"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,46,0.6,0.1272,0.5057,1225,4276,381,21.9,0.0069,0.0116,0.0051,-3.15,0.8,17.28,200.5,0.0299,57.96,250,159.6,451,0.3616,0.3587,3171.8,1.29,1.62,12.69,7.04,1.68,0.09,0.04,-17.75,3193.7,0.7528,NA,NA,0.065,-0.015,0.0831,0.016,0.7587,0,2456.6,1940.2,0.6461,0.3925,112.3,0.0595,-85.4,-0.0453,0.4593,1.58,1.92,0.1325,1.03,177.35,1.1112,1887.2,0.065,0.0917,823.2,42.41,1253.5,153888,1956.9,126.2,15.37,1956.9,0.75,1.29
"2",2010-12-31,45.6,0.74,0.2055,0.50692918708805,1167,3984.2,215.4,116.1,0.036968635567585,0.063428758741259,0.029140103408463,-0.7552,0.8,18.67853705486,190.5,0.0258,50.0701,270.9,176.9519,461.4,0.3468,0.34406565656566,3024.4,1.3437597191985,1.6458424031345,11.164267257291,6.5548331166016,1.6523164335664,0.09,0.02,152.8071,3140.5,0.77114602680588,NA,NA,0.065,-0.0434,0.14710568242167,0.017,0.7405,0,2250.7,1940.7,0.61823053537383,0.38204107626174,103.9,0.056763548951049,-192,-0.10489510489511,0.4819062560154,1.6629820051414,2.0753930060956,0.14800043706294,1.0602600524476,24.1448,0.13644814197371,1830.4,0.078620820189274,0.089031705227078,632.7,42.49,1199.8,216982,1837.6,102.5,18.933658536585,1837.6,0.75,1.3268970762211
"3",2009-12-31,45.1,0.75,0.2395,0.53552764666217,1102.1,3906.3,217,65.3,0.022301912568306,0.034480937797022,0.016716586027699,2.0824,0.78288100208768,18.940571428571,190.1,0.0288,47.7302,245.7,162.1153,435.8,0.34019,0.33712121212121,2862.7,1.2406067172264,1.5381763473215,11.651200651201,6.5688389169344,1.5116168550005,0.08,0.015,133.1329,2928,0.77682205667767,NA,NA,0.06,-0.1346,0.17267432708956,0.02,0.7199,0,2307.5,1657.3,0.76672901707597,0.43398224043716,87.5,0.046203400570282,-120.6,-0.06368148695744,0.54548845714286,1.5037655385174,2.3675714285714,0.12973914880135,0.87511880874432,28.9824,0.17877634982207,1893.8,0.070255825352113,0.079393884402504,591.4,36.67,1270.7,157190,1861.1,105.3,15.738841405508,1861.1,0.75,1.2339851652057
"4",2008-12-31,44.2,0.72,0.2439,0.56506433091656,1037.8,3820.4,300.2,26.4,0.0099773242630386,0.012309413904043,0.0069102711757931,3.9663,0.4920049200492,21.273770491803,193.7,0.0346,44.9004,207.9,124.5113,401.6,0.4011,NA,2619.6,1.1101411196338,1.3755513547574,12.600288600289,6.5229083665339,1.2214295705693,0.06,0.015,14.045,2646,0.78088681813423,NA,NA,0.09,-0.0347,0.26632302405498,0.02,0.7362,0,2359.7,1297.7,1.0389920628805,0.50956160241875,61,0.028442206369189,-35.4,-0.016505805007693,0.73607245901639,1.2504336095587,3.5456284153006,0.096936634494335,0.60507297057864,110.4663,0.88719928288722,2144.7,0.052765737169979,0.058778184621314,687.2,28.53,1348.3,261299,1904.4,73.1,17.752393980848,1904.4,0.75,1.1089225095344
"5",2007-12-31,42.8,0.67,0.197,0.58959489340398,983.7,3670.2,340.9,32,0.012920418298542,0.014869197527996,0.0087188709062176,0.2082,0.60913705583756,12.782451923077,182.5,0.036220028208745,38.52,220.6,140.1582,403.1,0.36465,NA,2444.7,1.033743498668,1.1134541810895,11.082048957389,6.0647482014389,1.1359602248966,0.065,0.035,-18.45,2476.7,0.77524385592066,1.95,12.933333333333,0.08,0.0372,0.22389705882353,0.018,0.7667,0,2364.9,1063.5,1.3288199341796,0.57059797310938,83.2,0.038659913572789,-10.3,-0.0047860229543237,0.46298076923077,1.0811222933821,1.9665310650888,0.10250453045862,0.49416848659449,158.6082,1.1316368266869,2152.1,0.05926601970485,0.084578631696655,662.8,25.22,1413.2,364484,2195.6,75.7,14.048877146631,2195.6,0.75,1.0332930034628
"6",2006-12-31,41.8,0.54,0.1481,0.61067680214227,901.4,3485,345.3,18.8,0.0070251485370502,0.0092853262211686,0.0053945480631277,-0.933,0.8,15.67950310559,169,0.028480430993503,35.948,209.1,131.0743,378.1,0.37315,NA,2657.3,1.1571086435881,1.2320567507418,12.708273553324,7.0280349113991,1.3124413493357,0.08,0.05,-44.2927,2676.1,0.76559540889527,2.21,13.058823529412,0.06,0.1121,0.20331325301205,0.014,0.7726,0,2296.5,1262.2,1.1201869751228,0.52834348492209,80.5,0.039758976638514,14.3,0.007062774732059,0.44655900621118,1.4002662524961,1.9599378881988,0.10327455919396,0.62340099767867,175.367,1.3379202530983,2024.7,0.057075695623775,0.089305524739294,612.6,28.86,1413.9,297800,2156.8,86.4,14.608796296296,2156.8,0.9,1.1558329374163
"7",2005-12-31,39.3,0.36,0.1053,0.65596372297545,751.1,3228.4,294.4,29.6,0.0097426107563689,0.017266522778977,0.0091686284227481,0.0989,0.8,33.390852390852,156.3,0.020064753128697,32.226,150.6,105.8507,306.9,0.29714,NA,3008.6,1.3970096582467,1.5376673821936,19.977423638778,9.8031932225481,1.7550020416496,0.095,0.04,-32.3482,3038.2,0.77100111510346,1.98,19.378787878788,-0.005,0.0858,0.1988924780803,0.0229,0.7164,0,2153.6,1606.1,0.89166303468028,0.4713646237904,48.1,0.028058099515837,-0.7,-0.0004083299305839,0.66997920997921,2.1383304486753,3.5148265674582,0.087849267922767,0.93688385930117,138.1989,1.3056023007174,1714.3,0.049150592496285,0.064039408866995,353.5,38.37,1432.1,127600,1956.6,68.8,23.344476744186,1956.6,0.85,1.3916269695859
"8",2004-12-31,36.8,0.08,0.11,0.6636961494472,NA,2938.1,302.7,13.6,0.0056073225035046,0.0083486801718846,0.0046288417684898,6.7049,0.14545454545455,17.533106960951,146,0.031143182681352,30.176,173.0536,112.9175,319.0536,0.3475,NA,2411.8,1.1568495778972,1.480540208717,13.936722495227,7.5592314269452,1.6327939882202,0.11,0.035,-50.4875,2425.4,0.79507164494061,1.5,17.553333333333,0.015,0.1163,0.087984496124031,0.018,0.6665,0,2084.8,1032.7,1.3486007553016,0.57421456254638,58.9,0.039875431588924,65.2,0.044140545663801,0.5123259762309,1.4633697038402,1.5939188146319,0.11715767382032,0.69914020716268,163.4049,1.4471183519951,1477.1,0.054162257290867,0.083463228000567,328.5,26.33,1392.7,123900,1629,58.9,17.533106960951,1629,0.8,1.155833015631
"9",2003-12-31,34.2,0.23,0.1461,0.66991257002251,NA,2608.1,240.7,17.2,0.0078093076049943,0.01257034276109,NA,1.3273,0.31485284052019,23.971428571429,136.4,0.032475247524752,28.044,271.5586,188.7821,407.9586,0.30482,NA,2185.3,1.1544719742195,1.5970912811518,8.0472502067694,5.3566709955373,1.7752233956133,0.11,0.03,83.1548,2202.5,0.83420881101185,1.67,15.119760479042,0.255,-0.0937,0.09435551811289,0.018,0.5839,0,1892.9,922.9,1.3864990789901,0.58097616345062,38.5,0.03127538586515,11.9,0.0096669374492283,0.72841558441558,1.4637589214909,2.1792207792208,0.2206,0.74971567831032,105.6273,0.5595195004639,1231,0.099731685534365,0.061062648691515,302.8,25.25,1279.6,18600,1368.3,38.5,23.971428571429,1368.3,0.8,1.1530809905241
"10",2002-12-31,33.3,0.24,0.1731,0.65931428571429,NA,2377.9,282.9,19.4,0.010038809831824,0.014686955863426,NA,1.1,0.3025,20.173575129534,130.2,0.035066135867471,27.306,146.5,98.5081,276.7,0.32759,NA,1913.1,NA,NA,13.058703071672,6.9139862667148,1.4483306836248,0.105,0.035,-54.1919,1932.5,0.8324572101434,1.52,14.980263157895,NA,-0.0769,0.10107126222636,0.018,0.5529,0,1790.6,778.7,1.4817002696802,0.59705045278137,38.6,0.029222499810735,-9.1,-0.0068892421833599,0.70740932642487,1.3061053337806,1.9212928694794,0.11090922855629,0.58952229540465,152.7,1.5501268855499,1320.9,0.055013998101195,0.064743374706474,298.8,22.77,1153.8,66268,1215.8,26.3,29.608365019011,1215.8,0.75,1.0684128225176
