"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-09-30,23.7,1.25,0.3095,0,618,843.3,37.1,220.2,0.1869,0.2743,0.2611,-8.29,0.8,12.64,20.5,0,0,112,84.33,133,0.247,0.2472,957.8,2.41,1.25,8.55,7.23,1.19,0.2,0.095,76.02,1178,0.1239,3,16.88,0.06,0.08,0.21,0.025,0.9118,0.1113,397.8,1178,0,0,93.2,0.1161,198.1,0.2468,0,1.91,0.63,0.1395,1.47,8.31,0.0985,802.8,0.212,0.1508,238.8,50.63,0,98922,769.2,63,18.7,769.2,1,1.91
"2",2011-09-30,24.6,1.14,0.3399,0,591.5,803.1,15.1,263.4,0.19943969107292,0.43529995042142,0.32797908106089,48.1263,0.69873492203589,35.791327913279,21.7,0,0,56.8,36.1651,78.5,0.36329,0.36379310344828,1057.3,3.2224931423346,1.3170154459392,18.614436619718,13.468789808917,1.7473144934722,0.37,0.125,-5.3611,1320.7,0.11243929772133,3.85,13.576623376623,0.045,0.3825,0.26178111175226,0.021,0.8656,0.11293736770016,328.1,1320.7,0,0,36.9,0.06098165592464,147.3,0.24343083787804,0,2.2327979712595,0.96733318684538,0.093868782019501,2.1826144438936,41.5263,1.1482408315681,605.1,0.11022593111856,0.062383770076078,203.9,52.27,0,160451,802.8,93.2,14.170600858369,802.8,0.95,2.2327979712595
"3",2010-09-30,24.5,0.96,0.3444,0,575.6,753.6,21.6,163.6,0.14494551253655,0.37531543932095,0.21709129511677,90.3642,0.61701509872242,NA,26.7,0,0,-15.9,-15.9,10.8,0,NA,965.1,2.3424757281553,1.5949429846306,NA,89.361111111111,2.2140399174122,0.41,0.095,-101.1642,1128.7,0.13110403397028,1.55,29.122580645161,0.05,-0.2805,0.29334608553081,0.0509,0.8794,0.11504777070064,412,1128.7,0,0,-16,-0.036705666437256,232.8,0.53406744666208,NA,1.9609103544128,NA,-0.036476256022023,2.5893553567332,85.2642,NA,435.9,-0.038592233009709,-0.027797081306463,169.5,45.14,0,127796,605.1,36.3,31.093663911846,605.1,0.85,1.9609103544128
"4",2009-09-30,24.2,0.97,0.32,0,598.4,806.4,22.6,220.7,0.30772448410485,0.36826297346905,0.27368551587302,-47.9049,0.45,20.909620991254,32,0,0,37.5,24.6379,69.5,0.34299,NA,496.5,1.3145353455123,1.1390227116311,13.24,7.1438848920863,0.82846654430168,0.085,0.075,81.9427,717.2,0.12524801587302,0.4,74.325,0.175,0.3002,0.35804132973944,0.162,0.9705,0.14186507936508,377.7,717.2,0,0,34.3,0.057233439012181,175.7,0.29317537126648,0,1.1985294117647,2.4599554107357,0.062573001835475,1.1967295177707,-57.3049,-2.3258846659845,599.3,0.065231334392375,0.057319518716577,220.7,29.73,0,136502,435.9,1.9,377.47368421053,435.9,0.9,1.1985294117647
"5",2008-09-30,31.6,0.94,0.2789,0,771,947.6,21.7,361.8,0.73402312842361,0.60179640718563,0.38180666948079,0.5822,0.54499820724274,30.425925925926,34,0,0,11.3,6.244,45.3,0.44743,NA,131.1,0.32038123167155,0.2187917222964,11.601769911504,2.8940397350993,0.21806387225549,0.135,0.12,17.9619,492.9,0.11006753904601,1.45,14.8,0.02,0.0237,0.31511528608027,0.043,0.9417,0.12547488391726,409.2,492.9,0,0,16.2,0.026946107784431,175,0.29108449767132,0,0.63929961089494,2.2537722908093,0.018795741849634,0.81986027944112,-11.7178,-1.8766422265096,601.2,0.015259142228739,0.021011673151751,230.5,21.46,0,218240,599.2,26.3,18.74144486692,599.2,0.95,0.63929961089494
"6",2007-09-30,31.2,0.95,0.2132,0.019568567026194,636.3,798.3,17.6,246.4,0.30750031199301,0.47724191361612,0.30865589377427,-24.0739,0.8,21.198924731183,28.3,0,0,52.2,37.7589,80.5,0.27665,NA,554.9,1.3782911077993,0.9229873586161,10.630268199234,6.8931677018634,1.0747627348441,NA,NA,72.5328,801.3,0.19453839408744,NA,NA,-0.115,0.0169,NA,0.055,0.8813,0.13816860829262,402.6,788.6,0.016104488967791,0.015849244976913,37.2,0.072051133062173,146.4,0.28355607205113,0,1.2393525066792,NA,0.10110400929692,1.5274065465814,-34.7739,-0.92094680050386,516.3,0.093787555886736,0.058462989156058,174.5,23.65,12.7,384712,601.2,37.7,20.917771883289,601.2,1.25,1.2346687211094
"7",2006-09-30,31.2,1.55,0.3068,0.019568567026194,636.3,798.3,17.6,246.4,0.24549168078111,0.47724191361612,0.30865589377427,-19.3385,0.625814863103,26.639784946237,28.3,0,0,52.2,37.7589,80.5,0.27665,NA,757.3,1.8810233482365,1.2956372968349,14.507662835249,9.4074534161491,1.4667828781716,0.295,0.135,67.7974,1003.7,0.19453839408744,1.48,21.331081081081,-0.115,0.0169,0.16404700137342,0.055,0.9891,0.13816860829262,402.6,991,0.012815338042381,0.012653183222078,37.2,0.072051133062173,146.4,0.28355607205113,0,1.5574414584316,0.90304355749954,0.10110400929692,1.919426689909,-30.0385,-0.79553556856673,516.3,0.093787555886736,0.058462989156058,174.5,31.57,12.7,138393,584.5,37.7,26.286472148541,584.5,1.2,1.5465331278891
"8",2005-09-30,30.4,1.14,0.3309,0.045255474452555,NA,761.9,46.6,186.1,0.19678544993127,0.36044935115243,0.2442577766111,7.4572,0.68902991840435,52.445714285714,29.5,0,0,28.217,17.3202,57.717,0.38618,NA,759.6,1.7648698884758,1.4712376525276,26.919941879009,13.160767191642,1.5345454545454,0.4,0.14,-7.237,945.7,0.21800761254758,1.15,25.808695652174,-0.23,0.2002,0.19394119394119,0.044,0.8778,0.11628822680142,430.4,917.8,0.030398779690564,0.029501956222904,17.5,0.035353535353535,173.3,0.35010101010101,0,1.5592932381923,1.3111428571429,0.05700404040404,1.8541414141414,24.5572,1.4178363836164,495,0.040242004972119,0.029731566428814,179.4,29.68,27.9,112889,516.3,17.5,52.445714285714,516.3,1.3,1.5339821573398
"9",2004-09-30,29.9,1.45,0.3788,0.07168458781362,NA,709.4,25.7,150.2,0.15432035343676,0.30343434343434,NA,35.3713,0.76557550158395,NA,29,0,0,26.7686,26.7686,55.7686,0,NA,823.1,1.8891439063576,1.6628282828283,30.748736018123,14.759206707433,2.0263417035943,0.205,0.095,-5.3028,973.3,0.20637158161827,0.9,33.6,-0.16,-0.0082,0.24290106710074,0.044,0.8264,0.12870031012123,435.7,931.3,0.045098249758402,0.043152162745299,-4.2,-0.010339734121123,161.8,0.39832594780896,NA,1.7122632836919,NA,0.0659,2.2927129492861,32.0713,1.1980965805969,406.2,0.061438099609823,-0.0077220077220077,151,30.24,42,82172,495,-4.2,NA,495,1.35,1.6612049837856
"10",2003-09-30,29,1.67,0.4987,0.11583624246271,NA,804.3,39.9,265,0.34708578912901,0.66700226529071,NA,-89.8,0.7363,61.651785714286,24.1,0,0,4.4,4.4,28.5,0,NA,498.5,NA,NA,113.29545454546,17.491228070175,1.2547193556506,0.04,0.02,-11.4,763.5,0.21385055327614,0.3,76.5,NA,-0.1863,0.2502722718362,0.04,0.8453,0.03928882257864,365.2,690.5,0.10572049239681,0.095612311722331,11.2,0.028190284419834,191.8,0.48275862068966,0,1.239231873654,15.412946428571,0.011074754593506,1.7379813742764,15.8,3.5909090909091,397.3,0.012048192771084,0.020100502512563,156.6,22.95,73,102150,406.2,11.2,61.651785714286,406.2,1.2,1.3650054764513
