"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-01-31,41.1,1.13,0.2354,0.0509,1973.8,5785.4,44.4,505.2,0.2789,0.0191,0.0873,-71.56,0.8,7.56,57.3,0,0,356,259.81,413,0.2704,0.3028,1306.2,0.83,0.05,3.67,3.16,0.05,0.115,0.105,344.27,1811.4,0.0153,5.59,8.14,0.17,0.08,0.1678,0.044,0.9728,0.0252,1574.4,1705.6,0.062,0.0584,225.6,0.0085,1282.6,0.0484,0,0.86,0.66,0.0134,0.06,-84.46,-0.3251,26488.1,0.165,0.1143,1037.9,45.53,105.8,208429,25010.2,205.4,8.3,25010.2,1,0.87
"2",2011-01-31,46.7,1.29,0.3314,0.18953622077424,2114.5,6488.3,31.9,839.9,0.32199815979144,0.034456022317033,0.12944839172048,129.964,0.75437537718769,9.8688141923436,47.3,0,0,334,240.7105,381.3,0.27931,0.29446640316206,1768.5,0.9996608444972,0.066753985988646,5.2949101796407,4.6380802517703,0.072550869707909,0.155,0.105,126.1464,2608.4,0.014533853243531,5.79,8.5336787564767,0.095,0.2149,0.17348042396712,0.058,0.8989,0.021269053527118,1769.1,2113.9,0.23392781115474,0.18957981904616,214.2,0.0087873318017722,1496.6,0.06139645553003,0,0.99971624497517,0.63669768982862,0.01370200196915,0.086720544798162,114.564,0.47594116627074,24376,0.13606379515008,0.1013005438638,949.3,49.41,494.5,491131,26492.8,229.5,9.2108932461874,26492.8,1,0.9997700268302
"3",2010-01-31,51.5,1.53,0.397,0.161925777332,2088.9,5902.1,28.8,1116.6,0.45782934929681,0.050525344120761,0.18918689957812,78.2591,0.59823677581864,11.643592677346,46,0,0,263.7,197.1869,309.7,0.25223,0.25648660144619,1322.3,0.96104368050004,0.056167938866447,5.0144103147516,4.2696157571844,0.059833120661725,0.125,0.065,136.1278,2438.9,0.015350468477322,4.25,10.357647058824,0.04,-0.1079,0.16748356246264,0.058,0.9687,0.014808288575253,1375.9,2035.3,0.19830000491328,0.16548443970643,174.8,0.0079095738422972,1199.3,0.054267459434022,0,0.97434056201829,0.93148741418764,0.011932234680857,0.092095856071096,61.0591,0.3096508341929,22099.8,0.14331488407588,0.083680405955288,892.9,44.02,403.6,497887,23541.9,201.9,10.080733036157,23541.9,0.95,0.97849548645938
"4",2009-01-31,50,1.48,0.3684,0.19646695952893,1719.4,5023.8,32.5,528,0.18796055676195,0.021926910299003,0.10509972530754,-150.8212,0.41259500542888,19.326051779935,51.2,0,0,242,156.9515,293.2,0.35144,NA,2281.1,1.4152500310212,0.10595623516515,9.4260330578512,7.7800136425648,0.094730066445183,0.12,0.04,326.4728,2809.1,0.020482503284366,2.9,16.089655172414,-0.01,0.0849,0.49406620861961,0.072,NA,0.019865440503205,1611.8,2388.7,0.17599531125717,0.14965647360365,123.6,0.0051328903654485,1423.5,0.059115448504983,0,1.3892636966384,1.6105043149946,0.010049833887043,0.099198504983389,-169.5212,-1.0800866647915,24080,0.097376547958804,0.071885541467954,970.8,46.66,420.4,701683,21528.7,168.4,14.184679334917,21528.7,0.95,1.3127862417048
"5",2008-01-31,52.8,1.28,0.2582,0.16632666348366,1920.7,5220.9,38.4,447.3,0.3654710352153,0.0190966144388,0.085674883640752,-98.6254,0.58869093725794,6.1320204230489,53.9,0,0,218.7,145.6192,272.6,0.33416,NA,776.6,0.41829150059248,0.03124911978561,3.5509830818473,2.8488628026412,0.033155445502284,0.14,0.105,259.7446,1223.9,0.024727537397767,2.84,6.2816901408451,-0.06,0.1366,0.46215290985166,0.066,NA,0.00057461357237258,1856.6,840.7,0.45581063399548,0.31309747528393,137.1,0.0058532211928446,1616.7,0.069021901549759,0,0.43770500338418,0.4380014587892,0.0093369764761132,0.035892071895146,-114.1254,-0.78372487182083,23423,0.078433269417214,0.071380225959286,915.4,17.84,383.2,579438,24851.9,117.5,7.1548936170213,24851.9,0.95,0.53122965406485
"6",2007-01-31,54.9,0.99,0.1827,0.20653338925393,1702.7,4703.9,31.7,265,0.10453236558716,0.012359844032761,0.056336231637577,-123.2812,0.8,29.298319327731,53.3,0,0,155.7,87.6108,209,0.43731,NA,2270.1,1.2069222180871,0.098439349721823,14.579961464355,10.861722488038,0.10587955448592,0.12,0.09,232.492,2535.1,0.029932609111588,2.58,13.480620155039,-0.055,0.0709,0.11275366214219,0.067,NA,0.00063776866004805,1880.9,2091.9,0.21186481189349,0.17482545067256,71.4,0.0033301617507136,1631.1,0.076076006044663,0,1.2285781406002,2.4415266106443,0.0072619913807578,0.097568142385403,-144.8812,-1.6536901069686,21440.4,0.046579208357701,0.041933399894286,851.1,34.78,443.2,1069679,23060.9,106,19.734905660377,23060.9,1.1,1.1813691225127
"7",2006-01-31,59.2,1.85,0.2389,0.1248384210003,1760.3,4404.6,42,156.7,0.066791696858616,0.0076502838953469,0.03557644280979,-26.3906,0.66973629133529,17.754237288136,53.7,0,0,203.9,139.4105,257.6,0.31628,NA,2189.4,1.1804604518251,0.10500669061539,10.737616478666,8.4992236024845,0.10688916120276,0.045,0.07,177.5011,2346.1,0.032080098079281,1.64,23.091463414634,-0.035,0.0305,0.15348101265823,0.08,0.9878,0.030490850474504,1854.7,2095,0.11985680190931,0.10702868590427,118,0.0057609029971342,1472.1,0.071869705949841,0,1.1901380446515,3.9453860640301,0.0099546450942005,0.10228043880505,-38.0906,-0.27322586059855,20482.9,0.075166068906023,0.067034028290632,818.6,37.87,251.1,404178,20850.1,89.1,23.51290684624,20850.1,1,1.1664015113851
"8",2005-01-31,59,1.63,0.3175,0.16366555300039,NA,4557.7,25.9,195.1,0.074052987170728,0.0094641661734887,0.042806678807293,68.8753,1.0267716535433,14.959575878065,55.5,0,0,235.4174,164.7922,290.9174,0.3,NA,2439.5,1.1563803564657,0.11833845915031,10.362445156456,8.3855414497194,0.12326745931088,0.09,0.06,125.5169,2634.6,0.032055642100182,2.42,16.367768595041,0.005,0.1126,0.16078232156464,0.073,0.9315,0.032845514184786,2109.6,2257.4,0.16709488792416,0.14317163895848,150.9,0.0076249475753273,1653.6,0.083556085557066,0,1.1711543450065,1.6621750975628,0.011895595822196,0.11406598181938,39.2753,0.23833218091031,19790.3,0.078115371160409,0.078287937743191,876.5,39.61,377.2,201211,20614.6,150.9,14.959575878065,20614.6,1.1,1.1431422744826
"9",2004-01-31,57.7,1.37,0.3473,0.18963158409069,NA,4167.9,31.3,108.8,0.0360970107163,0.0056990503328811,NA,144.8902,0.78894327670602,24.750235626767,55.1,0,0,222.7968,153.5983,277.8968,0.31059,NA,2905.3,1.499277531221,0.15218245342022,13.040133431001,10.454600412815,0.16691370791681,0.085,0.055,32.5082,3014.1,0.037692842918496,2.49,18.028112449799,0.03,0.0823,0.1704834605598,0.068,0.8908,0.033877972120252,1937.8,2626,0.1477913175933,0.1287614876746,106.1,0.0060955992186602,1496.8,0.085993335631391,0,1.5833584564365,2.9117924266785,0.0128,0.15086751694818,121.0902,0.7883559790875,17406,0.079264290374652,0.063973470003015,813,44.89,388.1,320161,19090.9,0,NA,19090.9,1.15,1.4727352682498
"10",2003-01-31,56.5,1.23,0.425,0.27306794112855,NA,3248,26.3,157.2,0.056516268200611,0.009987928076752,NA,14.5,0.6378,17.236762481089,31.2,0,0,231.2,152.5943,262.4,0.33999,NA,2624.3,NA,NA,11.350778546713,10.001143292683,0.1667386746299,0.035,0.01,157.4943,2781.5,0.042087438423645,2,19.91,NA,-0.1015,0.35432537667175,0.078,0.8902,0.00092364532019704,1684.1,2278.7,0.22065212621231,0.18076577386302,132.2,0.0083995171230701,1430.4,0.090882521125866,0,1.7024280911468,4.9247892803112,0.01468962449965,0.1447804816062,-4.9,-0.032111288656683,15739,0.090608818953744,0.098767276802391,613,39.82,502.8,358462,15915,118.6,19.213322091062,15915,1.1,1.5582803871504
"11",2002-01-31,NA,1.95,0.5801,0.3566,NA,3458.3,28.5,257.9,0.11329291864347,0.014996365750836,NA,-92.1047,0.588,12.271384136859,63.5,0,0,313.6826,207.0399,377.1826,0.33997,NA,2018.5,NA,NA,6.434848474222,5.351519396706,0.11737171100451,0.07,NA,334.1446,2276.4,0.03932568024752,2.24,11.84375,0.225,-0.1833,0.37011006497812,0.063,0.9054,0.077812798195645,1700.387,1578.1,0.44249413852101,0.30675628184853,128.6,0.0074778310800989,1214.0391,0.070593929350196,0,1.2525597269625,1.7530548766941,0.012038954875883,0.091763337694432,-127.1047,-0.6139139544831,NA,0.12176047363218,0.10207159298357,677.9,26.53,698.3,329700,17197.5,139.7,11.296349319971,15892.8,1.1,1.3387540601051
"12",2001-01-31,NA,1.2,0.7792,0.36216876917045,NA,4615.5,38.1,138.9,0.034705911748538,0.0067995907517733,NA,41.3609,0.46201232032854,13.661797752809,63.9,0,0,426.93893,277.4975,490.8389,0.35003,NA,3863.3,NA,NA,9.048835157759,7.8708100842775,0.18912065479716,0.11,NA,-44.1441,4002.2,0.033192503520745,NA,16.6,NA,0.1672,0.31525656426978,NA,0.8722,NA,2626.8,2431.8,0.64577679085451,0.39238418869622,178,0.0087136584147995,2078,0.10172461902221,0,2.0344683343094,124.19816138917,0.013584373,0.11904423895005,321.6416,1.1590792863049,NA,0.10564089246692,0.14891658997741,733.3544,43.99,1570.4,NA,20427.7,144.9,16.782608695652,18349.6,NA,1.447083920888
"13",2000-01-31,NA,1.25,0.8003,0.56629444230522,NA,4123.8,59,31.8,0.010793564591677,0.0015987692493326,NA,NA,0.23428714232163,12.726274509804,57.8,0,0,329.7,210.0782,267.8782,0.36282,NA,2914.4,NA,NA,8.839551107067,10.879569519057,0.14652368239795,0.165,NA,-93.1547,2946.2,0.037344197099762,NA,NA,NA,0.4419,0.46078431372549,NA,0.822,NA,2305.5,1622.6,0.81572784420067,0.44925666960831,NA,0.0081597562631031,NA,0.089018265184537,0,1.6006708099043,0.77128936423054,0.01657591891525,0.081577452326008,NA,0.0057121573644517,NA,0.091120471047495,0.16010654039657,661.8,NA,NA,NA,NA,162.3,9.9975354282194,19890.3,NA,1.2605142686005
