"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,753.1,0.55,0.2672,0.5256,6867.3,17303.1,131.9,9900.3,0.1581,1.1807,0.5722,166.79,0.51,19.63,302.2,0,0,3790,2910.3,4092,0.2321,0.2321,52732.9,11.53,5.66,13.91,12.89,6.29,0.075,0.065,2913.82,62633.2,0.0448,3.85,19.08,0.3,0.33,0.3278,0.021,0.9377,0,4574.3,55025.9,0.1382,0.1215,2803.6,0.3343,1505.3,0.1795,0,8.01,2.62,0.452,6.56,-3.51,-0.0012,8385.4,0.6362,0.4083,2508.4,73.45,7607.3,4270796,9314.5,2756.7,19.96,9314.5,0.7,4.33
"2",2010-12-31,802,0.45,0.2548,0.36275724234128,6121.8,11592.6,61.9,2098.7,0.064090857730939,0.2640073464664,0.18103790349016,52.9621,0.68681318681319,10.085409988626,265.5,0,0,3944.4,2924.1415,4209.9,0.25866,0.2586431582982,30647,4.0819126265317,3.7445170749588,7.7697495183044,7.2797453621226,3.8552595164415,0.075,0.085,3074.7793,32745.7,0.060486862308714,3.66,11.18306010929,0.375,0.2719,0.11598665640236,0.022,0.8492,0,7508,29260.8,0.11909790573053,0.10642313341904,2901.3,0.36497094120311,1790.8,0.22527486351171,0,4.7797706556895,1.3447213318168,0.49618839157672,3.680881575968,-150.6379,-0.051515249790223,7949.4,0.38947009802877,0.47392923649907,2067.4,40.93,3484.9,8277586,8184.5,2828,10.346817538897,8184.5,0.7,3.4086314759491
"3",2009-12-31,899.8,0.38,0.2535,0.15144400093919,6505.2,9698.6,230.1,1657,0.053806912093729,0.2363294063953,0.17084940094447,180.5999,0.69033530571992,11.243000227635,212.9,0,0,3529.3,2656.3276,3742.2,0.24735,0.24734437464306,29138.3,4.8489482793051,3.6453404726458,8.2561131102485,7.7864090641868,4.1558461933423,0.115,0.11,2458.5277,30795.3,0.072175365516673,3.59,10.094707520891,0.475,0.3287,0.21876154130247,0.021,0.879,0,6009.2,29634.3,0.039177574634798,0.037700558202063,2635.8,0.37593062726417,1289.6,0.18392902986565,0,4.5554786939679,0.97765219370738,0.5033659468865,4.226588127906,197.7999,0.074463673484481,7011.4,0.44204347417293,0.40518354547132,1885.4,36.24,1161,10298504,7993.3,2963.2,10.000776187905,7993.3,0.7,4.0170227752994
"4",2008-12-31,909.8,0.43,0.2351,0.24938088610112,4152.5,7018.6,115,1790.1,0.044566767994383,0.33548858652873,0.25505086484484,260.0332,0.44236495108465,19.285550914877,102.5,0,0,2678.5,1970.0368,2781,0.2645,NA,38376.6,10.255638695885,5.9895119629173,14.327646070562,13.799568500539,7.1922860676937,0.12,0.145,1697.5035,40166.7,0.07534266092953,2.78,15.564748201439,0.735,0.2929,0.13482428115016,0.022,0.9078,0,3742,38787.1,0.035568526649324,0.034346859463187,2011.2,0.37692567187676,1294.9,0.24268150980172,0,9.3406622516556,1.6071292429064,0.50198658120619,7.2692192361033,272.5332,0.13833916435952,5335.8,0.52646626135756,0.48433473810957,1672.9,43.27,1379.6,7956350,6407.3,2507.1,15.470902636512,6407.3,0.65,7.2606605086676
"5",2007-12-31,932.5,0.53,0.2113,0.27315505325295,3460,5834.7,78.6,1172,0.024538849689077,0.27706855791962,0.20086722539291,-204.5408,0.56791292001893,28.76289234198,51.3,0,0,2164.5,1539.9985,2215.8,0.28852,NA,46589,12.9835855419,9.3135157827399,21.524139524139,21.025814604206,11.013947990544,0.17,0.2,1717.2393,47761,0.076730594546421,2.23,22.932735426009,NA,0.3826,0.23629732918588,0.022,0.9181,0,3588.3,46460.7,0.027987094469089,0.027225141852139,1615.3,0.38186761229314,1120.3,0.2648463356974,0,13.427947976879,1.6919348436459,0.51170212765957,10.983617021277,-177.2408,-0.11509155993513,4230,0.42917215951844,0.46684971098266,1296.8,51.14,1300.3,5817560,5002.3,1844.5,25.188777446462,5002.3,0.75,10.033191185429
"6",2006-12-31,922.2,0.94,0.2065,0.42071847881572,1815.7,4086,105.2,936.9,0.021132574253852,0.30960642411024,0.22929515418502,-249.2542,0.73607748184019,37.034610417563,47.3,0,0,1635.3,1081.8,1682.6,0.33847,NA,43397.5,19.748577929465,10.752335175045,26.537944108115,25.791929157257,14.341066058623,0.2,0.22,1273.1542,44334.4,0.088423886441508,1.75,26.228571428571,NA,0.5492,0.21481105757038,0.026,0.9056,0,2197.5,43015.7,0.030656248764986,0.029744397127287,1161.5,0.38382736856019,746.8,0.24678629258782,0,23.690973178389,1.8517305208782,0.54039853276494,14.214897062225,-191.3542,-0.17688496387663,3026.1,0.49228669351536,0.63969818802666,957.5,45.9,1318.7,7653182,4036.1,1571.7,27.368899917287,4036.1,0.95,14.144461459929
"7",2005-12-31,459.7,0.42,0.1958,0.090368323018686,3027.8,3764.7,48,2323.9,0.07674018499011,1.1931508959285,0.61728690201078,-135.6028,0.73544433094995,37.851155157177,35.8,0,0,1030.4,754.9123,1066.2,0.26736,NA,27958.8,27.828008360705,10.529035173609,27.133928571429,26.222847495779,14.354777429789,0.195,0.21,878.3151,30282.7,0.064440725688634,2.47,26.287449392713,NA,0.4357,0.14631949561942,0.024,0.9063,0,1004.7,29981.9,0.01003271974091,0.0099330640926998,792.1,0.40668480772193,373.2,0.19161061765159,0,9.9022062223397,1.9410848798552,0.52903424552036,15.393489757149,-123.4028,-0.16346646001735,1947.7,0.75138076639793,0.2616090891076,657,64.93,300.8,1920538,2655.4,1091,27.481118240147,2655.4,0.9,9.0977287748603
"8",2004-12-31,448.8,0.6,0.2879,0.00021375514348314,NA,2156,51.4,1254,0.051292958875645,0.70102862254025,0.58163265306122,119.9575,0.41681139284474,54.400089007566,24.4,0,0,631.6744,432.4316,656.0744,0.31542,NA,23193.8,37.572979102543,12.96612254025,36.717968520427,35.352394038005,17.510040767024,0.245,0.215,285.4742,24447.8,0.10347866419295,1.65,31.860606060606,NA,0.4503,0.30057537399309,0.025,0.8242,0,617.3,24447.4,1.6361658090431e-05,1.6361390390955e-05,449.4,0.33927223312698,342.3,0.25841763551261,0,13.067186915388,2.2204117962272,0.47687934470784,18.456439679903,146.9575,0.33983975826919,1324.6,0.70052105469043,0.24020524881073,526.3,52.57,0.4,1910614,1788.8,449.4,54.400089007566,1788.8,1.1,13.064607492118
"9",2003-12-31,426.5,0.77,0.3214,0.25615544348858,NA,1554.7,38.6,707,0.045397047586636,0.58022158391465,NA,150.7592,0.47915370255134,50.175617792422,20.9,0,0,361.0464,342.124,381.9464,0.05241,NA,14866.7,23.178515746804,12.200820681165,41.176701941911,38.923524347919,17.129508007835,0.425,0.27,173.6647,15573.7,0.12748440213546,1.09,31.559633027523,NA,0.723,0.20585967617579,0.027,0.8668,0,641.4,15228.3,0.022681454922743,0.022178416175989,303.5,0.34969466528402,373.2,0.43000345661943,0,15.182751744766,1.1806027715864,0.416,17.54614586934,168.4592,0.49239232700596,867.9,0.53340186806361,0.30259222333001,415,34.4,345.4,1044503,1218.5,0,NA,1218.5,1.05,11.549762681697
"10",2002-12-31,197.6,1.02,0.4743,0.00087443161944736,NA,1288.2,17.6,942.4,0.078348561309578,2.018851756641,NA,-285.3,0.4745,136.52440408627,14.4,0,0,81,79.8231,95.4,0.01453,NA,11085.9,NA,NA,136.86296296296,116.20440251572,23.748714652956,NA,0.38,76.6231,12028.3,0.052553951249806,1.8,32.855555555556,NA,0.9507,0.38654884634266,0.027,0.8766,0,-370.6,12027.8,4.1570361994712e-05,4.156863397155e-05,88.1,0.18873179091688,136.6,0.29263067694944,0,21.053387012078,NA,0.17352185089974,25.766495287061,3.2,0.040088661085072,466.8,NA,0.15420969718187,316.1,59.14,0.5,2396675,683,223.1,53.912147019274,683,1,NA
