"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-05-31,67.9,1.6,0.3627,0.4336,697.2,1877.8,31.7,41,0.018,0.0162,0.0218,12.33,0.8,15.08,55.9,0.0203,35.31,108,76.23,164,0.2928,0.348,2235.9,1.88,0.86,20.74,13.66,0.88,0.15,0.08,88.11,2276.9,0.236,NA,NA,-0.055,-0.015,0.2541,0.252,0.6045,0.1369,1190,1743.1,0.3062,0.2344,115.6,0.0456,491.2,0.1938,0.285,2.5,1.01,0.0425,0.69,-11.87,-0.1558,2534.7,0.0641,0.1658,225.1,25.99,533.8,447338,2598.3,123.9,14.07,2598.3,1.35,1.85
"2",2011-05-31,71.7,1.85,0.5515,0.35715616846813,689.9,1667.2,22,56.2,0.035594401165368,0.023008269876361,0.033709213051823,-2.614,0.61196736174071,10.387489139878,61.1,0.0281,33.5964,120.9,82.1552,182,0.32047,0.36931506849315,1522.7,1.4972468043264,0.62709002553332,12.5947063689,8.3664835164835,0.62339310570703,0.58,0.105,123.8692,1578.9,0.24310220729367,NA,NA,-0.32,0.3892,0.29816889860618,0.247,0.6264,0.068138195777351,1017,1195.6,0.32059217129475,0.24276394958515,115.1,0.047121919266355,443.4,0.18152788012773,0.29188844483058,1.7330047833019,0.17909464034273,0.049496438221567,0.48947842462949,-41.714,-0.5077464743803,2442.6,0.080781884955752,0.16683577330048,235.2,16.38,383.3,717460,2428.2,117.5,10.175319148936,2428.2,1.35,1.471207603429
"3",2010-05-31,79.2,1.35,0.5456,0.26019134775374,711.4,1520.3,34.3,59,0.036116552399608,0.030365414307771,0.038808129974347,35.2339,0.61858504398827,30.606194690266,64.7,0.0215,29.7431,61.6,40.5956,126.3,0.34098,0.42199488491049,1574.6,1.7445158431199,0.7350044344863,25.561688311688,12.467141726049,0.81039629439012,0.635,0.015,35.7617,1633.6,0.3329605998816,NA,NA,-0.345,-0.2636,0.22128487994809,0.233,0.6,0.068078668683812,902.6,1383.4,0.180858753795,0.15315866797258,45.2,0.023262995367988,343.5,0.17678847143592,0.65803318584071,1.9446162496486,0.48198731795694,0.03170355120947,0.71199176531137,4.8339,0.11907543050887,1943,0.044976326168846,0.063536688220411,218.3,18.4,250.2,575386,2142.3,61.8,22.385113268608,2142.3,1.35,1.6988352745424
"4",2009-05-31,79,1.47,0.5379,0.25319936541512,706.1,1363.8,64.2,56.3,0.044285377172972,0.021396268004409,0.041281712861123,-58.3243,0.40156162855549,NA,64.1,0.0307,31.6793,-35.3,-35.3,28.8,0,NA,1215,1.3663967611336,0.56892676531186,NA,42.1875,0.46174894538821,0.37,-0.005,22.9243,1271.3,0.38238744683971,NA,NA,-0.16,-0.1387,0.40281930798804,0.24,0.6138,0.091655667986508,889.2,1031.9,0.23199922473108,0.18831117753481,-108.2,-0.041120358758028,309.6,0.11766047201003,NA,1.4614077326158,NA,-0.013415422034736,0.39216356933835,-58.2243,NA,2631.3,-0.039698605488079,-0.15323608554029,210,13.07,239.4,1007762,2135.6,-170.1,NA,2135.6,1.35,1.3445795875198
"5",2008-05-31,79.3,0.92,0.3271,0.30052140938537,885.4,1988,47.5,73.8,0.059554551323434,0.02406103286385,0.037122736418511,-30.4197,0.63589116478141,8.0186741363212,63.4,0.062789939450396,53.924,124.2,91.2808,187.6,0.26505,NA,1165.4,0.97768456375839,0.35824290676585,9.3832528180354,6.2121535181237,0.37995565988524,0.1,0.085,137.6005,1239.2,0.27660965794769,0.49,22.489795918367,0.165,0.105,0.49928305133352,0.241,0.6622,0.092303822937626,1192,858.8,0.44294364229157,0.30697224015494,107.1,0.034917840375587,501.9,0.16363458528951,0.50349206349206,0.96995708154506,0.80186741363212,0.040492957746479,0.27999478351591,-46.3197,-0.50744159209535,3067.2,0.076577843959731,0.12096227693698,231.6,11.02,380.4,950780,3253.1,-18.7,NA,3253.1,1.3,0.97898562174119
"6",2007-05-31,84.9,1.44,0.3,0.22810489856507,936,1814.2,57.7,63.8,0.036494680242535,0.021468470287368,0.035167015764524,6.1375,0.72,12.920105355575,61.5,0.039230769230769,57.732,129.1,88.5755,190.6,0.3139,NA,1684.4,1.4662256267409,0.57360803677848,13.047250193648,8.8373557187828,0.56679453529847,0.085,0.055,86.238,1748.2,0.31104619115864,0.78,22.25641025641,0.17,0.0714,0.22841225626741,0.165,0.7172,0.098886561569838,1148.8,1471.6,0.18795868442512,0.15821988330855,113.9,0.038326939901743,516.7,0.17386768961572,0.50686567164179,1.5722222222222,1.5200123947735,0.043441685173969,0.49518810148731,2.3375,0.026390245378604,2971.8,0.077102637534819,0.12168803418803,232.5,17.36,276.6,1555600,2936.5,78.7,18.698856416773,2936.5,1.35,1.4416955302655
"7",2006-05-31,88.7,1.61,0.3309,0.21093489148581,945.3,1900.4,46.1,58.4,0.031957973076502,0.020157393345299,0.030730372553147,-17.9427,0.45935327893623,10.785616438356,59.1,0.03830316885756,60.316,157.6,108.1467,216.7,0.31379,NA,1769,1.5522990522991,0.58741490951353,11.22461928934,8.1633594831564,0.61058953472318,0.08,0.07,139.0894,1827.4,0.28778151968007,0.82,21.609756097561,0.155,-0.0671,0.14835309617918,0.158,0.6282,0.093559250684066,1139.6,1574.7,0.16047501111323,0.13828390062384,146,0.050393483363247,454.8,0.15697915228497,0.41312328767123,1.6658203744843,1.3482020547945,0.054397349164711,0.54352478254867,-30.9427,-0.28611800684296,2897.2,0.094898820638821,0.15444832328361,214,17.72,252.7,993800,3011.5,148.7,10.589778076664,3011.5,0.95,1.5253756260434
"8",2005-05-31,87.9,0.91,0.337,0.32120410188554,NA,1830,46.3,57.2,0.027480182560653,0.019337390128465,0.031256830601093,-18.8129,0.54005934718101,9.4375696767001,57.9,0.035361414456578,59.772,272.7739,169.6517,330.6739,0.37805,NA,2024.3,1.7572048611111,0.68434753211629,7.421165649817,6.1217418274308,0.65747507226607,0.12,0.09,200.0647,2081.5,0.30218579234973,NA,NA,0.085,0.2783,0.17182789805426,0.16,0.5822,0.091967213114754,1152,1693.1,0.22940168920914,0.1865962046601,179.4,0.058267563090714,479.1,0.15560752216701,0.33317725752508,2.0627436647173,0.78646413972501,0.088594582480756,0.54990418656013,-30.4129,-0.17926698660116,3078.9,0.1472671026276,0.21856725146199,225.9,19.23,388.4,596900,2958,179.4,9.4375696767001,2958,1,1.7213860403573
"9",2004-05-31,86.9,0.49,0.3279,0.29862900731883,NA,1643.1,29.6,2,0.00098396142871199,0.00070040273157065,NA,71.5671,0.29887160719732,14.548414023372,67.3,0.033719704952582,55.616,210.5504,157.1316,277.8504,0.25371,NA,2030.6,2.0975105877492,0.71111889336368,9.6442489884249,7.3082506464361,0.8535160354756,0.205,0.105,123.2645,2032.6,0.33801959710304,NA,NA,0.015,0.0605,0.21226666666667,0.167,0.5025,0.071693749619621,968.1,1742.9,0.16621722416662,0.14252681294893,119.8,0.050355176327182,357.4,0.15022487495271,0.46424040066778,2.5615814226925,0.70967873284743,0.0885,0.73258795342777,33.8671,0.21553351436379,2379.1,0.16230928695538,0.17607289829512,195.8,18.98,289.7,278100,2855.5,202.5,8.6069135802469,2855.5,0.95,2.0952479125863
"10",2003-05-31,85.9,0.76,0.3856,0.31455348486481,NA,1478.1,25,1.1,0.00059446606139213,0.00049551781611784,NA,1.9,0.4347,20.723404255319,69.4,0.035277207392197,54.976,120.2,76.327,189.6,0.365,NA,1849.3,NA,NA,15.385191347754,9.7536919831224,0.83305554304248,0.245,0.08,120.727,1850.4,0.50267234963805,NA,NA,NA,0.2657,0.21333333333333,NA,0.4354,0.079020363980786,927.2,1558.4,0.18737166324435,0.157803718115,75.2,0.033875399792783,189.4,0.085319158520654,0.73106382978723,2.4491592016344,0.84585323491099,0.054146583179423,0.70201360421641,-44.4,-0.5817076526,2219.9,0.08231988783434,0.11818324689612,182.7,17.75,292,428216,2192.4,53.6,29.074626865672,2192.4,0.9,1.9944995685936
