"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,23.2,1.04,0.4317,0,200.9,219.1,0.4,139.4,0.3948,2.3156,0.6362,0.17,0.6,18.98,0.5,0,0,19,15.99,19,0.1354,0.1349,213.7,3.47,3.78,11.55,11.25,3.55,0.15,0.08,15.92,353.1,0.0055,0.61,25.82,0.63,0.025,0.4209,0.031,0.9224,0.1666,61.5,353.1,0,0,18.6,0.309,-2.9,-0.0482,0,1.76,1.27,0.3073,5.87,0.07,0.0046,60.2,0.2601,0.0926,38.1,15.75,0,121361,56.6,15.9,22.21,56.6,1.25,1.76
"2",2010-12-31,22.8,1.17,0.4443,0,168.5,186.6,0.7,115.8,0.1699691765742,2.5790645879733,0.62057877813505,-0.2192,0.64708530272339,59.763157894737,0.5,0,0,9.9,9.4111,10.4,0.04938,0.05,565.5,10.73055028463,9.8863636363636,57.121212121212,54.375,12.594654788419,0.24,0.115,9.4303,681.3,0.0069667738478028,0.81,37.358024691358,NA,0.0449,0.27598566308244,0.042,NA,0.19560557341908,52.7,681.3,0,0,11.4,0.25389755011136,-0.8,-0.017817371937639,0,4.0433234421365,2.4901315789474,0.22048997772828,15.173719376392,-0.0192,-0.0020352134707792,44.9,0.1785794686907,0.067655786350148,31.3,30.26,0,228329,57.2,17.8,38.275280898876,57.2,1.15,4.0433234421365
"3",2009-12-31,20.4,1.13,0.4858,0,139.1,155.4,0.4,100.6,0.22770484382073,2.612987012987,0.64736164736165,0.0561,0.56607657472211,74.881355932203,0.5,0,0,5,4.1604,5.5,0.16792,0.16901408450704,341.2,8.8623376623377,8.104513064133,68.24,62.036363636364,8.8623376623377,0.3,0.12,4.2043,441.8,0.0070785070785071,0.48,42.708333333333,NA,-0.0883,0.39656677334885,0.084,0.7572,0.23487773487774,38.5,441.8,0,0,5.9,0.15324675324675,0.6,0.015584415584416,0,3.176132278936,2.4960451977401,0.12987012987013,11.475324675325,-0.0439,-0.010550933539108,38.5,0.10806233766234,0.042415528396837,29.4,20.5,0,242657,42.1,8.9,49.640449438202,42.1,1.1,3.176132278936
"4",2008-12-31,19.5,1.01,0.4321,0,121.7,137.6,0.5,84.6,0.33975903614458,2.0940594059406,0.61482558139535,0.0364,0.40731312196251,60.731707317073,0.7,0,0,1.8,1.62,2.5,0.1,NA,164.4,4.4312668463612,4.2924281984334,91.333333333333,65.76,4.0693069306931,0.4,0.12,1.7836,249,0.0094476744186047,0.26,49.461538461539,NA,0.2465,0.43832599118943,0.088,0.7556,0.26526162790698,37.1,249,0,0,4.1,0.10148514851485,-0.7,-0.017326732673267,0,2.0460147904684,1.5182926829268,0.044554455445545,6.1633663366337,-0.1636,-0.10099621073218,40.4,0.04366576819407,0.033689400164339,33.9,12.86,0,62988,38.3,4.8,51.875,38.3,1.1,2.0460147904684
"5",2007-12-31,20,0.95,0.3963,0,114.4,129,0.8,76.4,0.60395256916996,2.3012048192771,0.5922480620155,-0.1464,0.42392127176381,90.357142857143,1,0,0,-1.7204,-1.2871,-0.7204,0.25186,NA,50.1,1.3184210526316,1.2979274611399,NA,NA,1.5090361445783,0.625,0.1,-0.9407,126.5,0.012403100775194,0.27,25.925925925926,NA,-0.0351,0.43161255987227,0.085,0.8287,0.28372093023256,38,126.5,0,0,1.4,0.042168674698795,0.9,0.02710843373494,0,1.1057692307692,1.4457142857143,-0.051820481927711,3.8102409638554,-0.3464,NA,33.2,-0.033871841621053,0.012237762237762,31.1,7,0,74681,38.6,3.1,40.806451612903,38.6,1.05,1.1057692307692
"6",2006-12-31,18.9,0.94,0.307,0,106.1,121.1,0.4,64.2,0.24874079814026,1.9753846153846,0.53014037985136,-0.0197,0.54723127035831,430.16666666667,1.4,0,0,-2.427,-2.1096,-1.027,0.13076,NA,193.9,4.6276849642005,5.8228228228228,NA,NA,5.9661538461539,0.535,0.065,-1.09,258.1,0.014037985136251,0.22,46.454545454546,NA,-0.0878,0.3620253164557,0.1,0.6205,0.30305532617671,41.9,258.1,0,0,0.6,0.018461538461539,0.8,0.024615384615385,0,2.4326107445806,8.0404984423676,-0.074676923076923,7.9415384615385,-1.0197,NA,32.5,-0.050349534128878,0.0056550424128181,30.9,10.22,0,280973,33.3,2,129.05,33.3,1.05,2.4326107445806
"7",2005-12-31,18.9,2.7,0.325,0,102.2,115.7,0.9,61.6,0.49005568814638,1.7303370786517,0.5324114088159,-0.0295,0.59076923076923,NA,2.9,0,0,-1.8,-1.8,1.1,0,NA,64.1,1.5788177339901,1.9968847352025,NA,58.272727272727,1.8005617977528,0.58,0.03,0.2295,125.7,0.027657735522904,0.12,53.916666666667,NA,-0.0924,0.23183925811437,0.17,0.558,0.34485738980121,40.6,125.7,0,0,-0.1,-0.0028089887640449,-0.3,-0.0084269662921348,NA,1.2299412915851,NA,-0.050561797752809,3.5308988764045,-2.0295,NA,35.6,-0.044334975369458,-0.00097847358121331,32.5,6.47,0,29041,32.1,-1,NA,32.1,1.2,1.2299412915851
"8",2004-12-31,18.6,4.69,1.2816,0,NA,119.2,3.1,59.6,0.50380388841927,1.5725593667546,0.5,0.0265,0.73189762796504,56.333333333333,2.5,0,0,3.2404,2.4223,5.7404,0.25245,NA,58.7,1.3682983682984,1.5488126649076,18.115327048004,10.225857308352,1.5246753246753,NA,0.085,1.7958,118.3,0.037751677852349,0.15,41.733333333333,NA,0.023,0.30035335689046,0.17,0.5139,0.34395973154362,42.9,118.3,0,0,2.1,0.054545454545455,-1.7,-0.044155844155844,0,1.1541463414634,NA,0.084164935064935,3.0727272727273,0.6265,0.25863327901425,38.5,0.056464420571096,0.020487804878049,30.1,6.26,0,73813,37.9,2.1,56.333333333333,37.9,1.3,1.1541463414634
"9",2003-12-31,18.2,4.4,1.3109,0,NA,119.4,2.7,59.1,0.37334175615919,1.5676392572944,NA,-0.1394,0.67129453047525,NA,3.7,0,0,4.9312,4.9312,8.6312,0,NA,99.2,2.5177664974619,2.631299734748,20.116807268008,11.493187505793,2.695652173913,NA,0.18,6.0706,158.3,0.040201005025126,0.22,40.409090909091,NA,0.9074,0.31156774799207,0.16,0.5027,0.35092127303183,39.4,158.3,0,0,-0.4,-0.010869565217391,-5.7,-0.15489130434783,NA,1.6071065989848,NA,0.134,4.3016304347826,-1.1394,-0.23105981787659,36.8,0.12515736040609,-0.0040609137055838,29.5,8.89,0,4766,37.7,-0.4,NA,37.7,1.4,1.6071065989848
"10",2002-12-31,18.1,0,0,0,NA,135.2,0.9,73.8,0.42807424593968,3.84375,NA,-58.3,0,NA,2.4,0,0,-0.7,0.56,1.7,1.8,NA,98.6,NA,NA,NA,58,5.1354166666667,NA,0.24,2.06,172.4,0.048816568047337,0.2,49,NA,0.4526,0.56292388847023,NA,0.4109,0.32470414201183,36.3,172.4,0,0,-1.2,-0.0625,-15.5,-0.80729166666667,NA,1.5658492279746,NA,-0.036458333333333,8.9791666666667,-1.5,-2.6785714285714,19.2,0.015426997245179,-0.010899182561308,15.3,9.8,0,57977,28.5,-1.2,NA,28.5,NA,2.7162534435262
