"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-07-31,151.3,0.51,0.1981,0.4037,555.2,1084.4,70.2,74,0.0183,0.0848,0.0682,3.87,0.64,22.07,45.7,0,0,265,167.27,311,0.3695,0.3695,3974.8,4.64,4.24,14.98,12.78,4.56,0.14,0.135,138.9,4048.8,0.5537,NA,NA,0.12,0.14,0.1533,0.176,0.8248,0.1949,857,3673,0.1023,0.0928,166.4,0.1908,51.7,0.0593,0,6.62,1.58,0.3042,4.21,28.37,0.1696,872.2,0.1952,0.2997,107.6,29.5,375.8,682364,937.5,186.8,19.66,937.5,0.85,4.35
"2",2011-07-31,84.4,0.42,0.214,0,1087.2,1228.8,75.8,268.2,0.082191780821918,0.34700478716522,0.21826171875,9.0229,0.8,21.524406332454,43.2,0,0,239.1,151.3766,282.3,0.36689,0.36701461377871,2994.9,3.6567765567766,3.3833032083145,12.525721455458,10.608926673751,3.8748867900116,0.135,0.125,109.7537,3263.1,0.46671549479167,NA,NA,0.15,0.0348,0.14749016334804,0.1939,0.7604,0.15372721354167,819,3263.1,0,0,151.6,0.19614439125372,62.1,0.080346746021478,0,3.0013796909492,1.5944004690706,0.30935437960926,4.2218915771769,41.6229,0.27496283641758,772.9,0.18483101465202,0.13944076526858,108.9,47.89,0,483662,885.2,169.6,19.239976415094,885.2,0.85,3.0013796909492
"3",2010-07-31,84.4,0.54,0.2775,0,1087.2,1228.8,75.8,268.2,0.087301845643045,0.34700478716522,0.21826171875,2.1854,0.76576576576577,20.264511873351,43.2,0,0,239.1,151.3766,282.3,0.36689,0.36701461377871,2803.9,3.4235653235653,3.5044369453818,11.726892513593,9.9323414806943,3.627765558287,0.095,0.05,116.5912,3072.1,0.46671549479167,NA,NA,0.15,0.0348,0.094776443351179,0.1939,0.881,0.15372721354167,819,3072.1,0,0,151.6,0.19614439125372,62.1,0.080346746021478,0,2.8256990434143,2.1331065129843,0.30935437960926,3.9747703454522,34.7854,0.22979397913542,772.9,0.18483101465202,0.13944076526858,108.9,37.35,0,475477,800.1,154.1,19.935756002596,800.1,0.85,2.8256990434143
"4",2009-07-31,83.9,0.68,0.2914,0,921.5,1058,78.9,162.7,0.05320644887014,0.21894765172924,0.15378071833648,0,0.49416609471517,21.920430107527,41.4,0,0,225.3,138.0548,266.7,0.38724,NA,2895.2,3.8154981549816,3.8961108868255,12.850421660009,10.855643044619,3.8961108868255,0.09,0.075,100.5548,3057.9,0.50179584120983,NA,NA,0.18,-0.0607,0.24196933010492,0.168,0.7912,0.17155009451796,758.8,3057.9,0,0,139.5,0.18772708922083,49.6,0.06674740950074,0,3.3183939229517,2.4356033452808,0.3031893419459,4.1150585385547,37.5,0.27163121017398,743.1,0.18193836056932,0.15138361367336,86.9,36.62,0,600932,743.1,140.2,21.810984308131,743.1,0.9,3.3183939229517
"5",2008-07-31,83.3,1.1,0.2804,0,799,956.2,113.4,39,0.017652650160684,0.049694189602447,0.040786446350136,-0.4464,0.57061340941512,14.080943275972,42.8,0,0,237.9,149.5463,280.7,0.37139,NA,2170.3,2.8556578947368,2.738548895899,9.1227406473308,7.731742073388,2.7654179408767,0.165,0.15,79.3927,2209.3,0.53367496339678,1.62,16.783950617284,0.205,0.4849,0.37284362826934,0.274,0.7871,0.20822003764903,760,2209.3,0,0,156.9,0.19992354740061,45.5,0.057976554536188,0,2.7650813516896,0.85339050157406,0.30313455657492,2.8151121304791,70.1536,0.46910937694208,784.8,0.19677147236842,0.19637046307885,84.3,27.19,0,907422,792.5,156.6,14.107918263091,792.5,1,2.7650813516896
"6",2007-07-31,88.3,2.02,0.2596,0,880.9,1005.3,76.8,201,0.052717163239614,0.35848047084002,0.19994031632349,-4.3412,0.73959938366718,27.973587674248,37.1,0,0,203.1,127.3579,240.2,0.37293,NA,3611.8,5.3122518017355,5.8958537381652,17.783357951748,15.036636136553,6.4415908685572,0.13,0.13,91.9991,3812.8,0.41848204516065,1.31,31.022900763359,0.205,0.0861,0.22525838878664,0.25,0.719,0.1685069133592,679.9,3812.8,0,0,136.3,0.24308899589798,46.9,0.083645443196005,0,4.3283006016574,2.1518144364806,0.36222578919208,6.8000713393972,35.3588,0.27763332135942,560.7,0.18731860126489,0.15472811896924,63.6,40.64,0,500104,612.6,143.6,26.551532033426,612.6,1.2,4.3283006016574
"7",2006-07-31,90.4,3.45,0.4042,0,810,894.7,97,275.3,0.10043413228266,0.52080968596292,0.3077009053314,-1.2885,0.53438891637803,24.322094055013,31.5,0,0,171.5,110.7084,203,0.35447,NA,2465.8,4.611557882925,4.553647276085,14.377842565598,12.146798029557,4.6647748770337,0.15,0.115,46.4969,2741.1,0.38213926455795,1.11,27.027027027027,0.23,0.155,0.16044285982361,0.242,0.6941,0.127640549905,534.7,2741.1,0,0,112.7,0.21320469163829,52.8,0.09988649262202,0,3.3840740740741,1.6214729370009,0.32444192205827,5.1855845629966,64.2115,0.58000537579084,528.6,0.20704768094258,0.13913580246914,59,30,0,185576,541.5,120.4,22.766611295681,541.5,1.35,3.3840740740741
"8",2005-07-31,90.1,2.14,0.4682,0,NA,673,64.6,178.3,0.086160239683,0.39006781885802,0.26493313521545,7.2482,0.91413925672789,26.128787878788,30.8,0,0,124.7906,75.8727,155.5906,0.392,NA,1891.1,4.460141509434,4.137169109604,15.154191150356,12.154336355625,4.7183133732535,0.18,0.12,34.8245,2069.4,0.3927191679049,NA,NA,0.285,0.1512,0.12518225369715,0.143,0.6671,0.17176820208024,424,2069.4,0,0,79.2,0.19760479041916,51.6,0.12874251497006,0,3.4358293209364,1.4515993265993,0.31135369261477,5.1631736526946,41.0482,0.5410144224959,400.8,0.17894495396226,0.13149593225967,36.5,23.06,0,412341,457.1,86.7,23.868512110727,457.1,1.25,3.4358293209364
"9",2004-07-31,90.1,1.97,0.4858,0,NA,673,64.6,178.3,0.074011041467768,0.43130140299952,NA,1.6222,0.8110333470564,30.417929292929,30.8,0,0,155.5906,94.5991,186.3906,0.392,NA,2230.8,5.261320754717,5.3962264150943,14.337630766288,11.968417284652,5.565868263473,0.18,0.125,59.1769,2409.1,0.3927191679049,NA,NA,0.285,0.1512,0.36954933008526,0.259,0.6318,0.17176820208024,424,2409.1,0,0,79.2,0.19760479041916,51.6,0.12874251497006,0,3.9998339697825,1.6898849607183,0.3882,6.0107285429142,35.4222,0.37444511085934,400.8,0.22311099169811,0.13149593225967,36.5,25.77,0,145972,413.4,86.7,27.786620530565,413.4,1.25,3.9998339697825
"10",2003-07-31,89.9,1.04,0.4319,0.00019022256039566,NA,587.1,70.7,116.7,0.077789628049593,0.33592400690846,NA,-13.3,0.5288,26.225524475525,25.5,0,0,90.8,55.1764,116.3,0.39233,NA,1383.5,NA,NA,15.236784140969,11.895958727429,3.982440990213,0.075,0.08,9.9764,1500.2,0.41628342701414,NA,NA,NA,0.1266,0.41012658227848,NA,0.6044,0.19928461931528,409,1500.1,6.6662222518499e-05,6.6657778962805e-05,57.2,0.16465169833046,55,0.15831894070236,0,2.8540715372907,3.4967365967366,0.26137017846862,4.318077144502,45.2,0.81919027898069,347.4,0.13490571149144,0.10882800608828,28.7,16.55,0.1,309059,355.4,57.7,25.998266897747,355.4,1.15,3.3826405867971
