"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,18.8,0.99,0.3001,0.1418,220.9,424.3,13.9,55.6,0.0671,0.0737,0.131,-1.19,0.8,21.03,21.4,0.0171,13.54,55,38.4,77,0.3043,0.3044,773.6,3.83,1.04,14.01,10.1,1.03,0.205,0.07,47.1,829.2,0.2055,2.57,17.1,0.015,0.035,0.1715,0.054,0.8138,0.1039,201.8,792.7,0.046,0.044,37.7,0.05,96.6,0.1281,0.3471,3.59,1.03,0.0732,1.05,-8.69,-0.2263,754,0.1903,0.1707,264,43.95,36.5,68376,744.7,39,20.33,744.7,1.3,3.22
"2",2010-12-31,19.1,1.71,0.5584,0.1251012145749,216.1,403.7,10.5,39.5,0.051079787921893,0.059158304627827,0.097844934357196,10.8929,0.55963467048711,29.343873517787,21.2,0.0172,12.7693,38.5,26.9554,59.7,0.29986,0.29916897506925,733.8,3.5363855421687,0.98668818071803,19.05974025974,12.291457286432,1.0989965553392,0.215,0.075,26.7625,773.3,0.21699281644786,2.35,16.540425531915,0.035,0.1044,0.16738197424893,0.045,0.8633,0.11345058211543,207.5,742.4,0.041621767241379,0.039958618905987,25.3,0.037891268533773,95.7,0.14332784184514,0.50471462450593,3.435446552522,1.3648313264087,0.057660626029654,1.1118765912835,0.1929,0.0071568610296731,667.7,0.1299054939759,0.11707542804257,247.2,38.87,30.9,110656,743.7,34.2,21.707602339181,743.7,1.25,3.1307692307692
"3",2009-12-31,18.8,1.61,0.618,0.15652173913043,184.3,377.7,11.5,18.1,0.023922812582606,0.030374223863064,0.047921630924014,7.6277,0.52588996763754,60.2,22.8,0.0178,12.8587,19,13.2259,41.8,0.3039,0.30232558139535,738.5,3.685129740519,1.1379044684129,38.868421052632,17.667464114833,1.2393018962913,0.145,0.045,16.8982,756.6,0.25734710087371,1.57,24.464968152866,0.11,-0.1723,0.29769255768606,0.034,0.8522,0.13079163357162,200.4,722.4,0.04734219269103,0.045202220459952,12,0.020137606981037,85.6,0.1436482631314,1.07156,3.9196961475855,4.151724137931,0.031884544386642,1.2122839402584,-3.6723,-0.27765802158815,595.9,0.06599750499002,0.065111231687466,227.1,38.41,34.2,95458,649,22.5,32.106666666667,649,1.3,3.4627002288329
"4",2008-12-31,18.3,1.72,0.5938,0.31225425950197,209.9,456.6,20.8,29.3,0.048874061718098,0.041773595665811,0.064169951817784,-19.5828,0.33681374200067,20.08764940239,23,0.0208,10.4874,42.3,25.5623,65.3,0.39569,NA,570.2,2.0666908300109,0.97486749871773,13.479905437352,8.7320061255743,0.81294553749644,0.04,0.02,47.3451,599.5,0.22711344721857,0.78,33.576923076923,0.23,0.0664,0.62859931673987,0.026,0.8047,0.19886114761279,275.9,504.2,0.18901229670766,0.15896580483736,25.1,0.035785571713715,117.9,0.16809238665526,0.41782310756972,2.402096236303,5.0219123505976,0.060307955517536,0.71884801824922,-21.7828,-0.85214366342114,701.4,0.09265064516129,0.1195807527394,267.9,26.19,95.3,126724,584.9,7.8,64.641025641026,584.9,1.25,1.9642857142857
"5",2007-12-31,18.5,1.14,0.3819,0.017898832684825,252.4,382.1,28.7,33.1,0.10504601713742,0.049834387232761,0.086626537555614,-11.3236,0.48180151872218,9.0524781341108,18.1,0.030982286634461,9.62,40.7,28.1115,58.8,0.3093,NA,282,1.2594908441268,0.38593129875462,6.9287469287469,4.7959183673469,0.42457091237579,0.14,0.085,28.8351,315.1,0.2528133996336,2.21,6.9683257918552,0.13,0.1242,0.5181717187748,0.022,0.9136,0.090552211462968,223.9,310.5,0.014814814814815,0.014598540145985,34.3,0.051641071966275,113.1,0.17028003613369,0.28046647230321,1.2301901743265,0.64660558100791,0.06127672387835,0.46747967479675,-0.7236,-0.025741161457137,664.2,0.12555377400625,0.13589540412044,230.1,15.4,4.6,191787,730.7,33.9,9.1592920353982,730.7,1.15,1.2260700389105
"6",2006-12-31,18.8,0.97,0.2453,0.015852613538989,229.7,354.3,23.9,45.3,0.053794086213039,0.075626043405676,0.12785774767146,-8.0079,0.65226253567061,28.13422818792,14.3,0.010763358778626,9.024,40,27.536,54.3,0.3116,NA,796.8,4.2360446570973,1.2288710672424,19.92,14.674033149171,1.3302170283806,0.16,0.08,25.9439,842.1,0.23370025402201,2.07,21.04347826087,0.03,0.0619,0.28729423868313,0.026,0.8037,0.087214225232854,188.1,838.4,0.0044131679389313,0.0043937774611091,29.8,0.04974958263773,97.1,0.16210350584307,0.30281879194631,3.6499782324771,1.758389261745,0.06677796327212,1.3996661101836,1.5921,0.057818376356488,599,0.14639021796916,0.12973443622116,211.6,43.56,3.7,94700,648.4,33.1,25.329305135952,648.4,1,3.6079691516709
"7",2005-12-31,18.4,1.05,0.2392,0.019299136617572,193.1,311.5,20.9,41.3,0.074562195342119,0.074697051908121,0.13258426966292,-4.7326,0.63545150501672,24.021834061135,13,0.016055262679513,8.832,34.9,22.8745,47.9,0.34457,NA,512.6,3.2943444730077,0.87743923313934,14.687679083095,10.701461377871,0.92711159341653,0.175,0.08,19.7072,553.9,0.2330658105939,1.58,18.354430379747,-0.075,0.0666,0.16924265842349,0.052,0.7612,0.076404494382023,155.6,550.1,0.006907834939102,0.006860444123488,22.9,0.041417977934527,83.6,0.15120274914089,0.3856768558952,2.8487830139824,1.3726762320649,0.063121721830349,0.99493579309098,3.1674,0.13846654495723,552.9,0.14700839974293,0.11859140341792,200,29,3.8,59500,584.2,27.9,19.716845878136,584.2,0.95,2.8131030980193
"8",2004-12-31,9,0.96,0.245,0.047619047619048,NA,285.8,21.1,22.9,0.048139583771284,0.043785850860421,0.080125962211337,2.7389,0.78367346938775,31.554054054054,13,0.01691982311094,7.92,25.4912,15.9728,38.4912,0.3734,NA,452.8,2.8335419274093,0.86577437858509,17.762964845963,11.763715588274,0.89168964159118,0.185,0.1,5.1339,475.7,0.24177746675997,2.4,21.670833333333,-0.105,0.1334,0.20270580142169,0.047,0.7103,0.087473757872638,159.8,467,0.018629550321199,0.018288837502628,14.8,0.029145332808192,91.5,0.1801890508074,0.53513513513513,2.683908045977,1.7056245434624,0.050199369830642,0.91965340685309,10.8389,0.67858272304918,507.8,0.099955012415519,0.085057471264368,164,52.01,8.7,34000,523,18.7,24.973262032086,523,0.85,2.6037219485495
"9",2003-12-31,9,0.83,0.2736,0.042220936957779,NA,258.9,10.5,24.6,0.067397260273973,0.05036855036855,NA,8.5046,0.60672514619883,25.19014084507,13.9,0.022278481012658,7.92,33.0329,20.7972,46.9329,0.37041,NA,340.4,2.2953472690492,0.6969696969697,10.304884103354,7.2529109656173,0.76050044682752,0.24,0.095,15.6926,365,0.23599845500193,1.89,20.899470899471,-0.14,0.0536,0.11300121506683,0.045,0.674,0.068752414059482,148.3,357.7,0.020408163265306,0.02,14.2,0.031724754244861,93.3,0.20844504021448,0.55774647887324,2.1600241545894,1.0495892018779,0.0738,0.79915102770331,5.1046,0.2454448088436,447.6,0.14023716061497,0.085748792270531,142.3,39.5,7.3,5800,488.4,14.2,25.19014084507,488.4,0.8,2.111046847889
"10",2002-12-31,9,0.59,0.2728,0.11436781609195,NA,256.2,13.1,16.4,0.040186228865474,0.038661008958039,NA,15.7,0.4741,31.560975609756,16.9,0.019474497681607,7.56,19,12.332,35.9,0.35095,NA,391.7,NA,NA,20.615789473684,10.910863509749,0.92338519566242,0.16,0.065,16.132,408.1,0.27010148321624,1.67,26.107784431138,NA,0.009,0.22459893048128,0.035,0.6626,0.069086651053864,157.6,388.2,0.051262235960845,0.04876255819652,12.3,0.028995756718529,91.1,0.21475719000471,0.61463414634146,2.5191434133679,1.9725609756098,0.044790193305045,0.91513437057991,-3.8,-0.30814267005624,424.2,0.078248413705584,0.079818299805321,133.9,43.6,19.9,16302,441.4,12.3,31.560975609756,441.4,0.7,2.4854060913706
