"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,20.3,1.02,0.4246,0.9346,27.8,790.2,41.4,58.3,0.0731,0.0711,0.0738,0.44,0.6,16.93,42.2,0,0,63,59.09,105,0.065,0.0672,738.7,2.01,0.9,11.69,7.01,0.9,NA,NA,59.45,797,0.335,1.9,10.18,-0.06,NA,0.2486,0.063,0.7218,0.2377,366.9,399.6,0.9945,0.4986,23.6,0.0288,78.6,0.0959,0,14.37,NA,0.0771,0.49,-0.36,-0.0061,819.5,0.1611,0.8489,105.5,19.35,397.4,52106,824.1,27.7,14.43,824.1,1.35,1.87
"2",2010-12-31,19.7,1.88,0.8198,0.97534904013962,11.3,819,28.2,76.3,0.10915593705293,0.095184630738523,0.093162393162393,2.8838,0.44218101976092,7.8229813664596,41.1,0,0,70.6,70.6,111.7,0,0,622.7,1.6296780947396,0.75259850132947,8.8201133144476,5.5747538048344,0.77682135728543,NA,NA,80.6162,699,0.33015873015873,1.29,9.8759689922481,NA,-0.1262,0.32185145317546,0.063,0.7498,0.23504273504274,382.1,251.9,1.7749106788408,0.63962804005722,32.2,0.040169660678643,89.6,0.11177644710579,0,22.29203539823,NA,0.088073852295409,0.31424650698603,-10.0162,-0.14187206323896,801.6,0.18476838523947,2.8495575221239,97.4,12.74,447.1,75205,827.4,23.3,10.811158798283,827.4,1.45,1.5248691099476
"3",2009-12-31,16.1,2.41,0.972,NA,-66.9,794.8,17,55.1,0.067615658362989,0.073447080778459,0.069325616507297,4.6034,0.39866255144033,NA,43.2,0,0,38.2,38.2,81.4,0,NA,759.8,1.9323499491353,0.96617497456765,19.890052356021,9.3341523341523,1.0127965875767,NA,NA,59.7966,814.9,0.36487166582788,NA,NA,NA,-0.1669,0.37084625609216,0.063,0.6008,0.24308002013085,393.2,299.7,1.7190523857191,0.63222481286047,-28.8,-0.038389762729939,95.4,0.12716608904292,NA,NA,NA,0.050919754732071,0.39949346840842,-21.5966,-0.56535569572372,750.2,0.097151576805697,NA,94.9,15.47,515.2,145679,786.4,60.2,4.9784053156146,786.4,1.55,1.8177559669864
"4",2007-12-31,14.6,3.05,0.8743,0.84212311344752,93.1,899.1,43.1,36.5,0.070915096172528,0.044708476237139,0.040596151707263,-4.3921,0.31110602767929,2.6617647058824,41.6,0.080662983425414,1.46,75.2,37.6,116.8,0.6,NA,478.2,0.8644251626898,0.56252205622868,6.3590425531915,4.0941780821918,0.58574228319451,0.495,0.06,40.4921,514.7,0.36136136136136,-1.17,NA,-0.49,0.1602,0.88983050847458,0.063,0.7791,0.034145256367479,553.2,18.1,27.436464088398,0.96483388381582,6.8,0.0083292503674669,106.4,0.13032827045566,0.21470588235294,0.19441460794844,0.05377302436126,0.092111709946105,0.022170504654581,-2.8921,-0.076916561552014,816.4,0.067968185104844,0.073039742212674,91.6,1.25,496.6,1862559,850.1,-7.4,NA,850.1,1.7,0.87281668645074
"5",2006-12-31,14.3,3.93,0.7526,0.84835924006909,87.8,878.1,73.6,41.8,0.057283815266548,0.060369728480647,0.047602778726797,-20.2977,0.30826468243423,NA,35.7,0.0059958071278826,1.43,52.3,26.15,88,0.6,NA,687.9,1.2805286671631,0.85612943372744,13.152963671128,7.8170454545455,0.99350086655113,0.255,0.075,8.5477,729.7,0.35554037125612,0.22,68.227272727273,-0.325,0.1872,0.38405390230208,0.063,0.8171,0.24291083020157,537.2,238.5,2.0595387840671,0.67315335069206,-4.2,-0.0060658578856153,126.5,0.18269786250722,NA,2.7164009111617,NA,0.075534373194685,0.34445407279029,17.6023,0.67312686330584,692.4,0.048678332092331,-0.047835990888383,70.9,15.01,491.2,268104,803.5,-2.8,NA,803.5,1.45,1.2602763385147
"6",2005-12-31,14,3.86,0.7289,0.69551934826884,119.6,595.8,44.3,3.2,0.0071492403932082,0.0056130503420453,0.0053709298422289,-14.1749,0.230484291398,145.33333333333,32.5,0.0080275229357798,1.4,15,15,47.5,0,NA,444.4,1.1406570841889,0.69896193771626,29.626666666667,9.3557894736842,0.77951236625153,0.065,0.11,17.3749,447.6,0.33585095669688,-0.38,NA,-0.15,0.0275,0.45065176908752,0.055,0.6511,0.14669352131588,389.6,174.4,1.5665137614679,0.61036639857015,1.2,0.002104893878267,123,0.21575162252236,1.1666666666667,1.4581939799331,22.358974358974,0.026311173478337,0.30591124364147,-2.3749,-0.15832543998129,570.1,0.038501026694045,0.010033444816053,71.5,12.34,273.2,46000,635.8,-5.8,NA,635.8,1.05,1.1395112016293
"7",2004-12-31,13.8,0.04,0.3271,0.61073461642722,NA,578.2,40.5,6.2,0.016720604099245,0.010975393875022,0.010722933241093,3.2175,0.024457352491593,7.8648648648649,29.5,0.039138943248532,5.52,38.5766,38.5766,68.0766,0,NA,364.6,1.0052384891095,0.64542396884404,9.4513254148888,5.3557316317207,0.66678858814923,-0.015,0.07,24.3591,370.8,0.31546177793151,1.37,7.4598540145985,-0.04,0.0397,0.41652518392756,0.055,0.958,0.15236942234521,362.7,145.5,1.5484536082474,0.60760517799353,18.5,0.033833211411851,97.2,0.1777615215801,0.29837837837838,1.0132311977716,NA,0.070549743964887,0.26609363569861,14.2175,0.36855201185692,546.8,0.10635952577888,0.12883008356546,68.6,10.22,225.3,107200,564.9,18.5,7.8648648648649,564.9,0.85,1.0051504472757
"8",2003-12-31,13.6,0.07,0.3042,0.62270765911543,NA,551.1,24.9,2.8,0.0053120849933599,0.0052229061742212,NA,3.5533,0.046022353714661,10.178694158076,28.1,0.01841620626151,5.44,70.8408,60.2139,98.9408,0.15001,NA,524.3,1.4247282608696,0.97798918112292,7.4011063687064,5.2991305100143,1.0109911299653,0.03,0.085,59.8606,527.1,0.31482489566322,1.53,14.196078431373,0.015,0.2728,0.2921845376027,0.055,0.938,0.14788604608964,368,296.2,0.7795408507765,0.438057294631,29.1,0.056112610875434,105.3,0.20304666409564,0.18694158075601,2.1172265904217,3.3928980526919,0.1366,0.57115310451215,0.3533,0.0058676883758276,518.6,0.16362483041413,0.20800571837026,68.5,21.72,230.9,21700,536.1,29.1,10.178694158076,536.1,0.8,1.4215210355987
"9",2002-12-31,14.6,0.1,0.3388,0.57694628847314,NA,524.5,16.7,1.7,0.0029275012915447,0.003882164877826,NA,18.8,0.063,10.671232876712,19.1,0.014993581514763,5.84,53.7,38.9969,72.8,0.2738,NA,579,NA,NA,10.782122905028,7.9532967032967,1.3222196848596,0.065,0.085,41.3969,580.7,0.31096282173499,2.29,12.64192139738,NA,0.0789,0.19107391910739,0.069,0.9663,0.16434699714013,329.7,389.5,0.49088575096277,0.32925779231961,36.5,0.083352363553323,81.5,0.18611555149577,0.16,2.7781740370899,1.6417281348788,0.12263073761133,0.8894724823019,-2.4,-0.061543290319702,437.9,0.11828007279345,0.26034236804565,56.6,28.95,191.2,53895,0,NA,NA,0,0.7,1.7561419472247
"10",2001-12-31,NA,0.22,0.3235,0.4723,NA,468.1,35.2,3.9,0.0071402416697181,0.0091678420310296,NA,1.081,0.1163,10.106598984772,18.8,0.0153,6.0925,81.2935,54.0642,100.0935,0.33495,NA,542.3,NA,NA,6.6708900465597,5.4179342314936,1.2748001880583,0.07,NA,36.5832,546.2,0.27301858577227,2.59,9.6332046332046,0.07,-0.0599,0.25665935443435,0.063,0.9553,0.11215552232429,309.537,398.2,0.37167252636866,0.27096301720981,39.4,0.092618711800658,79.561,0.18702632816173,0.154630964467,2.4074969770254,1.4437998549674,0.12709036712506,0.93606017865538,17.481,0.32333755726042,NA,0.17466164683059,0.23821039903265,55.7,24.95,148,31900,425.4,0,NA,431.2,0.65,1.7645709559762
