"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,80.9,0.83,0.1926,0.448,1104.4,2965.6,127.5,88.3,0.0139,0.0317,0.0298,-0.79,0.8,17.86,75.3,0.0201,110.02,474,345.63,550,0.2714,0.2713,6277.4,3.28,2.25,13.23,11.42,2.25,0.085,0.035,294.22,6365.7,0.2051,4.29,15.51,0.085,0.075,0.1317,0.017,0.7671,0.2388,1912.5,5469.3,0.1639,0.1408,306.2,0.1098,782.5,0.2807,0.3447,4.95,2.1,0.1702,1.96,51.41,0.1488,2788,0.1807,0.2773,630.3,66.54,896.4,475805,2785.2,319.2,17.13,2785.2,0.8,3.18
"2",2010-12-31,80.3,0.85,0.2122,0.47975013014055,999.4,2872.5,106.3,131.3,0.025532825140012,0.050059094894964,0.045709312445605,38.3113,0.8,16.012139605463,79.2,0.0238,100.455,426.5,312.5946,505.7,0.26707,0.26696329254728,5011.1,2.7999664748282,1.8067132967984,11.749355216882,9.9092347241447,1.9105188913035,0.1,0.045,247.1833,5142.4,0.18732811140122,4,13.105,0.07,0.1121,0.12843646267768,0.016,0.8162,0.24870322019147,1789.7,4220.8,0.21834723275209,0.17921593030492,263.6,0.10049944717679,666.8,0.25422242555949,0.38108892261001,4.2233340004002,1.6012139605463,0.16260627549659,1.6092111784666,65.4113,0.20925284734745,2622.9,0.17466315304241,0.26375825495297,666.2,52.42,921.6,826626,2773.6,298,14.163758389262,2773.6,0.8,2.6769390942218
"3",2009-12-31,79.2,0.92,0.2443,0.56809884863802,769,2644.8,66.8,80.1,0.014648866130212,0.034433840598401,0.030285843920145,69.4746,0.8,20.795613625758,78.5,0.0194,86.4561,364.9,259.6665,443.4,0.28839,0.28851261620186,5387.9,3.1686073864973,2.0894671527185,14.765415182242,12.151330626973,2.3161808958817,0.075,0.055,201.8919,5468,0.18954174228675,3.49,15.928366762178,0.06,-0.0326,0.17634724260851,0.015,0.7911,0.27242135511192,1700.4,4456.5,0.22697183888702,0.18498536942209,214.3,0.092124494884361,640.3,0.275255781962,0.40343490433971,5.795188556567,2.7727484834344,0.15686527383716,1.9157854010833,57.7746,0.22249524607393,2326.2,0.15270906198542,0.27867360208062,570.2,55.59,1011.5,493207,2578.6,262.2,16.996567505721,2578.6,0.8,3.071047458579
"4",2008-12-31,78.7,0.87,0.2163,0.68662510936133,573.1,2749.9,85.4,178.8,0.039662821650399,0.0748305013811,0.06502054620168,-29.0928,0.55478502080444,14.722951561793,76,0.0243,79.0309,376.1,307.7739,452.1,0.18167,NA,4329.2,2.6237575757576,1.899105106159,11.510768412656,9.5757575757576,1.8118356072654,0.065,0.055,327.4667,4508,0.18069747990836,2.83,14.537102473498,0.075,0.081,0.26088244003554,0.018,0.8044,0.26426415506018,1650,3252.3,0.38609599360453,0.27854924578527,220.9,0.092449987444547,633.1,0.26496191512514,0.35776772295156,5.6749258419124,2.265069471045,0.15740353226751,1.3611366870344,-19.6928,-0.063984689568995,2389.4,0.18652964424242,0.38544756586983,594.5,41.14,1255.7,641173,2279.6,205.4,15.833982473223,2279.6,0.75,2.4650043744532
"5",2007-12-31,81,0.95,0.1961,0.66271380949779,617.2,2726.8,65.6,152.1,0.04477480129526,0.066810155495036,0.055779668475869,-36.4004,0.57113717491076,9.2320371935757,82.8,0.03708281829419,81,377.9,284.1317,460.7,0.24813,NA,3244.9,1.9340207414471,1.349960477597,8.5866631383964,7.0434121988279,1.425327242379,0.1,0.08,337.7321,3397,0.18659234267273,2.99,9.9397993311037,0.075,0.1991,0.32826086956522,0.019,0.8261,0.26873991491859,1677.8,2184.3,0.55518930549833,0.35699146305564,236.6,0.10392690854783,652,0.28639198805236,0.34234995773457,3.5390473104342,0.92320371935757,0.16599314767636,0.95945708512694,-53.6004,-0.18864641564073,2276.6,0.16934776075814,0.38334413480233,574.3,29.72,1212.7,474180,2403.7,228.3,9.5676741130092,2403.7,0.7,1.8563855948412
"6",2006-12-31,89.4,1.02,0.1452,0.47141605839416,905.2,2478.9,58.3,115.1,0.02438714325063,0.054929846330056,0.046431885110331,-36.1743,0.8,18.299345182414,89.7,0.021022390348635,82.248,346.5,236.4689,436.2,0.31755,NA,4604.6,2.8825591586328,2.0580137659784,13.288888888889,10.556166895919,2.1974801947122,0.11,0.085,304.0432,4719.7,0.19972568477954,2.89,15.948096885813,0.065,0.0667,0.089986064105116,0.02,0.9023,0.30081891161402,1597.4,3912.4,0.20634393211328,0.17104900735216,213.8,0.10203302472082,533.8,0.25474849670707,0.38469597754911,4.3221387538666,1.6635768347649,0.16536222201012,1.867137539372,-67.5743,-0.28576391816559,2095.4,0.14803363277827,0.23619089703933,537.6,46.09,807.3,765700,2237.4,229,17.084716157205,2237.4,0.85,2.7560291970803
"7",2005-12-31,90.7,1.03,0.1445,0.50948553054662,915.3,2638.2,93.4,272.9,0.050846826032681,0.13690177586034,0.1034417405807,-13.2339,0.77508650519031,23.963103635377,91.9,0.017251154786704,76.188,305.3,252.3976,397.2,0.17328,NA,5094.2,3.1976649300107,2.4938561707544,16.68588273829,12.82527693857,2.5555332597572,0.07,0.04,264.1315,5367.1,0.18918201804261,2.6,18.907692307692,0.035,0.0211,0.20493706464622,0.044,0.8091,0.29288909104693,1593.1,4416.4,0.21526582737071,0.17713476551583,184.3,0.092455101836059,535.1,0.26843583826628,0.41339120998372,4.8250846716923,3.4233005193396,0.15315541286245,2.2155111869168,-11.7339,-0.04648968961152,1993.4,0.15843174690854,0.20135474707746,427.2,49.16,950.7,269200,2042.7,190.2,23.219768664564,2042.7,0.7,2.8762593783494
"8",2004-12-31,94.5,0.31,0.1386,0.42933249764964,NA,2363.3,70.6,32.6,0.0084633557465147,0.016193125372541,0.013794270723141,-5.4957,0.44733044733045,16.149413564508,91,0.022102747909199,69.93,342.1781,238.7582,433.1781,0.30224,NA,3819.3,2.44372640604,1.897128948937,11.16173127386,8.8169277255706,1.8780056055465,0.05,0.025,264.6539,3851.9,0.21211864765371,2.17,15.428571428571,0.015,0.0634,0.16144643097191,0.043,0.7795,0.33415139846824,1562.9,3166.9,0.21629985158988,0.17783431553259,196.1,0.096425234793726,545.2,0.26808280474013,0.35660377358491,3.4781987918726,3.2298827129016,0.16825397059547,1.5572109947387,-25.8957,-0.10845993338548,2033.7,0.1527661341455,0.21537616694124,516.5,33.48,685,327900,2013.2,196.1,16.149413564508,2013.2,0.75,2.4142275148856
"9",2003-12-31,94,0.32,0.1657,0.54360518714277,NA,2306.9,66,12.6,0.0025552108048914,0.0061849597486747,NA,39.8501,0.3862401931201,20.222888555722,86.5,0.01657196969697,65.8,440.1972,299.3429,526.6972,0.31998,NA,4918.5,3.0464540105296,2.4143432161791,11.17340010643,9.3383817743495,2.5866421246384,0.11,0.06,279.9929,4931.1,0.22133599202393,2.34,18.051282051282,-0.015,0.054,0.13387075459231,0.212,0.7358,0.34652564046989,1614.5,4046.6,0.21857855977858,0.17937174261321,200.1,0.10523271101762,558.4,0.29366289771233,0.3288355822089,5.4492324266092,1.8384444141566,0.2315,2.1281093873258,19.3501,0.064641763760887,1901.5,0.18540906407247,0.2694586587665,468.2,42.24,884.5,89400,2037.2,200.1,20.222888555722,2037.2,0.75,3.0306066007006
"10",2002-12-31,94.3,0.43,0.2233,0.64774747165185,NA,2232.7,81.8,15.2,0.0035705057433464,0.008401503426929,NA,-136.7,0.4198,17.421339139902,84.5,0.018858232040746,60.352,311.6,205.7775,396.1,0.33961,NA,4241.9,NA,NA,13.613286264442,10.709164352436,2.3446274596507,0.12,0.08,208.4775,4257.1,0.23312581179737,2.16,15.833333333333,NA,-0.0134,0.11293509651923,0.206,0.7577,0.35056209969991,1616.3,3200.3,0.33021904196482,0.24824410984003,183.7,0.10153659075835,541.8,0.29946937873093,0.32853565596081,5.5686445101792,1.4517782616585,0.17223082025205,1.7689033827106,-2.7,-0.013120966505555,1809.2,0.12731394171874,0.31964503219071,449.2,34.2,1056.8,484352,1854,183.7,17.421339139902,1854,0.7,2.6244509063911
"11",2001-12-31,NA,0.62,0.3352,0.6901,NA,2268.1,52,48.9,0.010992716482331,0.026521314676212,NA,-11.1953,0.3232,24.286454478164,123.5,0.0173,56.763,409.1501,253.7467,532.6501,0.37982,NA,4399.5,NA,NA,10.752777525901,8.2596436197046,2.3861047835991,0.13,NA,336.442,4448.4,0.23477800802434,2.07,16.323671497584,-0.055,0.2959,0.17952755905512,0.177,0.6884,0.3509104536837,1642.614,3281.1,0.35576483496388,0.26240895602913,135.1,0.07327258921792,515.187,0.27941588024732,0.42015566247224,6.2592521938192,1.8681888060126,0.13762160159345,1.7795314025382,-82.6953,-0.3258970345666,NA,0.15447738118511,0.2577260587562,448.6,33.79,1167.3,297100,1843.8,0,NA,1803.7,0.75,2.7081225412665
"12",2000-12-31,NA,0.8,0.3471,0.40049178777466,NA,2489,60.7,129.2,0.031178358551123,0.088323762646978,NA,103.3132,0.6914433880726,19.182242990654,69.3,0.020337567426483,58.44,322.10856,214.0283,391.4086,0.33554,NA,4014.7,NA,NA,12.463810337732,10.257057229408,2.7445310363686,0.09,NA,170.035,4143.9,0.27316191241462,NA,17.364705882353,NA,0.0933,0.23211508553655,0.1839,0.6769,NA,1772.5,2873.5,0.44210892639638,0.30657110451507,149.8,0.10240634399781,563.7,0.38535684987695,0.39012016021362,4.5517186757485,213.13603322949,0.146314092,1.9643833743506,43.9932,0.20554860969764,NA,0.12074936743447,0.23728813559322,308.9434,29.52,1270.4,NA,1462.8,122.8,23.39983713355,1821.8,NA,2.1790503233949
"13",1999-12-31,NA,0.85,0.3547,0.10085881860075,NA,1401.5,101.9,63,0.028746121555028,0.044548154433602,NA,NA,0.35945869749084,11.074524312896,56.4,0.02826325585835,59.22,341.1,226.9577,283.3577,0.33463,NA,2128.6,NA,NA,6.2403987100557,7.5120596596302,1.5051619290058,0.01,NA,190.1629,2191.6,0.37381377095969,NA,NA,NA,0.0348,0.44046780061332,0.17,0.6546,NA,891.8,2095.3,0.045960005727104,0.043940500091258,NA,0.12141139867063,NA,0.3502333474756,0.3130021141649,2.4406523005242,11.074524312896,0.24119643614764,1.4816150473766,NA,0.20047788022462,NA,0.25449395267997,0.2,364.1,NA,NA,NA,NA,171.7,12.203261502621,1414.2,NA,2.2953498114788
