"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,13.4,1.45,0.3817,0.3071,549.5,1191.7,53.5,50.4,0.0133,0.0234,0.0423,12.46,0.8,17.08,43.4,0.0114,40.2,341,232.03,384,0.3188,0.3187,3727.6,5.02,1.68,10.94,9.71,1.73,0.12,0.1,209.48,3778,0.2962,15.79,16.61,0.41,0.155,0.2434,0.146,0.5579,0.0319,742.7,3534.4,0.0689,0.0645,206.9,0.0963,424.3,0.1974,0.1817,6.43,1.42,0.1584,1.64,22.56,0.0972,2149.6,0.3124,0.3765,222.7,262.2,243.6,64769,2212.7,221.2,15.98,2212.7,1.25,4.76
"2",2010-12-31,14,1.68,0.4558,0.31100210231254,491.6,1062.7,77.7,49.5,0.016974144434538,0.027539779681763,0.046579467394373,60.0273,0.68560772268539,15.213438735178,37.7,0.0149,40.1451,287.3,195.726,325,0.31874,0.31884615384615,2866.7,4.3173192771084,1.3620468475317,9.9780717020536,8.8206153846154,1.5949148770446,0.13,0.115,95.6987,2916.2,0.31429377999435,15.58,12.715661103979,0.425,0.273,0.26591505791506,0.143,0.5715,0.043756469370471,664,2694.3,0.082359054299818,0.07609217474796,177.1,0.098531211750306,351.1,0.19533771002559,0.22668023715415,5.4806753458096,1.1702645180906,0.15984199399132,1.4989985534661,100.0273,0.51105769960547,1797.4,0.29476806927711,0.36025223759154,228.2,198.11,221.9,90548,2104.7,198.8,13.552816901408,2104.7,1.25,4.0871758934828
"3",2009-12-31,15.2,1.76,0.5328,0.35309896936326,458.2,1025.2,37.6,152.1,0.073877987176996,0.099405267629567,0.148361295357,39.5121,0.60998498498498,11.144177449168,31.6,0.0139,25.1409,262.3,177.8237,293.9,0.32206,0.32205513784461,1906.7,3.4280834232291,1.0952380952381,7.2691574532978,6.4875808097993,1.2461277040716,0.15,0.08,132.3116,2058.8,0.29496683573937,12.55,9.8302788844621,0.445,-0.0547,0.23393893987638,0.145,0.5278,0.043991416309013,556.2,1808.7,0.1382761099132,0.12147853118321,162.3,0.10607149859486,286.8,0.1874387294948,0.15490406654344,3.9474028808381,0.74294516327788,0.17142670413698,1.1820796026403,45.5121,0.25593941585516,1530.1,0.31971172599784,0.35421213443911,201,123.37,250.1,81684,1740.9,174,10.394827586207,1740.9,1.3,2.9066779613158
"4",2008-12-31,15.2,1.67,0.509,0.45002833931608,291.1,811.5,31.8,21.8,0.010666927631257,0.013478422159021,0.026863832409119,-22.0843,0.40864440078586,24.665300546448,28,0.0126,22.7493,116.3,80.8564,144.3,0.30476,NA,2021.9,3.984039408867,1.3529844753747,17.385210662081,14.011781011781,1.2500927414369,0.13,0.065,99.1407,2043.7,0.29784349969193,7.36,15.59375,0.395,0.2048,0.62645182947298,0.173,0.5,0.066666666666667,507.5,1805.5,0.13193021323733,0.11655331017273,73.2,0.04525782119451,290.4,0.17954742178805,0.31078278688525,6.2023359670216,1.8973308112652,0.071905527389638,1.11629776184,-18.2843,-0.22613336936013,1617.4,0.15932297931035,0.25145997938853,198.1,114.77,238.2,169102,1494.4,135.5,13.324723247232,1494.4,1.3,3.8611373512186
"5",2007-12-31,15.6,1.73,0.4937,0.34109332779048,317,770.9,31.1,71.9,0.10661328588375,0.052294712342716,0.093267609287845,-43.7259,0.42130848693539,6.4923664122137,28.1,0.02445620223398,12.48,108.7,85.023,136.8,0.21782,NA,602.5,1.47238514174,0.37355074710149,5.5427782888684,4.4042397660819,0.43821368826824,0.12,0.095,125.7489,674.4,0.23816318588663,4.53,7.7064017660044,0.395,0.2088,0.60030785017958,0.142,0.5416,0.059151640939162,409.2,510.3,0.32157554379777,0.24332740213523,78.6,0.057167794021383,252.6,0.183722452542,0.1587786259542,1.6097791798107,0.54103053435115,0.079060295294203,0.37115426576478,-40.7259,-0.47899932948701,1374.9,0.20777850928641,0.24794952681388,187.9,34.91,164.1,167571,1612.9,84.5,6.0390532544379,1612.9,1.3,1.4017875701517
"6",2006-12-31,17.3,1.96,0.4058,0.3409140607916,301.4,744.8,26.2,60.3,0.056487119437939,0.04773213013536,0.080961331901182,-10.3865,0.53228191227206,15.853913043478,29.7,0.015182097411145,13.84,84.7,56.0807,114.4,0.33789,NA,1007.2,2.5370277078086,0.76482648644544,11.891381345927,8.8041958041958,0.7972769730072,0.145,0.085,69.9672,1067.5,0.21764232008593,3.82,14.083769633508,0.08,0.1604,0.21730362004639,0.116,0.5581,0.069414607948442,397,911.6,0.17101799034664,0.14604215456674,57.5,0.045515712815642,244.8,0.19377819995251,0.24069565217391,3.0245520902455,1.0933733133433,0.067046623921476,0.72160215309111,-13.8865,-0.24761651170498,1263.3,0.14126125188917,0.19077637690776,179.5,53.8,155.9,206100,1316.9,59.2,15.398648648649,1316.9,1.35,2.3343538158758
"7",2005-12-31,17.1,1.56,0.4009,0.37270155586987,266.1,701.5,17.8,56.4,0.047550796728775,0.052440725244072,0.08039914468995,-31.541,0.39910202045398,29.540229885057,34.5,0,0,38.1,29.2768,72.6,0.23158,NA,1129.7,3.0715062533986,0.9031097609721,29.650918635171,15.560606060606,1.0503951650395,NA,NA,77.5178,1186.1,0.21952957947256,NA,NA,-0.11,0.1958,NA,NA,NA,0.071133285816108,367.8,1028,0.15379377431907,0.13329398870247,34.8,0.032357043235704,193.4,0.17982333798233,0,3.8632093198046,NA,0.035425383542538,0.95583449558345,-48.241,-1.6477555670903,1075.5,0.079599787928222,0.13077790304397,162.2,59.05,158.1,178300,1250.9,61,16.852459016393,1250.9,1,2.7960867515323
"8",2004-12-31,17,1.64,0.5245,0.44294979582032,NA,676.2,18,28.8,0.047244094488189,0.028430404738401,0.042590949423248,25.5061,0.62535748331745,17.426229508197,42.2,0,0,16.0953,12.5383,58.2953,0.221,NA,580.8,1.4988387096774,0.57334649555775,36.085023472662,9.9630639303464,0.64959176825858,NA,NA,11.2321,609.6,0.24578527062999,NA,NA,-0.22,0.1686,NA,NA,0,0.083259390712807,387.5,425.2,0.43367826904986,0.30249343832021,24.4,0.027290012302874,191.8,0.21451739179063,0,1.8335489435101,NA,0.018001700033553,0.4755620176714,1.3061,0.10417063290773,894.1,0.03235678523871,0.10521776627857,162.2,24.45,184.4,45900,1013,28.6,14.867132867133,1013,0.75,1.4643286091761
"9",2003-12-31,16.8,1.8,0.5669,0.51113831089351,NA,645.4,11.6,31,0.057492581602374,0.035706058511864,NA,23.7027,0.63503263362145,16.038834951456,50.4,0,0,70.3359,49.4377,120.7359,0.29712,NA,508.2,1.3462251655629,0.58534899792674,7.2253287439274,4.2091871597429,0.67195557318524,NA,NA,64.535,539.2,0.2699101332507,NA,NA,-0.275,0.1457,NA,NA,0,0.097303997520917,377.5,330.4,0.6319612590799,0.38724035608309,20.6,0.027237868570673,160.2,0.21182070606902,0,1.6544817225839,NA,0.093,0.43686367843448,-15.0973,-0.30537957444029,756.3,0.13096078779338,0.10315473209815,146,19.78,208.8,13200,868.2,34.9,9.4670487106017,868.2,0.65,1.3199510403917
"10",2001-12-31,NA,1.54,0.4131,0.3169,NA,4382.5,12.6,370.1,0.14620368175713,0.50258011950027,NA,4.1494,0.6528,17.935192162773,13.1,0.0088,20.944,387.9829,224.7158,401.0829,0.42081,NA,2161.3,NA,NA,5.5706063334235,5.3886615460295,2.9349538294405,0.06,NA,221.0664,2531.4,0.0099942954934398,1.8,17.433333333333,NA,-0.0428,0.3613986013986,0.205,0.283,0,107.712,2380,0.063613445378151,0.059808801453741,132.7,0.1802009777295,-45.2559,-0.061455594785443,0.1578296910324,7.2916666666667,2.9891986937955,0.30515455710348,3.2319391634981,3.6494,0.016240067421066,NA,2.0862653729482,0.40655637254902,51.8,31.38,151.4,101000,736.4,125.6,18.949044585987,668.9,1.45,23.501559714795
