"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,41.5,0.15,0.2753,0.4188,1106.2,2411.1,31.1,274.6,0.1297,0.1753,0.1139,0.14,0.14,12.12,51.8,0,0,212,137.6,264,0.3522,0.3522,1841.8,1.13,1.17,8.67,6.97,1.18,0.08,0.075,158.16,2116.4,0.0309,2.3,14.35,0.145,0.19,0.3259,0.053,0.88,0,1628.6,1319.4,0.6041,0.3766,108.9,0.0695,152,0.097,0,1.19,1.51,0.1356,0.84,-20.56,-0.1494,1566.8,0.0845,0.0984,345.7,33,797,236643,1568.2,98.7,13.37,1568.2,0.7,1.11
"2",2010-12-31,46.1,0.64,0.3709,0.40459066564652,1167.3,2414.4,22.6,395.1,0.15279603991028,0.28191223688905,0.16364314115308,10.4435,0.43812348341871,16.23731884058,55.2,0,0,222,139.1762,277.2,0.37308,0.37308347529813,2190.7,1.3994506196499,1.4296808718919,9.868018018018,7.9029581529582,1.5631109525508,0.135,0.125,161.3328,2585.8,0.030318091451292,2.8,15.15,0.125,0.0193,0.14937434827946,0.059,NA,0,1565.4,1792.6,0.44248577485217,0.30675226235594,110.4,0.078772743489119,111.9,0.079843025330004,0,1.5356806305149,1.2027643585615,0.15840171245095,1.27905815198,-22.1565,-0.15919766396071,1401.5,0.088907780758911,0.094577229503984,341.3,42.42,793.2,520049,1532.3,104.7,17.121298949379,1532.3,0.65,1.3189492476409
"3",2009-12-31,47,0.56,0.4029,0.33469904199554,1104.2,2077.3,28.6,118.9,0.053404599353216,0.084934638188442,0.057237760554566,-0.9597,0.40332588731695,11.684615384615,53.5,0,0,263.5,166.005,317,0.37,0.37004405286344,2107.5,1.3677959501558,1.5183717579251,7.9981024667932,6.6482649842271,1.5054646760483,0.145,0.12,191.8647,2226.4,0.038848505271266,2.92,12.767123287671,0.135,0.1736,0.22184300341297,0.0509,0.9459,0,1540.8,1670.9,0.33245556287031,0.24950592885375,143,0.1021501535824,112.9,0.080648617758411,0,1.5132222423474,0.80583554376658,0.18822773055218,1.1935852560897,-25.8597,-0.15577674498554,1399.9,0.10773948598131,0.12950552436153,344.3,37.28,555.5,568158,1388,119.1,14.029387069689,1388,0.65,1.3414472495029
"4",2008-12-31,50.9,0.72,0.4272,0.33632551821886,1123.8,2088.2,35.7,191.8,0.063501522977089,0.14832572886861,0.09184943970884,5.8666,0.2621722846442,19.544657097289,44.9,0,0,238.6,145.546,283.5,0.39,NA,2828.6,1.8838494838495,2.0501558309777,11.854987426655,9.9774250440917,2.187456499884,0.23,0.175,148.8794,3020.4,0.037640072789963,3.21,14.691588785047,0.125,0.2419,0.21901674770394,0.048,0.9452,0,1501.5,2450.9,0.23236362152679,0.18855118527347,125.4,0.096976258603356,87.6,0.067744180651148,0,2.1809040754583,0.84976769988212,0.18451782538087,1.8953677209806,-3.3334,-0.022902408555443,1293.1,0.096933732933733,0.11158569140416,330.1,47.16,569.5,816907,1379.7,137.7,17.79883805374,1379.7,0.7,1.783735900313
"5",2007-12-31,49,0.45,0.3394,0.3710053046966,972.3,1858.6,36.4,360.5,0.12896186592259,0.36003195845401,0.1939631981061,-19.3859,0.42427813789039,24.937149270483,30,0,0,187,111.2463,217,0.4051,NA,2434.9,2.0542478697376,1.9466741285577,13.020855614973,11.220737327189,2.4317387396385,0.215,0.16,124.2322,2795.4,0.036479070267944,2.74,16.306569343066,0.185,0.2096,0.35823429541596,0.04,NA,0,1185.3,2221.9,0.25811242630181,0.2051584746369,89.1,0.088984320383501,77.8,0.077698991311295,0,2.2852000411396,1.1598674079294,0.18675721561969,2.2190152801358,-12.9859,-0.11673105831087,1001.3,0.093854973424449,0.091638383215057,255.2,44.68,573.5,949943,1250.8,125,17.7752,1250.8,0.9,1.8083840082805
"6",2006-12-31,41.9,0.03,0.2891,0.50228994187071,565.1,1391.2,30.4,91.9,0.028851285593194,0.1298205961294,0.066058079355952,-10.2122,0.44275337253545,47.117117117117,24.4,0,0,129.1,70.1516,153.5,0.45661,NA,3093.4,2.9644465740297,3.2999786643909,23.961270333075,20.152442996743,4.369826246645,0.21,0.16,74.3639,3185.3,0.036874640598045,2.18,28.623853211009,0.25,0.2219,0.41593517893315,0.056,0.93,0.69249568717654,1043.5,2615,0.2180879541109,0.17904122060716,55.5,0.078400904082498,31.5,0.044497810425201,0,4.6274995576004,2.2436722436722,0.18237039129821,3.6940245797429,-4.2122,-0.060044882089425,707.9,0.06722726305702,0.098212705715802,178.6,62.4,570.3,788700,937.4,79.1,33.059418457648,937.4,0.8,2.8054430156773
"7",2005-12-31,39,0.49,0.3074,0.43403513143142,454.3,959.5,17.8,153.4,0.10144160825288,0.28433734939759,0.15987493486191,-8.6682,0.49446974625895,19.894017094017,17.9,0,0,113.7,65.946,131.6,0.42,NA,1358.8,2.0927152317881,2.0681887366819,11.950747581354,10.325227963526,2.5186283595922,0.105,0.15,74.7142,1512.2,0.030536737884315,1.65,16.90303030303,0.345,0.3763,0.20064529138939,0.061,NA,0.62334549244398,649.3,1163.8,0.29936415191614,0.2303928051845,58.5,0.10843373493976,39.8,0.073772011121409,0,2.5617433414044,1.8946682946683,0.21075069508804,2.1571825764597,-8.7682,-0.13296047230712,539.5,0.10156476205144,0.1287695355492,127.7,27.89,348.4,335500,657,57,20.417543859649,657,0.95,1.8838918649558
"8",2004-12-31,42.5,-0.04,0.3774,0.17547357926221,NA,708.5,11.9,25.7,0.021625715247391,0.057136505113384,0.036273817925194,2.9955,-0.021197668256492,23.087420042644,9.1,0,0,84.7119,49.2295,93.8119,0.41886,NA,1162.7,2.0182260024301,2.5849266340596,13.725344373105,12.393950021266,2.7229508196721,0.095,0.125,43.434,1188.4,0.032886379675371,1.43,19.223776223776,0.36,0.1303,0.28454258675079,0.047,0,0.73196894848271,576.1,1082.8,0.097524935352789,0.088858970043756,46.9,0.10983606557377,56.1,0.13138173302108,0,2.1821846029827,2.4302547413309,0.19838852459016,2.535831381733,5.7955,0.11772426339499,427,0.085453000461725,0.094518339379283,102.1,27.49,105.6,152800,449.8,46.9,23.087420042644,449.8,1,1.9747424393486
"9",2003-12-31,42.3,-0.7,0.4533,0.21040763226366,NA,660.6,10.6,5.8,0.0057437116260646,0.013868962219034,NA,2.8733,-0.30884623869402,13.340840840841,7,0,0,123.9059,73.1763,130.9059,0.40942,NA,1004,1.7592430348695,2.4007651841224,8.1029258826015,7.6696337352659,2.672344956082,0.11,0.13,66.703,1009.8,0.031486527399334,1.3,16.592307692308,0.345,0.4286,0.28927353789667,0.037,0,0.79427792915531,570.7,888.5,0.13652222847496,0.12012279659338,66.6,0.17726909768432,25.4,0.067607133351078,0,1.9518892794376,1.2128037128037,0.3298,2.364918818206,6.4733,0.088461717121525,375.7,0.12822204800911,0.146309314587,78.8,21.57,121.3,143800,418.2,66.6,13.340840840841,418.2,0.95,1.751604509974
"10",2002-12-31,36,-0.55,0.7477,0.26735921268453,NA,430.5,8.8,9.9,0.0092221704704238,0.044176706827309,NA,120.8,-0.1624,27.957020057307,6,0,0,63.3,37.7002,69.3,0.40442,NA,1063.6,NA,NA,16.80252764613,15.347763347763,4.7460954930834,0.24,0.165,34.9002,1073.5,0.034610917537747,1.57,14.96178343949,NA,0.0995,0.31807566557683,0.024,0.9563,0.70452961672474,355.9,975.7,0.10023572819514,0.091103865859339,34.9,0.15573404730031,23.8,0.1062025881303,0,3.640671641791,1.1648758357211,0.28246318607764,4.3538598839804,2.8,0.074270135442733,224.1,0.1059292329306,0.13022388059702,51.6,23.49,97.8,936171,370.1,NA,NA,370.1,0.9,2.9884799100871
