"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,71.4,1.31,0.4554,0.3181,1391.7,3637,156.5,1149.4,0.533,0.2754,0.316,4.34,0.72,4.11,221.8,0.0569,85.68,502,390.46,724,0.2223,0.2223,1007,1.13,0.26,2.01,1.39,0.24,0.025,0.05,451.43,2156.4,0.2444,3.78,6.13,0.02,0.03,0.4085,0.027,NA,0.1011,891.6,1507.1,0.4308,0.3011,366.9,0.0879,-63.9,-0.0153,0.29,1.08,1.64,0.1203,0.36,-60.96,-0.1561,4173,0.4379,0.2636,1104,23.19,649.3,804220,3889.8,295.4,5.1,3889.8,0.9,1.06
"2",2010-12-31,78.6,1.13,0.4661,0.31765684643242,1394.3,3705.2,161.2,1217.2,0.38619201725998,0.28893583687421,0.3285112814423,-0.8239,0.48272902810556,6.3471975653056,197.9,0,0,517.9,414.6359,715.8,0.19939,0.19939086294416,1934.6,2.3415637860082,0.45728738240439,3.7354701679861,2.702710254261,0.45923042229449,0.075,0.015,452.1598,3151.8,0.24419734427291,4.86,6.8045267489712,-0.01,0.0789,0.22090046679717,0.043,0.9528,0.091870884162798,826.2,2502.7,0.25935989131738,0.20594580874421,394.3,0.093597930068602,-193.9,-0.04602748830916,0,1.794950871405,0.84629300870741,0.12293778336934,0.59408455384907,-37.5239,-0.090498411549179,4212.7,0.50185901597676,0.28279423366564,1041.6,33.07,649.1,1436683,4230.6,376.5,6.6472775564409,4230.6,0.9,1.5424292845258
"3",2009-12-31,78.1,1.12,0.4667,0.39031578947368,1013.6,3354.2,242,1132.5,0.33076316481206,0.29188896621047,0.33763639616004,-13.671,0.48210842082708,10.848318999218,213.7,0,0,355.8,275.9656,569.5,0.22438,0.22437841115828,2291.4,4.3233962264151,0.54965457685665,6.4401349072513,4.0235294117647,0.59058223150081,0.1,0.025,261.3366,3423.9,0.27276250670801,4.44,7.8423423423423,-0.01,-0.1476,0.31392647259806,0.044,NA,0,530,2775,0.23383783783784,0.1895207219837,255.8,0.065929534266347,-183.6,-0.0473208072373,0,2.7377663772691,1.0848318999218,0.091703394417382,0.71522461919122,14.629,0.053010299114039,3879.9,0.52068980377358,0.25236779794791,1005.5,34.82,648.9,1595568,4168.8,383.3,7.2397599791286,4168.8,0.9,2.0594887218045
"4",2008-12-31,77.7,0.99,0.4194,0.4461569937939,812.1,3265.4,217.7,973.3,0.3618888269195,0.21493242646409,0.29806455564403,22.9085,0.3242727706247,6.5192184497117,204.9,0,0,367.7,311.6074,572.6,0.15255,NA,1716.2,3.4811359026369,0.44113715813284,4.667391895567,2.9972057282571,0.3789859553043,-0.075,-0.025,275.8989,2689.5,0.26434740001225,1.89,13.746031746032,0.05,0.1096,0.3440884996543,0.043,NA,0,493,2035.3,0.3214268166855,0.24324223833426,312.2,0.068942672908754,-162.6,-0.035906722021023,0,2.5062184460042,NA,0.081198657362424,0.44945234519919,35.7085,0.11459449506084,4528.4,0.63206362068966,0.38443541435784,1209.5,25.98,654.2,2288491,3890.4,223.1,9.1228148812192,3890.4,0.85,1.834208552138
"5",2007-12-31,94.7,0.98,0.3171,0.10495728889511,1278.3,3121.1,182.7,796.1,0.34008287410825,0.160055489656,0.25507032776906,-3.3863,0.45411542100284,7.2839095744681,192.3,0,0,347,298.649,539.3,0.13934,NA,1544.8,2.4439171017244,0.32492690827251,4.4518731988473,2.8644539217504,0.3105812340417,0.035,0.05,311.6354,2340.9,0.27842747749191,3.42,7.8654970760234,0.075,-0.0026,0.26245625729045,0.039,NA,0,632.1,2191,0.068416248288453,0.0640352001367,300.8,0.060475683065602,-76.7,-0.015420494983815,0,1.7139951498083,2.0811170212766,0.069764168961981,0.44049940690404,-12.9863,-0.043483620667652,4973.9,0.47247115962664,0.23531252444653,1216.6,26.9,149.9,775543,4754.3,323.5,6.7727975270479,4754.3,0.9,1.6390561546002
"6",2006-12-31,97,1.79,0.3335,0.12641350210971,1035.2,2849,200.2,550.9,0.15790077101665,0.10784831933596,0.19336609336609,-0.6566,0.52773613193403,7.8641073951955,181,0,0,567.7,412.3943,748.7,0.27357,NA,2938,4.6333385901277,0.58370087813406,5.1752686277964,3.9241351676239,0.57516493412423,-0.055,0.06,393.8509,3488.9,0.2972270972271,1.95,16.076923076923,0.11,0.1286,0.39351331083614,0.037,NA,0,634.1,3339.1,0.044862388068641,0.042936168993092,424.6,0.083122883263836,-44.9,-0.0087899610422662,0,3.2255602782071,NA,0.11113721344531,0.6536872809851,18.5434,0.044965193300503,5108.1,0.65036163223466,0.41016228748068,1119.9,31.35,149.8,2129400,5033.4,289.2,11.545988934993,5033.4,1.1,2.9442194092827
"7",2005-12-31,111.9,1.18,0.2918,0.094785528733447,1428.7,3330.1,201.3,888.8,0.11963603079739,0.17021928564589,0.26689889192517,1.0581,0.57573680603153,17.609095307208,158.5,0,0,533.7,391.6771,692.2,0.26611,NA,6540.4,9.4857142857143,1.2813761216253,12.254824807944,9.448714244438,1.2525902518433,0.06,0.075,347.819,7429.2,0.24990240533317,4.1,17.853658536585,0.11,0.1205,0.2575566220426,0.028,NA,0,689.5,7279.6,0.020550579702181,0.020136757658967,413.4,0.079172651536915,47.1,0.0090203964378052,0,5.0952614264716,2.9348492178681,0.10221200804367,1.3941587666379,43.8581,0.11197512769059,5221.5,0.56805959825961,0.28935395814377,1101.9,73.2,149.6,1132900,5104.2,370.5,19.648043184885,5104.2,1.05,4.7070899068618
"8",2004-12-31,127.6,1.09,0.2654,0.067594789381799,NA,4124.3,198.3,1566.7,0.28888847912672,0.2901242569582,0.37987052348277,-0.5197,0.82140165787491,9.6085292509568,134.9,0,0,732.3122,538.2714,867.2122,0.26497,NA,3856.5,5.7801258992806,0.71415344160293,5.2661968633704,4.4470086766311,0.7257518160262,0.065,0.08,475.3911,5423.2,0.19208108042577,3.17,14.154574132492,0.15,0.1263,0.37546645494244,0.028,0.9817,0,667.2,5272.2,0.028640795113994,0.027843339725623,548.7,0.10325943769054,-32,-0.0060220557792917,0,2.5311824859571,1.478235269378,0.13781327110542,0.99217132748692,62.8803,0.11681894258663,5313.8,0.80676170108633,0.26343079360507,1059.3,44.87,151,570700,5400.1,548.7,9.6085292509568,5400.1,1.1,2.4276825283137
"9",2003-12-31,128.6,1.23,0.3013,0.083863053418089,NA,3450.4,93.8,1196.1,0.1065558436005,0.23273144725065,NA,5.2996,0.81646199800863,25.215619307832,148.9,0,0,742.6841,549.6011,891.5841,0.25998,NA,10029,16.79055750879,1.9513951044869,13.503721784068,11.248517722624,2.1092813426715,0.14,0.09,599.4016,11225.1,0.20748319035474,4.29,19.997668997669,0.185,0.0711,0.1537778829655,0.026,0.894,0,597.3,11074.7,0.013580503309345,0.013398544333681,439.2,0.092371758470566,65.5,0.013775842850232,0,6.7405356055995,1.8011156648452,0.1562,2.3292110963888,-49.8004,-0.090611957817201,4754.7,0.92014250340332,0.26731588557517,951.2,85.79,150.4,347200,5139.4,500.5,22.127272727273,5139.4,1.1,6.2591167614587
"10",2002-12-31,126.2,1.59,0.4674,0.1299171426273,NA,2808.1,111.7,497.7,0.048900067793946,0.11424570746488,NA,353.4,0.7475,26.731785428343,138.2,0,0,521.5,385.9517,659.7,0.25992,NA,9680.2,NA,NA,18.562224352828,14.673639533121,2.2220640896153,0.115,0.06,412.4517,10177.9,0.26622983511983,3.35,23.394029850746,NA,0.0865,0.16943180149758,0.032,0.9195,0,745.4,10016.4,0.01612355736592,0.015867713378988,374.7,0.0860113855477,214.4,0.049214948122303,0,9.260724852071,2.3245030807254,0.11970893398219,2.2992379028556,-26.5,-0.068661437757033,4356.4,0.51777799839013,0.34643121301775,849.1,78.37,161.5,1564603,4592.4,416.7,24.03743700504,4592.4,1.15,12.986584384223
