"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-11-30,491.5,1.26,0.2693,0.2075,5783.1,8991.2,210.3,989.5,0.0496,0.2347,0.1101,68.43,0.8,22.16,270.2,0,0,1099,884.39,1370,0.1955,0.1955,18978.3,3.01,4.31,17.26,13.86,4.5,0.13,0.1,875.86,19967.8,0.0587,1.85,20.37,0.06,0.13,0.1559,0.016,0.8857,0.4888,6307.9,18453.5,0.0821,0.0758,832.8,0.1975,1540.4,0.3653,0,3.19,1.7,0.2607,4.38,8.53,0.0096,4216.3,0.1402,0.144,2679.1,37.68,1514.3,4631066,4403.6,832.8,22.16,4403.6,1.2,2.74
"2",2010-11-30,501.9,1.5,0.3695,0.22571986698677,5192.4,8141.1,169.6,749.9,0.049147665829953,0.19734210526316,0.092112859441599,153.1546,0.8,17.741577384794,292.7,0,0,993.1,815.7025,1285.8,0.17863,0.17864715860899,14508.2,2.4358147812364,3.4409790574674,14.609002114591,11.283403328667,3.817947368421,0.155,0.115,785.648,15258.1,0.055139968800285,1.95,14.497435897436,0.125,0.3434,0.22707125809751,0.016,0.8831,0.50350689710236,5956.2,13744.4,0.11013212653881,0.099206323198825,774.7,0.20386842105263,1398,0.3678947368421,0,2.6470225714506,1.1446178957932,0.26134210526316,3.616947368421,30.0546,0.036845022806296,3800,0.13695016067291,0.14919882905785,2403.4,28.27,1513.7,6141090,4216.3,832.8,16.503842459174,4216.3,1.2,2.2752568556985
"3",2009-11-30,522.7,1.53,0.4194,0.16976199368485,4890.6,7282.2,119.6,999.5,0.059760122449956,0.33928510811636,0.13725247864656,182.5465,0.71530758226037,40.686157826649,282.4,0,0,690.5,380.4379,972.9,0.44904,0.44903777619387,15725.7,3.2151663225041,4.1384510118687,22.774366401159,16.163737280296,5.3381649071591,0.135,0.115,360.6914,16725.2,0.053294334129796,1.6,19.2375,0.125,-0.1716,0.19525691699605,0.014,0.8314,0.55230562192744,4891.1,15725.2,0.063592195965711,0.059790017458685,386.5,0.13119929393394,629.7,0.21375470993584,0,3.2153927943402,3.0137894686407,0.23439356393632,5.3379951797413,19.7465,0.051904721699137,2945.9,0.077781660567153,0.079029157976526,1958.6,30.78,1000,9848842,3799.9,774.6,20.301058610896,3799.9,1.2,2.8393032967779
"4",2008-11-30,526.1,1.72,0.4074,0.073523233341736,4410.4,5821.6,111.8,886.5,0.044940915243411,0.24763261543619,0.15227772433695,-192.3305,0.47128129602356,22.225166322551,270.3,0,0,1028.2,831.1455,1298.5,0.19165,NA,18839.4,4.8631611554248,6.3951254285617,18.32269986384,14.508586830959,5.2625492332188,0.085,0.075,1181.976,19725.9,0.053765287893363,1.25,29.424,0.175,0.2314,0.41743970315399,0.012,0.8753,0.40361756218222,3873.9,19375.9,0.018063677042099,0.017743170146863,871.8,0.24352635548479,1086,0.30336042906226,0,4.393229639035,2.6147254497119,0.28721472666834,5.4124137545741,-350.8305,-0.4221048236303,3579.9,0.214550058081,0.19766914565572,2189,36.78,350,7345343,2945.9,386.5,50.13169469599,2945.9,1.2,4.1437484245021
"5",2007-11-30,571.4,1.85,0.3875,0,4650,5713.7,132.1,946.4,0.084273514928629,0.29969283384528,0.16563697779022,-103.4454,0.47483870967742,15.515473887814,315.5,0,0,857.5,655.2672,1173,0.23584,NA,10283.7,2.7766767469489,2.8726221402833,11.992653061224,8.7670076726343,3.2564995725007,0.16,0.155,942.1126,11230.1,0.050720198820379,1.75,12.165714285714,0.15,0.26,0.40876687395723,0.014,0.8553,0.44641825787143,3703.6,11230.1,0,0,723.8,0.22920295132841,774.1,0.24513125811457,0,2.4150752688172,0.96971711798839,0.27154121409798,3.556192406346,-286.8454,-0.43775331792031,3157.9,0.17692709795874,0.15565591397849,1945.6,21.29,0,3986305,3579.9,871.8,12.881509520532,3579.9,1.15,2.4150752688172
"6",2006-11-30,587.2,2.08,0.3261,0,5151.9,5962.5,83.3,772.5,0.031693217856513,0.29996505261523,0.12955974842767,-324.5665,0.53971174486354,48.189600632661,307.8,0,0,551.3,410.2444,859.1,0.25586,NA,23601.8,5.3892770699182,7.4738908768485,42.811173589697,27.47270399255,9.1646798431251,0.15,0.14,959.3109,24374.3,0.038104821802935,1.45,27.834482758621,0.14,0.0901,0.13155130150578,0.017,0.875,0.44543396226415,4379.4,24374.3,0,0,505.8,0.19640430241137,1434.7,0.55710014367258,0,4.7311283215901,3.2126400421774,0.21407214693434,9.4646448957403,-549.0665,-1.3383889403357,2575.3,0.093675933232863,0.098177371455191,1661.7,40.36,0,8913851,3157.9,723.8,33.675462835037,3157.9,1.1,4.7311283215901
"7",2005-11-30,488.7,1.82,0.3284,0,1864.3,2440.3,48.9,420.8,0.017369624621278,0.21400600111885,0.17243781502274,-342.9516,0.58465286236297,42.169190600522,64.3,0,0,728.5,545.6465,792.8,0.251,NA,23805.4,16.491444405958,9.2437385935619,32.677282086479,30.026992936428,12.106697858923,0.165,0.15,903.9981,24226.2,0.042412818096136,1.35,30.459259259259,0.18,0.1692,0.24913294797688,0.017,0.8403,0.055403024218334,1443.5,24226.2,0,0,574.5,0.29217311702182,1107.3,0.56313889030158,0,12.994796974736,2.5557085212438,0.37049280374307,12.320703860042,-358.3516,-0.6567467842159,1966.3,0.37800242466228,0.30815855817197,1125.3,41.12,0,2676142,2575.3,504.2,48.048790162634,2575.3,1.2,12.994796974736
"8",2004-11-30,484.4,1.48,0.3445,0,NA,1958.6,63.2,376.1,0.020643851030546,0.20237839001291,0.19202491575615,83.2637,0.85921625544267,40.620958751394,60.8,0,0,591.8406,437.962,652.6406,0.26,NA,17842.4,17.03494367004,9.6009470512269,30.147308592706,27.338785073364,10.705868234729,0.195,0.145,352.2983,18218.5,0.050903706729296,1.25,29.568,0.165,0.2664,0.20955882352941,0.04,0.8757,0.064229551720617,1047.4,18218.5,0,0,448.5,0.26911076443058,723.5,0.43411736469459,0,12.798384264138,2.0831260898151,0.35511854074163,10.931537261491,85.6637,0.19559621093117,1666.6,0.41814207981669,0.31506849315069,970.4,36.96,0,3075549,1858.4,0,NA,1858.4,1.45,12.798384264138
"9",2003-11-30,238.3,1.55,0.378,0,NA,1555,39.5,189.9,0.012491037894086,0.11897005387796,NA,163.6162,0.82010582010582,55.283272727273,49,0.00080528265421163,11.915,427.8983,299.5288,476.8983,0.3,NA,15013,16.481501811395,9.4054629745646,35.085435594692,31.480503130279,11.595736464046,0.18,0.135,145.4126,15202.9,0.04951768488746,1.95,31.841025641026,0.155,0.0819,0.30007142128354,0.04,0.806,0.071575562700965,910.9,15202.9,0,0,275,0.21240441801189,702.6,0.54267397852784,0.043327272727273,13.810773982558,3.0712929292929,0.3305,11.742411369429,154.1162,0.51452875774333,1294.7,0.32882736304754,0.24981831395349,822.8,62.09,0,1274114,1596.2,382.5,39.74614379085,1596.2,1.45,13.810773982558
"10",2002-11-30,232,1.82,0.5592,0,NA,1051.6,31.6,617.7,0.065498849502158,0.53030563186813,NA,177.3,0.7176,40.702201122141,63.5,0.0012300253427635,11.6,325.9,221.612,389.4,0.32,NA,8813,NA,NA,27.042037434796,22.632254750899,7.5661057692308,0.125,0.11,253.512,9430.7,0.067611259033853,1.3,30.769230769231,NA,-0.0362,0.31293258411063,0.04,0.7803,0.094903004944846,56.6,9430.7,0,0,231.7,0.19891826923077,-180.8,-0.15521978021978,0.050064738886491,13.985911315438,3.2561760897713,0.27979052197802,8.0964114010989,-31.9,-0.14394527372164,1164.8,3.915406360424,0.34361560136438,734.6,40,0,1844636,1294.7,NA,NA,1294.7,1.45,155.70671378092
