"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,156.5,2,0.4015,0.6923,1341,8518,553,746,0.0745,0.1103,0.0876,-24.56,0.8,11.51,304,0.0067,46.95,740,593.51,1044,0.198,0.1979,9270.7,2.57,1.42,12.53,8.88,1.37,0.0777,NA,369.07,10016.7,0.3838,3.77,11.81,0.105,-0.005,0.2322,NA,0.964,0.1124,3612,6999.7,0.431,0.3012,608,0.0899,716,0.1059,0.0776,5.22,1.48,0.1094,1.03,224.44,0.3782,6763,0.1643,0.4534,632,44.53,3017,810583,6531,605,11.57,6531,1.65,2.3
"2",2010-12-31,155.8,2.43,0.5992,0.7765444015444,926,8281,513,818,0.081350942795767,0.13822237242312,0.098780340538582,66.8415,0.68841789052069,16.049765258216,299,0.0055,37.6046,544,426.311,843,0.21634,0.21633554083885,9237.2,2.7772699939868,1.3878004807692,16.980147058824,10.95753262159,1.5608651571477,0.1355,NA,145.4695,10055.2,0.3643279797126,4.73,9.3594080338266,0.125,0.0795,0.33197139938713,NA,0.9758,0.12389807994204,3326,6837.2,0.47066050430001,0.32003341554618,426,0.071983778303481,536,0.090571138898276,0.088273708920188,7.383585313175,1.1844845209015,0.091922946941534,1.1553227441703,280.8415,0.65877135273562,5918,0.12817529765484,0.46004319654428,575,44.27,3218,1983897,6656,614,11.135504885993,6656,1.65,2.4264478764479
"3",2009-12-31,144.4,2.49,0.667,0.91053315994798,344,8410,527,1257,0.12767124400748,0.24734356552538,0.14946492271106,33.0142,0.58095952023988,13.10867768595,319,0.0049,31.0885,382,382,701,0,0,8588.6,3.3186244204019,1.4810484566305,22.483246073298,12.251925820257,1.6900039354585,0.07,NA,140.9858,9845.6,0.33258026159334,3.33,12.363363363363,NA,-0.2598,0.27595249113065,NA,0.9378,0.12984542211653,2588,6344.6,0.55180783658544,0.35559031445519,484,0.095238095238095,234,0.046044864226682,0.064232520661157,18.443604651163,1.8726682408501,0.075167256985439,1.2484454939,241.0142,0.63092714044642,5082,0.14760432766615,1.406976744186,544,41.17,3501,1421169,5799,323,19.642724458204,5799,1.55,2.5606241872562
"4",2008-12-31,143.5,2.63,0.6531,0.95100942126514,182,7166,459,682,0.083039084378424,0.099956031071376,0.095171643873849,-125.874,0.39197672638187,12.58064516129,360,0.0049,22.932,560,478.7104,920,0.14516,NA,7531,2.4830201121002,1.5122489959839,13.448214285714,8.1858695652174,1.1037666715521,0.07,NA,505.5844,8213,0.34496232207647,NA,NA,0.115,0.1223,0.63574051407589,NA,0.9423,0.15950320960089,3033,4680,0.75491452991453,0.43017167904542,372,0.054521471493478,466,0.06829840246226,0.061645161290323,25.714285714286,1.7972350230415,0.082075333431042,0.68591528653085,-26.874,-0.056138232505384,6823,0.1578339597758,2.043956043956,620,32.1,3533,2143337,4980,343,13.644314868805,4980,1.6,2.2107671601615
"5",2007-12-31,152.1,2.43,0.4481,0.77003031615418,1062,8058,288,825,0.15867215447936,0.1280260707635,0.102382725242,-63.4058,0.55344789109574,4.8910714285714,311,0.014808324205915,24.336,784,591.0654,1095,0.24609,NA,4374.4,1.1532823622462,0.59947923804303,5.5795918367347,3.9948858447489,0.6788330229671,0.07,NA,677.4712,5199.4,0.29312484487466,3.15,3.9460317460318,NA,0.0099,0.79858906525573,NA,0.9287,0.1602134524696,3793,1643.4,2.16380674212,0.68392506827711,336,0.052141527001862,479,0.074332712600869,0.072428571428571,1.5474576271186,0.69872448979592,0.12166356300434,0.25502793296089,-86.4058,-0.14618652690731,6444,0.155830593198,0.31638418079096,589,12.43,3556,1088484,7297,714,2.3016806722689,7297,1.55,1.1258986574275
"6",2006-12-31,158.7,NA,NA,0.81633605600934,787,7895,252,791,0.079991100863621,0.11884014423077,0.10018999366688,14.8918,NA,15.70171990172,268,0.0039733358370106,25.392,768,475.3766,1036,0.38102,NA,9097.6,2.60377790498,1.4179551122195,11.845833333333,8.7814671814672,1.3668269230769,0.06,NA,476.4848,9888.6,0.27295756808106,3.3,12.172727272727,NA,0.0958,0.29265370346311,NA,0.9813,0.16947435085497,3494,6390.6,0.54736644446531,0.35374067107578,407,0.061147836538462,413,0.062049278846154,0.062388206388206,8.1202033036849,2.6169533169533,0.11538461538462,0.96012620192308,-1.1082,-0.0023311475231999,6656,0.13605513451631,0.51715374841169,608,40.17,3498,1504000,6416,234,27.310256410256,6416,1.05,2.3077246207701
"7",2005-12-31,158.6,NA,NA,0.93600217864924,235,7445,212,390,0.051806588735388,0.064250411861614,0.052384150436535,-26.6109,NA,16.636844245628,286,0.0062028843803471,25.376,644,555.45,930,0.1375,NA,7138,2.1748933577087,1.0884415980482,11.083850931677,7.6752688172043,1.1759472817133,0.06,NA,656.0609,7528,0.27400940228341,2.79,9.2759856630824,NA,-0.2495,0.21495327102804,NA,0.6283,0.19207521826729,3282,4091,0.84013688584698,0.45656216790648,245.9,0.040510708401977,331,0.054530477759473,0.10319642130947,17.408510638298,2.7728073742714,0.10609555189456,0.67397034596376,-100.6109,-0.18113398712147,6070,0.16924131627057,1.0463829787234,653,25.88,3437,764400,6558,484.5,8.4437564499484,6558,NA,2.0501089324619
"8",2004-12-31,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,NA,NA,0,0,0,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,0.05,NA,NA,0,NA,2.13,8.9859154929577,NA,0,0.19404761904762,NA,0.359,NA,0,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,19.14,0,255800,NA,0,NA,0,0,NA
"9",2002-12-31,486.5,0,0,0.093652445369407,NA,2528.4,132.2,1596.3,0.23180471654275,0.73413355408389,NA,-239.7,0,18.656624825663,85.9,0,0,485.4,316.5827,571.3,0.34779,NA,5290.1,NA,NA,10.898434281005,9.2597584456503,2.4329010301692,0.155,0.14,270.2827,6886.4,0.13391868375257,0.81,17.753086419753,NA,0.3303,0.36222403924775,0.072,0.7064,0.12755102040816,517.9,6688.4,0.029603492614078,0.028752323420074,358.5,0.16487306843267,-109.8,-0.050496688741722,0,3.4904498486588,1.2036532145589,0.22323399558499,3.0759749816041,46.3,0.14624928976702,2174.4,0.61128158717899,0.18708903037261,123.9,14.38,198,5786013,2284.2,359.9,18.584051125313,2284.2,1.35,10.21452017764
"10",2001-12-31,NA,NA,NA,0.0604,NA,2729.4,136.9,1911.7,0.23075066085676,1.1199179847686,NA,-95.3328,NA,26.965653896962,94,0,0,506.6723,326.8239,600.6723,0.35496,NA,6373,NA,NA,12.578149624521,10.609778409958,3.7334504979496,0.19,NA,379.2567,8284.7,0.098006887960724,0.77,19.844155844156,0.435,0.1889,0.47125472093999,0.057,0.7857,0.089506851322635,66.334,8165.2,0.014635281438299,0.01442417951163,302.8,0.17738722905682,-485.484,-0.28440773286468,0,4.3931991821801,1.4192449419453,0.19146098441242,4.7833626244874,-52.4328,-0.1604313513703,NA,4.9269439562215,0.16291832562144,90.5,15.28,119.5,1772500,1707,354.6,23.026508742245,2042.2,1.35,124.89371966111
