"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,25.4,1.07,0.2696,0,659.2,771,15,548.8,0.2224,2.1804,0.7118,-7,0.8,84.79,12.9,0,0,44,26.4,57,0.4,0.4,1918.5,17.38,6.07,43.6,33.72,7.62,0.21,0.13,31.3,2467.3,0.0488,1.97,45.37,0.105,0.075,0.2332,0.071,0.9863,0,110.4,2467.3,0,0,29.1,0.1156,-27.4,-0.1089,0,3.74,4.04,0.1748,9.8,-4.9,-0.1856,251.7,0.2391,0.0441,119.5,89.37,0,118135,316,40.2,61.38,316,1,3.74
"2",2010-12-31,20.8,1.22,0.3193,0,381.5,439.6,57.4,210.1,0.124658834698,0.92841361025188,0.47793448589627,-1.9951,0.78296273097401,96.308571428571,16,0,0,33.6,17.1582,49.6,0.48934,0.48979591836735,1475.3,8.6073512252042,6.0512715340443,43.907738095238,29.743951612903,6.5192222713213,0.14,0.045,-22.2467,1685.4,0.15900818926297,1.35,49.42962962963,0.135,0.0711,0.22546728971963,0.076,NA,0.2238398544131,171.4,1685.4,0,0,17.5,0.077330976579761,-25.8,-0.1140079540433,0,4.4178243774574,6.8791836734694,0.14847547503314,7.4476358815731,39.4049,2.2965646700583,226.3,0.10010604434072,0.045871559633027,110.5,66.73,0,149242,243.8,23,73.278260869565,243.8,1,4.4178243774574
"3",2009-12-31,20.6,1.26,0.3422,0,359,404.6,10.5,226,0.19442532690984,1.0777300906056,0.55857637172516,-1.3718,0.73056691992987,60.227979274611,14.7,0,0,31.8,18.5419,46.5,0.41692,0.41691842900302,936.4,7.0406015037594,4.2066486972147,29.446540880503,20.137634408602,4.4654268001908,0.21,0.075,24.1138,1162.4,0.047454275827978,1.18,48.779661016949,0.16,-0.0558,0.21529596647459,0.099,NA,0.2563025210084,133,1162.4,0,0,19.3,0.092036242250834,-22.3,-0.10634239389604,0,3.2378830083566,2.8679990130767,0.1516452074392,5.5431568907964,-5.5718,-0.30049798884405,209.7,0.13941311278196,0.053760445682451,100.7,57.56,0,98371,222.6,13.2,88.060606060606,222.6,1,3.2378830083566
"4",2008-12-31,19.7,1.28,0.3477,0,303.4,334.4,3.7,195.3,0.22456019317006,0.91905882352941,0.58403110047847,0.252,0.46016681046879,35.353658536585,16.8,0,0,39.8,21.923,56.6,0.44917,NA,674.4,6.2386679000925,3.2423076923077,16.94472361809,11.91519434629,3.1736470588235,0.24,0.09,34.771,869.7,0.050538277511962,0.91,45.901098901099,NA,0.0883,0.29698206735676,0.1,NA,0.21142344497608,108.1,869.7,0,0,24.6,0.11576470588235,-11.9,-0.056,0,2.8665128543177,1.4730691056911,0.18729411764706,4.0927058823529,-12.848,-0.58605027023176,212.5,0.20280327474561,0.081081081081081,94.4,41.77,0,175418,208,23.2,37.487068965517,208,1,2.8665128543177
"5",2007-12-31,19.5,1.41,0.3539,0,281.8,321.8,14.3,187.4,0.30944517833553,0.9724961079398,0.58234928527035,1.8279,0.49731562588302,53.592920353982,8.9,0,0,10.1,6.2167,19,0.38449,NA,418.2,4.4300847457627,1.9876425855513,41.405940594059,22.01052631579,2.1702127659575,0.34,0.115,-1.0112,605.6,0.074580484773151,1.37,24.043795620438,NA,0.1884,0.41256641256641,0.103,NA,0.272218769422,94.4,605.6,0,0,11.3,0.058640373637779,-19.9,-0.10326933056565,0,2.1490418736693,1.5762623633524,0.052413077322263,3.1427088738972,7.2279,1.1626625253713,192.7,0.065854353813559,0.040099361249113,100.8,32.94,0,109108,210.4,22.1,27.402714932127,210.4,1.1,2.1490418736693
"6",2006-12-31,19.1,1.49,0.3184,0,250.1,275.4,13,158.1,0.17700403045231,0.99496538703587,0.57407407407407,0.5687,0.52763819095477,72.032258064516,7.6,0,0,18.3,10.8526,25.9,0.40696,NA,735.1,7.9902173913044,3.9951086956522,40.169398907104,28.382239382239,4.6261799874135,0.335,0.13,4.884,893.2,0.066811909949165,0.95,43.410526315789,NA,0.1575,0.1895560373268,0.108,NA,0.25308641975309,92,893.2,0,0,12.4,0.07803650094399,-3.6,-0.022655758338578,0,3.5713714514194,2.1502166586423,0.11516677155444,5.6211453744493,5.9687,0.54997345660466,158.9,0.11796339130435,0.049580167932827,84.5,41.24,0,241232,184,9.8,91.142857142857,184,1.05,3.5713714514194
"7",2005-12-31,18.7,0.99,0.3246,0,224.8,248.1,8.4,134.2,0.12907569491199,0.99925539836188,0.54091092301491,1.3217,0.41897720271103,133.29487179487,11.7,0,0,9.6,5.7465,21.3,0.40141,NA,905.5,9.9944812362031,5.9338138925295,94.322916666667,42.511737089202,6.7423678332092,0.315,0.165,7.7247,1039.7,0.060862555421201,0.69,77.623188405797,NA,0.1473,0.25137431284358,0.106,NA,0.26763401854091,90.6,1039.7,0,0,7.8,0.058078927773641,-9.7,-0.07222635889799,0,4.625,4.2315832315832,0.071481757259866,7.7416232315711,-1.9783,-0.3442565083792,134.3,0.063426754966887,0.034697508896797,76,53.56,0,123011,152.6,12.1,85.925619834711,152.6,0.85,4.625
"8",2004-12-31,17.9,1.28,0.4201,0,NA,232.7,9,117.1,0.13997131245518,0.91341653666147,0.50322303394929,-1.3213,0.60937871935253,56.91156462585,8.7,0,0,13.5519,13.4073,22.2518,0.01067,NA,719.5,7.6705756929637,5.6123244929797,53.092382220878,32.3343901743,6.4183764495986,0.325,0.16,14.4286,836.6,0.058014611087237,0.64,67.453125,NA,0.1785,0.21276595744681,0.115,0,0.2990975504942,93.8,836.6,0,0,14.7,0.13113291703836,-9.2,-0.08206958073149,0,3.9668089141773,1.7511250654108,0.12089072256913,7.4629794826048,-1.0213,-0.076176704071894,112.1,0.14293445373667,0.069701280227596,65.6,43.17,0,69189,128.2,14.7,56.91156462585,128.2,1.1,3.9668089141773
"9",2003-12-31,17.9,1.28,0.478,0,NA,183.9,3.9,35.6,0.0435847208619,0.330547818013,NA,6.9691,0.53556485355648,113.44444444444,8.7,0,0,15.216,15.216,23.916,0,NA,781.2,5.8825301204819,7.2534818941504,51.340694006309,32.664325137983,8.2145110410095,NA,0.13,13.0469,816.8,0.056008700380642,0.94,48.904255319149,NA,0.0597,0.16556603773585,0.115,0.9274,0.37466014138118,132.8,816.8,0,0,7.2,0.075709779179811,52.6,0.55310199789695,0,4.8503562945368,NA,0.16,8.5888538380652,2.1691,0.14255291623959,95.1,0.11457831325301,0.042755344418052,59.9,45.97,0,34810,107.7,7.2,113.44444444444,107.7,1.05,4.8503562945368
"10",2002-12-31,15.8,1.78,0.5554,0,NA,118.9,4,43.5,0.067947516401125,0.54785894206549,NA,-13,0.7042,376.58823529412,7.6,0,0,0.9,0.9,8.5,0,NA,596.7,NA,NA,663,70.2,7.5151133501259,NA,0.145,4.5,640.2,0.092514718250631,0.67,60.44776119403,NA,0.0882,0.43405035851259,0.161,0.7709,0.46846089150547,60.5,640.2,0,0,1.7,0.021410579345088,-6.5,-0.081863979848866,0,6.1557692307692,NA,0.011335012594458,8.0629722921914,-3.6,-4,79.4,0.014876033057851,0.016346153846154,53.3,40.5,0,53859,90.6,1.7,376.58823529412,90.6,1.1,9.8628099173554
