"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,63.8,1.79,0.5663,0.95,30.8,828.6,29.5,111.4,0.047,0.0786,0.1344,0.64,0.79,8.13,34.3,0,0,341,227.71,375,0.3313,0.3313,2260,4.48,1.58,6.64,6.03,1.59,0.105,0.11,231.86,2371.4,0.1937,2.79,11.29,0.15,0.12,0.6171,0.0409,0.9056,0.3377,504.4,1786.4,0.3275,0.2467,219.6,0.1549,85,0.0599,0,58,0.77,0.2401,1.26,-4.16,-0.0183,1417.9,0.4514,7.1299,402.6,31.49,585,751503,1428.6,183.9,9.71,1428.6,1.4,3.85
"2",2010-12-31,68.5,1.9,0.5859,0.76360225140713,126,716,18.1,53.6,0.013436951616947,0.048489234666184,0.074860335195531,15.4634,0.61870626386755,22.800763844685,32.4,0,0,245.9,167.3792,278.3,0.31932,0.31961888263318,3935.4,8.2090112640801,2.9285607977378,16.004066693778,14.140855192239,3.5601592183825,0.265,0.18,166.2158,3989,0.2231843575419,3.66,14.352459016393,0.13,0.4586,0.3160348315595,0.062,NA,0.3927374301676,479.4,3582,0.11362367392518,0.10203058410629,157.1,0.14212049936675,71.7,0.064863397865026,0,28.428571428571,0.8604061828183,0.22245341053012,3.2404559435499,1.1634,0.0069508873719769,1105.4,0.34914312056738,1.2468253968254,309.5,52.53,407,1488772,1343.8,209.6,17.089694656489,1343.8,1.45,7.484052532833
"3",2009-12-31,75.1,1.94,0.6912,0.63324819071946,172.3,643.4,14.3,14,0.0046514718585953,0.016843118383061,0.021759403170656,15.8998,0.50636574074074,31.909411764706,31.4,0,0,145,96.2539,176.4,0.33618,0.3359375,2995.8,6.5726195699868,2.8329078014184,20.660689655172,16.982993197279,3.6041867179981,0.165,0.105,97.4541,3009.8,0.26810693192415,2.41,16.622406639004,NA,-0.1075,0.28195547252063,0.048,NA,0.40115013988188,455.8,2712.3,0.10968550676548,0.098843776995149,85,0.10226179018287,58.4,0.070259865255053,0,15.741729541497,1.9339037433155,0.17444658325313,3.2631135707411,-1.2002,-0.012469027154032,831.2,0.21117573497148,0.49332559489263,248.8,40.06,297.5,1164163,1057.5,139.9,19.387419585418,1057.5,1.4,6.4065559812686
"4",2008-12-31,74.8,2.09,0.7061,0.85275574537319,72.4,646.5,10.5,15.4,0.0069083079131527,0.016598404828627,0.023820572312452,-10.9818,0.33989519898031,25.672340425532,32.8,0,0,133.8,87.8103,166.6,0.34372,NA,2213.8,4.6479109804745,2.8546744036106,16.545590433483,13.288115246098,2.3860745850399,0.05,0.035,121.092,2229.2,0.28739365815932,1.26,18.753968253968,NA,-0.165,0.72833392288645,0.021,0.8818,0.40123743232792,476.3,1809.9,0.2316702580253,0.18809438363538,70.5,0.075986203923259,66.9,0.072106057339944,0,24.99861878453,5.1344680851064,0.14421211467989,1.9507436947618,-33.2818,-0.37901893260307,927.8,0.18435915179509,0.97375690607735,267.1,23.63,419.3,1100960,775.5,68.6,26.383381924198,775.5,1.5,4.533658735001
"5",2007-12-31,74.5,1.97,0.5213,0.92602276222701,48.1,806.4,16.1,33.3,0.030570090884054,0.030089455136894,0.041294642857143,11.921,0.39900249376559,3.443109540636,33.4,0,0,244.1,162.2093,277.5,0.33548,NA,1056,1.7117847301021,1.0275372190328,4.3260958623515,3.8054054054054,0.95418812686365,0.005,0.055,167.5883,1089.3,0.25843253968254,0.74,9.5810810810811,NA,0.3075,0.70048309178744,0.163,NA,0.33110119047619,616.9,487.2,1.2358374384236,0.5527402919306,141.5,0.12785759465076,167,0.15089906930514,0,10.128898128898,6.8862190812721,0.22056564561308,0.44022770398482,-5.379,-0.03316069093296,1106.7,0.26294266817961,2.9417879417879,290.7,7.09,602.1,1234590,1027.7,97.8,4.9815950920245,1027.7,1.3,1.6753306674869
"6",2006-12-31,83.2,1.27,0.4026,0.62865598885794,213.3,725.7,37.2,15.8,0.0066725790785084,0.016719576719577,0.021772082127601,-14.9708,0.4769001490313,17.869991095281,24.8,0.013266892565278,26.624,209.3,134.5171,234.1,0.3573,NA,2352.1,4.2107053347655,2.1896294917148,11.237935977066,10.047415634344,2.4889947089947,0.2,0.175,137.0879,2367.9,0.29681686647375,2.03,11.192118226601,NA,0.1982,0.31174229303776,0.146,NA,0.37067658812181,558.6,2006.8,0.17993821008571,0.15249799400312,112.3,0.11883597883598,109.5,0.11587301587302,0.23707925200356,9.4083450539147,0.89349955476402,0.22148148148148,2.1235978835979,-2.5708,-0.019111276259159,945,0.24081115288221,0.52648851383029,251.2,22.72,361.1,5254950,1074.2,131.9,15.214556482184,1074.2,1.2,4.1223885793872
"7",2005-12-31,88.3,1.91,0.3889,0.60353889278206,226.3,702.3,84.9,17.9,0.0085942001152295,0.021393569977292,0.025487683326214,-9.6827,0.55541270249421,15.889396709324,25,0,0,190.9,118.3084,215.9,0.38026,NA,2064.9,3.7346717308736,2.2839287689415,10.816657936092,9.5641500694766,2.4679096450341,0.185,0.155,68.091,2082.8,0.27509611277232,1.4,14.614285714286,NA,0.3588,0.33828076685219,0.432,NA,0.39000427167877,552.9,1738.3,0.19818213196802,0.16540234299981,109.4,0.13075176287797,120.2,0.14365961515477,0,7.6813963764914,0.85888630861209,0.22815824070754,2.0775666308115,50.2173,0.42446146148759,836.7,0.2139778730331,0.48342907644719,233.1,20.46,344.5,760400,904.1,113.3,15.342453662842,904.1,1.35,3.6489138051857
"8",2004-12-31,98.2,0,0,0.575601033181,NA,639.6,38.4,28.4,0.019632241117102,0.034651049292338,0.044402751719825,18.7034,NA,14.389303482587,23.3,0,0,151.0755,95.2018,174.3755,0.36984,NA,1418.2,2.9863129079806,1.7303562713519,9.3873568150079,8.1330214088513,2.0706672506935,NA,NA,61.3983,1446.6,0.21654158849281,1.21,9.5123966942149,NA,0.4167,0.453065969195,0.564,0,0.43292682926829,474.9,1156.9,0.25041057999827,0.20026268491636,80.4,0.1173893999124,95.1,0.13885238720981,0,5.4161985018727,NA,0.22058043510001,1.6891517009782,33.8034,0.35507133214057,684.9,0.20046696628006,0.37640449438202,210,11.51,289.7,1429700,819.6,0,NA,819.6,1.35,2.8742300814624
"9",2003-12-31,97.3,0,0,0.75420673076923,NA,620.3,32.6,14.2,0.0058515679729674,0.022789279409405,NA,15.3889,NA,44.090322580645,19.8,0,0,116.8046,72.4807,136.6046,0.37947,NA,2412.5,4.9742268041237,3.8717701813513,20.654155855875,17.660462043074,5.0354831976623,0.24,NA,44.2919,2426.7,0.18491052716428,0.78,27.128205128205,NA,0,0.30145917416951,NA,0.6658,0.46509753345156,485,2050.2,0.18364062042727,0.15514896773396,46.5,0.097056981840952,51.2,0.10686704237111,0,16.709046454768,1.8370967741935,0.2438,4.2792736380714,28.1889,0.38891506567529,479.1,0.1494448371699,0.37897310513447,158.2,21.16,376.5,196600,623.1,62.8,32.646496815287,623.1,0,4.8611778846154
"10",2002-12-31,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,NA,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA,0,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,15.24,0,NA,0,NA,NA,0,NA,NA
