"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,76.2,1.07,0.3243,0.5109,1971.6,4606.3,293.1,238.4,0.0411,0.0869,0.0518,-6.16,0.8,16.7,211.5,0,0,500,293.26,711,0.413,0.4129,5564.9,1.47,1.96,11.14,7.83,2.03,NA,0.07,217.82,5803.3,0.4944,2.74,17.92,NA,0.11,0.1684,0.196,0.7922,0.3478,3792.7,3743.8,0.5501,0.3549,224.2,0.0818,-188,-0.0686,0,1.9,NA,0.1822,1.37,75.44,0.2572,2742.3,0.0773,0.1137,423.7,49.11,2059.5,728752,2832.2,253.5,14.77,2832.2,1.4,1.44
"2",2010-12-31,78.4,1.35,0.4135,0.55111728317132,1777.8,4462.9,363,246.4,0.048347853386704,0.10019925989183,0.055210737412893,-9.8648,0.8,28.963220675944,212.4,0,0,370.4,171.3248,582.8,0.53746,0.54725472547255,4850,1.3058345224954,1.7989614243323,13.093952483801,8.3218943033631,1.9722662762799,NA,0.075,30.5896,5096.4,0.44047592372673,2.02,18.846534653465,NA,0.0453,0.16598657364749,0.185,0.7924,0.35871294449797,3714.1,2913.7,0.74911624395099,0.42828270936347,100.6,0.040909275751291,-102.4,-0.041641250864137,0,1.638935763303,NA,0.15062421211012,1.1848643812777,140.7352,0.82145243728314,2459.1,0.04612821841092,0.056586792665092,411.4,38.07,2182.7,652571,2696,198.4,14.685987903226,2696,1.45,1.2868072213104
"3",2009-12-31,79,1.62,0.5181,0.5582842564555,1852.6,4712.6,289.6,713.1,0.14132825970628,0.30097497151057,0.15131774392055,-0.7286,0.69967187801583,NA,194.4,0,0,343.9,343.9,538.3,0,NA,4332.6,1.244642344154,1.8168323059504,12.598429776098,8.0486717443805,1.828641370869,NA,0.05,249.4286,5045.7,0.3899121504053,1.46,24.075342465753,NA,-0.0324,0.25108950720751,0.1839,0.7585,0.37280906505963,3481,2704.2,0.86587530508098,0.46405850526191,-264.9,-0.11180517452412,-112.1,-0.047313552526063,NA,1.4596782899709,NA,0.14514835605453,1.1413497657536,94.4714,0.27470593571125,2369.3,0.098793450158001,-0.14298823275397,403.1,35.15,2341.5,607639,2384.7,-271,NA,2384.7,1.45,1.2030471376457
"4",2008-12-31,78.1,1.62,0.4884,0.54237476643829,2057.3,5189.7,344.9,746.3,0.16228146472993,0.30799389212166,0.14380407345319,3.1382,0.49140049140049,NA,173.5,0,0,394.9,394.9,568.4,0,NA,3852.5,1.0275251380258,1.6156426923883,9.755634337807,6.7777973258269,1.5899054929636,-0.048,NA,220.3618,4598.8,0.34917239917529,1.18,23.042372881356,0.005,0.1055,0.36303758233243,NA,0.772,0.44170183247587,3749.3,2160.5,1.1285813469104,0.53020353135601,-153.3,-0.063266064132723,-197,-0.08130081300813,NA,1.0501628347834,NA,0.16297305105031,0.89162642895464,174.5382,0.4419807834442,2423.1,0.10532632758115,-0.074515141204491,427.1,27.19,2438.3,912906,2384.5,-284.5,NA,2384.5,1.5,1.0229557789839
"5",2007-12-31,86.9,1.69,0.4083,0.72741641337386,1121,4967,361.2,174.4,0.036429720301631,0.071569271175312,0.035111737467284,0.1049,0.64658339456282,11.216739537789,147.9,0,0,497.8,272.6351,645.7,0.45232,NA,4612.9,1.1713516670476,1.8922389039298,9.2665729208518,7.1440297351711,1.8930154300722,0.105,NA,59.2302,4787.3,0.33992349506745,1.49,14.348993288591,0.32,0.0636,0.67015487651737,NA,0.8917,0.56182806523052,3938.1,1795.8,1.6658313843412,0.62488250161887,160.1,0.065700919238345,-255.6,-0.10489166119501,0,1.6019625334523,1.0682609083609,0.20428430728825,0.73695009848982,213.4049,0.78274913439318,2436.8,0.069230111982936,0.142818911686,388.4,21.38,2991.5,607403,2437.8,257.4,6.97668997669,2437.8,1.65,1.164085106383
"6",2006-12-31,85.1,0.87,0.2831,0.755649867374,921.2,4514.1,408.9,168.5,0.021265049597415,0.07507239919804,0.037327484991471,9.8152,0.53691275167785,37.261380323054,124,0,0,484.1,262.0143,608.1,0.45876,NA,7755.3,2.1533527696793,3.1995131812369,16.0200371824,12.753330044401,3.4552461572733,0.1887,NA,-32.701,7923.8,0.3025852329368,1.95,30.123076923077,0.375,0.5564,0.22910635012546,NA,0.7665,0.57499833853924,3601.5,5075,0.56133990147783,0.3595244705823,136.2,0.060681666295389,-122.8,-0.054711517041657,0,5.5091185410334,1.9746359471677,0.2156827801292,2.2610826464691,294.7152,1.124806028351,2244.5,0.072751432458698,0.14785062961355,329.7,58.74,2848.8,670357,2423.9,132.4,38.33081570997,2423.9,0.95,2.1018037135279
"7",2005-12-31,83.4,0.64,0.2926,0.83602376380221,546.5,4190.4,121.1,132.6,0.020903616357159,0.09387610619469,0.031643757159221,84.9168,0.51948051948052,29.84144295302,72.5,0,0,292.9,182.7608,365.4,0.37603,NA,6210.8,1.9407537028936,2.8008117249154,21.204506657562,16.997263273125,4.3970265486726,0.1897,NA,49.244,6343.4,0.25293528064147,1.88,22.13829787234,0.405,0.2095,0.19574410039558,NA,0.8314,0.61860442917144,3200.2,3557.1,0.78330662618425,0.43924393858183,119.2,0.084389380530974,-149,-0.10548672566372,0,6.5088746569076,1.5730860808129,0.20736283185841,2.5183008849557,133.5168,0.73055493662797,1412.5,0.057109184738454,0.21811527904849,191.9,41.62,2786.3,459732,2217.5,152.4,23.340551181102,2217.5,0.95,1.9033245319251
"8",2004-12-31,81.4,0.32,0.299,0.68329355608592,NA,1643.4,69,87.6,0.024409953465043,0.075206043956044,0.053304125593282,-1.8381,0.21404682274247,31.269186712486,65.8,0,0,213.7856,135.6705,279.5856,0.36539,NA,3501.1,2.9939285103472,3.0057520604396,16.376689970235,12.522463158596,3.0692557201718,0.1833,NA,134.3085,3588.7,0.36351466471948,1.49,22.114093959731,0.44,-0.042,0.20566272557561,NA,0.7655,0.36789582572715,1169.4,2729.8,0.31463843505019,0.23933457798088,87.3,0.076531954063294,-87,-0.076268957657579,0,6.8570710876664,1.7059021665295,0.18741612167967,2.3930919610765,1.3619,0.01003842778047,1140.7,0.11601715459013,0.21929163526752,179.7,32.95,858.9,275667,1164.8,97,28.142268041237,1164.8,1.05,2.8549721559268
"9",2003-12-31,39.8,0.44,0.3224,0.78166831055375,NA,1609.6,57.5,107,0.029383495812165,0.087870575675454,NA,-3.7298,0.27295285359802,48.045540796964,67.5,0,0,250.6265,155.2857,318.1265,0.38041,NA,3534.5,2.6931575739104,2.9026032684569,14.102658737205,11.110360186907,3.0391229578676,0.165,NA,169.0154,3641.5,0.46005218687873,2.09,28.861244019139,0.38,0.7425,0.48093597814467,NA,0.7188,0.38674204771372,1312.4,2532,0.43819115323855,0.30468213648222,52.7,0.045313843508168,-79.3,-0.068185726569218,0,8.1703775411423,2.9118509573918,0.2155,2.1771281169389,-13.7298,-0.088416136312846,1163,0.11832190881972,0.17005485640529,204,60.32,1109.5,231599,1217.7,108.6,23.314917127072,1217.7,1.05,2.565520642525
"10",2002-12-31,39.2,0,0,0.60289389067524,NA,765.5,88.9,55.1,0.04291945785948,0.083802281368821,NA,-10.2,0,22.834170854271,36.5,0,0,102.1,63.9493,138.6,0.37366,NA,1228.7,NA,NA,12.034280117532,8.8650793650794,1.8687452471483,0.1833,NA,11.5493,1283.8,0.58902677988243,1.57,14.490445859873,NA,0.0021,0.27958579881657,NA,0.7165,0.23775310254735,566.9,908.8,0.41263204225352,0.29210157345381,39.8,0.060532319391635,-53.7,-0.081673003802281,0,3.6793522267206,1.2457267241828,0.15528517110266,1.3822053231939,52.4,0.81939893835296,657.5,0.11280528135474,0.16113360323887,114,22.75,375,365009,1029.8,50.2,18.10358565737,1029.8,0.95,2.1674016581408
