"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,31.2,1.03,0.3473,0.0207,278.5,377.4,19.5,90.3,0.1031,0.2505,0.2393,1.14,0.74,25.01,23,0,0,41,30.79,64,0.2544,0.2532,785.9,4.05,1.84,19.03,12.22,2.18,0.1825,33.15,876.2,0.1121,1.33,19.92,0.075,0.155,0.1949,0.918,0.3408,194.1,870.3,0.0068,0.0067,34.8,0.0965,6.1,0.0169,0,3.12,1.37,0.1146,2.41,-2.36,-0.0767,360.5,0.1586,0.125,76.2,26.5,5.9,231458,427.8,39.3,22.15,427.8,1.1,3.08
"2",2010-12-31,29.4,0.78,0.3512,0.002408671216379,248.5,305.7,19.9,114.3,0.16037603479725,0.45213607594937,0.3738959764475,2.8861,0.78302961275626,26.770676691729,15.8,0,0,26.6,22.0434,42.4,0.1713,0.17133956386293,598.4,4.4391691394659,1.8199513381995,22.496240601504,14.11320754717,2.3670886075949,0.175,15.0573,712.7,0.11350997710173,1.13,19.796460176991,NA,0.305,0.20142443801469,0.6556,0.20281321557082,134.8,712.1,0.00084257828956607,0.00084186894906693,26.6,0.10522151898734,9.6,0.037974683544304,0,2.8655935613682,1.5297529538131,0.10522151898734,2.8168512658228,6.9861,0.31692341521266,252.8,0.16352685459941,0.10704225352113,59.1,22.37,0.6,105580,328.8,NA,NA,328.8,1.1,2.8610999598555
"3",2009-12-31,29,1.08,0.4653,0.00097134531325886,205.7,249.6,11.4,136.2,0.21660305343511,0.7130890052356,0.54567307692308,1.953,0.64474532559639,39.784810126582,11.4,0,0,24.4,19.7652,35.8,0.18995,0.18974358974359,492.6,7.0674318507891,2.0346964064436,20.188524590164,13.759776536313,2.579057591623,0.196,17.8122,628.8,0.096153846153846,0.8,26.85,NA,0.0224,0.49796195652174,0.5115,0.080929487179487,69.7,628.6,0.00031816735602927,0.00031806615776081,15.8,0.082722513089005,7.3,0.038219895287958,0,3.0559066601847,2.0298372513562,0.12774869109948,3.2910994764398,1.953,0.098811783993027,191,0.2835756097561,0.076810889645114,45.8,21.48,0.2,54978,242.1,25.7,24.459143968872,242.1,1.2,3.0539096648859
"4",2008-12-31,28.2,1.29,0.5029,0.0017482517482517,171.3,212,14.8,112.3,0.21625264779511,0.61805173362686,0.52971698113207,-0.2289,0.39769337840525,46.756756756757,11.2,0,0,15.6,15.6,26.8,0,NA,407,6.8634064080944,2.3217341699943,26.089743589744,15.186567164179,2.2399559713814,0.225,12.2289,519.3,0.11556603773585,0.4,45.375,NA,0.0276,0.51670103092784,0.4511,0.083018867924528,59.3,519,0.00057803468208093,0.00057770075101098,11.1,0.061089708310402,6.5,0.035773252614199,0,3.0297723292469,2.0780780780781,0.085855806274078,2.8563566318107,3.3711,0.21609302456853,181.7,0.26306913996627,0.064798598949212,42.5,18.15,0.3,68161,175.3,11.7,44.358974358974,175.3,1.25,3.0262237762238
"5",2007-12-31,28.7,NA,NA,0.0022935779816514,174,210.8,8.7,102.5,0.43267201350781,0.56976097832129,0.48624288425047,-2.0964,NA,8.7592592592593,10.5,0,0,17.2,15.9558,27.7,0.07234,NA,134.4,1.8692628650904,0.66633614278632,7.8139534883721,4.8519855595668,0.74708171206226,0.22,19.8521,236.9,0.11954459203036,0.45,19.044444444444,NA,0.4458,0.70883996056523,0.4259,0.08111954459203,71.9,236.5,0.0016913319238901,0.0016884761502744,27,0.15008337965536,17.3,0.096164535853252,0,1.3591954022988,0.39814814814815,0.095608671484158,1.3146192329072,-3.8964,-0.24419951385562,179.9,0.22191588317107,0.1551724137931,38.5,8.57,0.4,87385,201.7,20.8,11.370192307692,201.7,1.2,1.358371559633
"6",2006-12-31,28.1,NA,NA,0.0031347962382445,127.2,165.6,10.4,85.4,0.13354182955434,0.70114942528736,0.51570048309179,0.0764,NA,45.326241134752,8.9,0,0,15.1,13.1741,24,0.12754,NA,554.1,13.130331753555,3.2923351158645,36.695364238411,23.0875,4.5492610837438,0.2857,11.5978,639.5,0.1298309178744,0.8,23.5375,NA,NA,0.30303712035996,0.4745,0.11231884057971,42.2,639.1,0.00062588014395243,0.00062548866301798,14.1,0.11576354679803,-0.2,-0.0016420361247947,0,5.0243710691824,1.5864977646045,0.123973727422,5.2471264367816,1.5764,0.11965517004312,121.8,0.31218355450237,0.11084905660377,23.9,18.83,0.4,191607,168.3,23.2,27.547413793103,168.3,NA,5.0117554858934
"7",2005-12-31,10.6,NA,NA,0.16304347826087,37,62.6,7.1,24.2,0.10129761406446,0.32702702702703,0.38658146964856,NA,NA,32.802816901408,5.9,0,0,5.6,5.6,11.5,0,NA,214.7,11.420212765957,NA,38.339285714286,18.669565217391,2.9013513513513,0.3,NA,238.9,0.25878594249201,0.45,46.755555555556,NA,0.2167,0.30857014992168,NA,0,18.8,232.9,0.025762129669386,0.025115110925073,7.1,0.095945945945946,-0.7,-0.0094594594594594,0,6.2945945945946,1.093427230047,0.075675675675676,3.1472972972973,NA,NA,74,0.29787234042553,0.19189189189189,14.9,21.04,6,238079,NA,NA,NA,NA,NA,5.5558139534884
