"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,239.9,0.4,0.1506,0.5223,9937,33356,2844,252,0.009,0.0251,0.0076,58.59,0.66,15.71,978,0.0348,594.95,1744,1301.97,2722,0.2535,0.2465,27708.1,1.35,2.89,15.89,10.18,2.76,0.045,0.05,-622.62,27960.1,0.7067,4.3,16.5,0.025,-0.03,0.1446,NA,0.6637,0.0445,20548,17097.1,0.6354,0.3885,1088,0.1084,-1298,-0.1293,0.5607,1.72,3.49,0.1738,1.7,1924.59,1.4782,10036,0.0634,0.1095,0,70.94,10863,1105456,9583,1061,16.11,9583,0.8,1.34
"2",2010-12-31,240.4,0.39,0.1673,0.50751618252822,9206,30283,2062,912,0.040625779551691,0.10129956681106,0.030115906614272,-72.044,0.8,12.858928571429,867,0.0377,488.6599,1517,1115.2984,2384,0.2648,0.1936,21536.8,1.2112254653844,2.2028024956531,14.196967699407,9.0338926174497,2.3921803843163,0.035,0.05,-7.6576,22448.8,0.65634184195753,4.46,12.331838565022,0.05,0.1387,0.11106699751861,NA,0.6781,0.017831786811082,17781,12961.8,0.73191994938975,0.42260610812159,1008,0.11196267910696,-838,-0.093080084416306,0.48478160714286,1.4079730610471,3.6739795918367,0.16849938909252,1.4397200933022,1122.956,1.0068659783442,9003,0.062724166244868,0.10949380838584,0,55,9487,1289837,9777,1101,11.772752043597,9777,0.8,1.2009201305301
"3",2009-12-31,246.5,0.55,0.2181,0.48991958319175,9007,28512,1912,110,0.0051736463859728,0.013570194917345,0.003858024691358,-63.6684,0.8,10.570494551551,775,0.0317,399.756,1306,908.0226,2081,0.30473,0.25808457711443,21151.6,1.2053567358104,2.3207812157121,16.195712098009,10.164151850072,2.6093757710338,NA,0.045,-165.309,21261.6,0.64116863075196,4.1,12.8,0.065,-0.2562,0.13126916608962,NA,0.6558,0.01837822671156,17548,12610.6,0.68601018191046,0.40688377168228,1193,0.14717493214902,-512,-0.063163089069825,0.33508467728416,1.4000888198068,NA,0.16111522329139,1.5557118184061,1073.3316,1.1820538195597,8106,0.05174507750171,0.13245253691573,0,52.48,8651,1472138,9114,884.8,14.252486437613,9114,0.85,1.2040774719674
"4",2008-12-31,243.3,0.59,0.2161,0.48340464151433,7969,26400,2061,331,0.015547497369608,0.030767800706451,0.012537878787879,144.9628,0.62933826931976,12.317542297418,687,0.0299,413.5947,1340,948.1974,2027,0.29239,NA,20958.6,1.3884465054654,2.6386252045827,15.640746268657,10.339713862852,1.9481873954267,0.055,0.005,-570.7654,21289.6,0.63882575757576,5.15,10.869902912621,0.1,0.0097,0.22166435209913,NA,0.6527,0.020416666666667,15095,13832.6,0.53908881916632,0.35026491808207,1123,0.10438743260829,-554,-0.051496560699015,0.36829451469279,1.7358012297653,2.239553144985,0.12455846811675,1.2857966164715,1518.9628,1.6019478838138,10758,0.062815329579331,0.14092106914293,0,55.98,7457,1581818,7943,1225.9,11.283628354678,7943,0.85,1.3801115000648
"5",2007-12-31,261.2,0.85,0.1948,0.3976806675152,8325,30091,2011,668,0.043285555065965,0.058401818499738,0.022199328702934,-16.1339,0.78028747433265,8.6417621145374,686,0.037282329431915,365.68,1679,1115.0239,2365,0.3359,NA,14764.4,1.1116933965816,1.2755421166307,8.7935675997618,6.2428752642706,1.2908200734394,0.07,0.045,-193.8422,15432.4,0.49463294672826,4.3,9.9139534883721,0.1,-0.0245,0.2961100277122,NA,0.6762,0,13281,9808.4,0.57338607723992,0.36442808636375,1135,0.099230634726351,1347,0.11776534359154,0.32218502202643,1.1781861861862,1.2345374449339,0.14679139709739,0.85752753977968,1308.8661,1.1738458233299,11438,0.083956321060161,0.13633633633634,NA,42.63,5624,1498212,11575,1085,9.04,11575,0.95,1.1063445408273
"6",2006-12-31,262,0.59,0.1357,0.41467862027048,7508,28949,1907,920,0.042626930953639,0.07822464076184,0.031780026943936,26.8549,0.8,14.422719141324,657,0.020148096696972,324.88,1785,1225.9737,2442,0.31318,NA,20662.6,1.7153079860535,1.7854143264495,11.57568627451,8.4613431613432,1.7568744154409,0.045,0.045,-50.8812,21582.6,0.45511071194169,3.89,15.488431876607,0.13,-0.0164,0.13150941788119,NA,0.6611,0,12046,16124.6,0.33848901678181,0.25288890124452,1118,0.095059943882323,1680,0.1428449961738,0.29059033989266,2.1476558337773,3.205048698072,0.15177280843466,1.3710228722047,1276.8549,1.0415026515501,11761,0.10177434002989,0.14890783164624,NA,60.25,5458,1696553,11573,1191,13.538706968934,11573,0.9,1.664553447478
"7",2005-12-31,257.2,0.55,0.1273,0.49283714803227,6355,29213,1404,772,0.03721468341006,0.065774899889239,0.026426590901311,-102.2149,0.8,16.434855233853,646,0.02091269437951,308.64,999,999,1645,0,NA,19972.5,1.7263808453626,1.5965227817746,19.992492492492,12.141337386018,1.7016699326915,0.055,0.055,343.2149,20744.5,0.41423338924451,3.49,16.057306590258,0.16,0.1357,0.14148489093456,NA,0.6451,0,11569,14758.5,0.40559677473998,0.28855841307335,898,0.076510181477379,1552,0.13223140495868,0.34369710467706,2.3223446105429,2.9881554970642,0.085115446877396,1.2574337564966,655.7851,0.65644156553248,11737,0.08635145647852,0.14130605822187,NA,56.04,5986,600400,12510,NA,NA,12510,1.1,1.6809415768576
"8",2004-12-31,234.2,0.76,0.1846,0.49661960628356,NA,23643,1083,419,0.025353067176552,0.039606768125532,0.017721947299412,9.6899,0.82340195016251,12.399569892473,621,0.025892857142857,271.672,1272.292,1053.6359,1893.292,0.17186,NA,16107.6,1.637450442208,1.5226013800926,12.6603012516,8.5077209432037,1.7117534537726,0.035,0.07,581.946,16526.6,0.46889142663791,3.96,11.313131313131,0.14,0.1545,0.14785945557021,NA,0.5889,0,9837,11531.6,0.43315758437684,0.30224002517154,930,0.098831030818278,78,0.0082890541976621,0.29212043010753,2.3703186022611,3.5427342549923,0.13520637619554,1.2254622741764,471.6899,0.44767827838234,9410,0.10710947411609,0.18368556191981,0,44.8,4995,626000,10579,930,12.399569892473,10579,1,1.643129846888
"9",2003-12-31,226.6,0.95,0.2287,0.56578806957635,NA,22009,1049,432,0.031079807477859,0.050308606032374,NA,50.3233,0.83078268473983,13.126259541985,615,0.02757859900717,226.6,1654.6926,1270.6054,2269.6926,0.23212,NA,13467.7,1.477045404694,1.5683824385699,8.1390948385217,5.9337110232461,1.7075820971219,0.05,0.02,786.282,13899.7,0.47589622427189,3.36,10.791666666667,0.09,0.1847,0.15131279405069,NA,0.5576,0,9118,8597.7,0.61667655303163,0.38144708159169,655,0.083048053759351,567,0.071890452643591,0.34595419847328,2.210205655527,2.625251908397,0.2098,1.0901103081019,484.3233,0.38117525276022,7887,0.13935132196622,0.16097321209142,0,36.26,5302,202800,8587,0,NA,8587,0.9,1.4832675274784
"10",2002-12-31,204.9,0.59,0.2722,0.64505591154668,NA,17757,1214,455,0.039732439135143,0.075581395348837,NA,-510,0.4737,10.780887372014,596,0.032433202481955,204.9,987,790.1428,1583,0.19945,NA,10996.6,NA,NA,11.141438703141,6.9466835123184,1.8266777408638,0.035,-0.01,172.1428,11451.6,0.38474967618404,2.7,11.022222222222,NA,-0.2518,0.16274694261524,NA,0.4777,0,7708,6317.6,0.81265037355958,0.4483216319117,586,0.09734219269103,159,0.02641196013289,0.34965870307167,2.2363185840708,3.080253534861,0.16395348837209,1.0494352159468,618,0.78213705281267,6020,0.10250945121951,0.20743362831858,0,29.76,5134,898623,6835,531,11.897551789077,6835,0.85,1.4266476388168
