"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-02-03,89.6,1.89,0.4092,0.0101,1194.3,1844.5,123.5,495.9,0.2356,0.1845,0.2689,-8.88,0.8,7.4,79.3,0.0343,71.68,417,286.56,496,0.3121,0.3246,1608.9,2.26,0.61,3.86,3.24,0.6,0.08,0.105,251.25,2104.8,0.1892,2.53,9.7,0.31,0.205,0.246,0.286,0.7144,0,710.6,2092.6,0.0058,0.0058,282.6,0.1051,347.6,0.1293,0.3549,1.75,0.93,0.155,0.78,35.32,0.1232,2688,0.4033,0.2366,747.6,24.54,12.2,1110111,2619.3,202,10.36,2619.3,1.25,1.74
"2",2011-02-03,92.3,1.61,0.4574,0.013325930038867,1066.2,1685.8,123.1,442.1,0.16079287143117,0.17774293410525,0.26224937715031,21.4056,0.68320944468736,9.3348122866894,67.5,0.0271,74.1212,410.3,286.3443,477.8,0.30211,0.31381733021077,2307.4,3.613782302271,0.86445376891953,5.6236899829393,4.8292172457095,0.92767257668958,0.12,0.1,209.3387,2749.5,0.18620239648831,3.75,7.952,0.505,0.1742,0.29747263143668,0.305,0.72,0,638.5,2735.1,0.0052648897663705,0.0052373158756138,293,0.11779841595304,292.7,0.11767780324046,0.25297341296928,2.5652785593697,0.77790102389078,0.16495798657179,1.099626100591,77.0056,0.26892660787736,2487.3,0.44846400469851,0.27480772838117,680,29.82,14.4,1639902,2669.2,290.3,9.4216327936617,2669.2,1.25,2.5444197667962
"3",2010-02-03,92.7,1.78,0.5593,0.015822784810127,1026.3,1530.2,82.3,502.1,0.11548634910412,0.23589382194033,0.3281270422167,32.2794,0.55873413195065,17.809210526316,64.4,0.017,73.6304,363.1,246.8935,427.5,0.32004,0.33588203167668,3845.6,7.1122618827446,1.6209745405497,10.591021757092,8.9955555555555,1.8067183462532,0.15,0.1,196.7141,4347.7,0.16684093582538,3.21,14.741433021807,0.845,0.0123,0.25575728037042,0.313,0.7304,0,540.7,4331.2,0.0038095677872183,0.0037951100581917,243.2,0.11425886774724,281.7,0.1323467230444,0.30275657894737,4.2202085160284,1.1872807017544,0.17058961710125,2.0348602302091,50.1794,0.20324297978019,2128.5,0.45661822822267,0.23696774822177,578.4,47.32,16.5,1492623,2372.4,275.5,15.721234119782,2372.4,1.25,4.1692558496356
"4",2009-02-03,92.3,1.55,0.5045,0.04738521973975,776,1246.6,90,294.1,0.073241190387249,0.14048915639629,0.23592170704316,-6.3191,0.39643211100099,17.473198594025,61.1,0.0116,46.132,351.1,235.7145,412.2,0.32864,NA,3721.4,7.1496637848223,1.8175335775336,10.599259470236,9.0281416787967,1.7776822394191,0.15,0.12,213.1336,4015.5,0.17760308037863,2.35,18,NA,0.2223,0.55440414507772,0.3729,0.6485,0,520.5,3976.9,0.0097060524529156,0.0096127505914581,227.6,0.10872265214484,288.2,0.13767077481609,0.20268910369068,5.1248711340206,1.1648799062683,0.16771758861183,1.8997324925958,22.5809,0.095797720628695,2093.4,0.45286166378482,0.29329896907217,571.6,42.3,38.6,1481173,2047.5,218.8,18.175959780622,2047.5,1.25,4.9294132089369
"5",2008-02-03,94.3,1.86,0.4717,0.075949367088608,657,1186.2,100.2,275.6,0.19642220796807,0.15749471398366,0.23233856010791,-31.5856,0.39007843968624,7.2337801608579,50.6,0.027959380327626,37.72,309.1,185.9422,359.7,0.39844,NA,1127.5,2.5895728066146,0.5508329669256,3.6476868327402,3.1345565749235,0.64432253271616,0.225,0.185,167.9278,1403.1,0.19381217332659,2.82,5.4432624113475,0.8,0.4413,0.63007030827474,0.37,0.7031,0,435.4,1349.1,0.040026684456304,0.038486209108403,186.5,0.10657751871535,186.1,0.10634893422481,0.20225201072386,2.0534246575342,0.32150134048257,0.17663866506657,0.7709583404766,18.0144,0.096881541267968,1749.9,0.42706062471291,0.28386605783866,483.6,15.35,54,1144808,2046.9,220.8,6.1100543478261,2046.9,1.15,1.973417721519
"6",2007-02-03,92.1,1.58,0.4314,0.10837642192348,431.1,836.9,50.3,220.3,0.057057757057757,0.18587580155248,0.263233361214,-29.7743,0.46360686138155,30.913961038961,38.1,0.007738276532059,29.472,193,121.397,231.1,0.371,NA,3640.7,13.832446808511,2.3017639248909,18.863730569948,15.753786239723,3.0718022274722,0.29,0.18,138.9713,3861,0.19631975146374,2.09,16.88995215311,0.21,0.2366,0.31736526946108,0.424,0.6193,0.033456804875134,263.2,3808.6,0.013758336396576,0.013571613571614,123.2,0.10394870064124,89,0.075092811339858,0.23922077922078,8.8346091394108,1.0659986565159,0.16284171447857,3.213466081674,-17.5743,-0.14476716637358,1185.2,0.46123480243161,0.28578056135467,326.4,35.3,52.4,2165406,1581.7,177,21.517514124294,1581.7,1.25,7.9855222337125
"7",2006-02-03,45,1.04,0.4748,0.20490899062328,288.3,633.4,48.8,174.3,0.058115497465991,0.18619805576327,0.27518155983581,-10.2474,0.28643639427127,49.743197278912,34.6,0,0,101.8,61.2846,136.4,0.39799,NA,2824.9,15.002124269782,2.532634032634,27.749508840864,20.710410557185,3.0177331481679,0.305,0.15,57.332,2999.2,0.22734449005368,2.7,23.492592592593,NA,0.2611,0.32052436705694,0.546,0.6793,0.032522892327123,188.3,2924.9,0.02540257786591,0.024773272872766,58.8,0.062813801944237,53.5,0.057152013673753,0,10.145334720777,1.6309245009479,0.1087490652708,3.1245593419507,3.9526,0.064496509520482,936.1,0.32546265533723,0.20395421436004,279.1,63.43,74.3,370500,1115.4,NA,NA,1115.4,0.85,8.2713734142306
"8",2005-02-03,44.2,1.89,0.5388,0.19898329702251,NA,424.3,34.8,109.7,0.066533236293062,0.1241793072221,0.2585434833844,8.8534,0.70155902004454,53.851351351351,35.4,0,0,55.5437,32.3825,90.9437,0.41699,NA,1539.1,9.2884731442366,1.7422458682364,27.709708263996,16.923655302824,2.1103798162622,0.5,0.15,24.1291,1648.8,0.26844213999529,1.36,26.102941176471,-0.235,0.1325,0.51526251526251,0.636,0.4133,0.027339146830073,165.7,1594,0.034378920953576,0.033236293061621,29.6,0.040586864116276,41.9,0.057452351569999,0,7.2257479601088,1.077027027027,0.076160304401481,2.1856574797751,8.2534,0.25487215620262,729.3,0.19542871675981,0.13417951042611,218.5,35.5,54.8,378500,883.4,29.6,53.851351351351,883.4,0.8,5.9869281045752
"9",2004-02-03,43.7,1.47,0.5025,0.27142287764049,NA,362.8,18.2,71.7,0.11464662615926,0.10177430801987,NA,4.4691,0.58507462686567,76.342465753425,34.9,0,0,57.9943,33.0474,92.8943,0.43016,NA,553.7,3.08984375,0.78594748048261,9.547496597077,5.9605405113298,0.86977693999372,0.675,0.075,45.2784,625.4,0.31532524807056,0.84,14.630952380952,-0.41,0.0768,0.27473958333333,0.6609,0.3375,0.031973539140022,179.2,557.3,0.12219630360667,0.10889031020147,7.3,0.011467169337103,41.9,0.065818410304744,0,3.0486870897155,1.1309994926433,0.0911,0.87543198240653,-12.2309,-0.37010208856023,636.6,0.18441656874107,0.039934354485777,197.1,12.29,68.1,99800,704.5,0,NA,704.5,0.95,2.49262654444
"10",2003-02-03,43.1,1.68,0.5847,0.3291649858814,NA,349.5,22.7,31.8,0.049563591022444,0.054536100154347,NA,66.3,0.6332,NA,38,0,0,-3.6,-3.6,34.4,0,NA,609.8,NA,NA,NA,17.726744186046,1.0457897444692,0.495,0.06,11.7,641.6,0.36652360515021,0.36,35.694444444444,NA,-0.1331,0.65079365079365,0.825,0.2447,0,216.1,560,0.14571428571429,0.12718204488778,-7.5,-0.012862287772252,69.7,0.11953352769679,NA,3.3674082982562,NA,-0.0061738981306809,0.96038415366147,-15.3,NA,583.1,-0.016658954187876,-0.045099218280216,202.9,12.85,81.6,189259,604.6,-9.2,NA,604.6,0.95,2.8218417399352
