"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-10-31,143.3,0.6,0.151,0,2101.3,3367.3,57.3,1004.1,0.2128,0.6539,0.2982,-96.85,0.8,22.06,59.1,0,0,282,208.35,341,0.262,0.2619,3714.8,3.39,2.12,13.16,10.88,2.42,0.095,0.075,307,4718.9,0.0474,1.85,17.21,0.155,0.055,0.13,0.026,0.8978,0.4411,1097.2,4718.9,0,0,213.9,0.1393,-674.8,-0.4394,0,2.25,2.32,0.1838,3.07,-98.65,-0.4735,1535.6,0.1899,0.1018,967.7,31.84,0,692828,1756,246.2,19.17,1756,0.8,2.25
"2",2010-10-31,148.5,0.44,0.1862,0,2100.2,3286.5,39.2,938.6,0.24010027627136,0.67980010139784,0.28559257568842,-68.7273,0.8,20.434918975431,53.5,0,0,231.8,180.046,285.3,0.22327,0.22330491270808,2970.6,2.5573347107438,1.9344881479552,12.815358067299,10.412197686646,2.1515173462736,0.065,0.055,263.0733,3909.2,0.045215274608246,1.55,17.548387096774,0.06,0.0047,0.15733438485804,0.026,0.8898,0.46112886048988,1161.6,3909.2,0,0,191.3,0.13855290794524,-612.6,-0.44368798435576,0,1.8613465384249,3.1438336885279,0.16788585500109,2.8313174476715,-83.0273,-0.46114472035303,1380.7,0.15499829028926,0.091086563184459,903.9,27.2,0,996648,1535.6,224.3,17.42844404815,1535.6,0.8,1.8613465384249
"3",2009-10-31,146.9,0.6,0.2443,0,1844.2,2938.9,39.2,1168.3,0.2905929758233,0.85904411764706,0.3975296879785,-7.901,0.8,20.162487462387,56,0,0,260.4,181.9701,316.4,0.30119,0.30108657553453,2852.1,4.219707057257,2.0656913159991,10.952764976959,9.0142225031606,2.0971323529412,0.115,0.07,206.6711,4020.4,0.049984688148627,1.4,19.221428571429,NA,-0.0184,0.14849821466079,0.038,0.8751,0.350301133077,675.9,4020.4,0,0,199.4,0.14661764705882,-519.1,-0.38169117647059,0,2.1800238585837,1.753259779338,0.19147058823529,2.9561764705882,-24.701,-0.13574210320888,1360,0.26922640035508,0.10812276325778,858.6,26.91,0,984449,1380.7,177.4,22.662908680947,1380.7,0.85,2.1800238585837
"4",2008-10-31,141.8,0.65,0.263,0,1528.4,2742.5,38.9,951.3,0.2987188343905,0.71151832460733,0.34687329079307,-9.2953,0.5171102661597,15.954909819639,53.1,0,0,268,199.7297,321.1,0.25474,NA,2233.3,3.8698665742506,1.6420116167929,8.3332089552239,6.9551541575833,1.6703814510097,0.16,0.08,223.225,3184.6,0.052907930720146,1.35,16.503703703704,-0.015,0.1383,0.1591796875,0.058,0.8962,0.36988149498633,577.1,3184.6,0,0,199.6,0.1492894540015,-538,-0.40239341810022,0,2.0836168542266,0.99718186372745,0.20044876589379,2.381899775617,-23.4953,-0.11763543584567,1337,0.34609197712701,0.13059408531798,833.4,22.28,0,1382269,1360.1,189.1,16.840824960338,1360.1,0.85,2.0836168542266
"5",2007-10-31,146.4,1.04,0.269,0,1436.4,2617.3,44.7,984.5,0.38610871440897,0.8119587628866,0.3761509953005,70.6441,0.59479553903346,16.376364804111,55.3,0,0,171.3,121.7343,226.6,0.28935,NA,1565.3,3.4638194290772,1.1707554225879,9.1377699941623,6.9077669902913,1.290969072165,0.245,0.1,61.6902,2549.8,0.050395445688305,1.35,13.718518518519,-0.035,0.0628,0.31245376078915,0.054,0.8694,0.32319565964926,451.9,2549.8,0,0,155.7,0.12841237113402,-688,-0.56742268041237,0,1.7751322751323,0.668423053229,0.14127835051546,2.1029278350515,60.0441,0.49323897632455,1212.5,0.26938337021465,0.10839598997494,830.4,18.52,0,1151332,1337,192.6,13.238836967809,1337,1,1.7751322751323
"6",2006-10-31,140.6,2.23,0.2495,0,1163.2,2157.8,48.5,572.7,0.15329639444311,0.52272727272727,0.2654092130874,58.5493,0.7374749498998,48.081081081081,58,0,0,86.7,66.7243,144.7,0.2304,NA,3163.2,5.356816257409,2.6090399208182,36.484429065744,21.860400829302,2.8871851040526,0.2,0.06,17.6751,3735.9,0.065205301696172,1.25,19.784,-0.05,0.1463,0.13888888888889,0.053,0.8923,0.39011956622486,590.5,3735.9,0,0,77.7,0.07092004381161,-549.2,-0.50127783862724,0,3.2117434662999,2.4040540540541,0.079134720700986,3.4099123767798,49.0493,0.73510305615196,1095.6,0.11299630821338,0.0667984869326,813.9,24.73,0,1439042,1212.4,146.3,25.535885167464,1212.4,1.15,3.2117434662999
"7",2005-10-31,145.9,2.86,0.351,0,1218.9,2141.5,43.6,586.5,0.15715012995364,0.59128944450045,0.27387345318702,47.642,0.5014245014245,64.906086956522,59.8,0,0,68,46.7296,127.8,0.3128,NA,3145.6,4.9740670461733,2.8711208470245,46.258823529412,24.613458528952,3.1712874281682,0.085,0.06,15.2876,3732.1,0.079477002101331,0.8,33.4125,0.02,-0.1433,0.22812570653403,0.063,0.8375,0.40695773990194,632.4,3732.1,0,0,57.5,0.057969553382397,-455.7,-0.45942131263232,0,3.0618590532447,7.636010230179,0.068555297913096,3.7625768726686,31.442,0.6728495454695,991.9,0.07389247311828,0.047173681187956,751.3,26.73,0,886802,1095.6,24.3,153.58436213992,1095.6,1.1,3.0618590532447
"8",2004-10-31,137.6,2.04,0.4515,0,NA,2092.2,45,579,0.19703260055809,0.59838776353865,0.27674218525953,46.4096,0.90365448504983,18.083692307692,90.2,0,0,177.4737,160.438,267.6737,0.09599,NA,2359.6,3.4396501457726,2.4386109962795,13.295490357417,8.8152101302739,2.1606080029301,0.05,0.04,159.2284,2938.6,0.085173501577287,0.7,28.657142857143,0.065,0.0462,0.13406475782713,0.056,0.8331,0.37845330274352,686,2938.6,0,0,162.5,0.14879589781156,-407.1,-0.37276806153283,0,2.3230039525692,3.6167384615385,0.16250683087629,2.690779232671,1.2096,0.007539508072712,1092.1,0.23387464807157,0.12845849802372,722.1,20.06,0,965276,967.6,95.4,30.802935010482,967.6,1.3,2.3230039525692
"9",2003-10-31,155.2,1.83,0.485,0,NA,2307.4,50.1,698.4,0.23391499480859,0.59281894576012,NA,-0.2467,0.75463917525773,11.848015873016,55.9,0,0,398.8853,273.8826,454.7853,0.31338,NA,2287.3,3.1119727891156,1.9415160003395,5.7342298650765,5.0294061835332,1.9433305012744,0.07,0.045,279.9294,2985.7,0.079873450637081,0.3,64.233333333333,0.13,0.2309,0.44675925925926,0.056,0.7945,0.36244257605963,735,2985.7,0,0,252,0.21410365335599,-264,-0.22429906542056,0,2.0829496302498,1.6925736961451,0.3389,2.5367034834325,-6.0467,-0.022077811540236,1177,0.3726294213415,0.17580577647551,686.6,19.27,0,650684,1178.1,252,11.848015873016,1178.1,1.25,2.0829496302498
"10",2002-10-31,147.1,1.81,0.4869,0.004648252435863,NA,1978.7,48.8,414.7,0.078566962847887,0.45747380033094,NA,136.1,0.816,33.867052023121,53.5,0,0,198.5,134.0312,252,0.32478,NA,4863.6,NA,NA,24.501763224181,19.3,5.365250965251,0.22,0.105,138.7312,5278.3,0.093495729519381,1.7,19.764705882353,NA,0.0765,0.32491214740241,0.0509,0.8681,0.39920149593167,704,5273.1,0.00098613718685403,0.00098516567834341,155.7,0.17175951461666,-261.4,-0.28836183121897,0,4.73560844185,1.5394114555964,0.21897407611693,5.8169884169884,-4.7,-0.035066469986049,906.5,0.19038518465909,0.13982936686125,568.8,33.6,5.2,1314996,1169.8,190.6,27.665792235047,1169.8,1.2,6.9085227272727
