"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,295.3,0.92,0.2604,0,1459,1684.9,120,144.8,0.0106,0.0523,0.0859,100.39,0.8,38.35,44.1,0.0181,248.05,575,357.76,619,0.3776,0.3777,13580.1,10.33,4.42,23.63,21.94,4.91,0.18,0.125,181.47,13724.9,0.2585,1.63,28.62,0.105,0.095,0.1882,0.0919,0.7727,0,1314.2,13724.9,0,0,357.9,0.1294,903.6,0.3266,0.606,9.41,2.13,0.2077,4.96,176.29,0.4928,2766.9,0.2722,0.2453,859.4,46.65,0,1865935,3074.3,409.3,33.53,3074.3,1.05,9.41
"2",2010-12-31,294.9,0.91,0.2887,0,1282.5,1468.3,73.6,169.8,0.013420378742373,0.074818241903503,0.11564394197371,123.9396,0.8,47.672946495855,40.7,0.0131,165.7464,429.7,264.7768,470.4,0.38381,0.38365071992569,12482.6,11.218297834097,4.7234267983502,29.04956946707,26.536139455782,5.500154218991,0.15,0.11,107.9373,12652.4,0.24749710549615,1.3,33.546153846154,0.145,0.1756,0.21294905067614,0.095,0.863,0,1112.7,12652.4,0,0,265.4,0.11694205772197,753.7,0.3320995814056,0.6245155990957,9.8654191033138,3.178196433057,0.18933685833884,5.5749724608945,156.8396,0.59234622636757,2269.5,0.23795887750517,0.2069395711501,745.1,43.61,0,2151024,2642.7,335.6,37.700834326579,2642.7,1.1,9.8654191033138
"3",2009-12-31,147.4,0.95,0.3169,0,1190.8,1327.4,52.5,189.3,0.021543433975577,0.098067657877014,0.14260961277686,84.5533,0.8,47.651301518438,40,0.0141,123.8953,296.7,183.868,336.7,0.38029,0.38016806722689,8597.6,8.5847229156266,3.9572862008653,28.97741826761,25.534897534897,4.4540226907735,0.11,0.085,86.8146,8786.9,0.25237306011752,2.03,29.512315270936,0.195,-0.1691,0.20599101347978,0.1019,0.8662,0,1001.5,8786.9,0,0,184.4,0.09552919235352,673.6,0.34896130135212,0.67188335140998,7.3789889150151,4.3319365016762,0.15370667771849,4.5520903486505,97.0533,0.52784250666155,1930.3,0.18359256814778,0.15485387974471,686.8,59.91,0,1032273,2172.6,244.8,35.894199346405,2172.6,1.1,7.3789889150151
"4",2008-12-31,148.5,0.96,0.3002,0,1142.3,1304.1,95.3,85.9,0.013932365582678,0.036703127670484,0.065869181811211,-108.3546,0.58627581612258,21.686598663384,39.2,0.0188,115.9114,460.4,283.588,499.6,0.38404,NA,6079.6,5.7550170390004,3.0422337870296,13.205039096438,12.168935148118,2.5976756110067,0.09,0.075,335.8425,6165.5,0.24860056744115,1.44,28.916666666667,0.26,0.1397,0.24079236977256,0.11,0.8416,0,1056.4,6165.5,0,0,284.3,0.12147496154503,741.5,0.31682618355837,0.40770805487161,5.39744375383,2.4096220737093,0.19671850965647,2.6343787386772,-52.2546,-0.18426223156536,2340.4,0.2684475425975,0.24888383086755,775.7,41.64,0,1740863,1998.4,202.3,30.477014335146,1998.4,1.1,5.39744375383
"5",2007-12-31,149.1,1.02,0.2791,0,1010.2,1163.1,55.8,57.4,0.011440416160086,0.027839751673295,0.04935087266787,-84.0291,0.71658903618775,21.570507308684,37.3,0.016047276423574,80.514,376.4,231.7005,413.7,0.38443,NA,4959.9,5.205604534005,2.1429682436811,13.177205100956,11.989122552574,2.4056164516442,0.155,0.13,297.2296,5017.3,0.23781274181068,1.81,19.254143646409,0.215,0.1555,0.30499075785582,0.134,0.7862,0,952.8,5017.3,0,0,232.6,0.11281404597924,685.6,0.33252497817441,0.34614789337919,4.9666402692536,1.3916456328183,0.18255892909109,2.4334562033175,-65.5291,-0.28281789814616,2061.8,0.2431785768262,0.23025143535934,671.2,34.85,0,1935991,2314.5,273.4,18.351499634236,2314.5,1.25,4.9666402692536
"6",2006-12-31,151.2,1.36,0.2555,0,922.1,1039,77.6,30.2,0.0049265101711228,0.016691538163931,0.029066410009625,-63.7798,0.78277886497065,30.804522613065,33.5,0.011345981305362,69.552,320.1,198.462,353.6,0.38,NA,6099.9,6.8392196434578,3.0631214221151,19.056232427366,17.25084841629,3.3714143591444,0.175,0.16,218.1418,6130.1,0.25409047160732,1.74,21.603448275862,0.18,0.1865,0.23130596580998,0.163,0.7657,0,891.9,6130.1,0,0,199,0.1099872879014,633.7,0.35024595147295,0.34950753768844,6.6479774427936,1.7602584350323,0.17691925053888,3.3881058973084,-19.6798,-0.099161490679442,1809.3,0.22251597712748,0.21581173408524,587.6,37.59,0,1249845,1991.4,221.9,27.625506985128,1991.4,1.25,6.6479774427936
"7",2005-12-31,151.1,0.51,0.2536,0,783.5,890,65.9,56.9,0.010591169682079,0.037353114947811,0.063932584269663,-72.7255,0.72555205047319,32.208633093525,29,0.011250093068275,60.44,268.3,166.346,297.3,0.38,NA,5315.5,7.3155794109551,3.0468302189614,19.811777860604,17.879246552304,3.4894636644128,0.2,0.18,202.1715,5372.4,0.25213483146067,1.54,23.298701298701,0.14,0.2357,0.19563636363636,0.1689,0.7279,0,726.6,5372.4,0,0,166.8,0.10949911376617,500.6,0.32862863519989,0.36235011990408,6.8569240587109,1.6104316546763,0.17613076872579,3.5268167793606,-35.8255,-0.21536746882845,1523.3,0.22893751720341,0.21289087428207,489.8,35.88,0,906517,1744.6,192.7,27.879605604567,1744.6,1.15,6.8569240587109
"8",2004-12-31,151.8,1.02,0.2899,0,NA,770.2,52.7,39,0.0065546218487395,0.026752640965839,0.050636198390029,75.7501,0.70369092790618,45.419847328244,23.6,0.015844620495783,94.116,207.8756,130.6997,231.4756,0.37126,NA,5911,9.1586612953207,4.054740019207,28.435268873483,25.536163307026,4.7727089220832,0.205,0.175,25.8496,5950,0.25110360945209,1.255,31.179282868526,0.125,0.2448,0.24335135935995,0.177,0.7695,0,645.4,5950,0,0,131,0.10577311263625,427.8,0.34541784416633,0.7184427480916,8.6937463471654,2.2156023086948,0.16784469115866,4.8041986273718,104.8501,0.80222146034384,1238.5,0.20250966250542,0.19140853302162,416.5,39.13,0,403108,1457.8,131,45.419847328244,1457.8,1.2,8.6937463471654
"9",2003-12-31,75.9,0.65,0.2977,0,NA,651.5,50.2,70.9,0.014926630034317,0.064209382358268,NA,35.4299,0.43668122270742,56.479191438763,20.4,0.0082712985938792,37.95,155.9008,96.1924,176.3008,0.38299,NA,4679,9.2506919731119,4.2374569824307,30.012668951153,26.539863709093,4.7029852246457,0.22,0.17,30.9624,4749.9,0.26032233307751,1.97,30.685279187817,0.125,0.0988,0.19036633754729,0.197,0.7453,0,505.8,4749.9,0,0,84.1,0.084531108654136,322.5,0.32415318122424,0.4512485136742,8.2363447199584,2.5672359744892,0.1567,4.7742486682079,65.2299,0.67811970896931,994.9,0.19017866966845,0.14582972082539,353.6,60.45,0,241333,1104.2,84.1,56.479191438763,1104.2,1.2,8.2363447199584
"10",2002-12-31,75.9,0.83,0.322,0,NA,559,42.7,51.4,0.014121655035991,0.056770488182019,NA,29.2,0.5651,48.660427807487,16.9,0.0062558382328699,22.77,113.6,70.1298,130.5,0.38266,NA,3588.4,NA,NA,31.588028169014,27.497318007663,3.9633311243649,0.165,0.18,44.3298,3639.8,0.25813953488372,1.32,36.727272727273,NA,0.1065,0.29910828025478,0.21,0.8221,0,448.5,3639.8,0,0,74.8,0.082615418599514,298.1,0.32924674177159,0.30441176470588,7.2810562112422,2.9491168368174,0.1254694057875,4.0201016125469,25.8,0.36788913087818,905.4,0.15636527090301,0.1496299259852,334.9,48.48,0,306224,942.2,76.1,47.829172141918,942.2,1.2,8.0008918617614
