"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-09-30,174.7,1.01,0.2127,0.0764,3023.3,4636.6,109.8,1173.5,0.2012,0.3693,0.2531,0.97,0.8,16.1,181.5,0.0163,90.84,404,354.32,586,0.1238,0.1238,4657.7,2.22,1.43,11.52,7.95,1.47,0.125,0.1,425.05,5831.2,0.0557,2.6,13.07,0.03,0.09,0.1089,0.025,0.7442,0.4169,2099.8,5581.2,0.0448,0.0429,346.7,0.1091,44.6,0.014,0.2322,1.85,1.29,0.1273,1.76,-70.73,-0.1996,3177.7,0.1687,0.1147,631.4,33.99,250,734027,3246.8,391.3,14.26,3246.8,0.9,1.78
"2",2011-09-30,193,0.95,0.2423,0.058319239517117,3229.4,4820.6,86.9,1433.3,0.26879582919191,0.48029622679445,0.29732813342737,-0.3631,0.8,14.923815062518,195.9,0,0,410.5,366.4,606.4,0.10743,0.10744874124059,3899,1.9533089524573,1.2269880731347,9.4981729598051,6.4297493403694,1.3065478185108,0.11,0.1,475.7631,5332.3,0.053582541592333,2.2,12.968181818182,0.075,0.1074,0.11478836439645,0.025,0.8075,0.33966726133676,1996.1,5132.3,0.038968883346648,0.037507267032988,343.9,0.11524026539776,-5.6,-0.0018765498290999,0,1.5892425837617,1.3567104602289,0.1375578044367,1.7198244085517,-109.3631,-0.29848012245942,2984.2,0.18355793046441,0.10649036972812,581.4,28.53,200,1277275,3177.7,346.7,14.803288145371,3177.7,0.9,1.5548784043856
"3",2010-09-30,205.1,1.05,0.2839,0.00031112908745839,3213.1,4328.4,83.3,1173,0.21838288682442,0.40976734437225,0.27100083171611,3.7679,0.79253258189503,16.463212752912,198.1,0,0,473.3,421.6251,671.4,0.10918,0.10922992900055,4198.3,2.056881093528,1.4068427049125,8.8702725544052,6.2530533214179,1.4666037867673,0.07,0.05,532.6572,5371.3,0.064619720913039,1.95,14.087179487179,0.105,-0.0998,0.11707988980716,0.029,0.7639,0.40818778301451,2041.1,5370.3,0.00018620933653613,0.00018617466907453,326.2,0.11395235100957,88.7,0.030985817089359,0,1.6713765522393,2.3518875361303,0.16533920212394,1.8760217983651,-111.0321,-0.26334324750086,2862.6,0.20656758904512,0.10152189474339,554.7,27.47,1,1240176,2984.2,343.8,15.620418848167,2984.2,0.9,1.6711676674652
"4",2009-09-30,203.9,1.04,0.2651,0.1386901654948,2805.2,4579.1,135.8,1244.4,0.19973997207107,0.39353594130483,0.27175645869276,6.3649,0.57336854017352,15.250461863288,192.9,0,0,506.2,459.3512,699.1,0.09255,NA,4985.7,2.4773664596273,1.7416684133305,9.8492690636112,7.1315977685596,1.5767053540369,0.05,0.04,510.0863,6230.1,0.06924941582407,1.75,16.302857142857,0.19,0.1469,0.33058419243986,0.028,0.7782,0.3924133563364,2012.5,5778.4,0.078170427800083,0.072502849071443,378.9,0.11982543246577,-67.2,-0.02125169981974,0,2.0598887779837,3.0500923726577,0.16008348882072,1.8273931880712,-50.7351,-0.11044951446406,3162.1,0.22824903850932,0.13507058320262,629.6,28.53,451.7,1211264,2862.6,326.1,17.719717877951,2862.6,0.95,1.9128926279591
"5",2008-09-30,209.8,1.16,0.2514,0.14811781279691,2600.2,4344.6,166.4,1179.3,0.27853094000945,0.41580283477893,0.27144040878332,30.2091,0.5727923627685,8.7767463448596,165,0,0,439.1,386.3509,604.1,0.12013,NA,3054.7,1.6309129738388,0.96603522975238,6.9567296743339,5.0566131435193,1.0770397010084,0.08,0.085,354.7418,4234,0.0653224692722,1.8,10.161111111111,0.295,0.1274,0.38040460134867,0.028,0.7702,0.41260415228099,1873,3781.9,0.11954308680822,0.10677846008503,430.9,0.15192863690854,-262.9,-0.092694450320852,0,1.4544650411507,1.0970932931074,0.15481982934913,1.3334391086665,31.6091,0.081814536911182,2836.2,0.20627384783769,0.16571802169064,600.6,18.29,452.1,2137541,3162.1,379,9.9786279683377,3162.1,0.9,1.3871506732628
"6",2007-09-30,206.8,0.82,0.2066,0.17343258383854,2154.2,3962.8,80.7,979.4,0.13015628322347,0.39490343131325,0.24714848087211,53.1831,0.8,17.708562844266,117.9,0,0,499.1,417.5271,617,0.16344,NA,6545.4,4.0234816818294,2.3078062195896,13.114405930675,10.608427876823,2.6391677754929,0.125,0.11,401.544,7524.8,0.055592005652569,2.1,15.471428571429,0.405,0.1776,0.14043515117265,0.155,0.8579,0.45657111133542,1626.8,7072.8,0.063906797873544,0.060068041675526,399.4,0.16104189347204,-370.4,-0.14934881657998,0,3.283260607186,1.4166850275413,0.20124188540785,2.8518204911092,15.9831,0.038280422366001,2480.1,0.25665545611016,0.18540525485099,397.2,32.49,452,1068850,2836.2,433.3,16.32310177706,2836.2,1.2,2.8872688205049
"7",2006-09-30,200.2,0.72,0.2704,0.21689594856521,1656.5,3202.5,71.4,1145.6,0.13666567253206,0.56195428235063,0.35772053083528,79.7267,0.8,25.162591298825,93.8,0,0,371.3,297.04,465.1,0.2,NA,7236.9,7.4630298030319,2.9182225089721,19.490708322112,15.559879595786,3.5499362307466,0.14,0.115,239.7133,8382.5,0.056768149882904,2.05,18.90243902439,0.375,0.1559,0.2059991177768,0.155,0.8679,0.35263075722092,969.7,7923.7,0.057902242639171,0.054733074858336,314.9,0.15446875306583,-368.3,-0.18066320023546,0,4.7833987322668,1.7973279499161,0.18213479839105,3.8868341018346,57.3267,0.19299309946104,2038.6,0.30632154274518,0.1900996076064,376.5,38.75,458.8,1418600,2479.9,353.3,22.427681856779,2479.9,1.4,3.9627948754314
"8",2005-09-30,177.7,2.02,0.5687,0.24616348261823,NA,2863.9,54.1,1190.7,0.20043092564849,0.58407730795644,0.41576172352387,-53.1383,0.71039212238439,21.98191318328,100.9,0,0,314.1458,245.0337,415.0458,0.22,NA,4750,6.5508205764722,2.3300304130285,15.12036767641,11.444520098746,2.6780177031065,0.13,0.085,344.972,5940.7,0.06323544816509,1.6,17.16875,NA,0.4538,0.12072398190045,0.155,0.8156,0.29833443905164,725.1,5469.1,0.086229909857198,0.079384584308247,248.8,0.14027174832271,-355.8,-0.20059762079269,0,3.7869408669159,1.6909163987138,0.17711326605401,3.0834413936968,-99.9383,-0.40785532748947,1773.7,0.3379309391808,0.17227530812907,336.8,27.47,471.6,618800,2038.6,265.5,20.599246704331,2038.6,1.5,3.1008977972648
"9",2004-09-30,216.1,2.63,0.7052,0.21176703645008,NA,2877.5,62.4,1290.9,0.21900819435726,0.72775961213215,NA,-57.9512,0.74588769143505,28.120884773662,97.5,0,0,341.9006,256.4255,439.4006,0.25,NA,4603.4,6.3207469449403,2.5952193031909,13.464145212944,10.476543446169,3.1034854715836,0.135,0.085,349.4766,5894.3,0.070721112076455,1.35,19.207407407407,NA,-0.0828,0.25856059052696,0.155,0.7981,0.29748045178106,728.3,5466.7,0.078219035249785,0.072544661791901,194.4,0.13105912492416,-295.9,-0.19948762893548,0,3.4347197788389,2.0830285017528,0.2305,3.6854985505292,-93.0512,-0.3628779537984,1483.3,0.35208772140601,0.12214124151797,325.5,25.93,427.6,357500,1773.8,194.4,28.120884773662,1773.8,1.45,2.9191263866878
"10",2003-09-30,215.6,3.02,0.784,0.24330822247155,NA,2540.1,58.6,1047.8,0.19588341964069,0.64935547843332,NA,-938.6,0.8463,19.901179341196,78,0,0,332.6,232.4541,410.6,0.3011,NA,4301.3,NA,NA,12.93235117258,10.47564539698,2.6656544372831,0.22,0.075,251.8541,5349.1,0.063343962836109,1.05,21.714285714286,NA,0.0863,0.47576496073653,NA,0.6968,0.29546080862958,823.9,4893.7,0.093058422052843,0.085135817240283,245.9,0.15239216658404,-98.9,-0.061291522062469,0,3.4552707759655,0.90459906096344,0.20612295488349,3.0327838373822,-19.4,-0.08345732194746,1613.6,0.28213877897803,0.17362140789381,347.6,22.8,455.4,2176173,1483.3,245.9,19.901179341196,1483.3,1.4,5.2206578468261
