"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,90.8,1.1,0.2418,0.4468,1226.6,2723.2,85.4,384,0.0447,0.2074,0.141,-5.26,0.8,17.57,66.4,0,0,538,457.66,605,0.1498,0.1498,8215.4,4.48,4.46,15.26,13.59,4.44,0.105,0.085,443.92,8599.4,0.0871,5.06,17.22,0.15,0.105,0.1283,0.05,0.8965,0.1796,1833.4,7608.6,0.1302,0.1152,433,0.2339,1247.2,0.6737,0,6.2,1.67,0.2908,4.11,13.74,0.03,1851.2,0.2496,0.353,582.4,87.12,990.8,677938,1843.4,422.6,18,1843.4,0.9,3.88
"2",2010-12-31,91.8,0.8,0.2689,0.41751594092321,1068.8,2327.7,62.7,308.5,0.041454467273143,0.18772057928684,0.13253426128797,99.0721,0.7902566009669,17.485070717653,62.6,0,0,460.3,401.3264,522.9,0.12812,0.12811144096826,7133.4,4.6733490566038,3.9339326090553,15.497284379752,13.641996557659,4.3406352683461,0.135,0.085,302.1542,7441.9,0.092408815569017,5.27,14.051233396584,0.15,0.1236,0.17041198501873,0.0509,0.9225,0.203204880354,1526.4,6675.8,0.11475778183888,0.10294414060925,381.8,0.23232323232323,958.3,0.58312036022879,0,6.2460703592814,1.2951904235299,0.28009005719849,4.0621881465255,99.1721,0.24711097525323,1643.4,0.26292345649895,0.35722305389222,529.7,74.05,766.1,856329,1813.3,422.6,15.796971131093,1813.3,0.85,4.0557523570767
"3",2009-12-31,94.1,1.04,0.352,0.42669007901668,848.9,1907.9,93.8,341.1,0.043091033123626,0.22759725095082,0.1787829550815,34.1017,0.60369318181818,22.530157748222,57.3,0,0,405.2,338.8242,462.5,0.16381,0.16395138350142,7574.7,6.6468058968059,4.7681606445927,18.693731490622,16.37772972973,5.0541802895843,0.09,0.08,268.2225,7915.8,0.11054038471618,4.19,18.546539379475,0.155,-0.0104,0.18274074614879,0.052,0.8889,0.24906965773887,1139.6,7284,0.08673805601318,0.079815053437429,323.3,0.2157202909188,568.5,0.37932875158471,0,8.580515961833,2.5033508609135,0.27036765196504,4.8602121838927,70.6017,0.20837253439375,1498.7,0.29731852228852,0.38084580044764,498.6,77.71,631.8,728909,1588.6,359.2,20.278396436526,1588.6,0.85,5.3459850070912
"4",2008-12-31,97.9,1.01,0.3472,0.44783226129814,661,1622.9,69.1,428.5,0.067425100704935,0.27204621928766,0.26403352024154,-15.15,0.39170506912442,17.806303549572,65.3,0,0,415.5,341.1421,480.8,0.17896,NA,5926.7,7.7110330470986,3.9824620346728,14.264019253911,12.326747088186,3.7627452225256,0.09,0.08,352.4921,6355.2,0.10573664427876,3.6,17.211111111111,0.16,0.103,0.35546245568804,0.05,0.9105,0.25756362067903,768.6,5819.1,0.092127648605454,0.084356117824773,326.8,0.20747889022919,274.6,0.17433813726113,0,8.8034795763994,1.9784781721746,0.2637927750619,3.6944320995492,-11.35,-0.033270544628121,1575.1,0.44384871194379,0.49440242057489,508.3,61.96,536.1,1139035,1488.2,326.2,17.839055793991,1488.2,0.85,5.3088296717066
"5",2007-12-31,101,1.47,0.3208,0.60137386927838,586.1,1881.1,60.3,693,0.15611624239694,0.47046843177189,0.36840146722662,-22.1262,0.49875311720698,12.605673758865,27.5,0,0,365.6,303.2469,393.1,0.17055,NA,3746,4.8192461083237,2.3503576358389,10.246170678337,9.5293818366828,2.5431093007468,0.13,0.11,292.5731,4439,0.085535059273829,3.55,10.323943661972,0.145,0.1551,0.43516001753617,0.049,0.8929,0.22029663494764,777.3,3554.8,0.24873410599752,0.199189006533,282,0.19144602851324,269.8,0.18316361167685,0,6.0651765910254,0.9696672122204,0.24820095044128,2.4133061778683,10.6738,0.035198496688562,1473,0.39012854753634,0.48114656202013,476.3,36.65,884.2,1082564,1593.8,323.8,10.978381717109,1593.8,1,3.0191117459022
"6",2006-12-31,101.4,1.77,0.3052,0.71372146299076,362.4,1617.3,51.2,514.2,0.058337020523468,0.40165599125137,0.31793730291226,-22.6389,0.49803407601573,33.79239641179,25.9,0,0,309.1,261.3657,335,0.15443,NA,8300.1,11.041771983504,5.8332279148218,26.852474927208,24.776417910448,6.4834400874863,0.145,0.13,258.7046,8814.3,0.092314351078959,3.11,24.922829581994,0.13,0.1485,0.25546658453957,0.054,0.8663,0.24540901502504,751.7,7910.8,0.11421095211609,0.10250388573114,234.1,0.18286205280425,203.1,0.15864708639275,0,21.828918322296,2.3305100973648,0.2414466489611,6.1793469770348,2.6611,0.010181370027177,1280.2,0.34769946388187,0.64597130242826,435,77.51,903.5,1041425,1422.9,262.4,30.147865853659,1422.9,0.95,6.9628722647918
"7",2005-12-31,105.3,1.93,0.3087,0.74448148481845,283.6,1428.9,51,493.6,0.085798713714584,0.42617855292696,0.34544054867381,-8.2519,0.51830255911889,21.318476849849,23.7,0,0,291.3,239.7486,315,0.17697,NA,5259.4,8.5338309264968,4.2912859007833,18.054926192928,16.696507936508,4.5410119150406,0.1,0.085,220.7005,5753,0.098677304220029,2.4,20.404166666667,0.145,0.193,0.16437429537768,0.059,0.8949,0.20638253201764,616.3,4926.7,0.16771875697729,0.14362941074222,231.1,0.19953375928164,141.8,0.12243135900535,0,17.372002820874,2.1318476849849,0.25151096529097,4.253755828009,19.0481,0.079450404734265,1158.2,0.38901288171345,0.81488011283498,388.6,48.97,826.3,651800,1225.6,223,22.092825112108,1225.6,1,5.183349851338
"8",2004-12-31,119.8,1.23,0.3388,0.40223709705831,NA,1460.4,66.2,539.1,0.11483406467005,0.47214923804519,0.36914543960559,5.015,0.72609208972845,19.029636281994,22.1,0,0,284.2883,225.0483,306.3883,0.20838,NA,4155.5,6.9688076471575,3.6394289717989,14.617203732971,13.562854717364,3.7623358985967,0.105,0.115,175.9333,4694.6,0.093056696795399,2.04,18.53431372549,0.165,0.161,0.2054698457223,0.053,0.8403,0.21487263763352,596.3,4237.9,0.10776563864178,0.097281983555575,222.7,0.20162969669534,148.5,0.13444997736532,0,6.2441432149698,1.8123463125708,0.25739094612947,3.836939791761,49.115,0.21824196527021,1104.5,0.37740785518363,0.32812730219537,365.4,37.81,456.7,274800,1141.8,222.7,19.029636281994,1141.8,1.1,4.1347542716223
"9",2003-12-31,120.7,1.13,0.3106,0.29433556405354,NA,1130.9,34.6,356.8,0.061587323506059,0.33803884414969,NA,10.2966,0.72762395363812,30.345185995624,22,0,0,258.8098,199.2836,280.8098,0.23,NA,5436.6,11.32625,5.150734249171,21.006158112548,19.360434047499,5.6737633061991,0.15,0.12,176.3869,5793.4,0.095676010257317,2.05,22.448780487805,0.21,0.1792,0.22917437985931,0.059,0.8595,0.23759837297728,480,5547.1,0.044401579203548,0.042513895122035,182.8,0.19077436860781,101.4,0.10582341891046,0,9.3939034716342,2.0230123997082,0.2701,5.7890836986015,22.8966,0.11489466817601,958.2,0.41517408625,0.30956816257409,323.5,46.02,246.3,168100,1055.5,182.8,30.345185995624,1055.5,1,6.9232791586998
"10",2002-12-31,132.2,1.01,0.4738,0.0040419161676647,NA,1010.9,38,263.3,0.067794428137391,0.29584269662921,NA,-129.3,0.4704,23.143112701252,26,0,0,217.8,173.1946,243.8,0.2048,NA,3620.5,NA,NA,16.623048668503,14.850287120591,4.0679775280899,0.13,0.105,161.1946,3883.8,0.11771688594322,1.55,20.658064516129,NA,0.0273,0.26210287443268,0.093,0.8599,0.16608962310812,404.7,3881.1,0.00069567906006029,0.00069519542715897,167.7,0.18842696629214,55.6,0.06247191011236,0,5.8336088982414,1.7802394385579,0.2447191011236,4.3607865168539,12,0.069286240861145,890,0.42795789473684,0.25206673681046,298.7,32.02,2.7,818183,939.7,NA,NA,939.7,0.9,8.9461329379787
"11",2001-12-31,NA,0.75,0.6147,0.002,NA,886.9,42.4,226.8,0.082206676573997,0.26396648044693,NA,0.4303,0.215,15.804011461318,34,0,0,265.6156,223.489,299.6156,0.1586,NA,2532.1,NA,NA,9.5329491189524,8.4511620890234,2.9470437616387,0.145,NA,214.6587,2758.9,0.12876310745293,1.46,14.390410958904,NA,0.0699,0.3588224735236,0.093,0.8914,0.18434998308716,356.087,2757.8,0.00039886866342737,0.0003987096306499,174.5,0.20309590316574,16.08,0.018715083798883,0,4.7409317517621,1.0899318249185,0.26011285595903,3.209729981378,8.8303,0.039511122917459,NA,0.62762461376012,0.29998280900808,316.3,21.01,1.1,401900,859.2,0,NA,882.2,0.9,7.7478256718162
"12",2000-12-31,NA,0.9,0.6038,0.010615251299827,NA,692.3,35.4,75.5,0.014168558935575,0.094956609231543,NA,29.2174,0.44716793640278,34.105060858424,28.7,0,0,246.56051,182.4079,275.2605,0.26019,NA,5253.2,NA,NA,21.305926078754,19.084466565872,6.6069676770218,0.19,NA,171.3444,5328.7,0.14820164668496,NA,26.379310344828,NA,0.0828,0.57499048344119,0.093,0.8611,NA,381.2,5323.8,0.0009203952064315,0.00091954885807045,156.1,0.19632750597409,52.7,0.066280970947051,0,11.783532536521,179.5003203075,0.229415081,6.695761539429,11.0636,0.060652845220185,NA,0.47850978725892,0.34550686144312,288.8598,38.25,4.9,NA,795.1,NA,NA,836,NA,11.667834464638
"13",1999-12-31,NA,0.65,0.5012,0.24593548387097,NA,584.4,19.4,3.8,0.0004196113074205,NA,NA,NA,0.19453312051077,73.268192968111,28.9,0,0,205.3,149.8998,178.7998,0.26985,NA,9052.2,NA,NA,44.092547491476,50.62757482468,11.746950428238,0.225,NA,153.7704,9056,0.1572553045859,NA,NA,NA,0.1184,0.61084786594277,0.116,0.8809,NA,383.7,8960.7,0.010635329829143,0.010523409893993,NA,0.19114975343888,NA,0.077731637684921,0,30.666324435318,3.2563641319161,0.26641577991176,11.628211783026,NA,-0.063375670393679,NA,0.39066925983841,0.5041067761807,262.7,NA,NA,NA,NA,147.3,60.83299389002,770.6,NA,23.370322580645
