"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-25,237,1.5,0.4541,0.4306,2327.9,6616.5,72.5,166.9,0.0284,0.0319,0.0252,-0.02,0.8,9.36,197.4,0.0461,189.6,858,632.37,1055,0.263,0.3264,5709,1.46,1.09,6.65,5.41,1.09,0.055,0.045,757.29,5875.9,0.2479,2.27,7.93,-0.17,-0.065,0.2432,0.024,0.8981,0.5089,3921.4,4115.5,0.4277,0.2996,439.8,0.0839,6.7,0.0013,0.4442,1.77,1.7,0.1637,0.79,-124.92,-0.1975,5240,0.1613,0.1889,1223.5,18.01,1760.4,2080430,5222.7,426.8,9.64,5222.7,1.6,1.44
"2",2010-12-25,239.5,2.85,0.9681,0.52085916740478,2163.8,6816.8,69.1,183,0.033015208645294,0.033647746704176,0.026845440675977,-1.4457,0.4131804565644,5.9273639234628,213.9,0.0239,76.2577,1056.7,715.6712,1270.6,0.32273,0.36371158392435,5359.9,1.2369951534733,1.0086945066526,5.072300558342,4.2184007555486,0.98551124349569,0.03,0.03,861.9169,5542.9,0.25790693580566,2.15,6.2186046511628,-0.13,-0.0406,0.39140022050717,0.017,0.9063,0.49228376951062,4333,3190.7,0.73720500203717,0.42436269822656,538.3,0.098975858201408,62.9,0.011565263757883,0.14166399777076,1.4745817543211,1.9757879744876,0.19429275378307,0.58666593119679,-146.2457,-0.2043475497276,5438.7,0.16516759958458,0.2487753027082,1187.6,13.37,2352.2,4177464,5313.7,471,6.7743099787686,5313.7,1.6,1.2273914968999
"3",2009-12-25,237.2,2.64,1.0018,0.65625066975289,1603.9,7148.4,67.7,98.8,0.014614087507026,0.017601995367896,0.01382127469084,-1.3451,0.38680375324416,8.733412042503,242.8,0.0116,42.9038,858.1,551.4151,1100.9,0.3574,0.35745713852223,6661.8,1.4586499091327,1.2195291619375,7.763430835567,6.0512308111545,1.1868519508284,0.01,0.02,727.8602,6760.6,0.27583794975099,2.6,5.8038461538462,-0.075,-0.2022,0.25654116145501,0.015,0.9703,0.39927816014772,4567.1,3698.6,0.82788081976964,0.45291838002544,423.5,0.075449848565829,50.2,0.0089435239622305,0.10130757969303,2.3060041149698,8.733412042503,0.15287724924283,0.65893461606984,-176.4451,-0.31998601199597,5613,0.12073636662214,0.26404389301079,1207.3,15.09,3062,4406430,5462.6,538.2,6.8721664808621,5462.6,1.55,1.4489380398208
"4",2008-12-25,228.1,2.95,0.9525,0.78330733869644,1055.9,7796.8,165,98.9,0.013257905813907,0.014613747857438,0.012684691155346,0.8285,0.26036745406824,5.2474791126476,262.2,0.0117,42.6208,1214.8,805.1208,1477,0.33724,NA,7360.8,1.5418839942186,1.2554236594351,6.0592690154758,4.983615436696,1.0876529345706,-0.07,0.005,901.4923,7459.7,0.2849245844449,1.89,7.8571428571429,0.005,-0.082,0.79260089686099,0.013,NA,0.36847168068951,4773.9,3642.8,1.0477929065554,0.51166937008191,694.2,0.10257698445535,-6.2,-0.00091612979490514,0.061395505617977,3.4499479117341,NA,0.17950233465335,0.53827058336781,-96.3715,-0.11969812041619,6767.6,0.16865054735122,0.6574486220286,1278,14.85,3816.9,7898560,5863.2,378.1,9.6344882306268,5863.2,1.55,1.5308857330488
"5",2007-12-25,230.2,1.51,0.317,0.31247760283634,9017.2,15887.7,171.4,77.2,0.013299796712952,0.010377041467841,0.0048591048421106,20.8496,0.50473186119874,1.662412314887,282.4,0.21585887593038,368.32,1722.9,1162.6991,2005.3,0.32515,NA,5727.4,0.43927505886504,0.82657199347679,3.3242788322015,2.8561312521817,0.76986356609987,-0.02,0.02,1252.8495,5804.6,0.16463679450141,3.15,2.5396825396825,0.05,-0.0557,0.7752808988764,0.013,NA,0.63161439352455,13038.3,1706.3,2.4018636816504,0.70604348275506,1026.4,0.13796626117347,303.9,0.040849519456953,0.35884645362432,0.18922725458014,NA,0.23158814436454,0.22935681161368,-90.1504,-0.077535458643524,7439.5,0.089175664388762,0.11382690857472,1270.1,8,4098.3,4117547,6929.1,877.3,1.9449447167446,6929.1,1,0.44257557851397
"6",2006-12-25,234.7,0.8,0.1622,0.38330525370982,8382.3,16223.8,200.8,94.3,0.0066636987414584,0.011738491796749,0.0058124483783084,9.6669,0.73982737361282,7.7027050310131,276.8,0.041998367127823,375.52,1998.2,1348.9449,2275,0.32492,NA,14057,1.0414135427471,1.8041686988218,7.0348313482134,6.1789010989011,1.7498195035726,0.04,0.06,1415.278,14151.3,0.17106966308756,4.75,7.3747368421053,0.08,0.072,0.29803761242846,0.022,0.8936,0.67166755014238,13498,8941.3,0.5826893181081,0.36816405559913,1160.8,0.14449672616825,320.9,0.039945726591481,0.32350103376981,1.0666881404865,1.9256762577533,0.24873652500809,1.1130156596211,-66.3331,-0.049174088821954,8033.4,0.099936646614313,0.13848227813369,1320.1,35.03,5210,2542307,7791.4,1088.1,8.2173513463836,7791.4,0.75,1.0411262258779
"7",2005-12-25,238,0.47,0.1226,0.41804456948704,7570.6,15743.4,262.6,162.6,0.0082196766724969,0.021397833897011,0.01032813750524,-7.5168,0.8,11.841410055312,274.4,0.020575173423502,295.12,2048,1364.6029,2322.4,0.33369,NA,19619.2,1.5272257381503,2.4897461928934,9.5796875,8.4478126076473,2.581847372646,0.03,0.07,1383.9197,19781.8,0.17881143844405,4.99,12.11623246493,0.08,0.1,0.1142171154176,0.02,0.8445,0.64350775563093,12846.3,14343.5,0.3791473489734,0.2749143151786,1211.3,0.15940465067312,203.2,0.026740712471542,0.24363906546685,1.894631865374,3.9471366851042,0.26951269262656,1.8875758333443,-19.3168,-0.014155630593239,7598.9,0.10622536294497,0.16000052835971,1215.3,60.46,5438.3,612300,7880,1150.5,12.467188179053,7880,0.85,1.5206358723643
"8",2004-12-25,254.3,0.39,0.1122,0.36077421173376,NA,15399.3,279.8,135.9,0.0070307407369085,0.017985944758401,0.0088250764645146,5.4263,0.6951871657754,11.176510780443,244,0.019141914191419,294.988,2147.5412,1417.6349,2391.5412,0.33988,NA,19193.5,1.5189778249102,2.5402003732183,8.9374303971444,8.025577815678,2.6002872122797,0.08,0.09,1376.4086,19329.4,0.17880033508017,5.1,11.882352941176,0.095,0.178,0.17076289245632,0.01,0.8173,0.6569844083822,12635.8,14721.7,0.31298695123525,0.23837780789885,1317.2,0.17845095037459,229.4,0.031078536301194,0.22395080473732,1.8032459578638,1.3970638475554,0.29094349233875,1.994458970642,41.2263,0.02908105078893,7381.3,0.11219193853527,0.16134247917687,1168.1,60.6,4607.7,975200,7555.9,1317.2,11.176510780443,7555.9,0.85,1.5134555305872
"9",2003-12-25,272.4,0.34,0.1394,0.31282888027738,NA,14706.2,281.3,67.2,0.00272525975132,0.0092802297961664,NA,15.3396,0.48780487804878,17.192618890357,231.5,0.013194868662187,294.192,2212.6497,1456.2775,2444.1497,0.34184,NA,24591,2.0172596244555,3.3959840910346,11.113824449218,10.061167817108,3.6642279209071,0.11,0.085,1391.1379,24658.2,0.18239246032286,5.32,15.385338345865,0.105,0.0277,0.069960775130262,0.01,0.7981,0.66029973752567,12190.3,20823.7,0.18414114686631,0.15550607911364,1211.2,0.18047711999523,194.2,0.028937134001878,0.242892998679,2.4722426688828,1.5629653536688,0.3297,3.1028743425072,65.1396,0.04473019354478,6711.1,0.11946199082936,0.14379674700226,1044.8,81.85,3834.5,393800,7241.2,1266.2,16.445822145001,7241.2,0.9,2.0116826432796
"10",2002-12-25,267.9,0.52,0.198,0.39682872127829,NA,13733,274.8,90.4,0.0031896013351163,0.014076173273956,NA,44.9,0.5766,20.510990431859,222.4,0.01125876241868,267.9,1926.4,1266.5502,2148.8,0.34253,NA,28251.7,NA,NA,14.665541943522,13.14766381236,4.3990688549095,0.115,0.065,1214.1502,28342.1,0.1845918590257,4.77,18.494758909853,NA,0.0043,0.14667690142647,NA,0.8022,0.64961042743756,11368.7,23794.8,0.19110477919545,0.16044329813246,1160.1,0.18063903335306,84.1,0.013095201021457,0.23092836824412,3.4426343354842,1.7835643853791,0.29995951543085,3.7050854847249,52.4,0.041372224858535,6422.2,0.11140677544486,0.16784339824648,1019.5,88.22,4547.3,970207,6615,1199.8,19.832305384231,6615,0.9,2.4850422651666
