"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-09-30,214.8,0.78,0.157,0.3603,4828.2,10430.4,605.3,1563.3,0.0852,0.1997,0.1499,-0.54,0.8,12.29,504.1,0.0272,425.3,1773,1306.1,2277,0.2632,0.2632,16777.4,2.8,2.14,9.46,7.37,2.14,0.085,0.08,1205.45,18340.7,0.3079,5.65,13.84,0.12,0.085,0.0592,0.013,0.768,0.2019,5984.5,15621.1,0.1741,0.1483,1271.5,0.1624,1516.7,0.1937,0.375,3.24,1.45,0.2264,2,100.66,0.0771,7828.9,0.2182,0.2633,2319,78.19,2719.6,757957,7826.1,1134.2,13.77,7826.1,0.65,2.43
"2",2011-09-30,229.8,0.58,0.2248,0.23808322117541,5434.6,9650.7,632.5,1744.2,0.098336255644948,0.23658831029665,0.18073300382356,80.0256,0.72286476868327,13.532652716841,502.1,0.0244,391.3492,1685.7,1196.3413,2187.8,0.2903,0.29034189569487,15992.9,2.9679137438296,2.0428029480514,9.4873939609658,7.3100374805741,2.1693230063888,0.1,0.08,985.9157,17737.1,0.32127203208057,5.85,12.77264957265,0.135,0.0621,0.12652190284925,0.011,0.7993,0.16137689494026,5388.6,16038.9,0.10588007905779,0.095742821543544,1185.2,0.16076394069693,1292.1,0.17526416450768,0.33019672629092,2.9512567622272,1.3532652716841,0.22865320185017,2.1755625788424,210.4256,0.17589095960586,7372.3,0.22201337824296,0.21808412762669,2143.5,74.72,1698.2,1422921,7828.9,1248.7,12.844478257388,7828.9,0.65,2.4866952669358
"3",2010-09-30,237.1,0.56,0.2349,0.26890051462853,5142.7,9304.6,700.7,1945.8,0.090587013906024,0.27172562108115,0.20912236958064,65.2718,0.69178373776075,16.054749610688,470.2,0.0194,380.015,1695.3,1228.0414,2165.5,0.27562,0.27560410853173,19534.1,3.8389474097948,2.600005324034,11.52250339173,9.0205957053798,2.7278833666159,0.095,0.075,932.2696,21479.9,0.31883154568708,5.5,15.367272727273,0.155,0.026,0.12522208330592,0.014,0.7874,0.13173054188251,5088.4,19588.4,0.096562251128219,0.0880590691763,1220.1,0.17038361099862,1327.1,0.18532586686031,0.31146214244734,3.8089719408093,1.6899736432303,0.23674398469466,2.7354662123476,295.7718,0.24084836792662,7160.9,0.24134136742394,0.2372489159391,2067.9,84.52,1891.5,1244262,7513.1,1213.3,16.144729250804,7513.1,0.65,3.0536379403486
"4",2009-09-30,243.1,0.52,0.2295,0.18956995780037,4935.6,7912.9,651.3,1030.4,0.051258326244522,0.14399306865663,0.13021774570638,0.9566,0.41830065359477,16.799007004167,477.4,0.0187,354.3201,1552.1,1126.8246,2029.5,0.274,NA,19071.7,3.7693341502461,2.6633104777332,12.287674763224,9.3972406996797,2.665171397029,0.115,0.08,951.968,20102.1,0.3468387064161,5.05,15.615841584158,0.16,0.1287,0.13941725439909,0.013,0.8122,0.15133516157161,5059.7,18947.6,0.060931199729781,0.057431810606852,1127.9,0.15761818918654,1369,0.19131066672256,0.31414143097792,3.8389658805414,1.4607832177537,0.21689794435361,2.6478290641289,174.8566,0.15517637202242,7155.9,0.22270581259759,0.2285233811492,2111.3,78.86,1154.5,1869866,7160.9,1220.8,15.520642201835,7160.9,0.6,3.3007832383705
"5",2008-09-30,243.8,0.71,0.1705,0.21054060413009,4362,7329.4,556.4,669.5,0.038979942359757,0.10527226127019,0.091344448385953,-148.969,0.65689149560117,16.367371971788,441.3,0.020098175141455,321.816,1325.4,977.8006,1766.7,0.26226,NA,16506,3.3992339058446,2.3066280970947,12.453598913535,9.3428425878757,2.595405443653,0.115,0.075,1011.6696,17175.5,0.34072366087265,4.85,14.101030927835,0.155,0.0962,0.23186682520809,0.013,0.8288,0.16848582421481,4855.8,16012.2,0.072650853724035,0.067730197083054,978.3,0.15382801075522,1189.9,0.18710002044122,0.32895430849433,3.6708390646492,1.4232497366772,0.20840605688948,2.5177602717109,-33.869,-0.034637978759522,6359.7,0.20136755961942,0.22427785419532,1962.5,68.39,1163.3,1228023,7155.9,1128.2,14.192696330438,7155.9,0.7,3.1085189944437
"6",2007-09-30,245.5,0.94,0.159,0.26515209562486,3836.2,6824.5,459.3,1106.7,0.050317582282682,0.18949693503647,0.16216572642684,-82.6724,0.8,24.512488106565,405.1,0.013579264535349,279.87,1150.2,852.2982,1555.3,0.259,NA,20887.6,5.0775700707392,3.2843687595327,18.159972178751,13.429949205941,3.5765213520085,0.12,0.085,880.7706,21994.3,0.31262363543117,4.3,20.409302325581,0.135,0.0883,0.10690121786198,0.018,0.8462,0.15983588541285,4113.7,20610.1,0.067161246185123,0.06293448757178,840.8,0.14396767233999,929.4,0.15913838567172,0.33286156041865,5.3725301079193,2.0427073422138,0.19694531009212,3.5290058559638,-28.4724,-0.033406607401565,5840.2,0.2071853076306,0.21917522548355,1848.8,87.76,1384.2,1656900,6359.7,974.1,21.158094651473,6359.7,0.8,4.2131445866217
"7",2006-09-30,247.7,1.29,0.1714,0.27844791598005,3284,6072,317.6,1129.7,0.061029566683054,0.20863575082645,0.18605072463768,-58.3844,0.79346557759627,22.969761555881,387.5,0.014077618103158,242.746,1031.2,770.3373,1418.7,0.25297,NA,17381,5.0797872340426,2.978902085797,16.855120248255,12.251356876013,3.209965464384,0.12,0.08,898.6217,18510.7,0.31846179183136,3.75,18.706666666667,0.125,0.1045,0.12219451371571,0.018,0.8481,0.15922266139657,3421.6,17243.4,0.073494786411033,0.068463105122983,750.7,0.13864110661717,752.7,0.13901047149427,0.3233595311043,5.250730816078,1.9141467963234,0.19044453062958,3.1845531608399,-128.2844,-0.16653015767574,5414.7,0.22513950666355,0.22859317904994,1721.5,70.15,1267.3,874800,5834.7,832.4,20.715281114849,5834.7,0.85,4.0671236789489
"8",2005-09-30,249.3,0.48,0.1739,0.28465502366684,NA,5752.6,265.7,751.5,0.046069247934087,0.13878885256801,0.13063658171957,86.4831,0.55204140310523,22.407720861173,357.2,0.014314247669774,214.398,932.2371,699.2804,1289.4371,0.24989,NA,15560.9,4.3608721239806,2.8738249579848,16.691998026125,12.06797902691,3.1533629197317,0.11,0.08,704.2973,16312.4,0.3269825817891,3.18,18.893081761006,0.105,0.0977,0.10335497835498,0.016,0.8295,0.13127976914786,3568.3,15091.6,0.080892682021787,0.074838772957995,673.5,0.13648246093988,889.1,0.18017306016577,0.31833407572383,4.9697368854349,2.0370655328339,0.18891464729366,3.0582608871867,-5.0169,-0.0071744199810175,4934.7,0.19597017587706,0.2195312754653,1311.5,60.08,1220.8,408800,5414.7,742.7,20.319913827925,5414.7,0.8,3.8035768414671
"9",2004-09-30,251.1,0.65,0.1992,0.31071403078826,NA,5572.3,261,519.9,0.033274238865386,0.10535594868989,NA,80.5981,0.65261044176707,25.156008432888,344.5,0.012889366272825,180.792,1127.4471,862.8353,1471.9471,0.2347,NA,15104.8,4.0632700274385,3.0609358218331,13.397346979739,10.261781826263,3.3359393979549,0.115,0.08,865.7371,15624.7,0.33106616657395,2.7,20.688888888889,0.095,0.1424,0.18876755070203,0.015,0.8583,0.15993395904743,3717.4,14318.8,0.091201776685197,0.083579204720731,569.2,0.12570949005057,897.1,0.19812716711941,0.31762473647224,5.0022008733624,2.1874789941642,0.249,3.1623489918064,-2.9019,-0.0033631778062561,4527.9,0.23210718933394,0.19647911632723,1442.5,55.86,1305.9,296900,4934.7,569.2,25.156008432888,4934.7,0.75,3.7175997525518
"10",2003-09-30,255.5,0.16,0.1954,0.33561123766135,NA,5040.5,259.7,245,0.021562915306149,0.060747315960427,NA,667.7,0.1768,21.092708333333,304.9,0.015141488468566,153.3,675.6,515.8814,980.5,0.23641,NA,11117.1,NA,NA,16.455150976909,11.338194798572,2.7564652500558,0.125,0.08,561.0814,11362.1,0.35030254935026,2.4,16.679166666667,NA,0.0898,0.17598284488921,0.021,0.8251,0.16936811824224,3480.5,10124.5,0.12223813521655,0.10892352646078,480,0.11901514963676,865.9,0.21469837098014,0.319375,4.1324489795918,1.6874166666667,0.16751382311373,2.5103518385361,-45.2,-0.08761703688005,4033.1,0.14822048671168,0.19591836734694,1273.7,40.03,1237.6,1100007,4527.9,NA,NA,4527.9,0.75,3.1941100416607
