"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-10-02,35.1,1.88,0.4382,0.2941,649,1408.2,63.7,297.6,0.256,0.129,0.2113,0,0.8,10.51,49.2,0,0,104,96.94,153,0.0697,0.0691,865,1.39,0.37,8.3,5.64,0.37,0.065,0.06,82.44,1162.6,0.1883,2.05,12.59,0.125,0.14,0.3246,0.056,0.9442,0,621.8,892.2,0.3031,0.2326,84.9,0.0368,329.2,0.1427,0,1.37,1.62,0.0452,0.39,14.5,0.1496,2306.7,0.1559,0.1308,115.8,25.8,270.4,224414,2306.7,84.9,10.51,2306.7,1.25,1.26
"2",2010-10-02,34.5,1.89,0.5545,0.33982990786676,558.9,1304.5,74.1,242.1,0.19303141444746,0.10850663320186,0.18558834802606,0,0.56357078449053,10.82306830907,47,0,0,101.2,98.0719,148.2,0.03091,0.030401737242128,1012.1,1.674276261373,0.45361240588024,10.000988142293,6.8292847503374,0.45361240588024,0.145,0.15,70.9719,1254.2,0.20352625527022,2.5,10.952,0.165,0.2961,0.29529864480509,0.0409,NA,0,604.5,966.5,0.29767201241593,0.2293892521129,89.3,0.040023305844389,329,0.14745428468985,0,1.7292896761496,0.74641850407383,0.045356758694873,0.43317497310864,27.1,0.27632785527126,2231.2,0.16223640694789,0.15977813562355,113.6,27.38,287.7,348736,2231.2,89.3,10.82306830907,2231.2,1.25,1.4814552326955
"3",2009-10-02,40.4,1.53,0.573,0.16615502686109,651.9,1290.4,74.7,188.2,0.13763346497002,0.093473726035562,0.14584624922505,0,0.56719022687609,13.826815642458,40.2,0,0,99.6,98.604,139.8,0.01,0.0099557522123894,1179.2,1.9865229110512,0.58567597099434,11.839357429719,8.4349070100143,0.58567597099434,0.11,0.115,64.104,1367.4,0.18265654060756,2.55,12.133333333333,0.495,0.2191,0.30589397431676,0.04,0.9458,0,593.6,1237.5,0.1049696969697,0.094997806055287,89.5,0.044452170457932,352.6,0.17512665143538,0,1.8982972848596,1.2569832402235,0.049468560643687,0.61463196582895,34.5,0.34988438602896,2013.4,0.16611185983828,0.13729099555147,107.3,30.94,129.9,296183,2013.4,89.5,13.826815642458,2013.4,1.3,1.7490406753645
"4",2008-10-02,39.5,1.38,0.5597,0.2223532881156,527.4,1022.7,57.4,258.4,0.199121522694,0.15984164295435,0.25266451549819,0,0.38592102912274,21.845714285714,34.5,0,0,61.6,59.8462,96.1,0.02847,NA,1039.3,2.4757027155789,0.64289249041198,16.871753246753,10.814776274714,0.64289249041198,0.03,0.09,36.9462,1297.7,0.19311626087807,1.35,21.096296296296,0.74,0.0382,0.47795765877958,0.035,0.9095,0,419.8,1146.9,0.13148487226437,0.11620559451337,52.5,0.032475566002722,217.6,0.13460348880366,0,2.174630261661,7.2819047619048,0.03810466410986,0.70945193616232,22.9,0.38264721290464,1616.6,0.14255895188185,0.099544937428897,93.1,28.48,150.8,295579,1616.6,52.5,21.845714285714,1616.6,1.35,1.9134473606606
"5",2007-10-02,46.8,0.98,0.4931,0.2653852115951,473.9,992.2,54.3,166,0.20713750935862,0.090139009556907,0.16730497883491,0,0.48671669032651,7.4934601664685,29.2,0,0,102.8,84.296,132,0.18,NA,635.4,1.3262366938009,0.34502606429192,6.1809338521401,4.8136363636364,0.34502606429192,0.125,0.145,59.196,801.4,0.18050796210441,2,8.475,0.405,0.1816,0.4692852249372,0.03,0.9607,0.007357387623463,479.1,630.2,0.27165979054269,0.2136261542301,84.1,0.045666811468288,289.8,0.15736316246742,0,1.3298164169656,0.59947681331748,0.055821025195482,0.34220243266725,25.1,0.29776027332258,1841.6,0.17594656647881,0.17746359991559,102.9,16.95,171.2,320492,1841.6,84.1,7.4934601664685,1841.6,1.5,1.2422880173616
"6",2006-10-02,46.4,0.79,0.4573,0.044659223462756,573.3,916.5,47.8,209.1,0.16557130414126,0.13522602341072,0.22815057283142,0,0.55980756614914,18.814307458143,26.6,0,0,79.4,61.932,106,0.22,NA,1053.8,2.6951406649616,0.68149776886762,13.272040302267,9.9415094339623,0.68149776886762,0.15,0.08,40.732,1262.9,0.17403164211675,1.65,13.727272727273,0.115,0.0545,0.34590673575129,0.032,0.9815,0.0088379705400982,391,1236.1,0.021681093762641,0.021220999287354,65.7,0.042488520985579,219.8,0.14214576731553,0,2.1561137275423,1.2542871638762,0.05134838000388,0.79939209726444,21.2,0.34231092165601,1546.3,0.15839386189258,0.11459968602826,84.1,22.65,26.8,599362,1546.3,65.7,18.814307458143,1546.3,1.6,2.1044825862356
"7",2005-10-02,46.2,1.86,0.4649,0.052528034625221,481.6,796.9,34.9,194.9,0.16849658511282,0.13343831302205,0.24457271928724,0,0.56786405678641,13.630880579011,23.3,0,0,80.3,79.8222,103.6,0.00595,NA,961.8,3.0689215060625,0.65849650828427,11.977584059776,9.2837837837838,0.65849650828427,0.41,0.085,68.2222,1156.7,0.1686535324382,1.8,13.266666666667,-0.005,0.1252,0.44480270228773,0.05,0.9371,0.0092859831848413,313.4,1130,0.023628318584071,0.023082908273537,82.9,0.056757496919074,165.1,0.1130357387375,0,2.3463455149502,0.33246050192709,0.054977406545255,0.77365466246748,11.6,0.14532295301502,1460.6,0.25469755902999,0.17213455149502,78.4,23.88,26.7,330681,1460.6,82.9,13.630880579011,1460.6,1.65,2.2756246311234
"8",2004-10-02,43.8,2.83,0.5718,0.063618837785734,NA,600.5,21.7,108.7,0.10728385313857,0.088453088127594,0.18101582014987,0,0.98985659321441,37.082397003745,23.9,0,0,29.4343,27.9514,53.3343,0.05038,NA,904.5,3.5554245283019,0.7360240865815,30.729496851628,16.959080335979,0.7360240865815,0.54,0.125,30.1514,1013.2,0.20499583680266,0.8,28.425,-0.215,0.1593,0.40214797136038,0.035,0.8553,0.01165695253955,254.4,990.1,0.023330976669023,0.022799052506909,26.7,0.021726747497762,131.3,0.10684351859386,0,2.9120588235294,0.68671105562491,0.023951712913988,0.80567987631215,-2.2,-0.078708150303363,1228.9,0.10987170590094,0.078529411764706,76.3,22.74,23.1,319157,1228.9,26.7,37.082397003745,1228.9,2.05,2.7904158633985
"9",2003-10-02,43,2.85,0.5946,0.063931806073522,NA,545.7,18.1,44.9,0.076896728891934,0.043135747910462,NA,0,0.95862764883956,41.474074074074,25.4,0,0,43.926,35.0648,69.326,0.20173,NA,539,1.6308623298033,0.51782111634163,12.270642567337,7.7748630455711,0.51782111634163,0.13,0.05,42.3648,583.9,0.23749312809236,0.4,29.975,-0.075,0.2778,0.42184776292853,0.035,0.8258,0.062671797691039,330.5,559.9,0.04286479728523,0.041102928583662,13.5,0.012969545585551,171.2,0.16447305216639,0,1.5933409220262,3.1903133903134,0.0422,0.53789989432222,-7.3,-0.20818603426004,1040.9,0.1060961938112,0.038417757541264,68.3,11.99,24,367918,1040.9,13.5,41.474074074074,1040.9,1.9,1.5554075652637
"10",2002-10-02,42,3.03,0.7286,0.059196155526431,NA,583.9,30.8,116.4,0.15415176797775,0.13173381620643,NA,-8,0.9139,102.53521126761,36.6,0,0,14,8.3989,50.6,0.40008,NA,638.7,NA,NA,45.621428571429,12.622529644269,0.72283838841105,-0.075,0.005,14.1989,755.1,0.29251584175373,NA,NA,NA,-0.1736,0.42401160681901,0.035,0.8012,0.11132043158075,341.4,728,0.037225274725275,0.03588928618726,7.1,0.0080353100950656,105.1,0.1189452240833,0,1.690271650801,NA,0.01584427342689,0.82390221819828,-5.8,-0.69056826624502,883.6,0.024601288810779,0.016484792198746,67.3,17,27.1,202105,809.3,-6.8,NA,809.3,1.75,1.8708260105448
