"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-09-30,9.3,1.41,0.391,0.084,163.5,259.4,9.4,44.5,0.2238,0.1092,0.1715,0.85,0.8,5.64,9.2,0,0,18,17.7,27,0,0,154.3,1.15,0.37,8.72,5.74,0.38,NA,NA,16.65,198.8,0.1357,NA,NA,0.015,-0.005,0.1935,NA,0.7007,0.0775,134,183.8,0.0816,0.0755,32.6,0.08,70.5,0.173,0,1.12,NA,0.0434,0.45,1.05,0.0592,407.4,0.1321,0.1994,145.5,19.92,15,16331,412.3,10.6,17.34,412.3,0.75,1.11
"2",2011-09-30,9.3,1.34,0.5911,0.084033613445378,163.5,259.4,9.4,44.5,0.27134146341463,0.1092292587138,0.17154973014649,0.0173,0.29605819658264,4.5705521472393,9.2,0,0,17.7,17.7,26.9,0,0,119.5,0.89179104477612,0.29325153374233,6.7514124293785,4.4423791821561,0.293323514973,NA,NA,17.4827,164,0.13569776407093,1.85,8.2972972972973,NA,0.0961,0.25974805038992,NA,0.6732,0.077486507324595,134,149,0.1006711409396,0.091463414634146,32.6,0.080019636720668,70.5,0.17304860088365,0,0.91131498470948,NA,0.043446244477172,0.36573392243495,0.2173,0.012277110739456,407.4,0.13208955223881,0.19938837920489,145.5,15.35,15,12229,407.5,32.8,4.5426829268293,407.5,0.7,0.9187675070028
"3",2010-09-30,9.3,1.59,0.631,0.21438263229308,115.8,210.3,8.3,27.9,0.18379446640316,0.078260869565217,0.13266761768902,5.0396,0.25752773375594,NA,11.1,0,0,1,1,12.1,0,NA,123.9,1.036820083682,0.32392156862745,123.9,10.239669421488,0.34754558204769,NA,NA,-1.2396,151.8,0.15929624346172,NA,NA,NA,-0.1575,0.27572016460905,NA,0.6488,0.099381835473134,119.5,120.2,0.26289517470882,0.20816864295125,-9.7,-0.027208976157083,69.1,0.19382889200561,NA,1.0379965457686,NA,0.0028050490883591,0.33716690042076,2.2396,2.2395511921459,356.5,0.0083682008368201,-0.083765112262522,131.7,12.52,31.6,10447,382.5,6.6,18.212121212121,382.5,0.65,1.0298507462687
"4",2009-09-30,9.2,1.41,0.5821,0.32912781130005,122.3,255.1,12.4,41.8,0.28110289172831,0.099334600760456,0.16385731085849,-14.1344,0.16492011681842,NA,9.9,0,0,2.9,2.9,12.8,0,NA,106.9,0.76085409252669,0.29985974754558,36.862068965517,8.3515625,0.25403992395437,NA,NA,14.5344,148.7,0.15327322618581,NA,NA,NA,-0.032,0.49348958333333,NA,0.3708,0.080360642885143,140.5,88.7,0.67643742953777,0.4034969737727,-41.8,-0.099334600760456,92.5,0.21981939163498,NA,0.72526573998365,NA,0.0068916349809886,0.21078897338403,-11.6344,-4.0118575455618,420.8,0.020640569395018,-0.34178250204415,156.4,9.77,60,6292,356.5,-9.6,NA,356.5,0.6,0.81568842567197
"5",2008-09-30,9.2,1.39,0.3287,0.1761316872428,200.2,319.7,13.4,39.2,0.43410852713178,0.090719740800741,0.12261495151705,2.5994,0.29205962884089,4.656862745098,9.2,0.04261052631579,2.024,19.5,13.0896,28.7,0.32874,NA,51.1,0.25073601570167,0.12143536121673,2.6205128205128,1.780487804878,0.11825966211525,NA,NA,6.2901,90.3,0.1147951204254,0.2,28.25,0.035,0.0809,0.66037735849057,NA,0.3856,0.18173287456991,203.8,47.5,0.90105263157895,0.47397563676633,10.2,0.023605646841009,99.4,0.23003934274474,0.19843137254902,0.23726273726274,NA,0.045128442490164,0.10992825734784,6.7994,0.51945515192749,432.1,0.064227526987242,0.050949050949051,153.2,5.65,42.8,400,420.8,-42.7,NA,420.8,0.6,0.37160493827161
"6",2007-09-30,9.2,-0.25,0.1954,0.1761316872428,200.2,319.7,13.4,39.2,0.15768302493966,0.090719740800741,0.12261495151705,0,0.53224155578301,20.176470588235,9.2,0,0,19.5,13.0896,28.7,0.32874,NA,209.4,1.027477919529,0.4846100439713,10.738461538462,7.2961672473868,0.4846100439713,NA,NA,8.8896,248.6,0.1147951204254,1.2,17.75,0.02,0.0809,0.16890735761427,NA,0.3798,0.18173287456991,203.8,205.8,0.20796890184645,0.17216411906677,10.2,0.023605646841009,99.4,0.23003934274474,0,1.027972027972,NA,0.045128442490164,0.47627863920389,4.2,0.32086615526713,432.1,0.064227526987242,0.050949050949051,153.2,21.3,42.8,600,432.1,9.3,22.129032258064,432.1,0.65,1.0230452674897
"7",2006-09-30,9.1,0.31,0.1429,0.17283950617284,180.9,284.2,8.9,51.7,0.24915662650602,0.13062152602324,0.18191414496833,0,0.8,17.494845360825,9,0,0,22.1,12.4043,31.1,0.43872,NA,155.8,0.93293413173653,0.39363314805457,7.0497737556561,5.0096463022508,0.39363314805457,NA,NA,12.5043,207.5,0.11118930330753,NA,NA,0.025,0.0327,0.089976636845404,NA,0.359,0.16713581984518,167,169.7,0.22274602239246,0.18216867469879,9.7,0.024507326932794,75.5,0.19075290550783,0,0.93808734107242,NA,0.055836280949975,0.42875189489641,-0.1,-0.0080617283313641,395.8,0.074277173652695,0.053620784964069,141,18.565,37.8,2100,395.8,8.8,19.284090909091,395.8,0.95,0.94878829446731
"8",2005-09-30,9,0.95,0.3211,0.23388581952118,NA,283.3,6.8,72.1,0.35343137254902,0.18938796952981,0.25450052947406,0,0.59171597633136,21.577464788732,9.5,0,0,15.5501,9.1242,25.0501,0.41324,NA,131.9,0.90902825637491,0.3464670344103,8.4822823834763,5.2654564500045,0.3464670344103,NA,NA,11.8242,204,0.11083656900812,NA,NA,-0.005,0.0484,0.12510220768602,0.44,0.428,0.14648782209672,145.1,153.2,0.33159268929504,0.24901960784314,7.1,0.018649855529288,57.8,0.1518255844497,0,0.92067307692308,NA,0.040845967953769,0.40241660099816,-2.7,-0.29591787195582,380.7,0.062881827743625,0.042668269230769,138.3,16.94,50.8,3200,380.7,7.1,21.577464788732,380.7,0.8,0.93922651933702
"9",2004-09-30,8.6,0.69,0.4889,0.34957149300857,NA,277.7,9.8,88.9,0.35013784954707,0.25597466167578,NA,5.5862,0.28226631212927,22.615384615385,8.2,0,0,23.5977,13.669,31.7977,0.42075,NA,165,1.2424698795181,0.4750935790383,6.9921979783649,5.1890496585763,0.52231718898386,NA,NA,6.4828,253.9,0.11163125675189,NA,NA,0.085,-0.1068,0.20461265523359,0.44,0.2935,0.10658984515664,132.8,176.4,0.43934240362812,0.3052382827885,7.8,0.024691358024691,56.2,0.17790440012662,0,1.2233009708738,NA,0.0747,0.55840455840456,7.1862,0.52573019211658,315.9,0.1029291046875,0.054091539528433,116.4,20,77.5,515,347.3,8.2,21.512195121951,347.3,0.8,1.1452413170952
"10",2003-09-30,8.3,0.63,0.5134,0.41572504708098,NA,271.3,7.7,100.8,0.49074975657254,0.29430656934307,NA,5.8,0.2678,12.591397849462,9.1,0,0,21.5,13.387,30.6,0.37735,NA,104.6,NA,NA,4.8651162790698,3.4183006535948,0.30540145985402,0.125,0.015,14.787,205.4,0.10910431256911,1.1,12.727272727273,NA,-0.0287,0.31540342298288,NA,0.2429,0.099889421304829,111.6,117.1,0.75405636208369,0.42989289191821,9.3,0.027153284671533,37.7,0.11007299270073,0,0.94359387590653,1.007311827957,0.062773722627737,0.34189781021898,-1.4,-0.10457926454632,342.5,0.11995497311828,0.074939564867043,119.6,14,88.3,17077,315.1,9.3,12.591397849462,315.1,0.8,0.93727598566308
