"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-10-25,456.9,1.13,0.398,0.2119,2235.8,3581.3,72.8,713.2,0.2388,0.3187,0.1991,0,0.71,14.03,192.2,0,0,278,210.3,470,0.2424,0.2424,2273.1,1.07,1.02,8.19,4.84,1.02,0.265,0.035,329.7,2986.3,0.1449,0.4,13.33,0.04,0.12,0.2128,0.015,0.8178,0.484,2123.8,2385.1,0.2521,0.2013,170,0.076,-166.1,-0.0742,0,1.07,0.53,0.1241,1.07,-119.4,-0.5677,2237.8,0.099,0.076,1046.2,5.33,601.2,3299506,2237.8,170,14.03,2237.8,1.3,1.05
"2",2010-10-25,461.3,1.23,0.641,0.31223742143649,2046.3,3654.2,201.6,336,0.096635030198447,0.16042780748663,0.091948990203054,0.1445,0.50702028081123,21.429772918419,199.6,0,0,212.2,212.2,411.8,0,0,3141,1.1900882809836,1.4626309662398,14.802073515551,7.6274890723652,1.4997135217724,0.13,0.015,210.0555,3477,0.14752887088829,0.25,20.76,0.045,0.009,0.39312977099237,0.018,0.7146,0.54430518307701,2639.3,2548,0.36459968602826,0.26718435432844,118.9,0.056770435446906,5.7,0.0027215431627196,0,1.2451742168792,1.6484440706476,0.10131779984721,1.216577540107,2.1445,0.010106097747127,2094.4,0.080400106088736,0.058104872208376,956.6,5.19,929,11954997,2147.5,60.7,41.976935749588,2147.5,1.3,1.1686216515982
"3",2009-10-25,434,1.52,0.6656,0.38068500842224,1764.8,3660.7,162.8,351.4,0.099209486166008,0.17993752880332,0.095992569727101,-7.1855,0.46950120192308,2457.2,196.6,0,0,100.4,100.4,297,0,0,3190.6,1.2771595548795,1.5233229887801,31.778884462151,10.742760942761,1.6337754109273,0.195,0.075,141.3855,3542,0.12085120332177,0.3,17.633333333333,-0.04,0.1407,0.26871552403467,0.016,0.7588,0.57887835659846,2498.2,2457.2,0.44147810516035,0.30626764539808,1,0.00051205898919556,-99.1,-0.05074504582928,0,1.3923390752493,126.01025641026,0.051410722515234,1.2582313482513,-40.9855,-0.40822209650823,1952.9,0.040188936033944,0.00056663644605621,864.4,5.29,1084.8,14761142,2094.5,118.9,20.666105971405,2094.5,1.25,1.2429814710837
"4",2008-10-25,371.9,1.76,0.6658,0.48853165263872,1282.2,3298.6,144.1,606.6,0.14526905668511,0.41352512100348,0.1838961983872,-107.168,0.30039050765996,31.561497326203,120.2,0,0,188.7,92.8781,308.9,0.5078,NA,3569.1,1.8781771299268,1.8274961597542,18.914149443561,11.554224668177,2.433090190197,0.2,0.145,176.1461,4175.7,0.095010004244225,0.15,50.866666666667,0.05,0.2355,0.6551724137931,0.014,0.8704,0.14839628933487,1900.3,2951,0.41501186038631,0.29329214263477,93.5,0.063739859567796,-323.4,-0.22046492603449,0,2.3015130244892,1.5780748663102,0.12863862567319,2.0117254073216,-83.268,-0.89652958753661,1466.9,0.048875514392464,0.072921541101232,671.6,7.63,1224.7,16152583,1953,2.7,1092.962962963,1953,1.25,1.6656827157047
"5",2007-10-25,371.9,0.85,4.3563,0.48853165263872,1282.2,3298.6,144.1,606.6,0.26254057563298,0.41352512100348,0.1838961983872,0,0.047746941211579,11.612834224599,120.2,0,0,188.7,94.35,308.9,0.5078,NA,1703.9,0.89664789770036,1.1615652055355,9.0296767355591,5.5160246034315,1.1615652055355,0.24,0.145,70.45,2310.5,0.095010004244225,0.45,6.2888888888889,0.05,0.2355,0.5822454308094,0.014,0.7561,0.14839628933487,1900.3,1085.8,1.1279241112544,0.53005842891149,93.5,0.063739859567796,-323.4,-0.22046492603449,0,0.84682576821089,0.48386809269162,0.12863862567319,0.74020042266003,23.9,0.25331213566508,1466.9,0.049650055254434,0.072921541101232,671.6,2.83,1224.7,2896584,1466.9,93.5,11.612834224599,1466.9,1.3,0.92165622880849
"6",2006-10-25,272.1,-6.88,4.3484,0,616.2,900.7,30.4,542.1,0.18675715712957,0.72222222222222,0.60186521594316,73.6793,0.053352957409622,42.939349112426,37,0,0,73.7,50.6776,110.7,0.31238,NA,2360.6,31.856950067476,1.9083265966047,32.029850746269,21.324299909666,3.1449507061018,0.29,0.17,-16.4017,2902.7,0.11579882313756,0.4,16.7,-0.03,0.2955,0.37670787247886,0.01,0.8361,0.06272898856445,74.1,2902.7,0,0,67.6,0.090061284305889,-113.7,-0.15147881694644,0,4.7106458941902,1.4806672107733,0.098188116173728,3.867172928324,67.0793,1.323648012231,750.6,0.6839081511471,0.10970464135021,369.4,6.68,0,4864439,1237,76.8,37.795572916667,1237,1.45,4.7106458941902
"7",2005-10-25,269.7,3.44,0.4322,0.3540688079218,508.8,985.7,27.3,391.9,0.15303213713929,0.68263368751089,0.39758547225322,-60.4387,0.53678852383156,52.946635730859,46.2,0,0,43,33.592,89.2,0.21879,NA,2169,5.4800404244568,2.890073284477,50.441860465116,24.316143497758,3.7780874412123,0.38,0.12,112.9308,2560.9,0.10966825606168,0.35,23.457142857143,NA,-0.0568,0.40597014925373,0.021,0.9106,0,395.8,2282,0.12221735319895,0.10890702487407,43.1,0.075074028914823,196.7,0.34262323636997,0,4.4850628930818,1.3933325192331,0.074899843232886,3.9749172618011,-79.3387,-2.3618322231691,574.1,0.084871222839818,0.084709119496855,280,8.21,278.9,5791885,750.5,76.9,29.674902470741,750.5,1.45,3.2511108289958
"8",2004-10-25,264.2,2.52,0.5366,0.44147869674186,NA,987.4,53.8,486.3,0.33351621973801,0.83227793941468,0.49250557018432,1.0505,0.93924711144242,57.59375,52.2,0,0,59.9044,23.9618,112.1044,0.6,NA,971.8,3.1177414180302,1.6631867191511,16.222514539834,8.6687052426131,1.6297165856113,0.275,0.05,21.3113,1458.1,0.12629127000203,0.25,16.28,NA,0.1067,0.40089686098655,0.037,0.6557,0,311.7,1105.8,0.31859287393742,0.24161580138537,19.2,0.032198557772933,-52.2,-0.087539828945162,0,2.4810410590083,2.0943181818182,0.10046017105484,1.8544356867349,2.6505,0.1106128242392,596.3,0.076874430542188,0.043078303791788,275.2,4.07,352.3,3040796,584.3,78.2,14.140664961637,584.3,1.8,1.8271929824561
"9",2003-10-25,257.6,1.92,0.5899,0.38811985281234,NA,1323.9,31.3,418,0.17310639002775,0.70110701107011,NA,-5.8037,0.65095778945584,352.08928571429,46.9,0,0,49.7984,35.3589,96.6984,0.28996,NA,1996.7,2.7601603538844,3.3490439449849,40.095633517837,20.648730217364,3.801066057491,0.18,0.095,56.7626,2414.7,0.093889266560919,0.3,25,NA,-0.1494,0.31669535283993,0.045,0.6005,0,723.4,1971.7,0.22467921083329,0.18345964301984,5.6,0.010660574909576,-43,-0.081857985912812,0,2.8231672394043,19.560515873016,0.0948,3.7534742052161,-21.4037,-0.60532823934317,525.3,0.048878745282831,0.0080183276059565,281.3,7.5,443,2463012,596.2,37.2,53.002688172043,596.2,1.7,2.1155598387945
"10",2002-10-25,234.7,3.55,1.0237,0.44440853264383,NA,1421.7,80.3,567.7,0.28197486713356,1.0094238975818,NA,-14.5,0.7627,24.510887772194,34.9,0,0,65.9,46.7883,100.8,0.29001,NA,1445.6,NA,NA,21.93626707132,14.34126984127,2.5704125177809,0.09,0.105,1.3883,2013.3,0.10100583808117,0.1,56.6,NA,0.0733,0.39511373209772,0.019,0.4223,0,669.9,1463.3,0.37586277591745,0.27318333084985,59.7,0.10615220483642,-13.5,-0.02400426742532,0,2.1281268179174,2.7234319746883,0.11717638691323,2.6018847795164,45.4,0.97032720181295,562.4,0.069843769219287,0.086823734729494,270.1,5.66,550,6807228,525.3,NA,NA,525.3,1.65,2.157934020003
"11",2001-10-25,NA,3.64,1.1903,0,NA,683.7,82.3,255.5,0.18521203334542,0.49805068226121,NA,0.0576,0.5347,20.467359050445,17,0,0,100.2717,71.1929,117.2717,0.29,NA,1124,NA,NA,11.209543669849,9.5845800819806,2.1910331384016,0.175,NA,5.8353,1379.5,0.14260640631856,0.15,34.133333333333,NA,0.5107,0.8117296869913,0.022,0.7391,0,282.406,1379.5,0,0,67.4,0.13138401559454,2.314,0.0045107212475633,0,2.5646030860755,1.1695633743111,0.13877759649123,2.6890838206628,65.3576,0.91803527562093,NA,0.25209417292834,0.12530210076222,224.5,5.12,0,7973200,513,0,NA,525.8,1.6,4.8848112292232
"12",2000-10-25,NA,1.95,NA,0,NA,455.2,40.7,204.3,0.026660924715186,0.6209726443769,NA,1243.0044,NA,112.85567010309,8,0,0,90.9027,69.9242,98.9027,0.23078,NA,7458.6,NA,NA,82.05036814088,75.413512472359,22.670516717325,NA,NA,-16.1431,7662.9,0.085237258347979,NA,NA,NA,3.6059,0.79775280898876,0.053,0.7445,NA,186.6,7662.9,0,0,67.9,0.2063829787234,14.8,0.044984802431611,0,19.603223330775,NA,0.212535486,23.291489361702,86.0673,1.2308664368292,NA,0.37472762536977,0.17370171399335,107.5172,38.33,0,NA,329,67.4,113.69287833828,513,NA,19.603223330775
"13",1999-10-25,NA,NA,NA,0.0047281323877069,NA,117.3,3.3,89.3,0.0047884091542801,NA,NA,NA,NA,7459.52,3.7,0,0,4.5,4.3263,8.0263,0.03861,NA,18559.9,NA,NA,4124.4222222222,2312.3984971821,56.413069908815,0.4791,NA,41.1001,18649.2,0.041773231031543,NA,139.41532258065,NA,0,0.56453216955855,NA,0.7337,NA,-4.7,18648.8,2.1449101282656e-05,2.1448641228578e-05,NA,0.2063829787234,NA,-0.029179331306991,0,221.48218527316,155.69860154456,0.013677811550152,56.683282674772,NA,-0.092458720070823,NA,NA,0.80641330166271,34.3,NA,NA,NA,NA,67.9,274.65095729013,329,NA,NA
