"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-28,22.9,2.34,0.5658,0.1739,117.3,178.3,4,52.2,0.3344,0.1153,0.2928,-7.88,0.8,5.54,2.9,0,0,24,23.6,27,0,0,103.9,1.16,0.26,4.4,3.92,0.23,0.1,30.38,156.1,0.0561,0.49,10.02,-0.09,0.055,0.367,0.695,0.0505,89.8,131.4,0.188,0.1582,23.7,0.0524,68.1,0.1505,0,1.12,0.55,0.0521,0.29,-6.78,-0.2875,452.6,0.2628,0.202,35.4,4.91,24.7,80301,400.2,14.7,8.94,400.2,1.45,1.1
"2",2010-12-28,22.3,2.88,0.9188,0.24633936261843,87.5,173,3.8,34.7,0.20435806831567,0.07831189347777,0.20057803468208,6.3997,0.3673269481933,7.0248756218906,2.3,0,0,25.5,20.656,27.8,0.18996,0.18951612903226,135.1,1.6597051597052,0.27798353909465,5.2980392156863,4.8597122302158,0.30489731437599,0.1,12.7564,169.8,0.052023121387283,0.69,8.8550724637681,NA,1.6623,0.5664174813111,0.8226,0.052023121387283,81.4,141.2,0.20254957507082,0.16843345111896,20.1,0.045362220717671,66.1,0.149176258181,0,1.6137142857143,0.70248756218905,0.057549085985105,0.31866395847439,7.8997,0.38243870193604,443.1,0.25375945945946,0.22971428571429,33.7,6.11,28.6,180804,486,19.8,7.1313131313131,486,1.35,1.4625322997416
"3",2009-12-28,21.5,2.91,0.9533,0.19790301441678,61.2,131.3,0.7,26.7,0.1185086551265,0.16708385481852,0.2033511043412,54.3249,0.34092101122417,NA,2.3,0,0,-16.1067,-16.1067,-13.8067,0,NA,198.6,4.0040322580645,0.50189537528431,NA,NA,1.2428035043805,0.2,-68.8316,225.3,0.056359482102056,0.94,9.9042553191489,NA,-0.407,0.31386025200458,0.8202,0.068545316070069,49.6,210.2,0.071836346336822,0.067021748779405,-20,-0.12515644555695,36.8,0.23028785982478,NA,3.4346405228758,NA,-0.10079299123905,1.3153942428035,52.7249,NA,159.8,-0.32473225806452,-0.32679738562091,24.1,9.31,15.1,179295,395.7,18.8,11.18085106383,395.7,1.3,2.9528178243775
"4",2008-12-28,21.3,2.87,0.9106,0.1900826446281,78.4,117.4,9.4,29.6,0.1699196326062,0.11090295991008,0.25212947189097,-24.5484,0.21963540522732,NA,5.6,0,0,-7.4149,-7.4149,-1.8149,0,NA,144.6,2.1517857142857,1.0791044776119,NA,NA,0.54177594604721,NA,13.3335,174.2,0.076660988074957,NA,NA,NA,-0.3304,0.81775700934579,0.678,0.076660988074957,67.2,155.8,0.11810012836971,0.10562571756602,-16.6,-0.06219557886849,49.3,0.18471337579618,NA,1.9872448979592,NA,-0.027781641064069,0.58373922817535,-20.7484,NA,266.9,-0.11034107142857,-0.21173469387755,32.9,6.99,18.4,103639,134,-38.9,NA,134,1.25,1.7995867768595
"5",2007-12-28,21.6,2.34,0.5453,0.15248691099476,129.5,195,7.7,33.4,0.50453172205438,0.0827142149579,0.17128205128205,11.4157,0.29341646799927,2.6981132075472,4.4,0,0,23.5,17.2034,27.9,0.26794,NA,32.8,0.27470686767169,0.10489286856412,1.3957446808511,1.1756272401434,0.08122833085686,NA,2.4877,66.2,0.072307692307692,-0.15,NA,NA,0.1707,0.86130374479889,0.9293,0.28205128205128,119.4,42.9,0.54312354312354,0.35196374622357,15.9,0.039375928677563,50.6,0.12530955918772,0,0.33127413127413,NA,0.058197127290738,0.10624071322437,14.7157,0.85539441552582,403.8,0.14408216080402,0.12277992277992,34,2.01,23.3,76794,312.7,2,21.45,312.7,1,0.43324607329843
"6",2006-12-28,21.1,-0.05,0.3799,0.22988505747126,107.2,187,3.9,23.3,0.076973901552692,0.069098457888494,0.12459893048128,-12.6423,0.37904711766254,16.60736196319,3.9,0,0,25.3,17.5028,29.2,0.30819,NA,279.4,2.4106988783434,0.66778202676864,11.04347826087,9.5684931506849,0.82858837485172,NA,30.1451,302.7,0.050267379679144,0.77,13.623376623377,NA,0.7892,0.26159671820764,0.8516,0.29732620320856,115.9,270.7,0.11821204285187,0.10571522960026,16.3,0.048339264531435,52.5,0.15569395017794,0,2.5251865671642,NA,0.07502965599051,0.80278766310795,-12.6423,-0.72230464900364,337.2,0.15101633304573,0.15205223880597,25.4,10.49,32,316715,418.4,18.5,14.632432432432,418.4,0.9,2.1745689655172
"7",2005-12-28,16.5,NA,NA,0.048192771084337,55.3,75,1.1,10.7,0.041027607361963,0.072542372881356,0.14266666666667,-21.018,NA,129,2.2,0,0,2.7,1.9971,4.9,0.26034,NA,250.1,5.2763713080169,0.93112434847357,92.62962962963,51.040816326531,1.695593220339,0.12,24.1151,260.8,0.057333333333333,0.88,14.034090909091,NA,-0.2056,0.35180836073274,0.4819,0.20133333333333,47.4,258,0.010852713178295,0.010736196319018,2,0.013559322033898,25.6,0.1735593220339,0,4.6654611211573,10.75,0.018305084745763,1.7491525423729,-22.118,-11.075175630397,147.5,0.04213253164557,0.036166365280289,17.3,12.35,2.8,280059,268.6,12.4,20.806451612903,268.6,1.15,4.4888123924269
"8",2004-12-28,16.4,0,0,0.0094339622641509,NA,67.7,3.3,11.4,0.096610169491525,0.075949367088608,0.16838995568685,-3.4248,NA,13.662790697674,1.6,0,0,14.2228,9.3105,15.8228,0.34538,NA,106.6,2.5625,0.71019320453031,7.4950185547411,6.7371220480851,0.57871878393051,0.12,11.0353,118,0.079763663220089,0.12,60.333333333333,NA,1.3585,0.20998531571219,0.2952,0.23042836041359,41.6,117.5,0.0042553191489362,0.0042372881355932,8.6,0.046688382193268,18.5,0.10043431053203,0,2.2380952380952,1.1385658914729,0.077213789359392,0.63789359391965,-1.7248,-0.18525395842877,184.2,0.223810486625,0.16380952380952,15,7.24,0.5,11599,150.1,3.4,34.558823529412,150.1,0,2.2264150943396
"9",2003-12-28,16.2,0,0,0.7866323907455,NA,50.2,0.5,6,0.048309178743961,NA,NA,-11.5,NA,936,1.5,0,0,3.2782,1.3113,4.7782,0.6,NA,118.2,3.5927051671732,NA,36.055822466255,24.737089938785,1.5251612903226,0.12,13.8113,124.2,0.071713147410359,NA,NA,NA,1.3097,0.36679536679537,0.3738,0.31075697211155,32.9,93.6,0.32692307692308,0.2463768115942,0.1,0.0012903225806452,11.5,0.14838709677419,0,11.277108433735,78,0.0423,1.2077419354839,-12.5,-9.5325249752154,77.5,0.039857142857143,0.012048192771084,8.4,6.2,30.6,5700,NA,0,NA,0,0,3.1928020565553
