"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-04-30,47.9,2.19,0.4388,0,630,1014.7,18.6,322.9,0.4222,0.3905,0.3182,1.5,0.8,14.08,14,0,0,84,54.4,98,0.3509,0.328,441.9,1.44,0.56,5.27,4.52,0.53,0.085,0.04,48.3,764.8,0.0491,0.98,16.18,-0.035,0.03,0.2156,0.02,0.9871,0.1939,307.1,764.8,0,0,54.3,0.0657,-38.2,-0.0462,0,1.21,1.66,0.1014,0.93,6.1,0.1121,826.8,0.1771,0.0862,194.8,15.86,0,233746,794.4,45.9,16.66,794.4,1.2,1.21
"2",2011-04-30,47,1.76,0.4728,0,578.9,971.7,27.9,267.7,0.32327013645695,0.34484091201855,0.27549655243388,-3.7254,0.60807952622673,14.059422750424,12.7,0,0,87.9,55.8657,100.6,0.36444,0.34336677814939,560.4,1.8007712082262,0.6796846573681,6.3754266211604,5.5705765407555,0.72188586886513,0.15,0.07,44.3911,828.1,0.044355253679119,1.42,12.014084507042,-0.005,0.2663,0.3753470294281,0.015,0.9513,0.21220541319337,311.2,828.1,0,0,58.9,0.07587272961484,-60,-0.077289707587273,0,1.4304715840387,0.9372948500283,0.11322942161535,1.0667267808837,11.4746,0.20539671327438,776.3,0.17951710796915,0.10174468820176,168.3,17.06,0,387622,824.5,63.6,13.020440251572,824.5,1.15,1.4304715840387
"3",2010-04-30,46,1.22,0.393,0,491.3,827.1,7.3,223.3,0.20346241457859,0.37241494329553,0.26997944625801,-6.1989,0.69974554707379,69.462025316456,11.5,0,0,17.9,11.072,29.4,0.38145,0.37795275590551,874.2,3.2619402985075,1.2380682622858,48.837988826816,29.734693877551,1.4579719813209,0.105,0.055,21.4709,1097.5,0.030226091161891,0.78,29.628205128205,0.185,-0.1372,0.30505709624796,0.018,0.9299,0.23902792890823,268,1097.5,0,0,15.8,0.0263509006004,-34.9,-0.058205470313542,0,2.2338693262772,6.6154309825196,0.029853235490327,1.8303869246164,-10.3989,-0.93920161888723,599.6,0.041313600746269,0.032159576633421,156.9,23.11,0,309970,706.1,39.7,27.64483627204,706.1,1.1,2.2338693262772
"4",2009-04-30,44.7,1.06,0.387,0,459.1,740.9,11.9,259.3,0.33984272608126,0.38352314746339,0.34997975435281,13.8991,0.43410852713178,28.259259259259,11.6,0,0,45.6,44.9611,57.2,0.01401,NA,503.7,2.521021021021,0.96438828259621,11.046052631579,8.805944055944,0.74500813489129,0.035,0.025,30.762,763,0.037791874746929,0.08,206.25,NA,-0.1933,0.40955364134691,0.017,0.9351,0.20286138480227,199.8,763,0,0,27,0.039934920869694,-61.1,-0.090371246856974,0,1.6619472881725,8.0740740740741,0.067445644135483,1.1285312823547,14.1991,0.31580819577461,676.1,0.22503075075075,0.058810716619473,176.3,16.5,0,379724,522.3,0.9,847.77777777778,522.3,1.05,1.6619472881725
"5",2008-04-30,44.6,1.05,0.3201,0,496.1,880.2,17,368.8,0.78003384094755,0.44135950215414,0.41899568279936,0.5088,0.59981255857545,7.1419939577039,10.4,0,0,91.9,58.4034,102.3,0.36449,NA,104,0.81696779261587,0.12391278446324,1.1316648531012,1.0166177908113,0.1244614648157,0.095,0.085,51.2946,472.8,0.036923426493979,1.11,10.288288288288,NA,0.2826,0.36164565361646,0.03,0.9772,0.17973187911838,127.3,472.8,0,0,66.2,0.07922450933461,-114.9,-0.13750598372427,0,0.95303366256803,0.75178883765305,0.10998085208234,0.56582096696984,7.1088,0.12171852859687,835.6,0.45878530243519,0.13344083854062,193.3,11.42,0,358213,839.3,91.7,5.1559432933479,839.3,1.2,0.95303366256803
"6",2007-04-30,47.2,1.49,0.3288,0,433,761.5,14.1,324.3,0.36385055536856,0.47054556006965,0.42586999343401,9.9692,0.60827250608272,15.314432989691,9.3,0,0,82.2,52.4066,91.5,0.36245,NA,567,5.2161913523459,0.73982254697286,6.8978102189781,6.1967213114754,0.82269297736506,0.17,0.125,37.6374,891.3,0.034143138542351,1.59,10.446540880503,0.22,0.0909,0.27730696798493,0.026,0.9098,0.18686802363756,108.7,891.3,0,0,58.2,0.084445734184562,-89,-0.12913522925131,0,2.0584295612009,0.90084899939357,0.11926871735345,1.2932385374347,14.7692,0.28182016921531,689.2,0.48212152713891,0.13441108545035,150,16.61,0,648200,766.4,64.7,13.775888717156,766.4,1.25,2.0584295612009
"7",2006-04-30,41.2,2.34,0.4249,0.1222553537544,334.7,635.5,11.3,278.2,0.2713352189603,0.50416817687568,0.43776553894571,5.9587,0.48952694751706,20.252066115703,9,0,0,76.2,49.8135,85.2,0.34628,NA,747.1,7.3533464566929,1.2316188592153,9.8044619422572,8.768779342723,1.3539325842697,0.2,0.15,41.5548,1025.3,0.032258064516129,1.34,17.134328358209,0.12,0.1213,0.14821042517415,0.0459,0.8582,0.17230527143981,101.6,980.2,0.046011018159559,0.043987125719302,48.4,0.087712939470823,-60,-0.10873504893077,0,2.9285927696445,1.0126033057851,0.13809351214208,1.7763682493657,8.2587,0.16579213767198,551.8,0.49029,0.14460711084553,125.4,22.96,45.1,511500,606.6,52.1,18.813819577735,606.6,1.3,2.6995787256451
"8",2005-04-30,39.9,1.46,0.5124,0.14549578742709,NA,534.2,7.5,206.9,0.25268685881778,0.40050329074719,0.38730812429802,-5.1389,0.56986729117877,20.049222797927,8.4,0,0,65.8231,43.1062,74.2231,0.34512,NA,611.9,5.4391111111111,1.1844754161827,9.2961257381905,8.244061958053,1.2844248530647,0.3,0.135,49.1452,818.8,0.034256832646949,1.16,16.137931034483,NA,0.2998,0.21362788858128,0.038,0.8478,0.2002995132909,112.5,773.9,0.058017831761209,0.054836345872008,38.6,0.081024349286314,-60.9,-0.12783375314862,0,3.0601028074338,0.66830742659758,0.1381677581864,1.6244752308984,-6.0389,-0.14009378225839,476.4,0.383166620672,0.14637846037163,109.2,18.72,44.9,242400,516.6,41.8,18.514354066986,516.6,1.25,2.6532728451069
"9",2004-04-30,38.2,1.78,0.5991,0.19707057256991,NA,394.7,1.9,108.1,0.12555168408827,0.26231497209415,NA,-3.4666,0.59422467033884,57.507042253521,10,0,0,34.3335,18.8573,44.3335,0.45076,NA,752.9,6.4240614334471,1.8269837418102,21.92900060087,16.982631430432,2.1468491588252,NA,0.08,30.4239,861,0.04965796807702,0.85,23.882352941176,NA,0.0204,0.354943273906,0.146,0.7717,0.24955662528503,117.2,816.6,0.054371785451874,0.051567944250871,14.2,0.040490447676076,-19.8,-0.056458511548332,0,4.514096185738,NA,0.0979,2.3284858853721,-11.5666,-0.61337111658106,350.7,0.16089887386689,0.078496406854616,95.2,20.3,44.4,85000,412.1,30.1,27.129568106312,412.1,1.1,3.8215712383489
"10",2003-04-30,37.6,1.75,0.6331,0.21830985915493,NA,369,3.5,82.7,0.15489792095898,0.24431314623338,NA,-0.5,0.6092,NA,16.2,0,0,2.9,2.9,19.1,0,NA,451.2,NA,NA,155.58620689655,23.623036649215,1.3329394387002,0.545,0.015,15.6,533.9,0.075067750677507,0.18,71.388888888889,NA,-0.1179,0.3953488372093,0.175,0.5734,0.25718157181572,130.3,487.4,0.095404185473943,0.087094961603296,-6.1,-0.018020679468242,-5,-0.014771048744461,NA,2.9273273273273,NA,0.0085672082717873,1.43988183161,-12.7,-4.3793103448276,338.5,0.022256331542594,-0.036636636636637,96.1,12.85,46.5,152739,338.5,-6.1,NA,338.5,1.05,3.4627782041443
"11",2002-04-30,NA,1.13,0.6712,0.0746,NA,377.6,0,66.1,0.23742816091954,0.16780908860117,NA,2.7068,0.2951,NA,16.5,0,0,-12.4312,-12.4312,4.0688,0,NA,212.3,NA,NA,NA,52.177546205269,0.53896928154354,0.165,NA,1.362,278.4,0.10646186440678,0.18,36.5,NA,-0.4054,0.34652345958169,0.08,0.5061,0.0010593220338983,127.621,264,0.054545454545455,0.051724137931035,-15.7,-0.03985783193704,-27.7,-0.07032241685707,NA,1.4723926380368,NA,-0.031559279004824,0.67022086824067,-13.7932,NA,NA,-0.097407166532154,-0.087562744004462,132.3,6.57,14.4,43700,393.9,0,NA,355.4,1,2.1814591642441
"12",2001-04-30,NA,0.85,NA,0.074622166246851,NA,500.3,34,104.9,0.24401023493836,0.16044661976139,NA,-6.1198,NA,13.103225806452,9.9,0,0,62.89556,32.3484,72.7956,0.48568,NA,325,NA,NA,5.1672963878531,4.4645580032628,0.49709391251147,0.18,NA,18.0987,429.9,0.10613631820908,NA,43.4,NA,0.2599,0.56541598694943,0.08,0.3932,NA,189,406.2,0.05834564254062,0.055129099790649,31,0.04741511165494,-37.9,-0.057968797797492,0,1.5033308660252,72.795698924731,0.049477584,0.6212909146528,14.2498,0.44050928122968,NA,0.17115579057778,0.11472982975574,203.0703,10.85,23.7,NA,653.8,31,13.103225806452,653.8,NA,1.4627424293978
"13",2000-04-30,NA,NA,NA,0.12490537471612,NA,476,22.9,146.9,0.17000347182039,0.23432764396235,NA,NA,NA,26.983766233766,10,0,0,64.8,34.5591,44.5591,0.46668,NA,717.2,NA,NA,11.067901234568,16.095464687646,1.1440421119796,0.26,NA,33.6818,864.1,0.075210084033613,NA,10.298913043478,NA,0.3192,0.42914979757085,NA,0.3278,NA,117.3,831.1,0.039706413187342,0.038190024302743,NA,0.055511245812729,NA,-0.076088690381241,0,3.594723183391,1.0378371628372,0.10336576806508,1.3257297814644,NA,0.37327322071941,NA,0.29462179028133,0.15051903114187,147,NA,NA,NA,NA,34.8,23.882183908046,626.9,NA,3.2706283118849
