"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-30,128.6,0.89,0.2449,0.5273,1417.5,4130.8,99.4,641.7,0.1032,0.1497,0.1553,-29.91,0.8,12.23,196.3,0.0399,185.18,594,449.78,790,0.2427,0.2426,5576.6,2.37,1.35,9.39,7.06,1.3,0.065,0.055,576.59,6218.3,0.0528,2.88,12.47,0.175,0.115,0.1185,0.03,0.8866,0.2281,2357.1,4637,0.341,0.2543,379.3,0.0885,850.1,0.1984,0.5341,3.27,1.88,0.1386,1.08,-126.81,-0.2819,4285.6,0.1908,0.2676,1855.3,35.9,1581.3,1071737,4134.8,346.7,13.37,4134.8,0.8,2.07
"2",2010-12-30,137.4,0.93,0.2696,0.46645968887274,1615.4,4093.2,112.6,727.8,0.13052601373769,0.18184998250962,0.17780709469364,45.9004,0.74183976261128,10.466566113625,168.4,0.0373,155.3023,587.9,460.5667,756.3,0.21659,0.2164664171755,4848.1,2.107961215705,1.1447697756789,8.2464704881783,6.4102869231786,1.211358752686,0.085,0.065,470.4664,5575.9,0.057070262875012,3.28,9.7225609756098,0.155,-0.0185,0.21383805465029,0.036,0.8064,0.23829766441904,2299.9,4163.6,0.33920165241618,0.2532864649653,397.8,0.099395332567088,789.1,0.19716655839288,0.39040291603821,2.5774421195989,1.23136071925,0.1468942081855,1.0403278196992,-9.8996,-0.021494442320414,4002.2,0.200255115005,0.24625479757336,1651.8,31.89,1412.3,1656013,4235,374.1,11.129644480085,4235,0.8,1.841628959276
"3",2009-12-30,137.1,0.89,0.301,0.41814732387172,1594.8,3896.9,104.1,636,0.080389306705429,0.15634602620517,0.16320665144089,4.5974,0.62292358803987,18.04587890104,181,0.0202,136.6611,588.6,416.6229,769.6,0.29218,0.29224089107042,7275.5,3.4564587391325,1.775075023788,12.360686374448,9.4536122661123,1.7885149585781,0.08,0.055,488.9255,7911.5,0.056634760963843,3.01,15.674418604651,0.175,0.0273,0.24847579942765,0.037,0.7774,0.26444096589597,2104.9,6765.4,0.16940609572235,0.14486506983505,374.9,0.092160574252071,607.2,0.14926620615059,0.36452675380101,4.2421620265864,2.25573486263,0.14469382236535,1.6631185624032,-72.3026,-0.17354449114702,4067.9,0.19792999762459,0.23507649862052,1803,47.18,1146.1,1305854,4098.7,423.2,15.98629489603,4098.7,0.75,2.8864606516108
"4",2008-12-30,139.2,0.99,0.2945,0.34025900099616,1390.8,3168.8,117.1,630.4,0.12171763978993,0.15675742882009,0.19893966170159,-7.0842,0.40747028862479,14.54335071708,166.1,0.0249,111.1013,494.3,343.8005,660.4,0.30447,NA,4548.8,3.0782973539961,1.1593139128884,9.2025085980174,6.8879466989703,1.1311202287704,0.08,0.065,399.8847,5179.2,0.066807624337289,2.19,14.639269406393,0.195,0.0929,0.21280953267548,0.027,0.8619,0.32911512244383,1477.7,4461.9,0.16076111073758,0.13849629286376,306.8,0.076289941564093,291.3,0.072435658336442,0.36212943285528,3.208153580673,1.8179188396349,0.12291433544697,1.1095113763521,-56.0842,-0.16313010251886,4021.5,0.232659185897,0.22059246476848,1834.5,32.06,717.3,2344860,3923.7,303,14.725742574257,3923.7,0.75,2.4568094492671
"5",2007-12-30,145.2,1.21,0.2806,0.38173458911753,1385.1,3237.1,91.5,774.5,0.15773609498788,0.20181884511153,0.2392573599827,-24.2918,0.48467569493942,11.695702336314,156.5,0.028646822363067,116.16,563.8,385.7012,720.3,0.31589,NA,4135.6,2.8213944603629,1.0115448586244,7.3352252571834,5.7414965986395,1.0776526996039,0.095,0.09,474.9931,4910.1,0.058076673565846,2.34,12.465811965812,0.405,0.3469,0.31794466403162,0.027,0.9808,0.29575854931883,1465.8,4054.9,0.2109053244223,0.17417160546628,346.7,0.090342922659996,371.7,0.096857410881801,0.33504470723969,2.9275142588983,1.2311265617172,0.14691473837815,1.0566239316239,-89.2918,-0.23150520268556,3837.6,0.26313359121299,0.25030683705148,1629.5,29.17,855.2,1226608,4088.4,355.3,11.412609062764,4088.4,0.85,2.1917153952596
"6",2006-12-30,160.6,1.95,0.2074,0.24738181462269,1537.9,3096.9,82.1,715.4,0.16069182389937,0.22700301443757,0.23100519874713,-17.2283,0.8,17.151238591917,146.7,0.026044343088813,102.784,376.4,253.5844,523.1,0.32629,NA,3736.6,2.8137048192771,1.0220179973196,9.9272051009564,7.1431848594915,1.185657623354,0.105,0.08,335.4127,4452,0.058671574800607,1.93,12.300518134715,0.17,0.1308,0.14027919645897,0.0229,NA,0.32361393651716,1328,3946.5,0.12808817939947,0.11354447439353,230.1,0.073012851023322,107.6,0.034142471838807,0.44669274228596,2.5661616490019,1.6334512944682,0.11943518959226,1.2522608281771,-81.8283,-0.32268655757867,3151.5,0.19095214156626,0.14961961115807,1471.2,23.74,505.5,3476495,3656.1,313.9,12.572475310608,3656.1,1.05,2.1787217382793
"7",2005-12-30,177.9,1.68,0.2199,0.23957643944408,1723.5,3301.1,70.6,942.3,0.19372944078947,0.30518849591916,0.28545030444397,-0.157,0.6912232833106,18.163093736864,180.1,0.019762092108308,85.392,310.6,237.637,490.7,0.23491,NA,3921.7,2.9615616976288,1.262092491874,12.626207340631,7.9920521703689,1.2701450965151,0.095,0.075,347.2939,4864,0.04968040956045,1.4,19.464285714286,0.08,0.0264,0.23920340120832,0.024,0.8279,0.32731513737845,1324.2,4321,0.12566535524184,0.11163651315789,237.9,0.077050136027983,24.6,0.0079673532841042,0.35894073139975,2.507107629823,1.9119046038804,0.10059593211556,1.3994688431144,-109.657,-0.46144740964697,3087.6,0.17945699592207,0.13803307223673,1388.8,27.25,543,731000,3107.3,241.8,17.870140612076,3107.3,0.95,2.146040150011
"8",2004-12-30,177.3,1.23,0.2971,0.28224994528343,NA,3240.7,79.2,725,0.17062035206627,0.23578002536668,0.2237170981578,4.8209,0.82800403904409,16.533944954128,146.2,0.017874875868918,63.828,318.7122,243.0882,464.9122,0.23728,NA,3524.2,2.2598268675858,1.1461185729617,11.057623294994,7.5803552175706,1.1757130942452,0.11,0.055,305.2673,4249.2,0.063844231184621,1.27,15.858267716535,-0.045,-0.0547,0.11471321695761,0.021,0.8707,0.34180886845435,1559.5,3604.4,0.17889246476529,0.15174621105149,218,0.072727272727273,186.7,0.062285237698082,0.29278899082569,2.1982069890834,1.5030859049208,0.10632602168474,1.2024687239366,-62.1791,-0.25578831358247,2997.5,0.15587573409426,0.13295114960054,1427.1,20.14,644.8,281200,3074.9,218.4,16.503663003663,3074.9,0.95,1.8600131319764
"9",2003-12-30,175.5,1.23,0.3202,0.33616780045352,NA,3163.4,63.1,520.7,0.12403525488328,0.17003559416125,NA,-2.0252,0.7682698313554,16.261194029851,164.1,0.012435233160622,42.12,508.7833,335.0287,672.8833,0.34151,NA,3677.3,2.3039283252929,1.2008294419227,7.2276354527145,5.4649894921596,1.171599706885,0.155,0.04,438.0539,4198,0.063191502813429,1.32,14.621212121212,-0.075,0.0997,0.15983097191151,0.02,0.8381,0.37121451602706,1596.1,3486.4,0.20410738871042,0.16950929013816,214.4,0.06830853538089,83.2,0.026507789849301,0.1964552238806,2.4810703102761,1.0491092922484,0.1621,1.1107783477236,-103.0252,-0.30751155509925,3138.7,0.20990457707055,0.15257614574438,1506.1,19.3,711.6,475200,3062.3,230.1,15.151673185572,3062.3,0.95,1.9831821617536
"10",2002-12-30,173.2,0.94,0.3713,0.47552385983448,NA,3142.9,58.7,495.4,0.10301946431542,0.17591080178965,NA,108.6,0.5545,35.275307473983,183.8,0,0,226.9,155.1429,410.7,0.31625,NA,4313.4,NA,NA,19.010136624063,10.502556610665,1.5316383779561,0.35,0.03,280.2429,4808.8,0.067930891851475,1.26,16.865079365079,NA,-0.0153,0.34542211652794,0.02,0.8578,0.37439944000764,1776.2,3728.6,0.28970659228665,0.22462984528365,105.7,0.037532845678574,192.3,0.068283502592145,0,3.1295954339433,1.0078659278281,0.080569561820893,1.3239826716853,-125.1,-0.80635349834789,2816.2,0.087345386217768,0.088719153936545,1490.2,21.25,1080.2,978249,3011.8,105.7,35.275307473983,3011.8,0.95,2.4284427429344
