"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-08-31,206,2.11,0.4897,0.4433,2105.1,7803.1,497.7,1217.3,0.2164,0.071,0.156,10.51,0.8,9.25,336.7,0.0177,70.04,655,517.88,991,0.209,0.2116,4408.6,1.72,0.25,6.73,4.45,0.26,0.165,0.085,346.37,5625.9,0.228,NA,NA,0.09,0.09,0.2393,0.031,0.8509,0.0274,2564.1,3949.6,0.4244,0.298,427.1,0.0249,581,0.0339,0.1688,1.88,0.56,0.0382,0.23,171.51,0.3312,17151.9,0.202,0.2029,654.3,19.29,1676.3,3067130,17462.2,414.9,9.52,17462.2,1.35,1.49
"2",2011-08-31,210.5,2.41,0.6048,0.42919153553988,1578,6367.7,398.4,744.3,0.13741599586441,0.055505839187436,0.11688678800823,118.0616,0.53736772486772,18.584797891037,283.3,0.0162,68.5244,386.4,289.8232,669.7,0.24994,0.25645213982359,4672.1,2.3126918126918,0.27870671399171,12.091356107661,6.9764073465731,0.34841976523931,0.275,0.095,56.6616,5416.4,0.22793159225466,NA,NA,-0.045,0.1341,0.2470969484202,0.112,0.8439,0.020823845344473,2020.2,4229.9,0.28050308517932,0.21905693818773,227.6,0.016973168076126,472,0.035199188628872,0.3010737258348,2.6805449936629,0.67581083240134,0.02881560696228,0.3154428982654,233.1616,0.80449602189209,13409.4,0.14346261954262,0.14423320659062,617.8,19.66,1186.5,4041966,16763.5,429.9,9.8392649453361,16763.5,1.3,1.9592693072888
"3",2010-08-31,208,2.2,0.7052,0.46241150691089,1435.2,5317.9,292.2,876.3,0.16051802461899,0.074996790620052,0.16478309106978,72.6887,0.4608621667612,47.362107623318,292,0.0139,58.7233,344.2,137.68,636.2,0.6,0.64219815483353,4582.9,2.5554254488681,0.3181663554127,13.314642649622,7.2035523420308,0.39222046300655,0.21,0.07,64.7913,5459.2,0.25906842926719,NA,NA,-0.005,-0.0929,0.3342062193126,0.12,0.8652,0.029391301077493,1793.4,4224.7,0.29221009775842,0.22613203399765,89.2,0.0076340451024862,312.3,0.026727716205229,0.65833329596413,2.9436315496098,2.2553384582533,0.029457828747486,0.36156446574522,72.8887,0.52940657315326,11684.5,0.076770380283261,0.062151616499443,523.3,20.09,1234.5,4065853,14404.1,284.8,14.833918539326,14404.1,1.3,2.0448739558752
"4",2009-08-31,206.4,1.94,0.6394,0.33521823211182,2715.7,7032.1,337.5,772.9,0.15751289001202,0.06047872798266,0.1099102686253,-63.9813,0.31279324366594,18.272210743802,276.3,0.0164,58.015,306.2,276.9885,582.5,0.0954,NA,4134,1.2481130366524,0.36294039665329,13.500979751796,7.0969957081545,0.32348177187258,0.04,0.005,279.7698,4906.9,0.1980205059655,NA,NA,0.09,0.0307,0.70490242741552,0.124,0.8462,0.18371467982537,3312.2,3537.5,0.38710954063604,0.27907640261672,193.6,0.015149025407482,588.5,0.046049594278426,0.29966425619835,1.3026107449276,4.5680526859504,0.023959873862454,0.27680618480872,-2.7813,-0.010041233082314,12779.7,0.083626749592416,0.071289170379644,561.6,17.37,1369.4,3318118,11390.3,78,45.352564102564,11390.3,1.25,1.201170105995
"5",2008-08-31,204.6,1.17,0.5096,0.34065637482457,2443,6295.2,302.2,663.6,0.26352156302121,0.05399248205946,0.10541364849409,-21.0528,0.31397174254317,7.458432304038,239.7,0.045611464968153,57.288,283.7,243.3153,523.4,0.14235,NA,1854.6,0.60974487112046,0.14495404239355,6.5371871695453,3.543370271303,0.15089580655135,0.065,0.065,201.8681,2518.2,0.20039077392299,0.75,9,0.11,0.1877,0.59490445859873,0.118,0.8611,0.20191574532977,3041.6,1256,1.0049363057325,0.50123103804305,168.4,0.013701527997006,513.6,0.041788033131011,0.34019002375297,0.51412198117069,1.1474511236981,0.023082681073341,0.10219191902755,41.4472,0.17034353391209,12290.6,0.07999582620989,0.068931641424478,528.3,6.75,1262.2,2228177,12794.4,171.6,7.3193473193473,12794.4,1,0.67963942567203
"6",2007-08-31,202.9,1.6,0.3506,0.14632785177469,2294.5,5411.7,279.9,773.6,0.22087080656674,0.075359947006449,0.14294953526618,-56.2031,0.57045065601825,12.265088757396,223,0.018272224366397,56.812,367.9,265.5502,590.9,0.2782,NA,2728.9,1.4256086093407,0.21970758256445,7.4175047567274,4.6182095109156,0.26583474584527,0.125,0.115,264.8533,3502.5,0.18206848125358,0.95,14.273684210526,0.11,0.3748,0.32257298836933,0.154,0.8922,0.12727978269305,1914.2,3109.2,0.12649556155924,0.11229122055674,253.5,0.024694605178561,267.7,0.026077892727025,0.22411045364891,1.3550664632818,0.98120710059172,0.035838837259142,0.30288152434391,0.6969,0.0026244587359644,10265.4,0.13872647581235,0.11048158640227,417.2,13.56,393.3,2937956,12420.6,106.2,29.276836158192,12420.6,1.25,1.3031103504725
"7",2006-08-31,204.5,1.82,0.3216,0.13291370558376,2135.2,4077.3,256.8,796.1,0.14500646618459,0.10580245600978,0.19525175974297,-117.5301,0.74626865671642,19.445574387947,180.4,0.011090880917332,57.26,327.1,274.7575,507.5,0.16002,NA,4694,2.8168506961114,0.45717513684088,14.350351574442,9.2492610837438,0.62383711658072,0.185,0.165,315.8875,5490.1,0.2160007848331,1.54,15.941558441558,0.11,0.1845,0.3300867447877,0.154,0.8038,0.11117651386947,1666.4,5162.8,0.063395831719222,0.059616400429865,265.5,0.035285205464888,322.4,0.042847270214236,0.21566854990584,2.417946796553,1.0511121290782,0.04347190473659,0.68614108766147,-41.1301,-0.14969588995706,7524.4,0.16488085573692,0.12434432371675,301.4,24.55,327.3,2181300,10267.4,286.9,17.995120250959,10267.4,1.5,2.2294822335025
"8",2005-08-31,204.5,1.85,0.3863,0.13291370558376,NA,4077.3,256.8,796.1,0.099666983824929,0.098339797909924,0.19525175974297,24.4658,0.95780481491069,28.852354048964,180.4,0,0,326.7446,274.4589,507.1446,0.16002,NA,7191.5,4.3155904944791,0.88834399782593,22.009547764162,14.180374921107,0.95575726968263,0.205,0.135,173.5931,7987.6,0.2160007848331,NA,NA,0.11,0.1845,0.2828947368421,0.172,0.8186,0.11117651386947,1666.4,7660.3,0.0427267861572,0.040976012819871,265.5,0.035285205464888,322.4,0.042847270214236,0,3.5876264518546,1.4074319048275,0.043424666418585,1.0180612407634,100.8658,0.36750782336765,7524.4,0.16470168957561,0.12434432371675,301.4,37.05,327.3,954800,8095.4,265.5,28.852354048964,8095.4,1.9,3.2436954314721
"9",2004-08-31,201.3,2,0.4541,0.14542721593311,NA,3329.4,217.7,621.3,0.11508965619443,0.094461253097776,NA,21.1048,0.88086324598106,24.336681013869,178,0,0,438.9536,368.721,616.9536,0.16,NA,4777.1,3.168678694614,0.72630106578687,10.882927529603,7.74304608136,0.76398151257816,0.19,0.115,307.9163,5398.4,0.23319517030095,NA,NA,0.1,0.3093,0.25630089181853,0.188,0.6946,0.10584489697843,1507.6,5088.8,0.060839490646125,0.057350326022525,209.1,0.033440483615602,406.8,0.065057813174687,0,2.7971197713406,1.2808779480984,0.0702,0.81383038270243,60.8048,0.16490721550044,6252.9,0.2445748256832,0.11493431539603,277.3,24.82,309.6,575900,6577.3,222.5,22.871011235955,6577.3,1.85,2.5357696462962
"10",2003-08-31,199.3,2.8,0.6795,0.28852958301608,NA,3244.7,117.2,699.7,0.1108242524075,0.14794375726821,NA,0,0.9066,39.729502452698,187.6,0,0,181.9,148.8888,369.5,0.18148,NA,5613.9,NA,NA,30.862561847169,15.193234100135,1.1869965112591,0.165,0.11,219.2888,6313.6,0.2299750362129,NA,NA,NA,0.3246,0.3714533246697,0.215,0.6615,0.11751471630659,1533,5669.4,0.11362754436095,0.10203370501774,142.7,0.030172322655672,478.2,0.10111005391691,0,3.5690273843248,2.4078486334969,0.038460725235226,1.1987313669521,-70.4,-0.47283614129494,4729.5,0.097122497064579,0.089833175952156,253.6,28.43,644.2,1597265,4729.5,142.7,39.729502452698,4729.5,1.85,3.6620352250489
