"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-11-30,45.7,1.77,0.4894,0.7892,121.7,865.1,24.1,98.9,0.1254,0.0823,0.1143,-3.13,0.8,19.95,31.8,0,0,77,42.44,108,0.4452,0.4452,689.9,1.44,0.59,9.02,6.37,0.57,0.09,53.27,788.8,0.2552,NA,NA,NA,0.02,0.3519,NA,0.8393,0.2029,478.4,333.2,1.3673,0.5776,16.7,0.0139,133.7,0.1113,0,2.74,2.22,0.0637,0.28,-10.83,-0.2551,1201.1,0.0887,0.1372,108.6,7.01,455.6,109995,1173,30.8,10.82,1173,1.35,1.37
"2",2010-11-30,45,2.32,0.9487,0.76159196290572,123.4,726,14.8,75.6,0.12479366127435,0.089340581422831,0.10413223140496,109.3673,0.35574997364815,21.814432989691,20.6,0,0,41.2,21.602,61.8,0.47568,0.47567567567568,530.2,1.1995475113122,0.45797702340848,12.868932038835,8.57928802589,0.62656582368234,0.09,-81.9654,605.8,0.18112947658402,NA,NA,NA,0.1989,0.5088,NA,0.8535,0.0079889807162534,442,211.6,1.8629489603025,0.65070980521624,9.7,0.011463011108485,297.1,0.35109903096195,0,1.7147487844408,2.4238258877434,0.048688253367998,0.25005908768613,103.5673,4.7943442669269,846.2,0.048873266968326,0.078606158833063,99.6,4.61,394.2,351385,1157.7,-9.1,NA,1157.7,1.35,1.1704018547141
"3",2009-11-30,44.4,2.47,0.9743,0.90515075376884,15.1,338,10.4,41.5,0.078658074298711,0.059592188397473,0.12278106508876,10.7833,0.35923226932156,14.637404580153,21.2,0,0,36.9,34.1801,58.1,0.07371,0.074204946996467,486.1,4.1299915038233,0.58778718258767,13.173441734417,8.3666092943201,0.69801838024124,NA,34.1968,527.6,0.4198224852071,NA,NA,NA,-0.2098,0.28259337561663,NA,0.8498,0.01301775147929,117.7,383.5,0.37574967405476,0.27312357846854,26.2,0.037622056289489,57.5,0.082567489948306,0,25.397350993378,NA,0.052986789201608,0.55068925904652,-0.0167,-0.00048817330151504,696.4,0.29040017841971,1.7350993377483,99.9,8.36,144.1,287367,827,37.5,10.226666666667,827,1.4,3.3140703517588
"4",2008-11-30,43.8,2.63,0.9673,0.83726100489106,36.6,351.6,14.8,17.4,0.036348443701692,0.020013802622498,0.049488054607508,-13.5265,0.23984286157345,NA,23.9,0,0,9.3,9.3,33.2,0,NA,461.3,2.2231325301205,0.63435093509351,49.602150537634,13.894578313253,0.53059581320451,NA,31.9265,478.7,0.43714448236633,NA,NA,NA,0.1343,0.8596087456847,NA,0.8162,0.015642775881684,207.5,290.4,0.64841597796143,0.39335700856486,-2.2,-0.0025304807913504,82.7,0.095123073383943,NA,7.9344262295082,NA,0.010697032436163,0.33402346445825,-22.6265,-2.4329571005588,869.4,0.044819277108434,-0.060109289617486,104.8,6.13,188.3,424035,727.2,15.9,18.264150943396,727.2,1.45,2.1285015562472
"5",2007-11-30,42.6,1.85,0.5117,0.69656133828996,65.3,326.4,16.2,12.6,0.065899581589958,0.016901408450704,0.038602941176471,-6.6397,0.45339065858902,37.545454545454,20.1,0,0,21.1,10.55,41.2,0.6,NA,178.6,0.88153998025666,0.21118599976351,8.4644549763033,4.3349514563107,0.23957075788062,NA,21.0897,191.2,0.41605392156863,NA,NA,-0.21,0.0514,0.84466019417476,NA,0.8229,0.012867647058823,202.6,41.3,3.6295399515738,0.78399581589958,1.1,0.0014755197853789,49.4,0.066264252179745,0,0.63246554364472,NA,0.028303152246814,0.055399061032864,-10.5397,-0.99902161785881,745.5,0.052073050345508,0.016845329249617,99.1,0.68,149.9,426315,845.7,-3.9,NA,845.7,1.45,0.88847583643123
"6",2006-11-30,42,1.5,0.4706,0.7728337236534,48.5,338.9,13,26.4,0.073150457190357,0.037762837934487,0.077899085275893,3.0793,0.52698682532937,50.230769230769,20.2,0,0,24.1,21.4435,44.3,0.11023,NA,334.5,1.7878140032068,0.52078468005605,13.879668049792,7.5507900677201,0.47847232155629,NA,25.5642,360.9,0.40867512540572,NA,NA,NA,-0.1535,0.22212148685403,NA,0.8221,0.016819120684568,187.1,195.9,0.84226646248086,0.45719035743973,3.9,0.0055786010585038,37.9,0.054212559004434,0,4.039175257732,NA,0.034472893720498,0.28021742240023,-4.1207,-0.19216708614419,699.1,0.11460960448958,0.080412371134021,105.6,4.06,165,26400,642.3,-10.8,NA,642.3,1.55,1.6903981264637
"7",2005-11-30,41.2,2.59,0.4873,NA,-12.6,355.1,13.2,9.9,0.026548672566372,0.012220713492162,0.02787947057167,-0.0938,0.394007798071,280.71428571429,22.3,0,0,26.4,26.4,48.7,0,NA,363,2.3586744639376,0.44693425264713,13.75,7.4537987679671,0.44809282804592,NA,35.5938,372.9,0.43508870740636,NA,NA,NA,0.0732,0.28888888888889,NA,0.8207,0.035201351731906,153.9,196.5,0.89770992366412,0.47304907481899,0.7,0.00086409085298111,36.2,0.044685841254166,0,NA,NA,0.032588569312431,0.24256264658684,-9.1938,-0.34825152525128,810.1,0.17153996101364,NA,121.6,4.58,176.4,107800,812.2,10.9,18.02752293578,812.2,1.2,2.2765567765568
"8",2004-11-30,40.7,1.49,0.4658,0.78150537634409,NA,432.5,11.8,15,0.03957783641161,0.018789928598271,0.034682080924856,1.7776,0.63975955345642,NA,22.8,0,0,3.2995,3.2995,26.0995,0,NA,364,1.6735632183908,0.45596893398472,110.31974541597,13.946627330025,0.48813195655089,0.1,12.5219,379,0.38566473988439,0.1,47.9,NA,0.0736,0.22574055158325,NA,0.8404,0.022890173410405,217.5,197.3,0.92093258996452,0.47941952506596,-24.4,-0.032720933351214,25.2,0.033793750838139,NA,3.8838582677165,NA,0.0044247016226364,0.26458361271289,-9.2224,-2.795104926781,745.7,0.015170114942529,-0.48031496062992,142.1,4.79,181.7,70600,798.3,-20.6,NA,798.3,1.05,1.6301075268817
"9",2003-11-30,40,1.35,0.4428,0.73951519815314,NA,438.9,8.8,14.1,0.032707028531663,0.019381443298969,NA,2.3351,0.60975609756098,NA,33.7,0,0,29.6931,29.6931,63.3931,0,NA,417,1.6965012205045,0.57319587628866,14.043666710448,6.5780029687774,0.61089950190448,0.075,52.258,431.1,0.39712918660287,NA,NA,NA,-0.0055,0.30143540669857,NA,0.8441,0.035087719298246,245.8,238.9,0.80452071996651,0.4458362328926,-51.6,-0.075593319660123,35.5,0.052007031936713,NA,3.5288035450517,NA,0.0435,0.34998535013185,-22.5649,-0.75993696400987,682.6,0.12080187144019,-0.76218611521418,136.1,5.68,192.2,37400,727.5,-38.8,NA,727.5,0.95,1.6587148903424
"10",2002-11-30,39.7,0.7,0.4486,0.47372184483375,NA,466.1,11.1,8.4,0.02654028436019,0.012331180270112,NA,76.5,0.3428,26.285714285714,28.8,0,0,15.3,14.2799,44.1,0.06667,NA,308.1,NA,NA,20.137254901961,6.9863945578231,0.45229007633588,0.1,31.9799,316.5,0.41407423299721,NA,NA,NA,-0.078,0.33168927250308,NA,0.8154,0.16455696202532,271.3,184,0.72010869565217,0.41864139020537,7,0.010275983558426,-1.6,-0.002348796241926,0,1.25,2.6285714285714,0.022460364063418,0.27011156782149,-17.7,-1.2395002251059,681.2,0.052635270917803,0.047554347826087,140.3,4.3,132.5,67768,679.1,-11.6,NA,679.1,0.95,1.1356431994103
