"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,111.8,1.97,0.3622,0.3484,3668.8,9829.1,113.9,396.9,0.0661,0.0186,0.0404,-119.7,0.8,6.74,103.5,0,0,953,705.1,1056,0.2597,0.2591,5611.1,1.07,0.27,5.89,5.31,0.26,0.08,0.065,814.4,6008,0.0566,5.27,7.23,0.09,0.1,0.1691,0.01,0.9333,0.1499,5233.5,4046.4,0.4848,0.3265,600,0.0281,2702.6,0.1263,0,1.1,0.84,0.0445,0.19,-109.3,-0.155,21390.3,0.1347,0.1635,1892.6,38.08,1961.6,512941,20442.9,512,7.9,20442.9,1.2,1.07
"2",2010-12-31,114.6,1.75,0.4411,0.35919268369599,3251.2,9600.5,112.3,926.3,0.15659921218576,0.049416635102189,0.096484558095932,244.738,0.68011788710043,8.2864952419518,77.4,0,0,763.5,543.9327,840.9,0.28758,0.2876099812491,4988.8,1.2029030935789,0.23545403058335,6.5341191879502,5.9326911642288,0.26614456352996,0.12,0.08,264.2947,5915.1,0.052653507629811,5.32,7.031954887218,0.125,0.3342,0.29763693484497,0.025,0.9092,0.13920108327691,4147.3,4092.7,0.44528062159455,0.30809284712008,493.9,0.026348781255502,1877.6,0.10016698053316,0,1.2588275098425,0.69054127016265,0.040731513441133,0.21833905050494,279.638,0.5141040407385,18744.7,0.13115344199841,0.15191313976378,1577.8,37.41,1822.4,1121375,21188,598.4,6.8394050802139,21188,1.2,1.1658585619678
"3",2009-12-31,119.8,1.63,0.4938,0.32417404198137,2917,7762.4,121.5,1137,0.21265055734271,0.077430690338529,0.1464753169123,307.7094,0.58221952207371,19.561942517344,67,0,0,456.9,243.7562,523.9,0.4665,0.46656093047846,4209.8,1.3241696024157,0.23771422118072,9.2138323484351,8.0355029585799,0.28669104677849,0.105,0.065,-118.4532,5346.8,0.059350200968772,3.88,8.8273195876289,0.225,-0.1277,0.23312775330397,0.025,0.9089,0.11933165000515,3179.2,3947.6,0.35444320599858,0.26168923468243,201.8,0.013742755769846,1493.5,0.10170865085364,0,1.3533081933493,1.8630421445089,0.031115287964533,0.26883499839963,362.2094,1.4859495946774,14684.1,0.076672165953699,0.06918066506685,1227,34.25,1399.2,982712,17709.5,419.1,9.4192316869482,17709.5,1.15,1.2387748482461
"4",2008-12-31,119.3,1.51,0.4599,0.32297146904087,2676.7,7118.3,158.7,451.3,0.094410275720681,0.026925601097787,0.063399969093744,-258.6137,0.40008697542944,9.8379668632407,69.3,0,0,536.1,431.2228,605.4,0.19563,NA,4328.9,1.2360163321246,0.29709418837675,8.0747994777094,7.1504790221341,0.25827217946423,0.03,0.01,600.4365,4780.2,0.057668263489878,1.88,15.75,0.405,0.0795,0.33481152993348,0.03,0.9441,0.12724948372505,3502.3,3503.3,0.36448491422373,0.26712271453077,356.1,0.021245749060319,1979.1,0.11807768032934,0,1.3088130907461,3.2793222877469,0.031984965097548,0.20901497524014,-169.2137,-0.39240446546589,16761,0.12312559089741,0.13303694848134,1677.3,29.61,1276.9,1052746,14570.8,202.2,17.325914935707,14570.8,1.15,1.2090752731688
"5",2007-12-31,122.8,1.52,0.362,0.25818174223596,3551.9,8059.9,138.8,447.7,0.13440004803218,0.028007507037848,0.055546594870904,-149.8534,0.48618784530387,5.1370769985287,66.7,0,0,686.9,474.8265,753.6,0.30874,NA,2883.4,0.66431665284306,0.16871558720444,4.1976998107439,3.8261677282378,0.18038160775727,0.1,0.065,552.5799,3331.1,0.044070025682701,3.54,5.3220338983051,0.13,0.1754,0.55079395446719,0.028,0.9262,0.22074715567191,4340.4,2094.9,0.59009976609862,0.37110864279067,407.8,0.025511416953394,2167.2,0.13557710353456,0,0.58979701005096,0.51370769985287,0.042971535814826,0.13105411323115,-77.7534,-0.16375112492513,15985,0.10939694359967,0.11481179087249,1531.7,18.84,1236.2,725085,17090.3,385.6,5.4328319502075,17090.3,1.1,0.6957039326664
"6",2006-12-31,122.6,1.63,0.2439,0.29262074500732,2996.6,6669.6,66.1,337.7,0.05502509287623,0.024872763697697,0.050632721602495,-252.9073,0.72160721607216,13.585575589459,46.9,0,0,622.3,419.5235,669.2,0.32585,NA,5799.5,1.4876234449147,0.38510830444772,9.3194600674916,8.6663179916318,0.42715307392595,0.125,0.09,653.2309,6137.2,0.039342689216745,3.67,9.7384196185286,0.04,0.1929,0.17531703490652,0.032,0.9392,0.18461376994123,3898.5,4897.6,0.2531035609278,0.20198135957766,360.5,0.026552061927805,2316.5,0.1706181732476,0,1.6343856370553,1.0868460471567,0.045834530201589,0.36072504437619,-233.7073,-0.55707795424192,13577.1,0.10761152879313,0.12030301007809,1362.1,35.74,1239.6,898064,15059.4,378.8,12.929250263992,15059.4,1.1,1.4487512393183
"7",2005-12-31,120.3,1.84,0.2577,0.37234830450193,2372.9,6044.9,33.2,580.7,0.10909466644123,0.052014474839218,0.096064451024831,-315.2875,0.8,14.691181988743,47.5,0,0,491.3,324.0566,538.8,0.34041,NA,4742.2,1.4819838119941,0.36358478559216,9.6523509057602,8.8014105419451,0.42476845631572,0.185,0.095,653.644,5322.9,0.038958460851296,3.11,10.144694533762,-0.055,0.0139,0.17525445292621,0.032,0.9402,0.17424605866102,3199.9,3915.2,0.3595474049857,0.26446110203085,266.5,0.023870944626574,1873.6,0.16782214578743,0,1.6499641788529,0.79411794533746,0.04400673581627,0.35069239175221,-329.5875,-1.0170676938969,11164.2,0.10127084190131,0.11230983185132,1200.8,31.55,1407.7,478200,13042.9,339.6,11.528857479388,13042.9,1.4,1.40795111887
"8",2004-12-31,116.3,1.87,0.3892,0.40189718148613,NA,5509.1,23.5,463.9,0.086980162747966,0.042450974112135,0.08420613167305,50.4408,0.96094552929085,16.421276595745,60.9,0,0,449.0482,303.0985,509.9482,0.32502,NA,4869.5,1.5194870034637,0.44560254028679,10.844047717908,9.5490092826881,0.45739754464076,0.22,0.055,290.0577,5333.4,0.047739195149843,2.29,13.995633187773,-0.105,0.0661,0.21197822141561,0.038,0.931,0.17685284347716,3204.7,3859,0.38206789323659,0.27644654441819,235,0.022073811066963,1905.6,0.17899512497534,0,1.7587275544618,0.74642166344294,0.042179595344774,0.36248015705282,13.0408,0.04302503702117,10646.1,0.094579382558804,0.10710053778142,1213.5,32.05,1474.4,291600,10927.9,235,16.421276595745,10927.9,1.45,1.4537970888077
"9",2003-12-31,101.1,1.87,0.4126,0.57431706351451,NA,5333,32,612.4,0.12544039328144,0.061225918038851,NA,233.3576,0.90644692195831,38.218498659517,66.8,0,0,308.9831,207.3555,375.7831,0.32891,NA,4269.6,1.4602914016007,0.42686182178099,13.818232376996,11.361873983256,0.49192907262106,0.345,0.06,8.7978,4882,0.054022126382899,2.27,10.599118942731,-0.21,0.1671,0.16984924623116,0.039,0.9582,0.17312957059816,2923.8,2851.1,0.71232156009961,0.41599754199099,74.6,0.0085951632044059,1530.9,0.17638519235422,0,1.8940410549392,1.1077825698411,0.0356,0.32849423340592,198.5576,0.95757118776598,8679.3,0.070919849222655,0.049558227595828,1112.2,24.06,2030.9,483900,10002.3,74.6,38.218498659517,10002.3,1.5,1.3805780216051
"10",2002-12-31,100.4,2.03,0.489,0.62891305654029,NA,4667.6,51.7,694.1,0.15692613777667,0.093921680062786,NA,235.7,0.912,135.44767441861,66.1,0,0,172.9,124.3151,239,0.281,NA,3729,NA,NA,21.567379988433,15.602510460251,0.5045871559633,0.02,0.01,138.7151,4423.1,0.064165738280915,0.85,26.988235294118,NA,-0.2746,0.36051382295448,0.072,0.8851,0.16033936069929,2634.5,2329.7,0.89857063141177,0.47328796545409,17.2,0.0023274065654515,1463.6,0.1980460609997,0,1.8860913212435,67.723837209302,0.023395848556196,0.315241806717,-14.4,-0.11583468138625,7390.2,0.047187360030366,0.013924870466321,1020.5,22.94,2093.4,515933,7805.5,24.3,95.872427983539,7805.5,1.5,1.4154488517745
