"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,199.8,1.31,0.2838,NA,-39,8147.1,156,869.2,0.137,0.1647,0.1067,6.31,0.8,4.58,272.1,0.1277,269.73,870,595.41,1142,0.3156,0.3419,5476.5,1.65,1.08,6.29,4.8,1.04,-0.05,-0.03,705.21,6345.7,0.0814,1.9,5.6,-0.03,0.02,0.3104,0.025,0.9401,0.2896,3325.7,2111.8,2.0049,0.6672,460.6,0.0873,-151.2,-0.0286,0.6395,NA,NA,0.1648,0.4,-109.79,-0.1844,5278,0.179,NA,1880.5,10.64,4233.9,3765282,5057.9,421.8,5.01,5057.9,0.95,1.51
"2",2010-12-31,203.4,1.12,0.293,NA,-96.6,8444,119.8,515,0.064585710881752,0.094925626232651,0.060990052108006,0.0686,0.7679180887372,7.9869819917553,303.7,0.0808,297.441,918.3,613.8193,1222,0.33157,0.35709303947552,7458.9,2.0262693216702,1.3886323863425,8.1225089839922,6.1038461538461,1.3748364145762,0.01,0.005,797.6507,7973.9,0.086061108479394,2.28,8.1315789473684,-0.01,-0.0078,0.20668345159075,0.021,0.8766,0.30840833728091,3681.1,3681.2,1.1661143105509,0.53834384680019,460.9,0.084953827438114,-6.9,-0.0012718190699132,0.64534814493382,NA,7.9869819917553,0.16926252926106,0.6785246898789,-183.8314,-0.29948790830829,5425.3,0.16674887098965,NA,1917,18.54,4292.7,2434076,5371.4,459.9,8.0043487714721,5371.4,0.9,1.9003121946569
"3",2009-12-31,207.2,1.06,0.318,0.99712514598868,12.8,8533.9,166.7,427.4,0.045218421692993,0.076743517919988,0.050082611701567,-4.5215,0.70754716981132,10.603554051195,338.9,0.0596,298.7331,945.8,630.0258,1284.7,0.33387,0.36285213640652,9024.5,2.2421118012422,1.6572703566313,9.5416578557835,7.0245971822215,1.6204302233714,NA,-0.005,806.7472,9451.9,0.10254397168938,2.26,10.699115044248,0.01,-0.115,0.15401686640036,0.012,0.8511,0.30505396126038,4025,5012.3,0.8857410769507,0.46970450385637,472.7,0.084877540759894,203.4,0.036522301228184,0.63197182145124,391.5859375,NA,0.16982690512102,0.90000359118006,-176.7215,-0.28049878877181,5569.2,0.15652813763975,36.9296875,1982.9,24.18,4439.6,1912820,5445.4,459.4,10.910535481062,5445.4,0.9,2.122877549187
"4",2008-12-31,206.2,0.88,0.2711,NA,-188.9,8736.4,237.3,398.2,0.042140241708468,0.063589907377835,0.045579414861957,-15.3764,0.53116931021763,8.1470032629229,379.1,0.0638,302.6672,1129.9,746.0504,1509,0.33972,NA,9051.2,2.1978000631329,1.597204820978,8.0106204088857,5.9981444665341,1.4454167997445,NA,0.01,903.2268,9449.4,0.11128153472826,2.34,9.7264957264957,0.03,0.0628,0.21827861579414,0.01,0.8657,0.30077606336706,4118.3,4744,0.99186340640809,0.49795754227782,582.3,0.092989460236346,161.8,0.025838390290642,0.51977880817448,NA,NA,0.18043755988502,0.75758543596295,-157.1764,-0.21067803456837,6262,0.18115493577447,NA,2154,22.76,4705.4,1908347,5666.9,499,9.5070140280561,5666.9,0.9,2.0921952839588
"5",2007-12-31,214.5,0.88,0.1979,0.88085271892132,642.3,9549.9,264.7,440.5,0.045349256189839,0.071859706362153,0.046126137446465,-10.9969,0.68721576553815,8.2393219212232,383.1,0.060573664676456,300.3,1166.4,783.0276,1549.5,0.32868,NA,9273,1.870423785223,1.4548620916879,7.9501028806584,5.9845111326234,1.5127243066884,0.065,0.085,912.4245,9713.5,0.11139383658468,3.02,8.4370860927152,0.03,0.1002,0.31491530998191,0.01,0.8203,0.28869412245154,4957.7,4957.6,0.95931499112474,0.48961754259536,601.7,0.09815660685155,276.5,0.04510603588907,0.49908592321755,7.7185115989413,1.2675879878805,0.19027732463295,0.80874388254486,-129.3969,-0.16525195742482,6130,0.15794171652177,0.93678966215164,2092.8,25.48,4755.9,934852,6373.8,587.5,8.4384680851064,6373.8,0.85,1.7993960949946
"6",2006-12-31,220.6,0.65,0.1182,0.86119548170647,698.1,8480.2,327.8,301.6,0.023653417824764,0.052635253054101,0.035565198933987,-17.7252,0.8,13.864040870138,363.3,0.036711162884686,308.84,1160,759.7884,1523.3,0.34501,NA,12449.2,2.629409031386,2.0708974465608,10.732068965517,8.1725201864373,2.1726352530541,0.075,0.08,813.0136,12750.8,0.13165963066909,3.13,11.683706070287,0.025,0.0721,0.15447154471545,0.01,0.8288,0.25427466333341,4734.6,8412.7,0.51566084610173,0.34022179000533,606.8,0.10589877835951,360.8,0.062966841186736,0.5089650626236,12.050852313422,1.8485387826851,0.20244328097731,1.468184991274,-53.2252,-0.070052617010297,5730,0.16047573184641,0.86921644463544,1929.7,36.57,4338.1,2010462,6011.5,613.1,13.721578861523,6011.5,0.85,2.5318295540288
"7",2005-12-31,226.7,0.59,0.0886,0.78350532623169,1301.9,10621.4,291.6,299.7,0.01996788614907,0.054568296857361,0.028216619278061,-10.628,0.8,16.461808884628,332,0.028167504707915,290.176,1163,790.4097,1495,0.32037,NA,14709.4,2.5763026534723,2.6070789245139,12.647807394669,9.8390635451505,2.6782345872328,0.075,0.075,841.4377,15009.1,0.15502664432184,2.91,15.872852233677,0.025,0.1255,0.088372093023256,0.01,0.7939,0.18445779275802,5709.5,10301.8,0.4569395639597,0.31362973129635,625.8,0.11394341065511,389.4,0.070900549870726,0.46368807925855,7.9128965358322,2.1949078512837,0.21175485233604,1.8757146498671,-51.028,-0.064558915548748,5492.2,0.13843763727121,0.48068208003687,1850.2,46.19,4707.3,315100,5642.1,601.8,17.118311731472,5642.1,0.9,2.4976868801172
"8",2004-12-31,230.3,1.16,0.1725,0.75510165341028,NA,9820.6,317,320.1,0.023435097737755,0.059317322659551,0.03259474981162,22.8028,1.3449275362319,16.298316498316,306.8,0.029342167534311,285.572,1045.5787,708.3796,1352.3787,0.3225,NA,13338.9,2.6952173122386,2.4718145430287,12.757432553715,9.8632874081308,2.6907048049381,0.065,0.075,675.3768,13659,0.1144023786734,2.81,15.039145907473,0.055,0.0924,0.081511839708561,0.01,0.7699,0.17667963260901,4949.1,9681.2,0.41087881667562,0.29122190497108,594,0.11982087384516,257.5,0.05194255053052,0.48076094276094,7.5117939168219,2.5074333074333,0.21091272037762,1.9528785250333,33.0028,0.046589117592081,4957.4,0.14313301060799,0.46042942407565,1670.9,42.26,3977.8,482200,5396.4,0,NA,5396.4,0.9,2.5928738206876
"9",2003-12-31,232.3,0.89,0.192,0.76650203993988,NA,8891.4,285.7,293.8,0.020429733676379,0.061074732356304,NA,15.3627,0.92708333333333,19.000702987698,288.8,0.0267016852703,283.406,1291.6012,877.2814,1580.4012,0.32078,NA,14087.2,3.2276039041378,2.9284273983993,10.906772321159,8.9136860806444,3.077891149031,0.06,0.07,865.0186,14381,0.12036349731201,2.64,17.306818181818,0.055,0.0517,0.10176263219742,0.01,0.7608,0.130451897339,4364.6,10811.4,0.33017000573469,0.24821639663445,569,0.12431995455439,301,0.065765037470777,0.49807732864675,9.9561653927618,3.166783831283,0.2822,2.3621665319321,12.2627,0.013978084344932,4576.9,0.20099925617,0.52326650726504,1367.1,45.69,3569.6,267900,4810.5,0,NA,4810.5,0.9,3.0880395104144
"10",2002-12-31,235.4,0.86,0.2465,0.82311046511628,NA,8732.3,224.8,318.6,0.024186936321399,0.072248174520386,NA,820,0.763,16.098426573427,264.3,0.03067667213275,282.48,1011.7,695.0177,1276,0.31302,NA,12853.8,NA,NA,12.705149747949,10.073510971787,2.9148260692095,0.05,0.075,734.5177,13172.4,0.11988823105024,2.51,15.657370517928,NA,0.0999,0.18421052631579,0.01,0.7562,0.094728765617306,4498.9,9208.3,0.43049205607984,0.30093984391607,572,0.12971109800898,531.1,0.12043630096603,0.49384615384615,10.809132527292,3.2196853146853,0.22942083541204,2.0881445870561,-39.5,-0.056833087750607,4409.8,0.1544861334993,0.67144030989553,1624.7,39.3,3964.1,624808,4526.7,570.4,16.14358345021,4526.7,0.95,2.8570984018316
"11",2001-12-31,NA,0.49,0.3061,0.7969,NA,8318.5,256.2,233.4,0.020317206079493,0.056616130988478,NA,16.1502,0.2807,14.3717418659,317.4,0.0349,279.0255,1314.3684,899.6589,1631.7684,0.31552,NA,11254.4,NA,NA,8.5625917360764,6.8970572049318,2.7299939357186,0.055,NA,944.7087,11487.8,0.12121175692733,2.43,13.98353909465,0.12,0.092,0.21737938596491,0.01,0.737,0.076444070445393,4149.1841,7995,0.43667292057536,0.30390501227389,556.3,0.13494238932687,312.2451,0.075741685870224,0.5015737911199,8.9861751152074,2.6130439756181,0.21823138445894,1.9393571861734,-45.0498,-0.050074312475212,NA,0.21682790176314,0.62526694391368,1503.3,33.98,3491.2,339100,4122.5,0,NA,4335.7,0.95,2.7686889092244
"12",2000-12-31,NA,0.95,0.3375,0.41551166399285,NA,7901.3,268.6,213.5,0.017579250720461,0.055013012445567,NA,-128.3559,0.84444444444444,14.341315453384,321.2,0.032126811674867,288.608,1334.25342,914.4172,1655.4534,0.31466,NA,11931.5,NA,NA,8.942454125394,7.2073909515376,3.0744157283104,0.08,NA,1022.468,12145,0.14105273815701,NA,15.388235294118,NA,-0.0685,0.16558018252934,0.01,0.7553,NA,4231.3,8983.4,0.35173764944231,0.26021147638184,626.4,0.16140585946559,809.5,0.20858563735216,0.46074074074074,6.9909727626459,179.2664431673,0.235619892,2.3147723466206,-108.0508,-0.11816350940012,NA,0.21610787201635,0.48747081712062,1420.4094,39.24,3159.8,NA,3880.9,568.6,15.799155821315,4009.6,NA,2.7324064074874
