"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-25,1.51,0.3806,0.2218,528.1,1044.5,23,93.8,0.1627,0.1084,0.0898,-12.07,0.8,NA,37.3,0,0,20,7.84,57,0.6,1,482.6,24.62,8.48,0.83,0.56,0.6,NA,0.025,34.21,576.4,0.1266,0.33,32.55,NA,0.02,0.3078,0.056,0.9375,0.3549,584.8,425.9,0.3534,0.2611,-59.1,-0.0683,161.2,0.1863,40.2,NA,0.81,NA,0.0227,0.49,-26.37,-3.3638,865.3,0.0134,-0.1119,313.3,10.74,150.5,130796,800.5,-122.6,NA,800.5,0.85,1.05
"2",2010-12-25,1.54,0.442,0.19540071605618,584.3,1035.3,23.7,173.9,0.29650468883205,0.20838825644098,0.16797063653047,4.1777,0.59389140271493,16.226277372263,34.5,0,0,50.8,37.3934,85.3,0.26391,0.25945945945946,412.6,8.1220472440945,4.8370457209848,0.7470577584646,0.49442780107849,0.48077371242135,0.45,0.055,44.0157,586.5,0.11716410702212,0.61,17.934426229508,-0.14,0.0592,0.36986301369863,0.048,0.9605,0.31111755046846,552.3,444.6,0.3191632928475,0.24194373401534,27.4,0.032834032354703,147.1,0.17627321749551,39.8,0,0.76091049118604,0.36058394160584,0.06087477531456,0.53277411623727,-6.6223,-0.17709889189337,834.5,0.067704819844288,0.046893718979976,295.8,10.94,141.9,217562,858.2,-41.3,NA,858.2,0.80762875240981,1.05
"3",2009-12-25,1.69,0.4847,0.17481680873336,551.8,1018.3,13.8,162.7,0.17308510638298,0.21056037271904,0.15977609741726,8.7021,0.5415721064576,31.536398467433,32.3,0,0,48.3,34.4905,80.6,0.28591,0.275,777.3,16.093167701863,9.6439205955335,1.5361660079051,1.0059531512877,0.92889579349904,0.28,0.045,44.2885,940,0.1154865953059,1.07,19.205607476635,-0.14,-0.1645,0.23937823834197,0.043,0.8835,0.34253167043111,506,823.1,0.14202405540032,0.12436170212766,26.1,0.033777662741038,104.9,0.13575773262586,39,0,1.4916636462486,1.1262999452655,0.062508088520771,1.0652258314999,-9.7979,-0.28407578861195,772.7,0.068163136363636,0.047299746284886,283,20.55,116.9,186745,836.8,38.1,21.603674540682,836.8,1.4057125766412,1.05
"4",2008-12-25,1.7,0.4811,0.22367610837438,504.3,985.7,15.2,132.2,0.17913279132791,0.14415003816378,0.13411788576646,-25.5938,0.34919975057161,NA,30.8,0,0,58.5,58.5,89.3,0,NA,605.8,10.355555555556,6.7838745800672,1.1708542713568,0.6605604623269,0.78441020328888,0.23,0.075,99.6938,738,0.087957796489804,0.85,17.941176470588,-0.075,0.1303,0.49834437086093,0.059,0.8807,0.35436745460079,517.4,592.7,0.24514931668635,0.19688346883469,-29.8,-0.032493730236615,162.1,0.1767528077636,38.7,NA,1.1752924846322,NA,0.06378802747792,0.64627630574637,-41.1938,-0.70416763357555,917.1,0.11306532663317,-0.059091810430299,319.5,15.25,145.3,204161,772.3,-54.2,NA,772.3,1.1360837438424,1.05
"5",2007-12-25,1.66,0.4245,0.13978651849686,588.3,1031,13.4,118.3,0.24790444258173,0.14181251498442,0.11474296799224,-21.7457,0.39575971731449,7.2,21.1,0,0,66.9,50.2339,88,0.24912,NA,358.9,5.3647234678625,4.0784090909091,0.63454738330976,0.43023255813953,0.38079575596817,0.09,0.095,79.6796,477.2,0.089815712900097,1.22,8.0655737704918,0.12,0.1969,0.51805295533565,0.055,0.8926,0.38205625606208,565.6,381.6,0.25052410901467,0.20033528918692,53,0.063533924718293,167.5,0.20079117717574,39.8,0,0.64864864864865,0.8,0.080196595540638,0.45744425797171,-29.4457,-0.58617190584338,834.2,0.088815190947666,0.09009009009009,279,9.84,95.6,388143,942.5,50.9,7.4970530451866,942.5,0.69776283082322,1.05
"6",2006-12-25,1.53,0.3913,0.033666598653336,473.6,781.2,11.5,143.4,0.15605615409729,0.20849084036057,0.18356374807988,-17.098,0.49067211857909,22.44776119403,19.5,0,0,45.3,36.9385,64.8,0.18458,NA,775.5,17.119205298013,11.967592592593,2.2368041534468,1.1275079965106,0.98438690022848,0.14,0.05,62.0365,918.9,0.092165898617511,1.65,13.830303030303,0.125,-0.0601,0.25282398849866,0.05,0.9166,0.2821300563236,346.7,902.4,0.018284574468085,0.017956252040483,40.2,0.058447223029951,117.6,0.17097993602792,39.3,0,1.9054054054054,1.6034115138593,0.065862169235243,1.3120093050305,-25.098,-0.67945303509922,687.8,0.10654319584655,0.084881756756757,246.4,22.82,16.5,408700,787.8,56.5,15.971681415929,787.8,1.8749234850031,1.2
"7",2005-12-25,1.35,0.3339,0.085419058553387,398.3,736.4,10.8,113.2,0.13595964448715,0.15700416088766,0.15372080391092,7.1495,0.45522611560347,16.036290322581,22.1,0,0,68.4,50.2419,90.5,0.26547,NA,719.4,10.517543859649,7.9491712707182,2.2320819112628,0.99778085991678,1.0763016157989,0.105,0.055,54.3923,832.6,0.10469853340576,1.16,17.413793103448,0.13,-0.0956,0.32111307420495,0.042,NA,0.26969038565997,322.3,795.4,0.04676892129746,0.044679317799664,49.6,0.06879334257975,98,0.13592233009709,38.7,0,1.9969871955812,1.5272657450077,0.094868238557559,1.1031900138696,-4.1505,-0.082610120281657,721,0.15588536146447,0.12452924930957,257.8,20.2,37.2,157600,668.4,37.7,21.098143236074,668.4,1.9118254879449,0.95
"8",2004-12-25,0.73,0.3693,0.1610188261351,NA,766.9,11.3,102.7,0.10077519379845,0.12924742008558,0.13391576476725,1.8193,0.39534253994043,27.591836734694,26.5,0,0,55.3414,37.9326,81.8414,0.31457,NA,916.4,16.559040732096,11.197271013425,2.6272935779816,1.176833183511,1.1532846715328,0.135,0.055,51.3133,1019.1,0.12504889816143,1.39,17.73381294964,0.095,-0.0077,0.25363569139758,0.042,0.8647,0.30160385969488,348.8,946.4,0.076817413355875,0.071337454616819,34.3,0.044047771927572,89.1,0.11442147168357,37.8,0,2.4984160506864,2.0438397581255,0.071068922563246,1.2153589315526,-13.3807,-0.35274898556056,778.7,0.10875182121302,0.090549102428722,282.3,24.65,72.7,136000,794.6,34.3,27.591836734694,794.6,2.2571428571429,0.95
"9",2003-12-25,0.84,0.3985,0.30798479087453,NA,773.3,12.7,110.4,0.13460131675201,0.142231383664,NA,3.6715,0.42158092848181,22.555183946488,31.3,0,0,89.3275,60.3041,120.6275,0.32491,NA,709.8,7.9460368049946,5.8842279396373,1.9553719008265,0.98133554541684,0.91445503736151,0.095,0.035,75.2327,820.2,0.13500581921635,1.03,17.291262135922,0.055,0.061,0.21911485202281,0.03,0.8419,0.34359239622398,363,674.4,0.21619217081851,0.1777615215801,29.9,0.041338310521222,50.2,0.06940412000553,34.8,0,2.0586080586081,2.374229889104,0.1235,0.93239319784322,-14.9285,-0.24755386792493,723.3,0.16612709567355,0.091269841269841,238,17.81,145.8,66900,776.2,29.9,22.555183946488,776.2,1.7325728770596,0.85
"10",2002-12-25,0.65,0.5369,0.48170310701956,NA,678.4,7.4,54.7,0.064987525246525,0.085535574667709,NA,15.6,0.2668,24.703125,31,0,0,49.6,33.7781,80.6,0.31899,NA,787,15.866935483871,9.7642679900744,NA,1.2306489444879,NA,0.09,0.005,57.3781,841.7,0.1549233490566,0.85,22.470588235294,NA,-0.0545,0.39567341242149,0.034,0.7755,0.34994103773585,379.8,632.4,0.33096141682479,0.24866341927052,25.6,0.040031274433151,77.2,0.12071931196247,32.7,0,2.8081705150977,2.7447916666667,0.07756059421423,0.98889757623143,-23.6,-0.69867762824761,639.5,0.088936535018431,0.11367673179396,213,19.1,209.3,166272,685.6,NA,NA,685.6,2.0721432332807,0.85
