"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-03-31,169.6,1.39,0.2589,0,2120.8,2468,49.2,813.4,0.4471,0.5264,0.3296,-50.76,0.8,8.43,46.9,0.0298,54.27,276,216.27,322,0.215,0.215,1005.8,0.77,0.71,3.65,3.12,0.65,0.005,0.025,264.73,1819.2,0.0958,0.69,15.62,0.16,0.02,0.2102,0.012,0.2358,0.0976,1307.4,1819.2,0,0,215.8,0.1396,616.7,0.3991,0.3772,0.86,16.86,0.1783,1.18,-48.46,-0.2241,1545.3,0.1654,0.1018,116.4,10.78,0,143754,1418.1,143.9,12.64,1418.1,0.9,0.86
"2",2011-03-31,170.1,0.96,0.2803,0,2039.4,2319.5,27.5,778.3,0.36017400157342,0.47078393418824,0.33554645397715,5.0176,0.8,8.8561475409836,47.6,0.0236,50.9972,333.5,243.4483,381.1,0.27002,0.27011666168113,1382.6,1.0963444611847,0.82924488694296,4.1457271364318,3.6279191813172,0.83631744495524,0.11,0.065,258.5308,2160.9,0.10161672774305,1.53,8.3398692810458,0.785,0.2663,0.20727272727273,0.011,0.2476,0.10566932528562,1261.1,2160.9,0,0,244,0.14759254778611,588.3,0.35585531091217,0.20900508196721,1.0595763459841,0.8051043219076,0.20172997822405,1.3071013791435,-15.0824,-0.061953352138987,1653.2,0.19304442946634,0.11964303226439,123.9,12.76,0,243416,1667.3,253.3,8.5309909198579,1667.3,0.9,1.0595763459841
"3",2010-03-31,170.1,0.89,0.3012,0,1801,2051.5,28.9,688.5,0.26147886521591,0.52758620689655,0.33560809164026,34.8013,0.78851261620186,18.426172148356,58.2,0.0116,30.544,169.6,137.3845,227.8,0.18995,0.18990929705215,1944.6,1.7479550561798,1.3796381695637,11.465801886792,8.5364354697103,1.4901149425287,0.09,0.05,131.8832,2633.1,0.12039970753107,1.22,12.647540983607,NA,-0.0592,0.15169152419061,0.013,0.2529,0.12156958323178,1112.5,2633.1,0,0,142.9,0.10950191570881,434.6,0.33302681992337,0.21374359692092,1.4620210993892,2.0473524609284,0.12996168582376,2.0177011494253,5.5013,0.040043116092825,1305,0.12349166741573,0.079344808439756,108.5,15.43,0,309230,1409.5,207.1,12.714147754708,1409.5,0.95,1.4620210993892
"4",2009-03-31,170.4,0.71,0.2655,0,1669.8,1872.5,44.2,546.7,0.2512754515788,0.39342256764537,0.29196261682243,-32.9436,0.54237288135593,20.108133086876,66.2,0.0125,27.1962,109.5,91.2179,175.7,0.16696,NA,1629,1.4504496482949,1.2680003113567,14.876712328767,9.2714854866249,1.1722797927461,0.045,0.02,146.1614,2175.7,0.14066755674232,0.67,18.910447761194,NA,-0.1383,0.27775037000493,0.04,0.255,0.13500667556742,1123.1,2175.7,0,0,108.2,0.077864133563615,436.4,0.31404720782959,0.25135166358595,1.3029704156186,4.4684740193058,0.078799654576857,1.5657023603915,-54.9436,-0.60233314018396,1389.6,0.081219731101416,0.064798179422685,121.9,12.67,0,263154,1284.7,106.9,20.352666043031,1284.7,0.9,1.3029704156186
"5",2008-03-31,171.1,0.98,0.252,0,1829.4,2109.1,70.9,663.7,0.51677956863661,0.40986846168097,0.31468398843108,-4.0492,0.6984126984127,8.590635451505,55.5,0.021315891925563,27.376,163.6,120.246,219.1,0.265,NA,620.6,0.53238397529381,0.38012985422026,3.7933985330073,2.8324965769055,0.38325202247885,0.09,0.065,108.8952,1284.3,0.15011142193353,0.78,10.179487179487,-0.08,0.085,0.32701421800948,0.04,0.2783,0.12047792897444,1165.7,1284.3,0,0,149.5,0.092323843636139,493,0.30445254122152,0.18311705685619,0.70203345359134,0.95451505016722,0.10103130982523,0.79312048415982,11.3508,0.094396330869666,1619.3,0.10315347001802,0.081720782770307,127.2,7.94,0,439074,1632.6,131.7,9.751708428246,1632.6,1.1,0.70203345359134
"6",2007-03-31,171.8,1.81,0.2367,0,1635.3,1899.5,51.9,829.4,0.3627695403053,0.55348682015349,0.43664122137405,-6.6987,0.8,14.855750487329,53.9,0.012022919126974,27.488,180.6,127.7221,234.5,0.29279,NA,1456.9,1.8077925300906,0.95559491014037,8.0669988925803,6.2127931769723,0.97223890557224,0.15,0.07,136.4209,2286.3,0.12840221110819,1,12.94,-0.17,0.127,0.17197452229299,0.015,0.2906,0.037483548302185,805.9,2286.3,0,0,153.9,0.1027027027027,384.6,0.25665665665666,0.17860948667966,1.3980920931939,0.99038336582196,0.12052052052052,1.5257257257257,-8.6987,-0.068106748698645,1498.5,0.158483839186,0.09411117226197,116.5,12.94,0,360000,1524.6,154.8,14.769379844961,1524.6,1.5,1.3980920931939
"7",2006-03-31,172.2,2.42,0.2679,0,1448.1,1675.2,41.3,664.3,0.26114474408365,0.49827482748275,0.39654966571156,-12.8216,0.8,31.097799511002,65,0.010154100165107,25.83,96.1,65.6776,161.1,0.31657,NA,1879.5,2.3979331462108,1.3623514062047,19.557752341311,11.666666666667,1.4097659765977,0.69,0.1,102.1992,2543.8,0.13902817574021,0.89,16.61797752809,-0.485,0.0435,0.20642618975447,0.014,0.3003,0.041487583572111,783.8,2543.8,0,0,81.8,0.061356135613561,368.4,0.27632763276328,0.31577017114914,1.7566466404254,0.45069274653627,0.072082208220822,1.9080408040804,-36.5216,-0.55607375072353,1333.2,0.083793854299566,0.05648781161522,111.1,14.79,0,240200,1379.6,128.8,19.75,1379.6,1.5,1.7566466404254
"8",2005-03-31,173,2.62,0.4442,0,NA,1689.7,48.3,526.5,0.20775787230684,0.41988994337667,0.31159377404273,-9.0215,1.1796488068438,47.905482041588,80.7,0.010351966873706,25.95,70.5893,43.8324,151.2893,0.37905,NA,2007.7,2.1994960560911,1.6011643671744,28.44199572513,13.270603178229,1.5646041147132,NA,0.1,85.2539,2534.2,0.15736521275966,0.43,33.697674418605,NA,0.1336,0.16765285996055,0.013,0.2906,0.041545836539031,912.8,2534.2,0,0,52.9,0.04122506234414,395.1,0.30790211970075,0.49054820415879,1.7607170152157,NA,0.055010349127182,1.9749064837905,-41.4215,-0.9449977511873,1283.2,0.048019734241893,0.036753977628014,107.4,14.49,0,388500,1253.9,52.9,47.905482041588,1253.9,1.45,1.7607170152157
"9",2004-03-31,173.6,2.58,0.4949,0,NA,1667.9,33.7,564.7,0.26330022847018,0.46101722589599,NA,25.0466,1.0426348757325,NA,93.8,0.012165450121655,26.04,65.9228,65.9228,159.7228,0,NA,1580,1.9226089072767,1.2899012164258,23.967428567961,9.892138129309,1.3901108569418,NA,0.13,100.9762,2144.7,0.17267222255531,0.21,58.714285714286,NA,0.0179,0.26496857426398,0.04,0.2802,0.041789076083698,821.8,2144.7,0,0,-107.6,-0.09466830899173,322.4,0.28365300017596,NA,1.546844572665,NA,0.058,1.8869435157487,-35.0534,-0.53173469701624,1136.6,0.080217571185203,-0.077605481428056,85.5,12.33,0,36600,1224.9,-107.6,NA,1224.9,1.5,1.546844572665
"10",2003-03-31,176.4,2.32,0.5575,0.0023182871948725,NA,1700.5,38.3,504.9,0.18032786885246,0.44519883608147,NA,-0.2,0.914,NA,119.9,0.0094618272841051,26.46,-25.8,-25.8,94.1,0,NA,2295,NA,NA,NA,24.388947927736,2.0236310730976,0.025,0.065,55.8,2799.9,0.19270802705087,0.04,398.5,NA,-0.0927,0.36040216550657,0.0409,0.28,0.040105851220229,961.7,2796.5,0.0012158054711246,0.0012143290831815,-7,-0.0061722952120624,390.8,0.34459042412486,NA,1.9112219792236,NA,-0.022749316638744,2.4658319372189,-81.6,NA,1134.1,-0.026827492981179,-0.0047840349917988,92,15.94,3.4,304700,1095.9,-7,NA,1095.9,1.4,2.3863990849537
