"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,437,1.68,0.4141,0.2053,15746,24847,2461,1050,0.0484,0.0529,0.0423,404.02,0.8,10.13,1321,0.0149,262.2,2915,2172.23,4236,0.2548,0.2565,20635.6,1.1,0.97,7.08,4.87,1.04,0.175,0.11,628.21,21685.6,0.2984,3.82,10.69,-0.02,0.1,0.1764,NA,0.8608,0.2857,18765,17616.6,0.231,0.1876,1739,0.0877,5469,0.2758,0.1858,1.12,0.58,0.147,0.89,1544.02,0.7108,19831,0.1158,0.1104,1652,40.85,4069,3806010,21296,1411,12.49,21296,1.4,1.09
"2",2010-12-31,432,1.47,0.4579,0.21601334445371,14100,22986,1491,1706,0.066551975688633,0.11835715276814,0.074219089880797,1295.3676,0.76435903035597,26.78460591133,1069,0.012,260.9892,1551,990.8563,2620,0.36115,0.36661466458658,23928.1,1.4698752994656,1.2682514443208,15.427530625403,9.1328625954198,1.6600596642154,0.165,0.12,-726.5113,25634.1,0.27451492212651,5.13,9.4814814814815,0.115,0.0772,0.31803758847938,NA,0.841,0.32358827112155,16279,21749.1,0.17862808116198,0.15155593525811,812,0.056334119605939,4193,0.29089773830998,0.32141527093596,1.5424893617021,1.6233094491715,0.10760371860691,1.5088871930068,1717.3676,1.7332155450125,14414,0.060867150930647,0.057588652482269,1679,48.64,3885,5797688,18867,1569,13.861759082218,18867,1.4,1.4253044203503
"3",2009-12-31,312,1.5,0.4966,0.19815059445178,7284,11439,1086,1595,0.060694620439817,0.16504552980133,0.13943526532039,864.3584,0.67962142569472,58.14513064133,711,0.0106,259.4785,750,516.7725,1461,0.31097,0.31096563011457,24684.1,3.2960475363867,1.9876076978823,32.912133333333,16.895345653662,2.5542322019867,0.055,0.075,-722.5859,26279.1,0.2763353439986,2.72,21.018382352941,0.29,-0.1933,0.23455463629526,NA,0.8513,0.14100882944313,7489,24479.1,0.073532115151292,0.06849549642111,421,0.043563741721854,3032,0.3137417218543,0.6163383847981,3.3606672158155,10.571841934787,0.07760761589404,2.5330194536424,1239.3584,2.3982670202238,9664,0.069004206169048,0.057797913234486,1517,57.17,1800,4772227,12419,597.4,40.976062939404,12419,1.35,2.8928996036988
"4",2008-12-31,309,1.54,0.451,0.25525164113786,6807,11861,1303,1955,0.13041767009333,0.1647842211733,0.16482590000843,-393.302,0.49667405764967,7.7414678899083,637,0.0147,186.0623,2376,1675.1988,3013,0.29495,NA,13035.3,1.8142379958246,1.2506884144879,5.4862373737374,4.3263524726186,1.0987272420769,-0.025,0.03,1402.5008,14990.3,0.23885001264649,1.71,23.672514619883,0.37,0.1613,0.30454791553871,NA,0.9825,0.13379984824214,7185,12657.3,0.18432051069343,0.15563397663823,1635,0.13781186783547,3237,0.27284221173297,0.11379957798165,1.8594535037461,NA,0.20026972353338,1.0668661496966,272.698,0.16278542689197,11864,0.23315223382046,0.24019391802556,1534,40.48,2333,5433645,10422.5,794.9,15.923134985533,10422.5,1.4,1.6400765864333
"5",2007-12-31,315.4,2.01,0.435,0.14678501840225,6305.6,9856.6,1127,1054.4,0.10433096187527,0.1011104505092,0.10697400726417,-265.5869,0.51494252873563,5.9591122266992,521.2,0.020976556005099,189.24,2277.8,1528.0621,2799,0.32915,NA,9051.9,1.4286458333333,0.79278845311706,3.9739661076477,3.2339764201501,0.86802132678698,0.11,0.12,1187.849,10106.3,0.23787107116044,5.69,5.6362038664323,0.35,0.1717,0.57642565749501,NA,0.8717,0.15530710386949,6336,9021.5,0.12024607881173,0.10733898657273,1513.9,0.14517366371953,2798.7,0.26837805182102,0.12500165136403,1.430712382644,0.54173747515448,0.21842695767247,0.86510615446577,340.2131,0.22264348630766,10428.2,0.24117142203283,0.24008817558995,1304.8,32.07,1084.8,3302879,11417.8,1649.3,5.4698963196508,11417.8,1.4,1.3674902576315
"6",2006-12-31,319.9,1.54,0.3008,0.1701646090535,5242.9,8705.7,922.2,1103.7,0.040508995881934,0.12226111615748,0.12677900685758,-276.6538,0.47872340425532,19.195173830131,433.7,0.0063562686515836,166.348,1934.3,1323.0419,2368,0.31601,NA,26142.1,5.0135396889324,2.5779638285703,13.515018352893,11.039738175676,2.8958614883577,0.165,0.14,1111.1956,27245.8,0.20681852119875,5.57,14.292639138241,0.31,0.3412,0.23395878191326,NA,0.9135,0.17659694223325,5214.3,26170.7,0.041080292082367,0.039459292808433,1363.4,0.15102908921727,2243.5,0.24852116888584,0.12200968167816,4.9916458448569,1.1633438684928,0.21426988944768,2.8990296209318,211.8462,0.16012058399773,9027.4,0.25373335960723,0.26004692059738,1310.7,79.61,1075.1,3881879,10140.6,1439.6,18.179146985274,10140.6,0.9,4.3124089901868
"7",2005-12-31,341.5,0.98,0.2826,0.18803256304337,4697.8,7807.4,478.3,774,0.030608007909046,0.10771692992833,0.099136716448498,-329.0951,0.56617126680821,27.675663311985,382.4,0.0073381378204598,177.58,1233.4,843.0906,1615.8,0.31645,NA,24513.5,4.8912544645529,2.8623556474119,19.87473650073,15.171122663696,3.4115232064575,0.195,0.135,1076.2856,25287.5,0.17361733739785,4.96,15.052419354839,0.22,0.1603,0.19737194958434,NA,0.8973,0.1894612803238,5011.7,24199.6,0.044955288517166,0.043021255561048,874.4,0.12168951360378,1715.3,0.23871686034375,0.20308783165599,5.1512622929882,1.41926478523,0.17165124208475,3.3678380070976,-233.1951,-0.27659550701639,7185.5,0.16822446874314,0.18612967772149,1009.6,74.66,1087.9,2646700,8564.1,1295.8,18.675412872357,8564.1,1,4.3706898041724
"8",2004-12-31,336.6,0.31,0.2416,0.22980801550112,NA,6821.3,348.3,319,0.014434258513498,0.046241936652896,0.046765279345579,193.747,0.25662251655629,39.640098447558,371.8,0.0085498191384413,175.032,820.8825,555.5322,1192.6825,0.32325,NA,21781.2,4.5964505033026,3.1573820395738,26.533882095577,18.262362057591,3.5684655460533,0.255,0.11,385.2852,22100.2,0.19557855540733,3.04,20.006578947368,0.015,0.1375,0.2156749470441,NA,0.9054,0.20847932212335,4738.7,20937.9,0.055511775297427,0.052592284232722,528.2,0.086536256102756,1488.1,0.24379894491956,0.33137447936388,5.3750320891308,1.5545136646101,0.13448712605262,3.4303057111963,170.247,0.30645749717359,6103.8,0.11723304817988,0.13559583098013,915.4,60.82,1162.3,1409200,6898.5,528.2,39.640098447558,6898.5,0.95,4.3696146469739
"9",2003-12-31,332,0.67,0.2705,0.30702407545297,NA,6302.2,405.2,98.4,0.0062695525298027,0.01674751085014,NA,162.3871,0.49537892791128,43.036038764385,349.2,0.011121856866538,152.72,956.9382,621.8855,1306.1382,0.35013,NA,15596.5,3.2929017819441,2.6544974895754,16.298334989727,11.940925946705,2.9467389661427,0.12,0.05,403.4983,15694.9,0.22252546729713,1.75,23.634285714286,-0.06,0.0663,0.21042084168337,NA,0.9182,0.22258893719653,4736.4,14210.5,0.10445797121847,0.094578493650804,330.2,0.062386638452237,1475,0.27868047158404,0.46250757116899,4.2414338586437,3.5863365636988,0.1808,2.6848737908102,218.3871,0.35116935020305,5292.8,0.13129918377434,0.098555396370583,830.1,41.36,1484.4,869500,5875.5,378.1,37.583972494049,5875.5,1,3.2462356250517
"10",2002-12-31,335.8,0.72,0.3435,0.31300303336704,NA,6400.8,316.7,143.9,0.011890498343263,0.028663054736674,NA,155.6,0.4586,47.18059901654,301.6,0.014635551386639,154.468,556,326.9669,857.6,0.41193,NA,11958.2,NA,NA,21.507553956834,13.943796641791,2.3819217592224,0.125,0.035,311.8669,12102.1,0.21164541932258,1.2,26.883333333333,NA,-0.0666,0.14670896114195,NA,0.8774,0.21300462442195,4801.1,10554.3,0.14665112797627,0.12789515869147,223.7,0.044558202533663,1455,0.28981754441877,0.69051408135896,3.106764394207,3.7744479213232,0.11074814755796,2.1022826866385,15.1,0.046182041901976,5020.4,0.068102501510071,0.065848345696456,840.6,32.26,1547.8,2313121,5198.2,213.5,49.434660421546,5198.2,0.95,2.4907208764658
