"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-06-30,80.1,1.81,0.3439,0.256,1643.8,3034.2,103,116.5,0.0313,0.0426,0.0384,-7.12,0.8,10.06,104.1,0.0163,51.26,416,338.86,521,0.1862,0.1956,3603.6,1.72,1.33,8.65,6.92,1.32,0.14,0.11,347.08,3720.1,0.2446,NA,NA,0.06,-0.01,0.2188,0.02,0.9211,0.3173,2093,3154.4,0.1793,0.1521,313.7,0.1146,663.1,0.2423,0.1776,1.92,0.72,0.1522,1.15,-8.22,-0.0243,2736.2,0.1619,0.1908,561.5,40,565.7,382312,2706.8,288.6,10.93,2706.8,1.4,1.68
"2",2011-06-30,81.1,1.46,0.3925,0.16037929267042,1638.1,2754.5,83.4,204.6,0.064410514717456,0.08512585812357,0.074278453439826,29.8091,0.8,11.55609362389,93.5,0.0155,44.3858,345.8,272.563,439.3,0.21179,0.21977329974811,2971.9,1.7017292716445,1.1731801673772,8.5942741469057,6.7650808103801,1.2364884543374,0.235,0.105,252.8539,3176.5,0.25307678344527,NA,NA,0.01,0.2878,0.21824973319103,0.02,0.9439,0.24091486658196,1746.4,2863.6,0.10926805419751,0.098504643475523,247.8,0.10309964634907,552.4,0.22983149573539,0.1791194511703,1.7481228252243,0.49174866484639,0.14387351778656,1.1914291657999,19.7091,0.072310415189487,2403.5,0.15607135707742,0.1512728160674,538.5,36.52,312.9,941639,2533.2,282.5,10.136637168142,2533.2,1.4,1.6281394156843
"3",2010-06-30,81.9,1.62,0.4708,0.20427050568594,1315.5,2267.8,56.7,118.1,0.033809510177207,0.062682447853086,0.052076902725108,27.1952,0.74341546304163,34.372549019608,96.4,0.0125,39.4425,150.3,105.2295,246.7,0.29987,0.31287425149701,3375,2.1985538401407,1.6842157792305,22.455089820359,13.680583704905,1.7913061939388,0.175,0.045,117.7343,3493.1,0.29301525707734,NA,NA,0.1,-0.1577,0.25861523869744,0.02,0.9291,0.28428432842402,1535.1,3155.4,0.10702288140965,0.09667630471501,91.8,0.048723528475134,427.7,0.22700493604373,0.4296568627451,2.3986316989738,1.9641456582633,0.079772835836739,1.6747518709198,-12.5048,-0.11883363531566,1884.1,0.068548979871018,0.069783352337514,477.5,39.46,337.7,677814,2003.9,134.1,23.530201342282,2003.9,1.4,2.112932494556
"4",2009-06-30,73.2,1.54,0.4328,0.2803738317757,1247.4,2347,104.8,69.8,0.025326560232221,0.034901745087254,0.029740093736685,-55.7533,0.51756007393715,38.605442176871,96.4,0.0172,39.044,73.8,72.3144,170.2,0.02013,NA,2686.2,1.614691031498,1.5211506880344,36.39837398374,15.782608695652,1.3431671583579,-0.005,NA,119.6677,2756,0.3069024286323,NA,NA,0.255,-0.2241,0.36501809408926,0.02,0.9544,0.28862377503196,1663.6,2270,0.21409691629956,0.17634252539913,58.8,0.029401470073504,476.5,0.23826191309566,0.66401360544218,1.8197851531185,NA,0.036901845092255,1.1350567528376,-47.3533,-0.65482509341753,1999.9,0.043468625871604,0.047138047138047,489.6,25.92,486,889372,1765.9,13.9,163.30935251799,1765.9,1.4,1.5899388485058
"5",2008-06-30,76.9,1.91,0.3691,0.17381931214279,1647.9,2784.3,163.5,86.5,0.04594221372424,0.031976636723227,0.031067054555903,-11.5963,0.60688160390138,7.3780019212296,94.7,0.024029685567346,36.912,304.4,233.5692,399.1,0.23269,NA,1796.3,0.94140768303548,0.65097484960499,5.9011169513798,4.5008769731897,0.66404199475066,0.035,0.065,176.3654,1882.8,0.26929569371117,2.08,10.668269230769,0.325,0.1504,0.51466969524891,0.024,0.9387,0.28829508314478,1908.1,1536.1,0.2257014517284,0.18414064159762,208.2,0.076965731396251,577.7,0.21355957265905,0.17729106628242,0.93215607743188,2.1080005489227,0.11252818749769,0.56785331411038,57.2037,0.2449112469513,2705.1,0.12240928882134,0.1263426178773,605,22.19,346.7,698344,2759.4,212.1,7.2423385195662,2759.4,1.4,0.94394866138574
"6",2007-06-30,78,1.46,0.2211,0.19813104305083,1484.5,2606.2,92,50.4,0.015077631854489,0.021127646195766,0.019338500498811,-14.6782,0.8,16.606584821429,78.7,0.012581067912228,37.44,286.9,208.5763,365.6,0.273,NA,3292.3,1.8281414848132,1.3395312881439,11.475426978041,9.0051969365427,1.3801299517921,0.115,0.065,209.9545,3342.7,0.23559204972757,2.27,14.674008810573,0.205,0.014,0.23456957227937,0.019,0.9147,0.32012124932852,1800.9,2975.9,0.1232568298666,0.10973165405211,179.2,0.075120519807168,484.3,0.20301823517082,0.20892857142857,2.0046480296396,1.4440508540373,0.12026828757074,1.2474952840075,-1.3782,-0.0066077421205122,2385.5,0.11581781331556,0.12071404513304,554.6,33.31,366.8,1239980,2457.8,188.9,15.753838009529,2457.8,1.3,1.8055960676281
"7",2006-06-30,38.6,1.26,0.2033,0.24116923437408,1295.4,2435.3,79.6,234,0.086586493987049,0.10044642857143,0.096086724428202,0.489,0.8,14.609693877551,71.1,0.014154007333683,32.424,252.3,179.8924,323.4,0.28699,NA,2468.5,1.6757178738714,1.0609446856062,9.7839873166865,7.6329622758194,1.0596239697802,0.115,0.05,170.9034,2702.5,0.21779657537059,3.6,16.347222222222,0.14,-0.0015,0.15100785787496,0.032,0.8811,0.25393175378803,1473.1,2290.8,0.17971887550201,0.15234042553192,156.8,0.067307692307692,392.8,0.16861263736264,0.20678571428571,1.7684113015285,1.2704081632653,0.1083018543956,0.98334478021978,8.989,0.049968622904988,2329.6,0.12211826963546,0.12104369306778,579.9,58.85,411.7,112700,2326.7,158.6,14.443883984868,2326.7,1.15,1.5830941362545
"8",2005-06-30,38.1,0.85,0.2109,0.31014677728143,NA,2092.3,88.6,43.2,0.017786561264822,0.018748372537106,0.020647134732113,0,0.80606922712186,16.072639225182,66.9,0.01488736532811,28.956,216.0558,145.708,282.9558,0.3256,NA,2385.6,1.7450076804915,1.0353267945491,11.041594077381,8.4309999556114,1.0353267945491,0.21,0.065,124.008,2428.8,0.24819576542561,NA,NA,0.005,0.123,0.1324442634633,0.047,0.9108,0.31200114706304,1367.1,1991.4,0.21964447122627,0.18008893280632,123.9,0.053771374012672,410.2,0.1780227410815,0.23370460048426,2.0468701819303,0.76536377262769,0.093766061973787,0.86424789514799,21.7,0.14892798832783,2304.2,0.10658181884573,0.12735121800802,574.5,51.05,437.4,236200,2304.2,123.9,16.072639225182,2304.2,1.1,1.7221867687726
"9",2004-06-30,36.6,0.96,0.2304,0.33162573451861,NA,1938.7,57,25.9,0.01119370732129,0.012583811097075,NA,17.9817,0.83333333333333,25.45652173913,66,0.013793103448276,24.888,206.7999,140.4667,272.7999,0.32076,NA,2287.9,1.7578947368421,1.1116023710038,11.063353717938,8.3867345093212,1.1605458050117,0.275,0.07,131.485,2313.8,0.24990973332646,NA,NA,-0.105,0.0853,0.16011885110598,0.048,0.8472,0.27956878320524,1301.5,1873.6,0.2349487617421,0.19024980551474,73.6,0.037333874403977,408.4,0.20716242264381,0.33815217391304,2.1118124436429,0.92569169960474,0.1049,0.9503905853708,8.9817,0.063941816285426,1971.4,0.10792680515282,0.082957619477006,512.6,49.3,440.2,107800,2058.2,73.6,25.45652173913,2058.2,1.1,1.7431068253729
"10",2003-06-30,35.5,0.9,0.2963,0.42142398973701,NA,1779.1,49.4,26.5,0.013490124210955,0.015065378055714,NA,23.7,0.672,79.491712707182,84,0.016777870447595,24.14,99.9,58.2387,183.9,0.41703,NA,1937.9,NA,NA,19.398398398398,10.537792278412,1.1017055144969,0.25,0.045,92.8387,1964.4,0.27733123489405,NA,NA,NA,0.0899,0.20317553660688,0.047,0.8634,0.26637063683885,1220.7,1438.8,0.36530442035029,0.26756261453879,18.1,0.010289937464468,412.7,0.23462194428653,1.3337016574586,1.9939024390244,3.1796685082873,0.056793632745878,0.8179647527004,-34.6,-0.59410663729925,1759,0.047709267633325,0.025083148558758,464.9,39.7,525.6,179179,1759,18.1,79.491712707182,1759,1.05,1.5875317440813
