"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,103.8,1.25,0.3056,0.4,542,1150.9,8.2,49.3,0.0203,0.0551,0.0428,4.27,0.8,13.73,14.4,0.0481,99.65,258,162.09,272,0.3705,0.3876,2383.9,2.79,2.6,9.26,8.77,2.66,0.085,0.055,164.02,2433.2,0.0332,1.75,11.56,-0.01,0.025,0.2449,1,0.8639,0.6264,854,2071.9,0.1744,0.1485,150.9,0.1686,172.3,0.1925,0.6117,3.82,1.62,0.2877,2.31,-1.93,-0.0119,895.1,0.1898,0.2784,142.1,20.23,361.3,14162978,917.3,162.9,12.72,917.3,1.05,2.69
"2",2010-12-31,103.7,0.77,0.2925,0.45355555555556,491.8,1153.5,7.9,198.8,0.10243198680956,0.20884546696081,0.17234503684439,-0.0733,0.8,8.5572305974316,21.1,0.065,99.619,309.8,194.6164,330.9,0.3718,0.40518100298904,1742,2.4843126069595,1.8852813852814,5.6229825693996,5.2644303414929,1.8300241622019,0.055,0.03,207.8896,1940.8,0.033376679670568,1.7,8.9117647058823,0.015,-0.1963,0.33100395993478,1,0.7963,0.6248807975726,701.2,1532.6,0.26634477358737,0.21032563891179,179.1,0.18815001575796,2.5,0.0026263262947788,0.55621998883305,3.1163074420496,1.5558601086239,0.325454354449,1.6100430717512,-13.2733,-0.068202254443688,951.9,0.27754757558471,0.36417242781618,140.1,15.15,408.2,1385215,924,170.9,8.9678174370977,924,1.05,2.1564444444444
"3",2009-12-31,102.9,0.71,0.2992,0.025101513473607,528.2,912.4,26.2,90.5,0.032638488170802,0.076962326728463,0.099188952213941,17.8344,0.8,13.984794728839,23.8,0.0358,98.7794,329.2,210.0592,353,0.36191,0.39626682986536,2682.3,5.9434965654775,2.7609881626351,8.1479343863913,7.5985835694051,2.2810613147376,0.04,0.04,189.8249,2772.8,0.04384042086804,1.74,15.040229885057,0.03,-0.0453,0.17177152317881,1,0.7845,0.72665497588777,451.3,2759.2,0.0049289649173673,0.0049047893825736,197.3,0.16778637639255,-102.6,-0.087252317373926,0.50065565129245,5.2237788716395,3.4961986822098,0.2799557785526,2.3464580321456,20.2344,0.09632699245772,1175.9,0.46545364059384,0.37353275274517,438.4,26.17,13.6,1123307,971.5,184.7,14.938819707634,971.5,1,5.1177556293835
"4",2008-12-31,102.3,0.73,0.2927,0.06719541749284,423.4,846.6,8.1,45.4,0.015683294182672,0.037100596551442,0.053626269785022,1.293,0.54663477963785,12.931376975169,24.5,0.0343,98.2455,347,219.8141,371.5,0.36653,NA,2849.4,6.9752753977968,2.3492456096958,8.2115273775216,7.6699865410498,2.3285118901692,0.045,0.05,234.9211,2894.8,0.034727143869596,2.02,13.613861386139,0.04,0.0797,0.27493807700968,1,0.7709,0.77639971651311,408.5,2864.3,0.010648325943511,0.010536133757082,221.5,0.18100841709569,-146.5,-0.11971888534772,0.44354623024831,6.7649976381672,2.8736393278154,0.28356623355398,2.3406880771431,-15.107,-0.068726422579393,1223.7,0.5381005875153,0.52314596126594,436.4,27.5,30.5,1380885,1212.9,209.5,13.672076372315,1212.9,1,6.3776162150253
"5",2007-12-31,101.8,0.98,0.2454,0.09847651955395,574,841,7.7,120.3,0.068035290125551,0.10668676835757,0.14304399524376,6.6025,0.61939690301549,7.8413793103448,25.5,0.057301671064204,97.728,357.2,224.0716,382.7,0.3727,NA,1647.9,3.1911309062742,1.3483063328424,4.6133818589026,4.3059837993206,1.4614224902448,0.07,0.08,235.269,1768.2,0.030796670630202,2.18,7.7798165137615,0.055,0.176,0.47791824002627,1,0.6574,0.63567181926278,516.4,1705.5,0.036763412489006,0.035459789616559,217.5,0.19288754877616,-78.7,-0.069794253281305,0.44932413793103,2.9712543554007,1.120197044335,0.31677899964526,1.5125044341965,-11.1975,-0.049972712465556,1127.6,0.43391084430674,0.37891986062718,416,16.96,62.7,2020056,1222.2,219.9,7.7557980900409,1222.2,0.95,2.7771320873253
"6",2006-12-31,103.9,1.25,0.1655,0.17590286425903,529.4,810.3,4.7,118.8,0.027621483375959,0.12136071100215,0.14661236579045,7.5545,0.8,21.926701570681,24.1,0.020839541547278,87.276,308.5,193.3894,332.6,0.37313,NA,4182.2,7.9873949579832,3.8485322536118,13.556564019449,12.574263379435,4.2723465113903,0.09,0.09,205.2349,4301,0.029865481920276,2.53,15.411067193676,0.08,0.1094,0.1770295954385,1,0.66,0.60298654819203,523.6,4188,0.026981852913085,0.026272959776796,191,0.19511696802534,-68.6,-0.070078659720094,0.45694240837696,7.9108424631659,2.4363001745201,0.31514965777914,4.2782715292675,-11.8455,-0.061252171982718,978.9,0.36934567417876,0.36078579523989,383.4,38.99,113,1254400,1086.7,217.9,19.219825608077,1086.7,1,6.6952054794521
"7",2005-12-31,107,1.19,0.15,0.3003108003108,540.3,896.6,2.3,245.8,0.064480587618048,0.270347558293,0.27414677671202,-0.361,0.8,18.026686807654,24,0.021518951984581,77.04,334.4,210.6185,358.4,0.37016,NA,3566.2,6.7746960486322,3.7159529019485,10.664473684211,9.9503348214286,3.9223493180818,0.1,0.1,232.6795,3812,0.02453714030783,2.02,16.722772277228,0.13,0.0731,0.15215832496773,1,0.6345,0.41267008699532,526.4,3580.1,0.064774726962934,0.060834207764953,198.6,0.21843378794545,6.5,0.0071491421029476,0.38791540785499,6.6261336294651,1.8026686807654,0.36779586449626,3.937637483502,-22.061,-0.10474403765659,909.2,0.40011112462006,0.36757357023876,387.5,33.78,231.9,187100,959.7,190.1,18.832719621252,959.7,0.95,4.9365449365449
"8",2004-12-31,107,0.69,0.1343,0.38968137581656,NA,954.7,5.5,258.2,0.060134615832499,0.29454711384896,0.2704514507175,-3.624,1.0275502606106,20.148036253776,19,0.016242555495398,64.2,306.3327,197.0117,325.3327,0.35687,NA,4035.5,8.2039032323643,4.6035820214465,13.173585451374,12.404224967241,4.7644628099174,0.095,0.085,214.1357,4293.7,0.028490625327328,2,18.47,0.165,0.0448,0.17081413210446,1,0.5868,0.32680423169582,491.9,4001.4,0.073049432698556,0.068076484151198,198.6,0.2344746162928,-103.7,-0.1224321133412,0.32326283987915,8.740498034076,2.1208459214502,0.3616678866588,4.7242030696576,-17.124,-0.086918625976927,847,0.40051178969506,0.43381389252949,358.2,36.94,292.3,252100,876.6,198.6,20.148036253776,876.6,0.95,5.7241701106519
"9",2003-12-31,108.7,0.65,0.1712,0.45287451630735,NA,879.2,6.3,234,0.064379453600022,0.2713987473904,NA,-3.4585,0.75934579439252,16.171149144254,20.6,0.01660026560425,54.35,353.0705,225.9016,373.6705,0.36018,NA,3400.7,6.9458741830065,3.9442124797031,9.6317879648279,9.1007991854213,4.1310738581147,0.105,0.1,243.66,3634.7,0.035145586897179,1.8,16.733333333333,NA,0.1993,0.11684019170385,1,0.5656,0.19642857142857,489.6,3307,0.099092833383731,0.090158747627039,204.5,0.24842079689019,-73,-0.088678328474247,0.26577017114914,8.3531194746148,1.5401094423099,0.4289,4.0172497570457,-17.7585,-0.078611476794537,823.2,0.46140023389216,0.51654458196514,297.5,30.12,327.7,139000,862.2,204.5,16.171149144254,862.2,0.95,5.0230790491984
"10",2002-12-31,112.6,0.5,0.2042,0.15959546127282,NA,530,7.3,150.9,0.047145936826319,0.21220644072564,NA,30.5,0.5365,15.387634936212,19.2,0.012207908163265,38.284,343,221.3688,362.2,0.35461,NA,3049.8,NA,NA,8.8915451895044,8.4202098288239,4.2888482632541,0.125,0.09,233.2688,3200.7,0.063584905660377,1.97,14.644670050761,NA,0.0183,0.14439461883408,1,0.4869,0.44377358490566,254.5,3136,0.02063137755102,0.020214328115725,203.8,0.28659822809731,-53.6,-0.075376177752777,0.18785083415113,9.2045788083358,1.231010794897,0.48235128673886,4.4100689073267,-11.9,-0.053756453541301,711.1,0.86981834970531,0.59818021719988,164.5,28.85,64.7,485528,704.8,197.7,15.862417804755,704.8,0.9,11.983497053045
