"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,28.6,1.29,0.2863,0.0031,286.9,341.2,21.2,58.8,0.0583,0.1096,0.1723,3.61,0.8,21.21,21,0.0114,11.44,77,47.83,98,0.3797,0.3799,949.4,4.15,1.64,12.31,9.68,1.77,0.19,0.105,44.01,1008.2,0.3807,1.89,18.52,-0.045,0.105,0.1155,0.077,NA,0.2052,229,1007.3,9e-04,9e-04,47.5,0.0886,47.5,0.0886,0.2221,3.51,1.12,0.1437,1.88,3.81,0.0797,536.4,0.2088,0.1656,215.3,35.01,0.9,79322,577.2,51.5,19.56,577.2,1.15,3.5
"2",2010-12-31,29,1.35,0.3472,0.16742522756827,256.1,348.8,15.1,74.5,0.075749872902898,0.15395742922091,0.21358944954128,3.4485,0.8,29.125,20.5,0.0086,8.0152,53.7,32.402,74.2,0.39661,0.39736346516007,909,3.8996138996139,1.7433831990794,16.927374301676,12.250673854447,1.8784872907626,0.155,0.105,34.3535,983.5,0.36238532110092,1.73,18.526011560694,-0.01,0.1562,0.2102632455848,0.076,NA,0.21387614678899,233.1,932,0.055257510729614,0.052364006100661,32,0.066129365571399,44.5,0.091961148997727,0.250475,3.6392034361578,1.8790322580645,0.1109733415995,1.926017772267,-1.9515,-0.06022635401679,483.9,0.1390049034749,0.12495119094104,208,32.05,51.5,160579,521.4,44.6,20.896860986547,521.4,1.15,3.1973342002601
"3",2009-12-31,29,1,0.3548,0.19128242074928,224.5,316.7,20.9,42,0.045538328092811,0.10062290368951,0.13261761919798,4.4527,0.8,60.783216783217,19.7,0.0093,8.0836,25.9,14.6392,45.6,0.43478,0.43478260869565,880.3,3.7364176570458,1.878574477166,33.988416988417,19.304824561403,2.1090081456636,0.105,0.105,8.9865,922.3,0.40637827597095,1.24,22.887096774193,0.07,-0.1219,0.16047491382612,0.067,NA,0.25007893905905,235.6,869.2,0.061090658076392,0.057573457660197,14.3,0.034259702922856,36.3,0.086966938188788,0.56528391608392,3.871714922049,5.7888777888778,0.062050790608529,2.0824149496886,5.6527,0.38613503521613,417.4,0.062135814940577,0.06369710467706,51.5,28.38,53.1,121773,468.6,26.5,32.8,468.6,1.15,3.3224063400576
"4",2008-12-31,28.9,0.85,0.3565,0.20147601476015,216.4,307.5,26.7,22.1,0.028231987736331,0.046585160202361,0.071869918699187,-4.8946,0.53856942496494,17.134117647059,16.6,0.0111,8.083,70.3,43.0855,86.9,0.38712,NA,760.7,3.0562474889514,1.7991958372753,10.820768136558,8.7537399309551,1.6034991568297,0.055,0.11,37.8801,782.8,0.4,0.68,36.808823529412,0.175,0.1978,0.32210208700025,0.054,NA,0.29560975609756,248.9,728.2,0.074979401263389,0.069749616760347,42.5,0.089586846543002,45,0.094856661045531,0.19018870588235,3.3650646950092,3.1152941176471,0.14818718381113,1.5349915682968,5.2054,0.12081560245123,474.4,0.17310351145038,0.1963955637708,57.5,25.03,54.6,251896,422.8,11.8,61.71186440678,422.8,1.2,2.8885608856089
"5",2007-12-31,28.6,0.58,0.3155,0.15833333333333,171.7,241.9,47,5.4,0.0085012594458438,0.013750954927426,0.022323274080198,-7.4153,0.60855784469097,13.427616926503,10.8,0.01328246807099,8.008,71.1,44.178,81.9,0.37865,NA,629.8,3.171198388721,1.3529538131042,8.8579465541491,7.6898656898657,1.6037687802394,0.085,0.12,15.3933,635.2,0.42579578338156,1.64,14.798780487805,0.185,0.1803,0.38617021276596,0.048,NA,0.27284001653576,198.6,602.9,0.053574390446177,0.050850125944584,44.9,0.11433664374841,40,0.10185892538834,0.17835189309577,3.5113570180547,1.5797196384122,0.18105423987777,1.5352686529157,28.7847,0.65156141077347,392.7,0.22244705438067,0.26150262085032,40.9,24.27,32.3,308004,465.5,46.6,12.937768240343,465.5,1.2,3.1137254901961
"6",2006-12-31,30.4,1.09,0.3047,0.0043010752688172,185.2,213,15.4,69.9,0.073960427467993,0.19812925170068,0.32816901408451,-2.0403,0.6038726616344,19.310838445808,8.9,0.0090140845070423,8.512,75.4,46.9644,84.3,0.37713,NA,875.2,7.5383290267011,2.3564889606893,11.607427055703,10.38196915777,2.4807256235828,0.1,0.12,42.5047,945.1,0.25023474178404,1.48,19.283783783784,0.175,0.135,0.21502102363346,0.043,NA,0.12347417840376,116.1,944.3,0.00084718839351901,0.00084647127288118,48.9,0.13860544217687,38.7,0.10969387755102,0.17406952965235,5.0988120950324,1.9310838445808,0.21371882086168,2.6765873015873,4.4597,0.094959034235913,352.8,0.4045167786391,0.26403887688985,47.3,28.54,0.8,243699,371.4,44.8,21.078125,371.4,1.15,5.0811827956989
"7",2005-12-31,31.4,1.63,0.3136,0.0044543429844098,178.8,212.6,22.1,79.3,0.087575924903368,0.24711748208164,0.37300094073377,-2.7277,0.61224489795918,20.149220489978,8.9,0.0097181386094838,8.792,67.5,42.552,76.4,0.3696,NA,826.2,8.2372881355932,2.3700516351119,12.24,10.814136125654,2.5746338423185,0.16,0.12,32.0797,905.5,0.22201317027281,1.77,16.344632768362,0.16,0.1749,0.20419136908865,0.052,0.9904,0.12982126058325,100.3,904.7,0.00088427102907041,0.00088348978464937,44.9,0.13991897787473,31.6,0.098473044562169,0.19581291759465,5.0598434004474,1.2593262806236,0.2103459021502,2.8192583359302,10.4723,0.24610586260641,320.9,0.42424725822532,0.25111856823266,43.5,28.93,0.8,371570,348.6,48.9,18.501022494888,348.6,1.2,5.0417594654788
"8",2004-12-31,32.4,1.12,0.3265,0.0049477735019241,NA,214.6,11.2,111.7,0.094325282891404,0.36102133160957,0.52050326188257,2.1301,0.68606431852986,34.398255813953,6.8,0.0065484311050478,7.776,53.619,33.7585,60.419,0.3704,NA,1072.5,15.277777777778,3.4663865546219,20.002230551771,17.751032704602,3.8004961020553,0.215,0.145,27.2284,1184.2,0.17381174277726,1.63,22.484662576687,0.165,0.163,0.30039714058777,0.033,0.9694,0.072693383038211,70.2,1183.3,0.00076058480520578,0.00076000675561561,34.4,0.1218993621545,22.1,0.078313253012048,0.22604651162791,6.5375690607735,1.5999188750676,0.19000361445783,4.1931254429483,6.5301,0.19343613351335,282.2,0.48089081185185,0.19005524861879,40.6,36.65,0.9,260690,309.4,34.4,34.398255813953,309.4,1.3,6.5101704233095
"9",2003-12-31,21.5,1.35,0.3898,0.0060565275908479,NA,175.1,2.9,86.5,0.087100996878461,0.32060785767235,NA,1.9218,0.69266290405336,38.457364341085,7.3,0,0,48.6381,30.8482,55.9381,0.36576,NA,906.6,14.599033816425,3.360266864344,18.639708376766,16.207200459079,3.7540372670807,0.185,0.11,33.3264,993.1,0.18789263278127,1.74,25.965517241379,0.205,0.0545,0.29718599862732,0.067,0.9461,0.089091947458595,62.1,992.2,0.00090707518645434,0.00090625314671232,25.8,0.10683229813665,16.4,0.067908902691511,0,6.7176709546378,2.0787764508695,0.2014,4.1084886128364,-2.4782,-0.080334533644145,241.5,0.49675086222222,0.17467840216655,36.5,45.18,0.9,31236,269.8,25.8,38.457364341085,269.8,1.05,6.6830417227456
"10",2002-12-31,21.2,1.37,0.4021,0.011695906432748,NA,145.5,3.9,53.9,0.096215637272403,0.23839009287926,NA,24.9,0.7496,27.392156862745,7.5,0,0,32.7,20.6527,40.2,0.36842,NA,506.3,NA,NA,15.483180428135,12.594527363184,2.2392746572313,0.16,0.1,24.2527,560.2,0.25567010309278,1.21,21.363636363636,NA,0.0134,0.29671665991082,0.23,0.7811,0.1106529209622,65.8,558.8,0.0025053686471009,0.0024991074616209,20.4,0.090225563909774,16.6,0.073418841220699,0,4.7235841081995,1.7120098039216,0.14462627156126,2.4714727996462,-3.6,-0.17431163608611,226.1,0.31387030395137,0.17244294167371,36.1,25.85,1.4,77703,235.7,NA,NA,235.7,0.9,7.6945288753799
"11",2001-12-31,NA,1.17,0.5221,0.048,NA,137,4.8,28.6,0.060941828254848,0.12571428571429,NA,-0.3176,0.3919,23.316582914573,8.4,0,0,40.0605,24.733,48.4605,0.38261,NA,440.7,NA,NA,11.000861197439,9.0940043953323,1.9371428571429,0.15,NA,28.6506,469.3,0.31167883211679,1.01,20.257425742574,0.315,0.0426,0.33750757422743,0.244,0.7368,0.12043795620438,83.37,464,0.011422413793104,0.011293415725549,19.9,0.087472527472527,16.42,0.072175824175824,0,4.3527204502814,1.5544388609715,0.10871627294505,2.0395604395604,-3.9176,-0.15839597250471,NA,0.29666489258726,0.18667917448405,39,20.46,5.3,66200,227.5,19.4,23.917525773196,223.1,1.05,5.6291231857983
"12",2000-12-31,NA,0.95,0.6817,0.082164328657315,NA,116,16.5,15.6,0.021714922048998,0.072591903210796,NA,15.6798,0.41807246589409,30.221276595745,5.8,0,0,43.08745,26.6104,48.8874,0.38241,NA,702.8,NA,NA,16.311013995955,14.375877653672,3.2703583061889,0.265,NA,11.1658,718.4,0.38879310344828,NA,30.130434782609,NA,0.2238,0.36978339210292,0.292,0.7518,NA,76,710.2,0.011546043368065,0.01141425389755,23.5,0.10935318752908,21.2,0.09865053513262,0,8.515587529976,114.04255319149,0.123826795,3.3047929269428,15.4446,0.58039610927409,NA,0.35013655586184,0.28177458033573,33.1376,34.65,8.2,NA,214.9,21.9,32.429223744292,228.8,NA,7.8427947598253
"13",1999-12-31,NA,0.8,0.7125,0.099836333878887,NA,79.6,7.4,6,0.0071951073270176,0.028999516674722,NA,NA,0.16842105263158,51.7375,5,0,0,31.5,19.4405,24.4405,0.38284,NA,827.9,NA,NA,26.28253968254,33.874046972776,4.0014499758337,0.3,NA,13.9124,833.9,0.41331658291457,NA,NA,NA,0.1928,0.42829655284697,0.347,0.717,NA,55.1,827.8,0.0073689296931626,0.0073150257824679,NA,0.10681488641856,NA,0.071532141130981,0,15.050909090909,1.7245833333333,0.15224746254229,4.0009666505558,NA,0.12345336086343,NA,0.35282286751361,0.40181818181818,26.2,NA,NA,NA,NA,22.1,37.457013574661,206.9,NA,13.648117839607
