"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,1286.5,0.92,0.2825,0.1044,17929.9,27320.2,963.5,5929.4,0.0883,0.5089,0.217,87.25,0.8,30.98,940,0,0,3157,1696.13,4097,0.4627,0.4627,61235.5,4.35,4.55,19.4,14.95,5.26,0.16,0.145,1585.38,67164.9,0.0727,2.16,23.61,0.13,0.18,0.2854,0.118,0.8065,0.3577,14090.1,65075.3,0.0321,0.0311,2100.7,0.1803,562.5,0.0483,0,3.63,1.94,0.2709,5.59,110.75,0.0653,11651.7,0.1204,0.1172,5034.4,51,2089.6,7501186,13459,2487,26.17,13459,1.1,3.35
"2",2010-12-31,1297.7,1.34,0.3725,0.10494607051777,15302.2,22003.8,723.9,6622.8,0.16035524735598,0.72330526522722,0.30098437542606,39.7486,0.73825503355705,21.935924486396,762.5,0,0,2656.9,2280.2579,3419.4,0.14176,0.14172703011818,34678,3.3109914451574,3.2208569013718,13.052053144642,10.141545300345,3.7873376800673,0.18,0.15,2279.1092,41300.8,0.069228951362946,2.3,13.186956521739,0.17,0.0492,0.13647323581418,0.118,0.8037,0.30603350330397,10473.6,39506.6,0.045415196448188,0.043442257777089,1801,0.19669517163046,226,0.024682459071896,0,2.5817594855642,1.2186624714665,0.29017179428372,4.3146904317246,1.1486,0.00050372903501183,9156.3,0.21771481209899,0.11769549476546,3934.6,30.33,1794.2,12001354,10766.7,1808.6,21.843746544288,10766.7,1.1,2.41576004305
"3",2009-12-31,1297.8,1.63,0.4425,0,13787.6,18408.3,567.1,4943.8,0.13274975497765,0.56646882232967,0.26856363705502,-4.3822,0.62146892655367,27.977988130118,810.9,0,0,2140.5,989.596,2951.4,0.53768,0.53768407891081,32297.7,3.6520161016758,3.5759585469281,15.088857743518,10.94317950803,3.7007241561061,0.1,0.09,1237.7782,37241.5,0.07139714150682,1.41,19.737588652482,0.26,0.0094,0.24812623274162,0.126,0.7931,0.37542304286653,8843.8,37241.5,0,0,1331.1,0.15251965075509,-125.6,-0.014391456791255,0,2.7010864835069,2.7977988130118,0.2452620482618,4.2671929784357,-248.1822,-0.25079144279544,8727.4,0.11189714376173,0.096543270765035,4107.1,27.83,0,14003535,9031.9,1529.7,24.345623324835,9031.9,1.1,2.7010864835069
"4",2008-12-31,1282,1.74,0.4091,0.082754739777721,11083.9,15592.4,565.9,3352.7,0.10481183451191,0.39252806949762,0.21502142069213,-3.9887,0.44976778293816,17.413767912335,719.8,0,0,2707.2,2206.2056,3427,0.18506,NA,28635.1,3.2796293751145,3.4120275487346,10.577386229314,8.3557338780274,3.3525458653835,0.08,0.095,2364.0942,31987.8,0.076877196582951,1.2,19.608333333333,0.395,0.1725,0.44497339680762,0.137,0.7386,0.49777455683538,8731.2,30987.8,0.032270764623497,0.031261918606469,1779.5,0.20834065072062,228.8,0.026787491365483,0,2.7957487887837,2.1767209890419,0.31695409363914,3.6279957383537,-157.8887,-0.071565705278974,8541.3,0.25268068169324,0.16054818249894,3606,23.53,1000,16378971,8392.4,1420.6,21.813177530621,8392.4,1.15,2.6471420650618
"5",2007-12-31,1350.2,1.5,0.337,0,11704.6,15366,454,4897.5,0.28099880084228,0.63833531014168,0.31872315501757,115.543,0.52225519287834,10.642953102101,601.7,0,0,2004.1,1532.3148,2605.8,0.23541,NA,12531.4,1.8409307928486,1.442712410776,6.2528815927349,4.8090413692532,1.6333302920897,0.125,0.155,1564.4718,17428.9,0.072920734088247,1.32,10.575757575758,0.525,0.3027,0.52128126371215,0.166,0.6859,0.44599765716517,6807.1,17428.9,0,0,1637.6,0.21344316567392,-874.5,-0.11398146579253,0,1.4890641286332,0.85143624816805,0.26121241348748,2.2716656022314,-32.157,-0.020985888622484,7672.3,0.22510537806114,0.13991080429916,3701.1,13.96,0,10037749,8686,2042.6,8.5327034172134,8686,1.1,1.4890641286332
"6",2006-12-31,1368.5,2.95,0.3862,0,10904.6,13494,515.4,3204.9,0.070412447463645,0.53686114880145,0.23750555802579,156.5871,0.49715173485241,40.419234526241,544.6,0,0,1422.9,1035.7289,1967.5,0.2721,NA,42311.2,5.4951751366936,5.8671030007211,29.735891489212,21.505057179161,7.0876593463658,0.185,0.21,908.3418,45516.1,0.073973617904254,1.25,25.04,0.745,0.3455,0.17496033463147,0.173,0.6832,0.53559359715429,7699.7,45516.1,0,0,1126.1,0.18863594485485,-752.7,-0.12608673802704,0,4.1740274746437,2.1848234879049,0.23835368611488,7.6245204951673,127.3871,0.12299272398969,5969.7,0.13451548891515,0.10326834546888,3092.9,31.3,0,12385757,7211.6,1455.7,31.267500171739,7211.6,1.2,4.1740274746437
"7",2005-12-31,1404.2,3.88,0.4185,0,10048,11789,338.3,2088.2,0.049430701858208,0.45870310166066,0.17713122402239,87.8997,0.4205495818399,39.043438077634,378.2,0,0,1454.7,1015.9625,1832.9,0.3016,NA,40156.8,5.0449508781628,7.1982361482066,27.604866982883,21.90888755524,8.8210174852825,0.19,0.25,967.9628,42245,0.067995589108491,0.86,34.96511627907,0.975,0.3265,0.3540811996039,0.176,0.6407,0.58897277122741,7959.8,42245,0,0,1082,0.23767682980406,-389.9,-0.085647131183552,0,4.2043192675159,2.0549177935597,0.31954573411827,9.2797205869431,47.9997,0.047245495457351,4552.4,0.1276366843388,0.10768312101911,2150.6,30.07,0,11944980,5578.7,1032.5,40.915254237288,5578.7,1.1,4.2043192675159
"8",2004-12-31,1338.6,1.68,0.387,0.018153428575598,NA,7991.1,292.8,2012,0.033262795926465,0.48373524391124,0.25178010536722,-16.6943,0.86821705426357,77.568234387047,253.7,0,0,1142.4908,794.2596,1396.1908,0.3048,NA,58476,12.080071064102,14.059096482581,51.18290488876,41.882526603598,17.875462354416,0.37,0.32,771.8539,60488,0.088823816495852,1.02,42.372549019608,NA,0.466,0.31592399155462,0.19,0.5876,0.38451527324148,4840.7,60363.6,0.0020608446149666,0.002056606269012,778.2,0.23788707853147,-61.5,-0.018799865496897,0,8.9715975803695,2.0964387672175,0.34924673371442,18.452480665179,22.4057,0.028209565911387,3271.3,0.16407949923937,0.11566071667435,1514.2,43.22,124.4,7976297,4159.3,778.2,77.568234387047,4159.3,1.5,8.8268857530608
"9",2003-12-31,649.3,1.08,0.283,0.025340897780432,NA,5820.1,365.4,1722.1,0.02232726867272,0.58234140403084,NA,-80.7063,0.76325088339223,172.18828264758,159,0,0,878.3811,603.8606,1037.3811,0.31253,NA,75407.8,22.84115829648,25.499729473827,85.848616933423,72.690549481494,34.82878388989,0.425,0.34,478.167,77129.9,0.10340028521847,1.65,69.2,NA,0.71,0.36541370883277,0.73,0.6622,0.34250270613907,3301.4,77002.6,0.0016531909312153,0.0016504624017404,447.2,0.20654935106923,-220.6,-0.10188905824211,0,15.727012785425,4.0514890034726,0.4057,35.565378042585,125.6937,0.20815014234935,2165.1,0.18291047258524,0.091336138229648,1029.6,114.18,127.3,4714048,2957.2,0,NA,2957.2,1.45,15.353817059819
"10",2002-12-31,622.6,1.86,0.5123,0.0050078334825425,NA,4124.4,138.7,1199,0.030201891711482,0.98756280372292,NA,642.6,0.7992,158.78991596639,76.6,0,0,370.1,234.4287,446.7,0.36658,NA,38500.5,NA,NA,104.02728992164,86.188717259906,31.711144057326,0.44,0.31,172.3287,39699.5,0.052856173019106,1.07,59.869158878505,NA,0.4446,0.31436230539231,0.73,0.6201,0.42078847832412,2375.4,39681.6,0.00045109068182735,0.00045088729077192,249.9,0.20583148010872,-112.6,-0.0927435960794,0,11.157486292703,3.6088617265088,0.30483485709579,32.683963429701,62.1,0.26489925881187,1214.1,0.098690217226572,0.070265710670603,630.1,64.06,17.9,5677319,1919.2,409.6,96.87890625,1919.2,1.55,16.208007072493
"11",2001-12-31,NA,2.13,0.638,0.0193,NA,1678.5,57.4,723.4,0.034739763919437,0.96607905982906,NA,-0.4425,0.5837,230.03650442478,86.6,0,0,266.101,135.4401,352.701,0.49102,NA,20100,NA,NA,75.535229104738,56.988780865379,26.842948717949,0.5,NA,165.0826,20823.4,0.084778075662794,1.12,67.526785714286,NA,0.6859,0.22014687100894,0.73,0.5465,0.1183199285076,733.838,20795.3,0.001351266872803,0.0013494434146201,90.4,0.1207264957265,-3.642,-0.0048637820512821,0,14.551326009376,4.6007300884956,0.18087618453526,27.771501068376,-29.6425,-0.21886060959469,NA,0.1845640141012,0.063256595059828,434.5,75.63,28.1,4285800,748.8,116.9,177.88964927288,839.8,1.8,28.376017595164
"12",2000-12-31,NA,2.25,0.79,0.025018740629685,NA,1182.4,49.8,556,0.030418750205162,1.2888270746407,NA,-83.2588,0.85443037974684,377.87784679089,38,0,0,78.34224,46.6982,116.3422,0.40392,NA,17722.2,NA,NA,226.21512992225,152.32816559145,41.08066759388,0.65,NA,36.8662,18278.2,0.10588633288227,NA,84.6375,NA,0.7569,0.4378690914482,NA,0.417,NA,484.5,18251.5,0.0014628934608114,0.0014607565296364,48.3,0.11196105702364,-2.6,-0.0060268891979601,0,18.003057802328,581.35053352445,0.108248128,42.307603152527,9.8321,0.21054454066472,NA,0.096384401278019,0.047642533043993,295.6384,67.71,26.7,NA,431.4,88.4,206.4649321267,663.4,NA,17.566746756367
"13",1999-12-31,NA,2,NA,0.03102977949534,NA,963.9,86.4,400.8,0.037957780492656,1.0820734341253,NA,NA,NA,975.16666666667,20.6,0,0,25,13.3922,33.9922,0.46431,NA,10158.3,NA,NA,406.332,298.84164772853,27.425215982721,NA,NA,-41.0604,10559.1,0.11598713559498,NA,NA,NA,3.6523,0.65316045380875,NA,0.2932,NA,479,10531.8,0.0025921494901157,0.002585447623377,NA,0.1133909287257,NA,-0.047246220302376,0,12.354017595308,NA,0.067494600431966,28.433585313175,NA,4.9132894024529,NA,0.027958768267223,0.049266862170088,162.8,NA,NA,NA,NA,42,250.75714285714,370.4,NA,12.001704932939
