"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,117.2,1.07,0.2916,0.6398,1977.7,7292.6,59.4,547.6,0.0848,0.2006,0.0751,22.71,0.8,15.7,237.4,0,0,658,452.96,896,0.3117,0.4666,5909.4,1.2,1.95,8.98,6.6,2.16,0.145,0.115,608.26,6457,0.0408,3.47,7.56,0.105,0.235,0.213,0.017,NA,0.6942,4942.7,2944.4,1.193,0.544,187.6,0.0687,206.9,0.0758,0,1.49,1.08,0.2411,1.08,-155.29,-0.3428,2730.1,0.0916,0.0949,1006.8,26.23,3512.6,1071496,3029.7,12.7,231.84,3029.7,0.75,1.18
"2",2010-12-31,116.1,0.85,0.3393,0.38074242639738,1741.6,3912.4,19.9,466.2,0.090446996740649,0.2716466612283,0.11915959513342,76.7453,0.51576775714707,15.766795366795,108.4,0,0,519.3,354.2924,627.7,0.31775,0.38435940099834,4688.2,1.9982098712812,1.9230485253702,9.0279222029655,7.4688545483511,2.7317328982636,0.07,0.17,366.0471,5154.4,0.055030160515285,2.4,14.3875,0.16,0.1871,0.26236711552091,0.013,NA,0.57427665882834,2346.2,4083.6,0.26221961014791,0.20774483936055,259,0.1509148117935,182.5,0.10633958746067,0,2.3447404685347,2.2523993381136,0.30258711105932,2.3794429553665,-11.7547,-0.033178015955705,1716.2,0.15100691543773,0.14871382636656,692.1,34.53,1070.8,1381553,2437.9,243.8,16.749794913864,2437.9,0.7,1.83274071967
"3",2009-12-31,117.3,0.56,0.3313,0.17720753887576,1497.4,2488.8,12.4,733.7,0.16733567486202,0.50225903614458,0.29480070716811,6.9248,0.49049200120737,15.253849042433,80.4,0,0,365.9,270.9563,446.3,0.25948,0.25966082846817,3650.9,3.3611673724912,2.2869581558507,9.9778628040448,8.1803719471208,2.4992469879518,0.085,0.135,332.0315,4384.6,0.019085503053681,2.38,15.004201680672,0.25,0.1522,0.33124237672068,0.021,0.9965,0.36660237865638,1086.2,4062.1,0.07939243248566,0.073552889659262,266.3,0.18229737130339,74.6,0.051067907995619,0,2.712768799252,1.7945704755804,0.25047918948521,2.7807365826944,-61.0752,-0.22540608536797,1460.8,0.24945338611674,0.17784159209296,719.8,35.71,322.5,1506828,1596.4,313.9,12.940745460338,1596.4,0.65,2.4092532556734
"4",2008-12-31,116.6,0.47,0.2953,0.24789915966387,1127.7,1956.6,17.4,775.7,0.28215480867161,0.61539071796906,0.39645303076766,2.6643,0.35218421943786,9.0848299579671,46.4,0,0,395.1,257.1192,441.5,0.34923,NA,1973.5,2.7269586845378,1.393026046446,4.9949379903822,4.4699886749717,1.5656485521618,0.065,0.135,283.455,2749.2,0.022692425636308,1.66,12.361445783133,0.565,0.336,0.24803055621867,0.021,NA,0.19733210671573,723.7,2377.5,0.15634069400631,0.13520296813618,261.7,0.20761602538675,21.5,0.017056723522412,0,2.1082734769886,1.3976661473796,0.31344704482348,1.8861562871876,-26.3357,-0.10242617828732,1260.5,0.35528427110681,0.23206526558482,598.3,20.52,371.7,1539205,1416.7,193.4,12.293174767322,1416.7,0.65,1.8335334133654
"5",2007-12-31,134.1,0.27,0.2483,0,1292.3,1702.6,20,350.3,0.12545213623178,0.32267870302137,0.20574415599671,-38.7662,0.61216270640354,12.279243623571,17.4,0,0,318.1,204.8087,335.5,0.35615,NA,2442,2.5923566878981,2.005090729945,7.6768311851619,7.2786885245902,2.2494473102432,0.115,0.1,240.9749,2792.3,0.02637143192764,2.33,11.107296137339,NA,0.1885,0.34498229043684,0.017,0.881,0.14800892752261,942,2792.3,0,0,227.4,0.20946941783346,318.1,0.29301768607222,0,2.160721194769,1.0677603150931,0.29301768607222,2.5721260132645,-36.1662,-0.17658547960188,1085.6,0.21741898619958,0.17596533312698,550.1,25.88,0,1096484,1217.9,237.3,11.766961651917,1217.9,0.95,2.160721194769
"6",2006-12-31,133.6,0.73,0.2929,0,1041,1396.7,13.2,628.1,0.17436566542668,0.69044740024184,0.4497028710532,-10.0361,0.4916353704336,26.140783744557,17.5,0,0,267.8,157.9297,285.3,0.41027,NA,2974.1,7.2029547105837,2.8583373378184,11.105675877521,10.424465474939,3.2693195558976,0.15,0.11,172.2658,3602.2,0.026204625187943,1.95,13.666666666667,NA,0.1025,0.15850702859913,0.0229,0.9386,0.18550869907639,412.9,3602.2,0,0,137.8,0.1514785093987,69.8,0.076728591843465,0,3.4603266090298,1.7427189163038,0.29438276354842,3.9597669561394,-14.3361,-0.090775201610441,909.7,0.3824889658513,0.13237271853987,422.9,26.65,0,935402,1040.5,191.5,18.81044386423,1040.5,0.9,3.4603266090298
"7",2005-12-31,132.8,0.98,0.3319,0,843.4,1371.7,10.5,501,0.13787599416573,0.61082662765179,0.36524021287454,1.474,0.53028020488099,17.961937716263,15.5,0,0,318.8,198.8993,334.3,0.3761,NA,3132.7,9.1492406542056,3.5163317993041,9.8265370138018,9.3709243194735,3.8194342843209,0.22,0.17,202.4253,3633.7,0.02770285047751,1.8,15.322222222222,NA,0.3239,0.24529654183838,0.028,0.9367,0.20419916891449,342.4,3633.7,0,0,202.3,0.24664715922946,-17.1,-0.020848573518654,0,4.3083945933128,0.81645171437559,0.38868568641795,4.4302609119727,-3.526,-0.017727591287045,820.2,0.58089754672897,0.2398624614655,299.6,27.58,0,712640,890.9,195.9,18.548749361919,890.9,1.1,4.3083945933128
"8",2004-12-31,131.9,0.45,0.4781,0,NA,947.5,9.6,278,0.069090637970028,0.37735849056604,0.2934036939314,3.2026,0.18824513700063,28.078855547802,10.6,0,0,232.7336,144.3251,243.3336,0.37987,NA,3745.7,9.9092592592593,5.0844305687525,16.094369888038,15.393273332293,6.0895789302552,0.152,NA,142.1225,4023.7,0.030501319261214,1.7,17.8,NA,0.0321,0.25338567222767,NA,0.557,0.31482849604222,378,4023.7,0,0,143.3,0.23297024874004,16.2,0.026337180946188,0,6.1336890243902,1.8472931281449,0.37836702975126,6.5415379613071,2.2026,0.015261390945859,615.1,0.38181233482222,0.21844512195122,180.2,30.26,0,269204,736.7,158.6,25.370113493064,736.7,0.85,6.1336890243902
"9",2003-12-31,131.8,0.48,0.5543,0,NA,753.9,12.2,229.6,0.081168027715912,0.38285809571452,NA,0.402,0.17319141259246,40.525787965616,6.3,0,0,260.039,166.5003,266.339,0.35971,NA,2599.1,7.6896449704142,4.3340003335001,9.9950407431256,9.7586173648797,4.3638347884486,0.1417,NA,160.1983,2828.7,0.026794004509882,1.14,18.377192982456,NA,0.1563,0.26484975541579,NA,0.4974,0.29592784188885,338,2828.7,0,0,69.8,0.11719274680994,58.4,0.098052384150437,0,4.9836152219873,2.8599709220618,0.4366,4.7493284083277,6.302,0.037849860002287,595.6,0.49260457307219,0.12297392529951,148.9,20.95,0,262517,599.7,82.4,34.328883495146,599.7,0.8,4.9836152219873
"10",2002-12-31,102.1,0.27,0.5863,0,NA,513,3.1,56.9,0.022728180547234,0.14260651629073,NA,154.6,0.1028,68.215258855586,3.1,0,0,109,57.1759,112.1,0.47545,NA,2446.6,NA,NA,22.445871559633,21.825156110615,6.1318295739348,0.19,NA,57.1759,2503.5,0.023001949317739,1.2,15.675,NA,0.5832,0.5609756097561,NA,0.3971,0.42456140350877,295.8,2503.5,0,0,36.7,0.091979949874687,48.2,0.12080200501253,0,7.0981003685852,3.5902767818729,0.27318295739348,6.2744360902256,0,0,399,0.19329259634888,0.10405443719875,131.2,18.81,0,575452,567.2,120.1,20.845129059117,567.2,0.75,8.2711291413117
