"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,334.4,1.77,0.3301,0.3349,7492,17873,568,1084,0.0495,0.0675,0.0607,-3.58,0.8,13.32,556,0.028,508.29,1633,1432.32,2189,0.1229,0.1242,20810.6,2.04,1.3,12.74,9.51,1.3,0.155,0.085,1423.9,21894.6,0.1456,4.21,12.87,NA,0.02,0.2016,0.014,0.8884,0.4324,10181,18121.6,0.2082,0.1723,1360.1,0.0847,1512,0.0942,0.3554,2.42,0.86,0.1018,1.13,8.42,0.0059,16049,0.1407,0.1815,3155,54.18,3773,2618729,16011,1430,12.67,16011,1.15,1.94
"2",2010-12-31,339.9,1.62,0.3571,0.31838688886843,7403,17252,394,1171,0.065216422731627,0.085380969741159,0.067876188268027,168.6906,0.8,15.605597416577,551,0.0313,453.7749,1171,1059.0992,1722,0.09556,0.10328185328185,16784.6,1.7321568627451,1.0705147011927,14.333561058924,9.7471544715447,1.223813343055,0.14,0.07,1047.4086,17955.6,0.14357755622536,4.46,9.7600896860987,0.04,0.1297,0.26121902210315,0.016,0.7835,0.44783213540459,9690,14497.6,0.23852223816356,0.19258615696496,929,0.06773605541378,1178,0.085891359825009,0.48845519913886,1.9583412130217,1.1146855297555,0.085380969741159,1.0570616113744,11.6906,0.011038276919468,13715,0.10929816718266,0.12548966635148,2911,43.53,3458,3627057,15679,1281,11.317408274785,15679,1.15,1.6532179357334
"3",2009-12-31,166.2,1.5,0.3935,0.33709285367039,6818,16282,195,773,0.037408233682896,0.065105702012971,0.047475740081071,130.1946,0.69885641677255,39.379207694069,573,0.0227,390.3696,444,444,1017,0,0,19890.9,2.091137510513,1.5088295532125,44.799324324324,19.558407079646,1.6753053145793,0.085,0.04,691.8054,20663.9,0.15016582729394,6.79,14.949926362298,0.12,-0.2334,0.25540118734317,0.025,0.829,0.48372435818695,9512,17196.9,0.20160610342562,0.16778052545744,436.7,0.03678093152531,1180,0.099385159605828,0.89390801465537,2.5222792607803,4.6328479640081,0.037395771919481,1.4484039417165,-247.8054,-0.55812036242425,11873,0.046677880571909,0.064051041361103,2647,101.51,3467,1574945,13183,884,19.45350678733,13183,1.1,2.0091298006806
"4",2008-12-31,165,1.32,0.3404,0.40338118624858,6317,16655,448,530,0.035692639234965,0.034469302809573,0.031822275592915,-327.6761,0.49353701527615,9.544347198412,592,0.0313,331.0914,1255,1255,1847,0,NA,14319,1.4236428713462,1.1709052252842,11.409561752988,7.7525717379534,0.93125650364204,-0.015,NA,1726.6761,14849,0.15845091564095,3.98,15.984924623116,0.25,0.0439,0.38154099711578,0.022,0.8027,0.46532572800961,10058,10578,0.40376252599735,0.28762879655196,1108.3,0.072079864724246,1601,0.10412330905307,0.2987380673103,1.674529048599,NA,0.081620707596254,0.68795525494277,-471.6761,-0.37583749290041,15376,0.12477629747465,0.17544720595219,2930,63.62,4271,1943593,12229,371.1,28.504446240905,12229,1.05,1.402436720816
"5",2007-12-31,146,1.3,0.2937,0.39783443939923,5172,13430,354,646,0.058269065981148,0.049566485076345,0.048101265822785,-247.5877,0.59925093632959,7.5450073782587,469,0.038072886107308,292,1177,1149.2934,1646,0.02354,NA,10440.5,1.3144277980612,0.68403983489484,8.8704333050127,6.3429526123937,0.80108186910151,0.045,0.045,1511.8811,11086.5,0.17371556217424,5.55,8.9567567567568,0.21,0.0558,0.45118310884601,0.02,0.8054,0.41243484735666,7943,7669.5,0.44553099941326,0.30821269111081,1016.5,0.077994322105425,1447,0.11102585743881,0.28726020659124,1.4828886310905,1.6766683062797,0.090309215069439,0.58846773574772,-362.5877,-0.31548746018971,13033,0.14469261236309,0.19653905645785,2474,49.71,3417,1891775,15263,1151,6.6633362293658,15263,1.1,1.2907789032483
"6",2006-12-31,146.3,1.35,0.1962,0.38643156007173,4106,11417,360,785,0.046588643053841,0.063459983831851,0.068757116580538,-35.8179,0.8,14.591918158568,434,0.017641829552147,251.636,1053,1040.7852,1487,0.0116,NA,16064.6,2.7195869307601,1.2549488321225,15.256030389364,10.803362474781,1.2986742118027,0.115,0.08,1150.6031,16849.6,0.19891390032408,7.34,12.550408719346,0.15,0.1297,0.18298017383401,0.022,0.7984,0.35061750021897,5907,14263.6,0.18130065341148,0.15347545342323,977.5,0.079021827000808,1028,0.083104284559418,0.25742813299233,3.4738431563565,1.2688624485711,0.085125303152789,1.1530800323363,-109.8179,-0.10551451600687,12370,0.17619522600305,0.23806624452021,2267,92.12,2586,1432273,12801,991.9,14.380078636959,12801,1.15,2.5178720860729
"7",2005-12-31,148.5,1.67,0.2036,0.39474527395066,3778,10218,363,336,0.024421799363289,0.030229419703104,0.032883147386964,-84.714,0.8,13.640338164251,409,0.020511412937614,231.66,1059,880.3785,1468,0.16867,NA,13422.2,2.2726379952591,1.10452600395,12.674409820586,9.1431880108992,1.207575348628,0.135,0.09,1011.0925,13758.2,0.21285965942454,6.32,11.889240506329,0.075,0.1688,0.12370916754478,0.0229,0.7919,0.36846741045214,5906,11294.2,0.21816507587966,0.17909319533078,828,0.074493927125506,908,0.081691408007197,0.27978260869565,2.9894653255691,1.0103954195742,0.09527665317139,1.016122357175,-130.714,-0.14847476915634,11115,0.14906509820521,0.21916357861302,2044,75.14,2464,402200,12152,929,12.157373519914,12152,1.1,2.204133290612
"8",2004-12-31,153.3,1.29,0.2383,0.32961517010597,NA,9075,330,296,0.025243049633294,0.027131072410632,0.032617079889807,73.8167,1.0826689047419,15.012066365008,400,0.018515753322383,190.092,887.0087,738.7984,1287.0087,0.16709,NA,11430,2.2486720440685,1.0476626947754,12.886006642325,8.8810588459892,1.1643068147092,0.17,0.09,734.9817,11726,0.23658402203857,5.89,11.370118845501,0.015,0.2155,0.12401422607082,0.0229,0.7669,0.33906336088154,5083,9953,0.17813724505174,0.15120245608051,663,0.067535907099929,663,0.067535907099929,0.2867149321267,2.7601220188575,0.88306272735338,0.090354354690842,1.0138535194051,3.8167,0.0051661540901089,9817,0.14534692431969,0.18386023294509,1848,66.97,1773,246400,10910,663,15.012066365008,10910,1.1,2.1799591002045
"9",2003-12-31,153,0.99,0.2333,0.38520710059172,NA,8223,273,865,0.066831491926138,0.093341966116327,NA,60.4421,0.84869267038148,27.338308457711,373,0.015107007973143,165.24,985.8603,746.3554,1358.8603,0.24294,NA,12078,2.8722948870392,1.3033344124312,12.251228698427,8.8883309049503,1.4983252698176,0.215,0.08,785.9133,12943,0.25246260488873,4.71,15.178343949045,-0.03,0.0319,0.16089694733042,0.022,0.7532,0.32056427094734,4205,10990,0.17770700636943,0.15089237425635,402,0.049869743208039,404,0.050117851383203,0.4110447761194,3.525826114854,1.2715492305912,0.1223,1.3633544225282,-39.5579,-0.053001386872534,8061,0.1774923659258,0.12897016361886,1574,71.49,1953,173900,9267,463.5,23.710895361381,9267,1.1,2.5528599605523
"10",2002-12-31,70.6,0.92,0.2741,0.47562642369021,NA,7138,228,428,0.041612382600579,0.059370231654876,NA,434,0.7383,26.040025412961,353,0.016535974821285,135.552,571,396.7993,924,0.30508,NA,9857.4,NA,NA,17.263397548161,10.668181818182,1.3673741156887,0.125,0.04,521.7993,10285.4,0.273886242645,6,17.95,NA,-0.0277,0.24729221297457,0.024,0.739,0.2675819557299,3962,8197.4,0.25471490960548,0.20300620296731,314.8,0.043667637675128,496,0.068802885282286,0.43059720457433,3.560990443093,2.0832020330369,0.079206547371341,1.1371063947843,-125,-0.31502070114435,7209,0.10015126703685,0.1367506516073,1420,107.7,2088,595206,7753,NA,NA,7753,1,2.4879858657244
