"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-10-31,14.8,0.51,0.2385,0.3023,95.8,185.3,4.8,2.8,0.007,0.0054,0.0151,1.93,0.53,32.08,4.3,0.027,9.62,18,11.07,23,0.3982,0.3901,394.8,2.94,0.71,21.46,17.39,0.76,0.205,0.13,8.64,397.6,0.2542,1.81,13.93,0.215,0.085,0.166,0.151,0.5327,0.0988,134.5,356.1,0.1165,0.1044,11.1,0.0212,29.2,0.0559,0.5866,3.72,1.56,0.0352,0.68,2.43,0.2193,522.5,0.0823,0.1159,24.5,25.21,41.5,74326,557,16.4,21.71,557,0.85,2.9
"2",2010-10-31,14.7,0.46,0.3502,0.15014436958614,88.3,150.2,4.8,1.1,0.0026927784577723,0.0027610441767068,0.007323568575233,4.9127,0.60679611650485,22.073033707865,3.3,0.0207,8.133,28.3,17.2254,31.6,0.39133,0.38620689655172,407.4,3.9630350194552,0.84452736318408,14.395759717314,12.892405063291,1.0225903614458,0.15,NA,10.8127,408.5,0.27363515312916,NA,NA,0.165,0.1392,0.19665271966527,NA,0.4936,0.027296937416778,102.8,392.9,0.039704759480784,0.038188494492044,17.8,0.044678714859438,23.3,0.058483935742972,0.45691179775281,4.4496036240091,1.4715355805243,0.071034136546185,0.98619477911647,6.4127,0.37227960577486,398.4,0.16756187743191,0.20158550396376,23.2,25.68,15.6,56005,482.4,12.2,32.204918032787,482.4,0.85,3.9316650625602
"3",2009-10-31,14.5,0.75,0.401,0.23034330011074,69.5,123.2,4.1,0.9,0.0025217147660409,0.0026102088167053,0.0073051948051948,1.4594,0.52992518703242,24.713235294118,3,0.024,8.0664,21.7,13.4941,24.7,0.37815,0.37899543378995,356,3.9821029082774,0.95698924731183,16.405529953917,14.412955465587,1.0324825986079,NA,NA,10.9347,356.9,0.31331168831169,NA,NA,0.04,-0.0519,0.24094567404427,NA,0.4339,0.029220779220779,89.4,336.1,0.061886343350193,0.058279630148501,13.6,0.039443155452436,18.5,0.053654292343387,0.59311764705882,4.8359712230216,NA,0.062935034802784,0.97476798143851,2.5594,0.18966720394216,344.8,0.15094121923937,0.19568345323741,22.8,23.05,20.8,54612,372,15.3,21.967320261438,372,0.85,3.9523809523809
"4",2008-10-31,14.4,0.88,0.4506,0.3603515625,65.5,134.7,2.7,1.5,0.0053821313240043,0.004149377593361,0.011135857461025,-0.2939,0.30181979582779,31.402597402597,2.7,0.03,7.254,12.2,7.6672,14.9,0.37154,NA,277.2,2.7472745292369,0.77581863979849,22.72131147541,18.604026845638,0.76680497925311,NA,NA,7.9612,278.7,0.27988121752042,NA,NA,-0.035,0.1891,0.35543278084715,NA,0.3489,0.026726057906459,100.9,241.8,0.15260545905707,0.13240043057051,7.7,0.021300138312586,25.3,0.069986168741356,0.94207792207792,3.6916030534351,NA,0.033748271092669,0.66887966804979,-0.2939,-0.038337521998047,361.5,0.075988225966303,0.1175572519084,20.9,17,36.9,76804,357.3,15.4,15.701298701299,357.3,0.85,2.7216796875
"5",2007-10-31,14.4,1.11,0.3571,0.22105263157895,74,128,3,1,0.0052882072977261,0.0033003300330033,0.0078125,-3.7987,0.33604032483898,23.027397260274,2.4,0.029982153480071,5.04,12,7.5821,14.4,0.36816,NA,188.1,2.0010638297872,0.53376844494892,15.675,13.0625,0.62079207920792,NA,NA,10.7808,189.1,0.16328125,NA,NA,-0.085,0.1001,0.56741167988464,NA,0.2545,0.028125,94,168.1,0.1249256395003,0.11105235325225,7.3,0.024092409240924,23.3,0.076897689768977,0.69041095890411,2.2716216216216,NA,0.03960396039604,0.55478547854785,-3.1987,-0.42188236929542,303,0.080660425531915,0.098648648648649,19.8,11.8,21,11002,352.4,4.9,34.30612244898,352.4,0.75,1.9905263157895
"6",2006-10-31,14.3,1.31,0.3235,0.20833333333333,58.9,107.5,4.5,0.1,0.00035473572188719,0.00036509675063892,0.00093023255813954,-1.2986,0.2225656877898,45.931034482759,2,0.018787537537538,5.005,9.4,5.7831,11.4,0.38478,NA,281.8,3.792732166891,0.95622667119104,29.978723404255,24.719298245614,1.0288426433005,NA,NA,4.5816,281.9,0.18511627906977,NA,NA,NA,0.0634,0.42897727272727,NA,0.1479,0.038139534883721,74.3,266.4,0.058183183183183,0.054984036892515,5.8,0.021175611537057,17.1,0.062431544359255,0.86293103448276,4.5229202037351,NA,0.034319094560058,0.97261774370208,1.2014,0.20774853024856,273.9,0.07783402422611,0.098471986417657,20,15.42,15.5,48771,294.7,7.4,36,294.7,0.45,3.7889784946237
"7",2005-10-31,14.4,0.83,0.2656,0.18204804045512,64.7,108.5,1.9,1.1,0.0067114093959732,0.0042503863987635,0.010138248847926,-0.03,0.30120481927711,45.30303030303,2.9,0.030822742474916,4.608,3.1,1.8714,6,0.39633,NA,162.8,2.0871794871795,0.62808641975309,52.516129032258,27.133333333333,0.629057187017,NA,NA,2.9014,163.9,0.15576036866359,NA,NA,NA,-0.1123,0.14449213161659,NA,0.0528,0.033179723502304,78,149.5,0.096321070234114,0.087858450274558,3.3,0.012751159196291,19.4,0.074961360123648,1.3963636363636,2.3106646058733,NA,0.011978361669243,0.57766615146832,-1.03,-0.5503885876814,258.8,0.023992012820513,0.051004636785162,18.6,10.22,14.4,90256,259.2,3.9,38.333333333333,259.2,0.5,2.0720606826802
"8",2004-10-31,13.5,0.63,0.3207,0.043572984749455,NA,67.4,8.4,0.6,0.0040376850605653,0.0022900763358779,0.0089020771513353,-0.9655,0.39289055191768,23.645161290323,2.7,0.031465093411996,4.32,9.4471,5.9986,12.1471,0.36503,NA,148,3.2671081677704,0.56488549618321,15.666249605697,12.18401819041,0.53975200583516,NA,NA,1.2641,148.6,0.25816023738872,NA,NA,NA,0.0638,0.17845117845118,NA,0.0226,0.053412462908012,45.3,146.6,0.013642564802183,0.013458950201884,6.2,0.022611232676878,21.7,0.079139314369074,0.69677419354839,3.3394077448747,NA,0.034453172866521,0.5346462436178,4.7345,0.78926759757126,274.2,0.13241941916556,0.14123006833713,15.9,10.17,2,3500,262,5,29.32,262,0.4,3.2374727668845
"9",2003-10-31,12.9,0,0,0.0026881720430107,NA,53.7,6.5,5.4,0.036960985626283,0.019816513761468,NA,1.5932,NA,20.277777777778,2,0.02814522938362,3.87,12.7349,7.9434,14.7349,0.37625,NA,140.7,4.4245283018868,0.51633027522936,11.048396215748,9.5487713506998,0.57009724473258,NA,NA,1.8501,146.1,0.243947858473,NA,NA,NA,0.0094,0.16383169203223,NA,0.025,0,31.8,146,0.00068493150684931,0.00068446269678302,7.2,0.029173419773096,15.3,0.061993517017828,0.5375,3.9353099730458,NA,0.0516,0.59157212317666,6.0932,0.76708306960537,246.8,0.24979186792453,0.19407008086253,14.8,10.659,0.1,416,272.5,6.8,21.470588235294,272.5,0.45,3.9274193548387
"10",2002-10-31,12.8,0,0,0.17297297297297,NA,55.1,2,0.9,0.0065693430656934,0.003708281829419,NA,6.6,0,18.927536231884,2,0.024502297090352,3.2,11.9,6.5092,13.9,0.45301,NA,136.1,NA,NA,11.436974789916,9.7913669064748,0.56077461887103,NA,NA,6.5092,137,0.17241379310345,NA,NA,NA,-0.1343,0.32516703786191,NA,0.015,0,36.1,130.6,0.049004594180704,0.046715328467153,6.9,0.028430160692213,21.2,0.087350638648537,0.46376811594203,4.2679738562092,NA,0.049031726411207,0.53811289658014,0,0,242.7,0.18030972299169,0.22549019607843,13.9,10.1,6.4,12806,247.5,6.6,19.787878787879,247.5,NA,3.7700831024931
"11",2001-10-31,NA,NA,NA,0.4955,NA,52.4,2.3,2.1,0.02046783625731,0.0096463022508039,NA,0,NA,21.842105263158,2,0.0285,2.3655,8.137,4.7448,10.137,0.41689,NA,100.5,NA,NA,12.350989308099,9.9141757916543,0.4616444648599,NA,NA,4.4448,102.6,0.1793893129771,NA,NA,NA,-0.0204,0.33333333333333,0,0.0044,0,37.642,83,0.23614457831325,0.19103313840156,3.8,0.017455213596693,23.983,0.11016536518144,0.6225,4.15,NA,0.021794975057419,0.38125861276987,0.3,0.06322756392498,NA,0.12604978667446,0.19,14.9,7.071,19.6,900,217.7,0,NA,0,NA,2.7256787630838
