"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,54.3,0.75,0.3747,0,511.6,692.6,0,340.5,0.2682,0.7025,0.4916,-1.29,0.5,20.48,6.2,0,0,63,62.07,69,0.0163,0.0174,929,5.43,1.75,14.72,13.41,1.92,0.335,0.085,69.56,1269.5,0.026,1.13,21.21,-0.1,0.195,0.1975,0.062,NA,0.1473,171.1,1269.5,0,0,62,0.1279,-13.4,-0.0276,0,2.48,0.61,0.1302,2.62,-7.49,-0.1206,484.7,0.3628,0.1212,269.8,23.97,0,403192,531.3,52.2,24.32,531.3,1.05,2.48
"2",2010-12-31,53.5,0.51,0.5332,0,357.6,474.1,0,246.6,0.2439893143366,0.56352833638026,0.52014342965619,-0.5851,0.49231057764441,16.487765089723,6.1,0,0,64.4,61.5761,70.5,0.04385,0.043681747269891,764.1,6.8837837837838,1.6181702668361,11.864906832298,10.83829787234,1.7461151736746,NA,0.09,68.2612,1010.7,0.043661674752162,0.96,19.416666666667,NA,0.0698,0.23724095267553,0.055,0.986,0.20586374182662,111,1010.7,0,0,61.3,0.14008226691042,-7.4,-0.01691042047532,0,2.8263422818792,NA,0.14716636197441,2.3096435100548,-6.6851,-0.10856655246286,437.6,0.55473927927928,0.17142058165548,243.9,18.64,0,456091,472.2,42.2,23.950236966825,472.2,1.05,2.8263422818792
"3",2009-12-31,52.8,0.59,0.5476,0,240.4,374.8,0,176.2,0.22022247219098,0.43592281048986,0.4701173959445,-0.7807,0.50219138056976,NA,5.8,0,0,-25.3633,-25.3633,-19.5633,0,NA,623.9,9.7180685358255,1.4858299595142,NA,NA,1.5435428005938,NA,0.115,-18.7826,800.1,0.066969050160085,0.85,16.623529411765,NA,0.1491,0.38696629213483,0.054,0.9879,0.26574172892209,64.2,800.1,0,0,-76.2,-0.18852053438892,-20.1,-0.049727857496289,NA,3.3282029950083,NA,-0.062749332013855,1.9794656110836,-6.5807,NA,404.2,-0.39506666666667,-0.31697171381032,311.4,14.13,0,675080,419.9,-27.5,NA,419.9,1.1,3.3282029950083
"4",2008-12-31,52.3,0.61,0.5026,0,298,387.4,19.4,216.2,0.46464646464646,0.62090752441126,0.55807950438823,-1.3481,0.35017906884202,NA,2.9,0,0,-10.8041,-10.8041,-7.9041,0,NA,249.1,3.0452322738386,0.62888159555668,NA,NA,0.71539345203906,0.085,0.085,-25.956,465.3,0.070469798657718,0.65,12.830769230769,NA,0.3413,0.46335078534031,0.06,NA,0.042075374290139,81.8,465.3,0,0,-8.5,-0.02441125789776,-9.8,-0.02814474439977,NA,1.5614093959732,NA,-0.031028546812177,1.3363009764503,15.1519,NA,348.2,-0.13207995110024,-0.028523489932886,270.6,8.34,0,625431,396.1,-6.9,NA,396.1,1.1,1.5614093959732
"5",2007-12-31,51.9,1.1,0.3573,0,277.9,361.5,1.6,222.1,0.29688544312258,0.86252427184466,0.61438450899032,3.6175,0.44780296669465,NA,1.6,0,0,-28.0452,-28.0452,-26.4452,0,NA,526,9.426523297491,1.6110260336907,NA,NA,2.0427184466019,NA,NA,-31.6627,748.1,0.0091286307053942,-0.06,NA,NA,0.1887,0.42240284480569,NA,NA,0.041217150760719,55.8,748.1,0,0,-18.3,-0.071067961165049,-13.5,-0.052427184466019,NA,2.6919755307665,NA,-0.10891359223301,2.9052427184466,3.6175,NA,257.5,-0.50260304659498,-0.065851025548759,141.8,14.73,0,428821,326.5,-2.7,NA,326.5,1,2.6919755307665
"6",2006-12-31,51.2,1.64,0.3209,0,270,318.6,0.8,196.8,0.1968,0.9196261682243,0.61770244821092,-4.6809,0.57338734808351,15.698587127159,1.5,0,0,10.3,10.3,11.8,0,NA,803.2,10.972677595628,3.2703583061889,77.980582524272,68.067796610169,3.7532710280374,NA,NA,15.6809,1000,0.0097300690521029,0.08,235.75,NA,0.3825,0.41784037558685,NA,NA,0,73.2,1000,0,0,63.7,0.29766355140187,31.7,0.14813084112149,0,3.7037037037037,NA,0.048130841121495,4.6728971962617,-5.3809,-0.52242083295527,214,0.14071038251366,0.23592592592593,88.3,18.86,0,1037481,245.6,34.4,29.06976744186,245.6,1.15,3.7037037037037
"7",2005-12-31,49.7,1.42,0.3173,0,170.9,208.7,3.3,140.1,0.086970016760817,0.93275632490013,0.67129851461428,-7.0433,0.57989284588717,NA,1,0,0,-11.9946,-11.9946,-10.9946,0,NA,1470.8,47.753246753247,7.9203015616586,NA,NA,9.7922769640479,0.35,NA,-7.2514,1610.9,0.01916626736943,0.31,102.32258064516,NA,0.0188,0.37253414264036,NA,NA,0,30.8,1610.9,0,0,-7.8,-0.051930758988016,29.8,0.19840213049268,NA,9.4259801053248,NA,-0.079857789613848,10.725033288948,-4.7433,NA,150.2,-0.38943636363636,-0.045640725570509,63.1,31.72,0,470819,185.7,4.4,366.11363636364,185.7,1.15,9.4259801053248
"8",2004-12-31,48.6,0.84,0.4173,0,NA,210,0.8,160.3,0.18482647296207,0.98950617283951,0.76333333333333,1.6069,0.40258806613947,51.017647058823,0.6,0,0,15.5616,14.9545,16.1616,0.03901,NA,707,62.017543859649,4.3641975308642,45.432346288299,43.745668745669,4.8995148995149,0.3567,NA,13.1477,867.3,0.0080952380952381,-0.16,NA,NA,0.6438,0.31793179317932,NA,0,0,11.4,867.3,0,0,17,0.11781011781012,13.1,0.090783090783091,0,5.0512521840419,1.4302676495325,0.107841995842,6.010395010395,1.8069,0.12082354035275,144.3,1.3118019284211,0.099009900990099,99.6,17.45,0,291154,162,2.1,413,162,1.25,5.0512521840419
"9",2003-12-31,47.4,1.06,0.5309,0,NA,166.7,1.2,135.9,0.098671313439338,1.0272108843537,NA,2.1277,0.39932190619702,NA,0.6,0,0,-17.5737,-17.5737,-16.9737,0,NA,1241.4,288.69767441861,9.3832199546485,NA,NA,14.502336448598,0.3,NA,-20.3014,1377.3,0.008998200359928,0.34,85.117647058823,NA,0.8792,0.28872234118487,NA,0,0,4.3,1377.3,0,0,-16.9,-0.19742990654206,3.9,0.045560747663551,NA,9.8238231098431,NA,-0.2053,16.089953271028,2.7277,-0.15521432710097,85.6,-4.0869023255814,-0.12054208273894,45.1,28.94,0,156011,132.3,14.6,94.335616438356,132.3,1.25,9.8238231098431
"10",2002-12-31,39.9,1.67,0.8099,0,NA,75.3,0.2,43.5,0.032827711116142,1.135770234987,NA,81.1,0.4542,NA,0.6,0,0,-46.786,-46.786,-46.186,0,NA,1281.6,NA,NA,NA,NA,33.462140992167,0.2067,NA,-46.386,1325.1,0.01195219123506,-0.37,NA,NA,1.3302,0.35387931034483,NA,0.8752,0,10.4,1325.1,0,0,-45.8,-1.1958224543081,10.7,0.27937336814621,NA,24.584415584416,NA,-1.2215657963447,34.597911227154,-0.4,NA,38.3,-4.4986509615385,-0.84972170686456,36.8,28.03,0,388289,71,-29.1,NA,71,1.2,123.23076923077
