"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-03-31,43,1.41,0.32,0.3824,888,1727.2,205,172.6,0.0772,0.1999,0.0999,19.2,0.8,224.81,101.5,0,0,46,45.9,147,0,NA,2063.3,1.63,2.13,44.95,14,2.39,0.26,0.13,-76.8,2235.9,0.5099,0.01,3890,-0.05,0.04,0.2016,0.118,0.8775,0.0848,1265.2,1686.1,0.3261,0.2459,7.5,0.0087,155.7,0.1803,NA,1.9,8.65,0.0531,1.95,122.7,2.6732,863.6,0.0363,0.0084,181.7,38.9,549.8,279806,970.1,-18,NA,970.1,0.95,1.56
"2",2011-03-31,41.7,1.37,0.3542,0.28459507791876,840.1,1405.7,208.3,40.5,0.017248722316865,0.050486163051608,0.028811268407199,4.4645,0.67052512704687,33.619365609349,83.6,0,0,77.5,62.1488,161.1,0.19808,0.19812583668005,2307.5,2.0351913917799,2.7787813102119,29.774193548387,14.323401613904,2.8764647220145,0.09,0.11,-67.0157,2348,0.54499537596927,0.77,59.896103896104,0.175,0.1135,0.22379885486682,0.127,0.8747,0.12477769083019,1133.8,2013.8,0.16595491111332,0.1423339011925,59.9,0.074669658439292,127,0.15831463475443,0,2.3970955838591,3.7354850677054,0.096609324358015,2.5103465469958,129.1645,2.0783100027688,802.2,0.054814605750573,0.071301035591001,174.2,46.12,334.2,230735,830.4,57.9,34.780656303972,830.4,0.95,1.9994890573107
"3",2010-03-31,39.8,1.25,0.4226,0.30586283185841,753,1293.6,134.5,89.6,0.041912246234447,0.13021363173957,0.069264069264069,12.8512,0.5619971604354,33.444444444444,37.4,0,0,70.3,59.755,107.7,0.15,0.15094339622642,2048.2,2.058078778135,2.698906311767,29.135135135135,19.017641597029,2.9766022380468,0.105,0.095,-50.1962,2137.8,0.50363327149041,1.68,26.434523809524,0.345,-0.1454,0.26565143824027,0.127,0.8189,0.12708719851577,995.2,1806,0.18372093023256,0.15520628683693,54,0.078476965557332,124.9,0.18151431477983,0,2.398406374502,3.1851851851852,0.10216538293853,2.6246185147508,109.9512,1.8400336956976,688.1,0.060043207395498,0.071713147410359,142.4,44.41,331.8,181074,758.9,51.8,34.864864864865,758.9,0.95,1.970685840708
"4",2009-03-31,31,1.1,0.4034,0,458.7,622.9,117.2,63.5,0.062573906188411,0.10108245781598,0.10194252689035,1.5154,0.35696579077838,20.377510040161,18.7,0,0,57.7,49.045,76.4,0.15,NA,951.3,2.4071356275304,1.4981102362205,16.487001733102,12.451570680628,1.5143266475645,0.1,0.09,-50.9704,1014.8,0.27323807994863,1.72,18.476744186046,0.45,0.0728,0.3424317617866,0.156,0.7098,0.13180285760154,395.2,1014.8,0,0,49.8,0.0792741165234,140,0.22285896211398,0,2.2123392195335,2.0377510040161,0.091849729385546,1.6154091053805,100.0154,2.039258659239,628.2,0.12410172064777,0.1085676913015,123.6,31.78,0,184740,635,49.6,20.459677419355,635,0.9,2.2123392195335
"5",2008-03-31,30.5,1.08,0.3779,0,404.1,551.1,22.8,125.2,0.17643742953777,0.21785279276144,0.22718199963709,-7.9403,0.52924053982535,16.200913242009,16,0,0,57.1,41.112,73.1,0.28,NA,584.4,2.0953746862675,0.95521412226218,10.234676007005,7.9945280437756,1.0168783713242,0.13,0.1,42.2523,709.6,0.11740156051533,1.71,14.081871345029,0.415,0.0857,0.4132455460883,0.158,0.723,0.1667573943023,278.9,709.6,0,0,43.8,0.076213676700887,123,0.21402470854359,0,1.756000989854,1.2462240955392,0.099356185836088,1.2347311640856,-1.1403,-0.027736833210914,574.7,0.14740767300108,0.10838901262064,105.8,24.08,0,174611,611.8,47.5,14.938947368421,611.8,1.25,1.756000989854
"6",2007-03-31,29.7,1.39,0.2717,0,348.8,483.9,15.5,103.4,0.099184652278177,0.20015485869144,0.21368051250258,-2.439,0.8,26.662404092072,14.2,0,0,49.9,38.0043,64.1,0.23839,NA,939.1,3.8268133659332,1.7665537998495,18.819639278557,14.650546021841,1.8178474641889,0.175,0.12,39.1434,1042.5,0.10642694771647,1.76,18.392045454545,0.175,0.1051,0.18301183336035,0.162,0.7127,0.20582765034098,245.4,1042.5,0,0,39.1,0.075687185443283,84,0.16260162601626,0,2.9888188073395,1.5235659481184,0.096593108788231,2.0180023228804,-1.139,-0.029970903855055,516.6,0.15486690709046,0.11209862385321,88.4,32.37,0,169621,531.6,40.4,25.804455445545,531.6,1.5,2.9888188073395
"7",2006-03-31,27.6,2.69,0.3551,0,263.3,365.1,23.7,36.9,0.04305215260763,0.0850622406639,0.10106820049302,-15.0014,0.67586595325261,36.472340425532,21.9,0,0,28.9,23.7648,50.8,0.17769,NA,820.2,3.6227915194346,1.674219228414,28.38062283737,16.145669291339,1.8907330567082,0.195,0.115,36.9661,857.1,0.126540673788,1.36,21.919117647059,0.09,0.2208,0.16011288805268,0.186,0.6471,0.14270062996439,226.4,857.1,0,0,23.5,0.054172429691102,116,0.26740433379438,0,3.2552221800228,1.8703764320786,0.066620562471185,1.9757952973721,-13.2014,-0.55550250376469,433.8,0.10496801678445,0.089251804025826,72.8,29.81,0,144918,489.9,28.5,30.073684210526,489.9,1.5,3.2552221800228
"8",2005-03-31,26.9,1.56,0.461,0,NA,301.8,11.3,14.7,0.020385522118985,0.040641415537738,0.048707753479125,5.6686,0.67678958785249,37.362694300518,16.7,0,0,20.3113,19.0845,37.0113,0.0604,NA,706.4,3.3383742911153,1.9529997235278,34.778670001428,19.086062905113,2.0422087308471,0.31,0.135,18.8159,721.1,0.110337972167,1.1,24.3,-0.03,0.2269,0.25010836584309,0.193,0.6435,0.13419483101392,211.6,721.1,0,0,19.3,0.055796472969066,124.1,0.35877421220006,0,3.1864781263809,1.2052482032425,0.058720150332466,2.0847065625903,0.2686,0.014075956311789,345.9,0.090191386956522,0.085285019885108,56.7,26.73,0,148864,361.7,19.3,37.362694300518,361.7,1.65,3.1864781263809
"9",2004-03-31,26.5,2.19,0.5765,0,NA,272.7,8.5,18.7,0.030575539568345,0.05811062771908,NA,13.8159,0.75975715524718,43.685714285714,10.1,0,0,28.6122,22.3782,38.7122,0.21788,NA,592.9,3.2257889009793,1.8424487259167,20.721915321496,15.315577355161,2.1281407035176,0.415,0.155,10.1623,611.6,0.11771177117712,0.96,24.677083333333,-0.07,0.47,0.26520787746171,0.196,0.5236,0.17271727172717,183.8,611.6,0,0,14,0.050251256281407,89.1,0.31981335247667,0,3.0202469135802,1.0526678141136,0.1027,2.1952620244078,12.2159,0.54588584226166,278.6,0.12175293529053,0.069135802469136,53.8,23.69,0,91500,321.8,14,43.685714285714,321.8,1.65,3.0202469135802
"10",2003-03-31,25.9,1.69,0.6407,0.051083591331269,NA,237.2,12.2,4.3,0.0083397982932506,0.023243243243243,NA,11.1,0.5796,NA,9.8,0,0,-10.133,-10.133,-0.333,0,NA,511.3,NA,NA,NA,NA,2.7637837837838,0.315,0.115,-12.533,515.6,0.14165261382799,0.57,33.385964912281,NA,-0.0542,0.47864599810187,0.21,0.5394,0.2318718381113,189.5,505.7,0.019576824204074,0.019200930954228,-4.6,-0.024864864864865,80.1,0.43297297297297,NA,2.7498640565525,NA,-0.054772972972973,2.7335135135135,2.4,NA,185,-0.053472295514512,-0.025013594344753,53.9,19.03,9.9,116974,226.3,-4.6,NA,226.3,1.55,2.6981530343008
