"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-12-31,23.3,1.24,0.2953,0.2679,448.1,829.5,21.8,153.3,0.0966,0.1867,0.1848,8.73,0.8,22.56,25.3,0.0095,13.51,95,69.47,120,0.2687,0.2755,1434.3,3.13,1.64,15.1,11.92,1.75,0.155,0.08,64.25,1587.6,0.1765,3.34,18.57,-0.025,0.085,0.194,0.062,0.7625,0.3175,458.8,1423.6,0.1152,0.1033,63.1,0.0768,137,0.1668,0.1864,3.18,1.46,0.1157,1.73,5.23,0.0752,821.1,0.1514,0.1408,177.3,62.03,164,41408,873.4,72.5,19.64,873.4,1.15,2.59
"2",2011-12-31,23.5,1.13,0.3335,0.26727464047703,417.8,779.9,13.7,140.1,0.1196822142491,0.19627346595685,0.17963841518143,17.1368,0.8,26.107692307692,24,0.0123,12.5239,69.5,50.4382,93.5,0.27427,0.29219600725953,1030.5,2.3959544292025,1.2661260597125,14.827338129496,11.021390374332,1.4436817035584,0.15,0.08,43.6015,1170.6,0.18348506218746,2.85,15.284210526316,-0.02,0.1209,0.22785554640631,0.062,0.758,0.3259392229773,430.1,1018.2,0.14967589864467,0.13018964633521,39,0.05463715326422,122.2,0.17119641356122,0.32112461538462,2.4370512206797,1.7405128205128,0.097366209022135,1.4264499859905,6.8368,0.13554718949778,713.8,0.1172709486166,0.093346098611776,160.9,43.56,152.4,113489,813.9,60.1,16.941763727122,813.9,1.1,2.0529638723255
"3",2010-12-31,23.1,0.93,0.35,0.28124421403444,388.2,718.3,12,86.9,0.079093474105761,0.1388178913738,0.12098009188361,13.1162,0.78571428571429,36.415384615385,25.4,0.0127,12.0244,54.2,37.2424,79.6,0.31287,0.33161953727506,1011.8,2.2325684024713,1.4798888401346,18.667896678967,12.711055276382,1.6162939297125,0.125,0.06,37.5263,1098.7,0.20492830293749,1.84,21.152173913044,-0.015,-0.1644,0.25269784172662,0.06,0.723,0.34901851594041,453.2,946.8,0.16043514997888,0.138254300537,26,0.041533546325879,142.3,0.22731629392971,0.46247538461539,2.4389489953632,2.9132307692308,0.086581469648562,1.5124600638978,-0.2838,-0.0076216755541669,626,0.082176624007061,0.066975785677486,133.6,38.92,151.9,96282,683.7,38.5,24.592207792208,683.7,1.1,2.0342529161266
"4",2009-12-31,23,0.8,0.3211,0.34797234161839,348.9,694.1,25.6,46.9,0.055707328661361,0.062902360515022,0.067569514479182,-28.6427,0.54811585175958,14.868480725624,24.2,0.0176,11.5403,78.9,51.9178,103.1,0.34198,NA,795,1.6284309709136,1.2555274794694,10.076045627376,7.7109602327837,1.0662553648069,0.06,0.06,79.1605,841.9,0.20818325889641,1.93,15.051813471503,0.06,0.2425,0.33669120495932,0.0509,0.7416,0.32243192623541,488.2,655.7,0.28397132835138,0.22116640931227,44.1,0.059146995708155,190,0.25482832618026,0.26168526077097,1.8793350530238,2.4780801209373,0.10582081545064,0.87942596566524,-27.2427,-0.52472784684007,745.6,0.10634530520279,0.12639724849527,148,29.05,186.2,128679,633.2,24.7,26.546558704453,633.2,1.1,1.573350775556
"5",2008-12-31,23.1,0.87,0.3171,0.2993335801555,378.5,662.2,28.3,65.3,0.084838248668312,0.10847176079734,0.098610691633947,-39.532,0.52980132450331,21.184668989547,20.4,0.018996710526316,11.55,53,34.4585,73.4,0.34984,NA,704.4,1.4832596336071,0.94271948608137,13.290566037736,9.5967302452316,1.1700996677741,0.11,0.09,66.0905,769.7,0.2037148897614,2.59,10.853281853282,0.09,0.0752,0.39318094751628,0.043,0.8101,0.31259438236182,474.9,608,0.26595394736842,0.21008185007146,28.7,0.047674418604651,163.9,0.27225913621262,0.40243902439024,1.6063408190225,1.9258789990497,0.088039867109635,1.0099667774086,-31.632,-0.91797509867159,602,0.072559444093493,0.075825627476882,119.7,28.11,161.7,304482,747.2,46.2,13.160173160173,747.2,1.05,1.4248426508701
"6",2007-12-31,23,1.2,0.2632,0.15265866209262,345.8,526.9,23.2,34,0.035815864321079,0.060942821294139,0.064528373505409,-6.9543,0.66869300911854,15.616197183099,18,0.012446448703495,11.04,89.1,57.8446,107.1,0.35079,NA,915.3,2.4466720128308,1.5352230795035,10.272727272727,8.546218487395,1.6406165979566,0.065,0.085,59.5989,949.3,0.22015562725375,2.11,17.047393364929,0.125,0.2404,0.18596253667344,0.043,0.8391,0.33934332890492,374.1,887,0.070236753100338,0.065627304329506,56.8,0.10181036027962,101.3,0.18157375873813,0.1943661971831,2.5650665124349,2.4024918743229,0.15970604050905,1.5898906614088,-1.7543,-0.030327370680567,557.9,0.15462339214114,0.16425679583574,102.5,35.97,62.3,186734,596.2,38.6,22.979274611399,596.2,1.1,2.3261455525607
"7",2006-12-31,22.5,1.13,0.2584,0.048364153627312,267.6,379.8,17.8,88.1,0.073884602482388,0.20040946314832,0.23196419167983,-13.5985,0.55727554179567,24.92177589852,15,0.0083983712249745,9.9,72.3,46.7897,87.3,0.35284,NA,1104.3,5.7187985499741,1.9936811698863,15.273858921162,12.649484536083,2.5120564149227,0.155,0.11,57.5881,1192.4,0.2519747235387,2.98,17.244966442953,0.1,0.0657,0.23856369896704,0.048,0.6554,0.15271195365982,193.1,1178.8,0.011537156430268,0.011405568601141,47.3,0.10759781619654,52.3,0.11897179253867,0.20930232558139,4.4050822122571,1.6078565095819,0.16446769790719,2.6815286624204,-10.7985,-0.23078761506002,439.6,0.24230796478509,0.17675635276532,75.4,51.39,13.6,81498,553.9,56.4,20.900709219858,553.9,0.9,4.2403982930299
"8",2005-12-31,22,0.87,0.228,0.060545308740978,NA,333.5,21.1,50.6,0.054514113337643,0.11699421965318,0.15172413793103,4.3524,0.76315789473684,23.965879265092,15.1,0.010116337885685,8.8,65.3557,42.161,80.4557,0.3549,NA,877.6,4.4144869215292,2.0291329479769,13.428056007357,10.907866067911,2.1706653475142,0.15,0.11,31.8086,928.2,0.28755622188905,2.28,17.342105263158,0.085,0.1137,0.13466115495428,0.073,0.6137,0.17211394302849,198.8,913.1,0.01653707151462,0.01626804567981,38.1,0.094236952757853,62.4,0.15434083601286,0.23097112860892,3.8971404182672,1.5977252843395,0.16165149641355,2.2584714321049,10.3524,0.24554495598024,404.3,0.21207727399396,0.16261203585147,64.9,39.54,15.1,58968,432.5,38.1,23.965879265092,432.5,0.75,3.7217321571772
"9",2004-12-31,21.8,0.6,0.2133,0.078356426182513,NA,282,15.3,30,0.031632222690848,0.076374745417515,NA,5.0019,0.56258790436006,27.014492753623,13.7,0.0074609466076008,6.976,65.6447,44.0981,79.3447,0.32823,NA,918.4,5.122141662019,2.3380855397149,13.990466861757,11.574812180272,2.5546592489569,0.14,0.075,37.4962,948.4,0.29751773049645,1.92,22.338541666667,0.085,0.0047,0.20543387856945,0.155,0.5735,0.19929078014184,179.3,932,0.017596566523605,0.017292281737663,34.5,0.09596662030598,54,0.15020862308762,0.20220289855073,4.8315189217211,1.9296066252588,0.1826,2.5924895688456,6.6019,0.14971033088929,359.5,0.24594612447853,0.17884914463453,59.1,42.89,16.4,17992,392.8,0,NA,392.8,0.65,4.5312947921644
"10",2003-12-31,10.8,0.42,0.1938,0.15180055401662,NA,258.6,15.6,20.1,0.029698581560284,0.056635672020287,NA,3.9,0.4733,20.167701863354,12.9,0.0093132121958731,6.048,50.3,32.0909,63.2,0.36201,NA,656.7,NA,NA,13.055666003976,10.39082278481,1.8503803888419,0.135,0.1,29.3909,676.8,0.2938901778809,3.23,18.532507739938,NA,0.0831,0.17573259252621,0.1789,0.4943,0.14965197215777,160.4,649.4,0.042192793347706,0.04048463356974,32.2,0.090729783037475,44.1,0.12426035502959,0.18782608695652,4.2416721097322,1.4939038417299,0.14173006480699,1.8298112144266,2.7,0.08413600903708,354.9,0.20006793640898,0.21032005225343,54.6,59.86,27.4,12601,359.3,NA,NA,359.3,0.6,4.0941396508728
