"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-01-31,32.8,0.77,0.3033,0,210.9,299,3.3,89.6,0.291,0.4532,0.2997,-2.25,0.63,18.77,13.5,0,0,18,15.86,32,0.1379,0.123,218.3,1.8,1.33,11.86,6.84,1.1,0.165,-0.005,28.32,307.9,0.1023,0.55,17.58,NA,0.045,0.2507,0.168,0.7687,0.2923,121.3,307.9,0,0,16.4,0.083,13.3,0.0673,0,1.46,1.14,0.0931,1.56,-12.45,-0.785,197.7,0.1308,0.0778,79.6,9.67,0,166156,164.2,11.9,25.87,164.2,1,1.46
"2",2011-01-31,31.8,1.13,0.3887,0,209.1,305.2,3.8,81.8,0.36178681999115,0.37748038763267,0.26802096985583,0.0402,0.64316953949061,16.503649635036,13.5,0,0,16.6,14.0104,30.1,0.156,0.15432098765432,144.3,1.1335428122545,0.66344827586207,8.6927710843374,4.7940199335548,0.66589755422243,0.21,0.04,23.6702,226.1,0.11926605504587,0.72,9.7638888888889,0.905,0.0489,0.25917926565875,0.11,0.7471,0.3132372214941,127.3,226.1,0,0,13.7,0.063221042916474,10.9,0.050299953853253,0,1.0813008130081,0.78588807785888,0.076603599446239,1.0433779418551,-9.6598,-0.68947068155923,216.7,0.11005813040063,0.065518890483022,91.5,7.03,0,126159,217.5,15.8,14.310126582278,217.5,1,1.0813008130081
"3",2010-01-31,31.1,0.91,0.4167,0,177.9,267.1,8.4,39.8,0.14138543516874,0.19732275656916,0.14900786222389,0.6351,0.59995200383969,216.53846153846,11.5,0,0,2.2,1.8522,13.7,0.15807,0.43478260869565,241.7,1.7501810282404,1.1631376323388,109.86363636364,17.642335766423,1.1983143282102,0.49,0.085,4.3171,281.5,0.14863347061026,0.56,15.267857142857,-0.06,-0.0047,0.21223709369025,0.115,0.7622,0.30737551478847,138.1,281.5,0,0,1.3,0.0064452156668319,21,0.10411502231036,0,1.5823496346262,4.4191522762951,0.010907288051562,1.3956370847794,-2.4649,-1.3307618771517,201.7,0.013412353367125,0.0073074761101743,89.6,8.55,0,186243,207.8,1.5,187.66666666667,207.8,1,1.5823496346262
"4",2009-01-31,30.9,0.85,0.4453,0,172.2,234,12.9,71.9,0.36294800605755,0.35629335976214,0.30726495726496,0.0698,0.37727374803503,19.81,9.2,0,0,10.2,9.6818,19.4,0.0508,NA,126.2,1.2582253240279,0.62290227048371,12.372549019608,6.5051546391753,0.62537165510406,NA,0.095,5.9121,198.1,0.15042735042735,0.37,17.72972972973,NA,0.084,0.40761636107193,0.11,0.776,0.13675213675214,100.3,198.1,0,0,10,0.049554013875124,17.6,0.087215064420218,0,1.150406504065,NA,0.050545094152626,0.9816650148662,3.7698,0.3893652499459,201.8,0.096528813559322,0.058072009291522,91.5,6.56,0,208625,202.6,6.1,32.475409836066,202.6,1.05,1.150406504065
"5",2008-01-31,29.9,0.64,0.4097,0,165.4,217.9,5.8,82.6,0.41382765531062,0.45914396887159,0.37907296925195,-0.3162,0.46863558701489,NA,10.8,0,0,-8,-8,2.8,0,NA,117,1.4130434782609,0.59785385794584,NA,41.785714285714,0.65036131183991,NA,0.115,-2.6838,199.6,0.12895823772373,0.29,24.862068965517,NA,0.0941,0.28627450980392,0.114,0.8431,0.16659017898118,82.8,199.6,0,0,-5,-0.027793218454697,3.6,0.020011117287382,NA,1.2067714631197,NA,-0.044469149527515,1.1095052807115,-5.3162,NA,179.9,-0.096618357487923,-0.030229746070133,86.1,7.21,0,203152,195.7,9.3,21.462365591398,195.7,1.2,1.2067714631197
"6",2007-01-31,29.3,0.99,0.4356,0,157.2,199.3,7.1,42.4,0.18894830659536,0.26286422814631,0.21274460612143,-1.1217,0.44077134986226,NA,14.5,0,0,-12.3,-12.3,2.2,0,NA,182,1.5853658536585,1.0556844547564,NA,82.727272727273,1.128332300062,NA,0.065,-3.7783,224.4,0.15403913697943,-0.06,NA,NA,0.2388,0.38125,0.133,0.7918,0.18464626191671,114.8,224.4,0,0,-8.2,-0.050836949783013,16.3,0.10105393676379,NA,1.4274809160305,NA,-0.076255424674519,1.3911965282083,-8.5217,NA,161.3,-0.10714285714286,-0.052162849872773,88.1,6.93,0,102020,172.4,-6.2,NA,172.4,1.2,1.4274809160305
"7",2006-01-31,28.5,2.64,0.4898,0,153.8,210,13.4,36.2,0.12151728768043,0.28661916072842,0.17238095238095,-2.1207,0.39199673336056,NA,6.9,0,0,-17.3324,-17.3324,-10.4324,0,NA,261.7,2.2253401360544,1.6971465629053,NA,NA,2.0720506730008,0.495,0.055,-21.7117,297.9,0.12952380952381,-0.08,NA,NA,-0.2051,0.26153846153846,0.123,0.711,0.09,117.6,297.9,0,0,-12.3,-0.097387173396675,9.6,0.076009501187649,NA,1.9369310793238,NA,-0.13723182897862,2.3586698337292,4.3793,NA,126.3,-0.14738418367347,-0.079973992197659,67.3,10.22,0,389673,154.2,-7.8,NA,154.2,1.2,1.9369310793238
"8",2005-01-31,28.2,1.31,0.5832,0.0012106537530266,NA,212.3,3.9,120.6,0.52802101576182,0.97969130787977,0.56806406029204,-1.348,0.44924554183813,28.525,7.3,0,0,12.2681,7.5589,19.5681,0.38386,NA,107.8,2.4170403587444,0.87571080422421,8.7870024094971,5.5089604928833,0.68531468531468,0.025,0.09,12.3069,228.4,0.074422986340085,-0.23,NA,NA,0.0426,0.55913043478261,0.101,0.6738,0.011304757418747,44.6,228.2,0.00087642418930763,0.00087565674255692,8,0.050858232676414,6.2,0.039415130324221,0,1.3830303030303,11.41,0.077991862682772,1.4507310870947,-4.748,-0.62813509386197,157.3,0.1694816021704,0.048484848484848,59.1,7.9,0.2,203607,123.1,8,28.525,123.1,1.3,1.3825665859564
"9",2004-01-31,27.3,1.6,0.6647,0.0040955631399317,NA,182.3,2.7,95.4,0.19319562575942,0.59439252336449,NA,0.4041,0.4814201895592,88.071428571429,7.2,0,0,14.5223,9.2507,21.7223,0.363,NA,398.4,7.7964774951076,2.4822429906542,27.43359541231,18.340565519184,2.7268993839836,NA,0.095,13.3466,493.8,0.08118486012068,0.55,31.490909090909,NA,0.0707,0.32205438066465,0.107,0.9918,0.0082281952825014,51.1,493.2,0.0012165450121654,0.0012150668286756,5.6,0.038329911019849,4.1,0.028062970568104,0,3.3803975325565,NA,0.0994,3.3757700205339,-4.0959,-0.44276429719774,146.1,0.18103190958904,0.038382453735435,53.3,17.32,0.6,176351,160.5,5.6,88.071428571429,160.5,1.25,3.3706484641638
"10",2003-01-31,26.8,2.16,0.7961,0.0065406976744186,NA,171,3.3,69.8,0.17243083003953,0.52167414050822,NA,4.6,0.5969,NA,8.3,0,0,0.4,-1.2665,8.7,4.16623,NA,335,NA,NA,837.5,38.505747126437,2.5037369207773,NA,0.105,3.7335,404.8,0.087719298245614,0.22,67.818181818182,NA,0.146,0.53530751708428,NA,0.672,0.01812865497076,67.8,403.9,0.002228274325328,0.0022233201581028,-6,-0.044843049327354,15.9,0.11883408071749,NA,2.9546452084857,NA,0.0029895366218236,3.0186846038864,-5,NA,133.8,-0.018679823008849,-0.043891733723482,50.5,14.92,0.9,223137,137,2,201.95,137,1.15,4.9410029498525
