"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-01-31,126.7,1.71,0.367,0.2327,2348.9,4159,239.4,442.2,0.0557,0.1214,0.1063,56.4,0.8,15.54,145.9,0.0224,162.18,751,493.81,897,0.3424,0.3424,7499.9,2.86,2,9.99,8.36,2.06,0.135,0.1,343.91,7942.1,0.1845,3.88,14.78,0.115,0.075,0.1975,0.047,0.8845,0,2618.9,7229.9,0.0985,0.0897,465.2,0.1277,1994.6,0.5475,0.3909,3.08,1.15,0.2061,1.98,149.9,0.3036,3642.9,0.1886,0.1981,1400.2,57.34,712.2,1668741,3745.9,414.9,17.43,3745.9,1.2,2.59
"2",2011-01-31,127,1.73,0.4411,0.24017726289343,2177.5,3735.7,127,740.9,0.083337082695942,0.24013872232846,0.19832963032363,238.8857,0.73679437769213,21.79091392136,147.9,0.018,147.6378,611.7,407.9427,759.6,0.3331,0.33309709425939,8149.5,3.8352393053791,2.2913093597998,13.322707209416,10.728672985782,2.6413962985771,0.145,0.09,189.9571,8890.4,0.17817276547903,4.1,16.160975609756,0.1,0.1328,0.2150715467031,0.065,0.8948,0,2124.9,8202.1,0.083917533314639,0.077420588499955,376.4,0.12199786082391,1563.5,0.50675785174861,0.39223645058448,3.7667508610792,1.502821649749,0.19826272971834,2.6584448838038,217.9857,0.53435356309523,3085.3,0.19198208386277,0.17285878300804,1210.9,66.26,688.3,2186671,3556.7,471.7,17.38838244647,3556.7,1.3,3.1022402121572
"3",2010-01-31,126.3,1.85,0.4945,0.28593637432222,1883.2,3488.4,75.4,785.7,0.088764616166751,0.28995829796657,0.22523219814241,122.1745,0.6319514661274,30.475724501317,139.4,0.0156,126.3194,440.5,300.0994,579.9,0.31873,0.31871794871795,8065.8,4.3561244329229,2.7198786039454,18.310556186152,13.908949818934,2.9766394803853,0.11,0.065,241.9249,8851.5,0.19639376218324,2.79,22.318996415771,0.105,-0.0712,0.29487053263759,0.095,0.9941,0,1851.6,8097.4,0.093128658581767,0.085194599785347,265.7,0.098055135254825,1294.2,0.47761744842602,0.47542130222055,4.2998088360238,2.7705204092107,0.16256412148946,2.9883012879655,58.1745,0.19385089247961,2709.7,0.16207573720026,0.1410896346644,1089.7,62.27,754.1,2292241,2965.5,329.3,24.589735803219,2965.5,1.25,3.3562734614947
"4",2009-01-31,123.8,1.87,0.4674,0.30854953856869,1588.4,3102.3,154.4,160.4,0.02609572771939,0.056083916083916,0.051703574767108,-156.4112,0.42789901583226,18.477064220184,132.2,0.0155,84.2859,494.8,311.6844,627,0.37008,NA,5986.2,2.8014788468738,2.3247378640777,12.098221503638,9.5473684210526,2.0930769230769,0.085,0.05,445.8956,6146.6,0.23885504303259,1.87,22.994652406417,0.11,-0.0039,0.454159176336,0.126,0.9687,0,2136.8,5437.8,0.13034683143918,0.11531578433606,294.3,0.1029020979021,1569.6,0.54881118881119,0.28639449541284,3.4234449760766,2.1737722611981,0.17300699300699,1.9013286713287,-134.2112,-0.43059961269026,2860,0.14586503931112,0.1852807856963,1156.9,43,708.8,2772839,2575,229.6,23.683797909408,2575,1.25,2.6756921469615
"5",2008-01-31,126.8,1.79,0.3524,0.21677987180714,1637.4,2922.2,185.6,246.7,0.077019137710343,0.083945828229209,0.084422695229621,-50.807,0.52213393870602,8.5400621118012,122.2,0.031355322011709,86.224,518.5,327.3653,640.7,0.36863,NA,2956.4,1.6033407451597,0.96240111982812,5.7018322082932,4.614328078664,1.0059888389819,0.14,0.11,314.7723,3203.1,0.2560399698857,2.97,7.9562289562289,0.1,0.1895,0.49797692192417,0.132,0.9554,0,1843.9,2749.9,0.1648059929452,0.14148793356436,322,0.10956853137335,1121.8,0.38172043010753,0.26777639751553,1.6794308049347,0.61000443655723,0.17643255750646,0.93572206342725,12.593,0.038467757644561,2938.8,0.17753964152069,0.19665323073165,1131,23.63,453.2,2486099,3071.9,359,7.6598885793872,3071.9,1.15,1.5321438821391
"6",2007-01-31,135.9,1.09,0.2221,0.2231643281398,1804.9,2845.5,182.4,192,0.028313990355547,0.072499339198731,0.06747496046389,-110.3382,0.8,24.665616384403,117.8,0.013020151374828,81.54,415.4,260.813,533.2,0.37214,NA,6589.1,3.0914422445341,2.2742993234847,15.86206066442,12.357651912978,2.488048937054,0.14,0.105,306.5512,6781.1,0.32767527675277,2.45,16.889795918367,0.08,0.1597,0.20071196733326,0.048,0.8849,0,2131.4,6262.6,0.082793089132309,0.076462520829954,253.9,0.095872824075822,1174,0.44330325114224,0.32115005907838,3.4697767189318,1.7618297417431,0.15685534116225,2.3647623003436,-45.7382,-0.17536768294957,2648.3,0.12236700947734,0.14067261344119,1060.2,41.38,518.5,2722294,2897.2,292.5,21.410598290598,2897.2,1.3,2.9186106567961
"7",2006-01-31,142.5,0.62,0.2268,0.20482084690554,1830.9,2777.3,157,393.6,0.067633514330882,0.16432865731463,0.14172037590466,-51.5342,0.8,20.99725166863,109.4,0.010658189977562,57,382.8,264.9167,492.2,0.30795,NA,5426,2.8424747236628,2.1528328836693,14.174503657262,11.023973994311,2.2653640614562,0.13,0.11,268.8509,5819.6,0.31181363194469,1.89,20.761904761905,0.1,0.1019,0.1644106034969,0.043,0.9064,0.014006409102366,1908.9,5348,0.088182498130142,0.08103649735377,254.7,0.1063376753507,985.9,0.41161489645959,0.22379269729093,2.920967830029,1.6151732052792,0.15981963927856,2.2327989311957,-3.9342,-0.01485064717594,2395.2,0.13877978940751,0.13911191217434,959.6,39.24,471.6,908300,2520.4,253.6,21.08832807571,2520.4,1.35,2.5275135722041
"8",2005-01-31,144.5,1.66,0.3477,0.20571481931086,NA,2666.1,142.3,326.9,0.055186035518941,0.13929606272371,0.12261355538052,59.5102,0.95484613172275,26.084681255947,108.2,0.0083507306889353,46.24,353.4851,220.1753,461.6851,0.37713,NA,5596.7,3.0837511708634,2.3848218851202,15.832915399664,12.122331341326,2.5384161828737,0.135,0.115,126.5651,5923.6,0.3442856607029,1.74,22.022988505747,0.145,0.1191,0.20994475138121,0.042,0.8845,0.012790217921308,1814.9,5483,0.080357468539121,0.074380444324397,210.2,0.095337445573295,924,0.41908563134978,0.21998097050428,3.2230190453797,1.9321986115516,0.16032525399129,2.4868468795356,93.6102,0.42516199392177,2204.8,0.12131537643639,0.12355984011286,877.1,38.32,440.6,438800,2346.8,210.2,26.084681255947,2346.8,1.55,2.7657110841348
"9",2004-01-31,146.7,1.7,0.3946,0.24904096977137,NA,2391.1,272.9,276.1,0.054873201367358,0.1298438675696,NA,48.7082,0.86163203243791,21.08909512761,90.4,0.0074487895716946,35.208,446,280.4939,536.4,0.37109,NA,4755.5,2.8323406789756,2.2364089541008,10.662556053812,8.8655853840418,2.37775,0.13,0.11,49.2856,5031.6,0.37016435949981,1.63,19.766871165644,0.2,0.157,0.25362819626814,0.036,0.9171,0.0091589644933294,1679,4544.7,0.10713578454023,0.096768423563081,215.5,0.10775,770.7,0.38535,0.16337819025522,3.0954229668982,1.6222380867393,0.223,2.27235,231.2082,0.82428984363508,2000,0.16706007147111,0.14677836806975,801.9,32.22,486.9,617800,2126.4,208.2,21.828530259366,2126.4,1.65,2.5735767991407
"10",2003-01-31,144.9,2.2,0.4819,0.2244976568017,NA,1923.6,219.7,156.2,0.022947977727827,0.091527012773937,NA,59.1,1.0026,35.497526113249,78,0.0044881523927521,28.98,319.2,193.7544,397.2,0.393,NA,6650.5,NA,NA,20.834899749373,16.743454179255,3.8969295675612,0.11,0.095,52.0544,6806.7,0.35225618631732,1.46,30.321917808219,NA,0.0633,0.39197748064743,0.038,0.96,0.011644832605531,1401.5,6457,0.054158277838005,0.05137585026518,181.9,0.10658619477323,666.8,0.39071838743701,0.15931830676196,5.3451986754967,3.2270478284772,0.1870385561936,3.7835462322747,141.7,0.73133823025438,1706.6,0.13824787727435,0.15057947019868,692.3,44.27,349.7,1066781,1887.3,194.3,33.232115285641,1887.3,1.65,4.7452729218694
