"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,38.8,1.76,0.4739,0.0034,760.5,936.1,60.4,217.9,0.1916,0.2226,0.2328,-144.88,0.8,5.84,12.9,0,0,283,194.63,296,0.3113,0.3113,919.1,1.69,1.54,3.25,3.11,0.94,0.045,0.025,292.01,1137,0.092,1,29.49,0.485,0.075,0.3022,0.022,NA,0.0873,545.2,1134.4,0.0023,0.0023,194.2,0.1983,369.3,0.3772,0,1.49,1.3,0.2886,1.16,-97.38,-0.5003,979.1,0.357,0.2554,191.7,29.49,2.6,343064,595,76.7,14.79,595,1.6,1.49
"2",2010-12-31,40.3,2.64,0.7091,0.12012462497115,762.5,1148,10.7,245.1,0.26202694034638,0.26264466352336,0.21350174216028,82.0773,0.54646735298265,4.2696456086287,12.9,0,0,280.6,200.4887,293.5,0.2855,0.28550458715596,690.3,1.1106999195495,0.63475862068966,2.460085531005,2.3519591141397,0.73971281611659,0.2,0.08,120.6114,935.4,0.03684668989547,2.1,9.9047619047619,0.505,1.3736,0.47833888746475,0.019,NA,0.060017421602788,621.5,831.3,0.12522555034284,0.11128928800513,194.7,0.20863694813545,496.4,0.53193313330476,0,1.0902295081967,0.21348228043143,0.30068581225889,0.8908058294042,79.8773,0.39841289044681,933.2,0.3225884151247,0.25534426229508,163.2,20.8,104.1,1546298,1087.5,235.5,3.5299363057325,1087.5,1.55,1.0793907223633
"3",2009-12-31,39,2.87,0.7559,0.21985661525092,359.1,605.4,8.3,148.6,0.084547109695039,0.39094975006577,0.24545754872811,204.3473,0.52917052520175,250.9696969697,21.6,0,0,8.7,8.7,30.3,0,0,1609,5.1620147577799,1.9161605335239,184.94252873563,53.102310231023,4.2330965535385,0.64,0.19,-182.3473,1757.6,0.098116947472745,5.54,7.7545126353791,0.465,-0.2915,0.30211444271891,0.024,NA,0.14717542120912,311.7,1656.4,0.061096353537793,0.057578516158398,6.6,0.017363851617995,169,0.44461983688503,0,4.6126427179059,3.9214015151515,0.022888713496448,4.3578005787951,191.0473,21.959457130156,380.1,0.027911453320501,0.018379281537176,142.9,42.96,101.2,2335561,839.7,139.2,11.899425287356,839.7,1.6,3.8183793178362
"4",2008-12-31,32.2,2.76,0.7085,0.33652657601978,214.7,429.5,12.8,103.8,0.084109877643627,0.23441734417344,0.24167636786962,-14.4808,0.36132674664785,69.888198757764,25.1,0,0,23.4,18.5754,48.5,0.20618,NA,1130.3,5.1424021838035,3.2857558139535,48.303418803419,23.305154639175,2.5526196928636,0.225,0.085,45.3562,1234.1,0.1499417927823,1.26,26.222222222222,-0.005,0.0878,0.83079348397268,0.077,0.8796,0.22817229336438,219.8,1125.2,0.096782794169925,0.088242443886233,16.1,0.036359530261969,64.9,0.14656729900632,0,5.2408011178389,3.1061421670117,0.052845528455285,2.5411020776874,-26.7808,-1.4417383444063,442.8,0.084510409463148,0.074988355845366,153.2,33.04,108.9,539952,344,-3,NA,344,1.6,3.8136588380717
"5",2007-12-31,31.8,2,0.444,0.34864350309377,273.7,529.3,9.1,117.1,0.35112443778111,0.29093167701863,0.22123559418099,-7.5771,0.54054054054054,35.283018867924,25,0,0,5.4,5.4,30.4,0,NA,216.4,0.71395579016826,0.49271402550091,40.074074074074,7.1184210526316,0.53763975155279,0.2,0.075,28.8771,333.5,0.12488191951634,0.62,10.225806451613,-0.095,-0.1077,0.69764453961456,0.084,0.8402,0.30323068203287,303.1,187,0.78342245989305,0.43928035982009,5.3,0.013167701863354,83.1,0.20645962732919,0,0.6832298136646,1.7641509433962,0.013416149068323,0.46459627329192,-23.4771,-4.3476052449965,402.5,0.017815902342461,0.019364267446109,152.1,6.34,146.5,417475,439.2,14,13.357142857143,439.2,1.5,0.79366968110424
"6",2006-12-31,31.1,1.67,0.3713,0.42606924643584,281.8,589.6,17.4,147,0.19357387411114,0.33333333333333,0.24932157394844,5.3663,0.64637759224347,23.921739130435,30.1,0,0,39.1,32.1629,69.2,0.17742,NA,612.4,1.7802325581395,1.4622731614136,15.662404092072,8.849710982659,1.3886621315193,0.215,0.06,39.4966,759.4,0.12466078697422,0.59,24.084745762712,-0.19,0.0386,0.18039735099338,0.084,0.8422,0.28799185888738,344,550.2,0.38022537259179,0.27548064261259,23,0.052154195011338,106.6,0.24172335600907,0,1.9524485450674,1.1126390293226,0.088662131519274,1.2476190476191,-7.3337,-0.22801882022494,441,0.093496738372093,0.081618168914124,155,14.21,209.2,1166957,418.8,8.9,61.820224719101,418.8,1.5,1.5466395112016
"7",2005-12-31,30.1,2.33,0.3931,0.48013383521539,248.6,567.9,11.7,124.5,0.153098868667,0.30351048269137,0.21922873745378,-5.2724,0.65123378275248,42.289855072464,29.8,0,0,29.1,18.8521,58.9,0.35216,NA,688.7,1.9471303364433,1.5990248432784,23.666666666667,11.692699490662,1.6789371038518,0.395,0.09,42.2246,813.2,0.12290896284557,0.84,22.297619047619,-0.275,0.0432,0.2468884362978,0.058,0.8298,0.3130832893115,353.7,583.6,0.39342015078821,0.28234136743728,13.8,0.033642125792296,105.5,0.2571916138469,0,2.3475462590507,1.0706292423409,0.070941004388103,1.4227206240858,-23.3724,-1.2397755970812,410.2,0.053299813401187,0.055510860820595,145,18.73,229.6,243565,430.7,16.1,36.248447204969,430.7,1.6,1.7005437055625
"8",2004-12-31,29.8,1.93,0.4547,0.47678275290216,NA,576.9,15.5,100.3,0.13548561394029,0.25056207844117,0.17386028774484,2.9619,0.84891137013415,145.8,31.3,0,0,10.8632,7.0615,42.1632,0.34996,NA,640,1.6749542004711,1.5988008993255,58.914500331394,15.179113539769,1.6393442622951,0.765,0.095,19.8996,740.3,0.12740509620385,0.76,22.802631578947,NA,0.3822,0.25298398835517,0.058,0.8149,0.20748829953198,382.1,510.3,0.45071526553008,0.31068485749021,3.5,0.0089651639344262,116.8,0.29918032786885,0,2.0217908082409,1.9058823529412,0.027825819672131,1.3071209016393,-12.8381,-1.8180398416223,390.4,0.018480802219314,0.013866877971474,140.8,17.33,230,613229,400.3,0,NA,400.3,1.75,1.5346185737977
"9",2003-12-31,29.5,2.47,0.5673,0.42907735321528,NA,596.5,8.1,106.8,0.1265702773169,0.29116684841876,NA,47.2744,0.87079146835889,180.47058823529,24.9,0,0,36.6721,23.8358,61.5721,0.35003,NA,737,1.7151501047242,2.0092693565976,20.097027466937,11.969709002894,2.6387397064089,0.145,0.075,-6.6387,843.8,0.12187761944677,0.57,35.842105263158,-0.19,-0.0747,0.32690453230472,0.058,0.7566,0.15389773679799,429.7,613.6,0.3751629726206,0.2728134629059,3.4,0.012173290368779,150.9,0.54027926960258,0,2.0032647730983,12.446247464503,0.1313,2.1969208736126,30.4744,1.2785175809799,279.3,0.055470696619269,0.011100228534117,116.9,20.43,230.2,255956,366.8,3.4,180.47058823529,366.8,1.7,1.5727865796831
"10",2002-12-31,29.2,2.73,0.6894,0.42846525455221,NA,606.8,8.6,214.3,0.20395926525174,0.71696219471395,NA,-4.2,0.8706,315.42307692308,27.9,0,0,-13.9,-13.9,14,0,NA,836.4,NA,NA,NA,59.742857142857,2.7982602877217,0.175,0.08,5.4,1050.7,0.092122610415293,0.43,64.186046511628,NA,-0.3396,0.46880310755038,0.04,0.7286,0.023731048121292,323.9,820.1,0.28118522131447,0.21947273246407,2.6,0.0086985613917698,137.1,0.45868183338909,0,2.6661248374512,18.024175824176,-0.046503847440616,2.7437269989963,-19.3,NA,298.9,-0.042914479777709,0.0084525357607282,129.8,27.6,230.6,274275,271,-7.9,NA,271,1.7,2.5822784810127
