"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-02-07,52.6,1.9,0.4053,0.7304,522.7,2339.6,158.7,1.9,7e-04,2e-04,8e-04,51.17,0.8,14.08,40.7,0.0045,5.26,223,137.27,264,0.3839,0.3836,2576.9,1.33,0.31,11.57,9.78,0.33,0.165,0.075,-31.9,2578.8,0.2359,1.84,11.35,-0.145,-0.065,0.2798,0.264,0.8486,0.2328,1936.7,1162.9,1.2176,0.5491,82.6,0.0105,902.1,0.1146,0.0548,2.22,0.85,0.0283,0.15,169.17,1.2324,7871.3,0.0709,0.158,945.6,20.89,1415.9,445778,8317.8,96,12.11,8317.8,1.8,1.33
"2",2011-02-07,52.8,4.17,1.4664,0.75309494713352,464.7,2250.8,85.2,21.8,0.0099005404423453,0.0031682362515986,0.0096854451750489,103.6782,0.30687397708674,13.81161971831,35.1,0.0067,5.2562,183.5,111.7368,218.6,0.39108,0.39121114683816,2180.1,1.1719077568134,0.28518169688408,11.880653950954,9.9730100640439,0.31683815835368,0.155,0.035,-42.0414,2201.9,0.19384218944375,1.45,10.213793103448,-0.165,0.1082,0.23351023502654,0.262,NA,0.24333570286121,1860.3,784.5,1.8067558954748,0.64371679004496,56.8,0.0082548540867341,934,0.13574003022904,0.092537852112676,1.6881859264041,0.89107223989096,0.026668410649924,0.11401290547611,153.7782,1.3762539070733,6880.8,0.060063871418588,0.1222293953088,896.1,14.81,1417.4,663747,7644.6,74.8,10.487967914438,7644.6,1.8,1.1699165825408
"3",2010-02-07,52.1,4.02,1.5301,0.78412549754156,368.8,2068.9,43.3,30,0.014586473476929,0.0048926072704144,0.014500459181207,72.1701,0.30226782563231,20.547277936963,35.6,0.0074,5.3065,169,92.9111,204.6,0.45023,0.4503937007874,2026.7,1.2075190657769,0.30425905631202,11.992307692308,9.905669599218,0.3305282384983,0.05,-0.01,13.041,2056.7,0.18468751510465,1.26,10.507936507937,-0.09,-0.2179,0.25057051574624,0.265,0.8148,0.26598675624728,1678.4,717.1,1.868079765723,0.65133466232314,34.9,0.0056917331245821,835.9,0.13632434724465,0.15204985673352,1.9444143167028,4.1094555873926,0.027561687623334,0.11694962245381,79.8701,0.85963984542343,6131.7,0.055356964966635,0.094631236442516,839.8,13.24,1339.6,562963,6661.1,47,15.257446808511,6661.1,1.85,1.2038749707328
"4",2009-02-07,40.1,4.42,1.5227,0.89807754269144,189.8,2410.7,137.1,7,0.0031212377937308,0.0011599390203486,0.0029037209109387,-179.6887,0.19964536678269,13.450471698113,36.4,0,0,158.7,103.0455,195.1,0.35069,NA,2235.7,1.2050991806813,0.44203887142377,14.087586641462,11.459251665812,0.37046795254192,0.035,-0.005,182.0342,2242.7,0.15344090927946,0.81,12.827160493827,-0.02,-0.2348,0.90926275992439,0.337,0.8328,0.16978470983532,1855.2,570.3,2.9324916710503,0.74570829803362,42.4,0.0070259163518261,1109.8,0.18390004639756,0,3.004741833509,3.8429919137466,0.026297474647047,0.094501889043547,-78.9887,-0.76654232969595,6034.8,0.055544144566624,0.22339304531085,815.1,10.39,1672.4,964375,5057.7,25.7,22.190661478599,5057.7,1.9,1.2043282139405
"5",2008-02-07,42.4,2.24,0.4672,0.66205569473187,930.8,3282.7,78.3,16.5,0.0084278271529268,0.0019791529225492,0.0050263502604563,85.2834,0.54794520547945,1.1698606271777,27.3,0.15154132539092,20.352,296.6,180.0095,323.9,0.39309,NA,1941.3,0.70907297830375,0.24971700540262,6.5451786918409,5.9935165174437,0.23285633748755,-0.015,0.035,43.7261,1957.8,0.087306180887684,0.16,24.875,0.03,0.0533,0.88128249566724,0.337,0.8348,0.42263990008225,2737.8,134.3,13.577810871184,0.93140259474921,114.8,0.013770106394463,1263.1,0.15150715493769,0.17728222996516,0.14428448646326,NA,0.035576773141096,0.01610910530293,136.2834,0.75708989232171,8336.9,0.065749691723282,0.12333476579287,967.7,3.98,1823.5,466026,7774,56.1,2.3939393939394,7774,1.6,0.71081581527067
"6",2007-02-07,42.7,1.48,0.2508,0.64827210460772,903.8,3124.8,99.8,12.7,0.0050791873300272,0.0015930557820399,0.0040642601126472,-45.4853,0.76555023923445,8.4645030425964,23.4,0.024557872034508,20.496,268.4,159.9879,291.8,0.40392,NA,2487.7,0.97293597715984,0.30097392777206,9.2686289120715,8.5253598355038,0.31205077708508,0.12,0.03,129.0731,2500.4,0.070596518177163,2.69,6.4349442379182,0.07,-0.0066,0.26263589547969,0.32,0.8464,0.39989759344598,2556.9,834.6,1.9959261921879,0.66621340585506,98.6,0.012368133866861,1235.9,0.15502816071048,0.20787018255578,0.92343438813897,0.7053752535497,0.033667415110197,0.10469010674728,30.9147,0.19323175726436,7972.1,0.062571032109195,0.10909493250719,939.8,17.31,1665.8,453800,8265.5,108.2,7.7134935304991,8265.5,1.2,0.9730697384807
"7",2006-02-07,42,1.53,0.272,0.67229409908489,830.8,3025.5,81.6,7.6,0.0025786312896549,0.00096387987012987,0.0025119814906627,4.5645,0.67647058823529,12.209233791749,22.3,0.016220130340333,20.16,250.8,155.4935,273.1,0.38001,NA,2939.7,1.1630400379807,0.37416472564817,11.721291866029,10.76418894178,0.37283127029221,0.105,0.05,91.629,2947.3,0.051892249215006,2.54,11.433070866142,0.125,0.0583,0.19583916783357,0.33,0.7952,0.40033052388035,2527.6,1242.9,1.3713090353206,0.57829199606419,101.8,0.012910917207792,1280.8,0.16243912337662,0.19803536345776,1.4960279248917,1.1627841706427,0.031808035714286,0.15763240665584,63.8645,0.41072162278588,7884.8,0.061518235480298,0.12253249879634,939.2,29.04,1704.4,195100,7856.7,94.2,13.194267515924,7856.7,1.15,1.1625512780057
"8",2005-02-07,41.7,1.15,0.328,0.6911687999037,NA,2901.6,104.4,10,0.0037581269495284,0.0012727180165962,0.0034463744141164,81.4022,0.70121951219512,9.8045977011494,17.4,0.021553659631792,20.016,222.1948,139.3894,239.5948,0.37267,NA,2650.9,1.0679208798292,0.3373848190195,11.930524374202,11.06409839681,0.35847678805663,0.13,NA,-29.0127,2660.9,0.046353735869865,2.26,9.853982300885,0.245,0.0402,0.1393202790907,NA,0.6203,0.39347256685966,2482.3,938.3,1.8358733880422,0.64737494832575,95.7,0.01294135147196,1302.1,0.17608081245182,0.20915360501567,1.2190463817072,0.75419982316534,0.030047027005098,0.12688474489175,168.4022,1.2081414564644,7394.9,0.056153341171817,0.12433415616474,898.2,22.27,1722.6,235400,7857.2,96.2,9.7536382536383,7857.2,1.3,1.0676483569394
"9",2004-02-07,41.2,1.13,0.443,0.70794646591384,NA,2686.2,96.1,82.1,0.030170513008967,0.011790556066177,NA,-12.8481,0.51015801354402,11.714123006834,12.4,0.019826517967782,19.776,219.467,143.8102,231.867,0.34473,NA,2639.1,1.1430118238122,0.37900677849265,12.025040297623,11.381954071609,0.37518125728583,0.14,NA,72.9582,2721.2,0.046683046683047,2.32,10.435344827586,0.34,-0.0072,0.19006772009029,NA,0.8797,0.36642841188296,2308.9,1028.5,1.6457948468644,0.6220417462884,87.8,0.012481874271417,1272.9,0.18095874442012,0.22523917995444,1.4728626664757,0.83672307191669,0.0312,0.14621421057121,70.8519,0.49267677297096,7034.2,0.062285143272034,0.12573392524703,855.4,24.21,1692.7,154800,6963.2,99.3,10.357502517623,6963.2,1.2,1.1381012128816
"10",2003-02-07,41.1,1.2,0.5999,0.70127982748113,NA,2375.3,92.5,10.6,0.0044440717759517,0.0014990807523688,NA,-13.2,0.4408,8.1963133640553,9,0.018486450016867,16.44,235.2,145.5606,244.2,0.38112,NA,2374.6,NA,NA,10.096088435374,9.7239967239967,0.33582237307312,0.145,NA,62.0606,2385.2,0.051319833284217,NA,NA,NA,0.0997,0.37375651350071,NA,0.8235,0.39477118679746,2122.5,889.3,1.682109524345,0.62715914807983,108.5,0.015344364304907,1105.6,0.15635695092632,0.15152073732719,1.3956371625863,0.5652629906245,0.033262621977089,0.12576721821525,83.5,0.57364433622467,7071,0.068579776678445,0.1702762084118,847.2,21.55,1495.9,333166,7220,86.3,10.304750869061,7220,1.05,1.1187750294464
