"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,33.8,1.41,0.431,0,129.7,276.3,56.7,84.7,0.3965,0.3763,0.3066,-5.02,0.8,7.24,6.8,0,0,32,30.11,39,0.0503,0.081,128.9,2.86,0.54,4.07,3.35,0.57,0.11,0.095,-14.78,213.6,0.202,0.82,7.9,0.12,0.17,0.2092,0.432,0.1711,0.0431,45,213.6,0,0,29.5,0.1311,-82.4,-0.3661,0,1.65,0.66,0.1408,0.95,44.88,1.4909,225.1,0.669,0.2274,53.3,6.48,0,27254,238.8,32.9,6.49,238.8,1.25,1.65
"2",2010-12-31,33.6,NA,NA,0,94.3,225.7,2.5,102.7,0.60199296600234,0.52238046795524,0.45502879929109,-7.4841,NA,7.1083333333333,6.7,0,0,25.6,24.5059,32.3,0.04274,0.080459770114942,67.9,NA,0.31655011655012,2.65234375,2.1021671826625,0.34537131230926,0.155,0.125,36.19,170.6,0.33894550287993,0.8,6.0625,0.135,0.4953,0.45309835133599,0.456,0.1895,0.046078865750997,-8.4,170.6,0,0,24,0.12207527975585,-82.2,-0.41810783316378,0,1.8091198303287,0.45860215053763,0.13021363173957,0.8677517802645,-11.6841,-0.47678931164991,196.6,NA,0.25450689289502,45.3,4.85,0,60352,214.5,27.3,6.2490842490842,214.5,1.2,NA
"3",2009-12-31,44.6,NA,NA,0,163.2,270.4,1.4,158.3,0.34753018660812,0.90716332378223,0.58542899408284,-4.7239,NA,28.291925465838,7.3,0,0,16.1,15.6345,23.4,0.02891,0.063953488372093,297.2,60.65306122449,1.6004308023694,18.459627329193,12.700854700855,1.7031518624642,0.12,0.125,26.2584,455.5,0.28772189349112,0.58,16.413793103448,0.185,-0.1574,0.29577464788732,NA,0.2758,0.032544378698225,4.9,455.5,0,0,16.1,0.092263610315186,-73.6,-0.42177650429799,0,2.7910539215686,2.3576604554865,0.092263610315186,2.6103151862464,-10.6239,-0.67951412273789,174.5,3.1907242857143,0.098651960784314,114.1,9.52,0,72537,185.7,20.3,22.43842364532,185.7,1.25,2.7910539215686
"4",2008-12-31,44.5,NA,NA,0,141.9,245.1,51.5,131,0.4645390070922,0.63315611406477,0.53447572419421,7.1351,NA,10.681818181818,5.8,0,0,27.6,26.9528,33.4,0.02345,NA,151,13.853211009174,0.81798483206934,5.4710144927536,4.5209580838323,0.72982116964717,0.08,0.09,-25.8824,282,0.33741330069359,0.42,14.880952380952,0.38,0.3081,0.41437444543035,NA,0.3161,0,10.9,282,0,0,26.4,0.12759787336878,-66.2,-0.31996133397777,0,1.9873150105708,1.3352272727273,0.13339777670372,1.3629772837119,52.8351,1.9602852747547,206.9,2.4727321100917,0.18604651162791,127.1,6.25,0,97224,184.6,15.9,17.735849056604,184.6,1.35,1.9873150105708
"5",2007-12-31,46.6,NA,NA,0,164.7,271.8,11.3,197.8,0.6237779880164,1.0862163646348,0.72774098601913,5.7076,NA,12.196153846154,4.7,0,0,23,22.7341,27.7,0.01156,NA,119.3,NA,0.59949748743719,5.1869565217391,4.3068592057762,0.65513454146074,0.17,0.195,10.4265,317.1,0.13024282560706,0.67,8.134328358209,0.285,0.1617,0.73766752209866,NA,0.1368,0.00073583517292127,-33.1,317.1,0,0,26,0.14277869302581,-61.5,-0.33772652388797,0,1.9253187613843,0.71742081447964,0.12630422844591,1.7413509060956,12.3076,0.54137033910733,182.1,NA,0.1578627808136,105.9,5.45,0,219872,199,25.7,12.338521400778,199,1.55,NA
"6",2006-12-31,42.3,NA,NA,0,133.7,220.9,4.9,155.8,0.12311339391545,0.99552715654952,0.70529651425985,5.1272,NA,61.135265700483,4.7,0,0,18.1,17.7089,22.8,0.02161,NA,1109.7,NA,6.3959654178674,61.309392265193,48.671052631579,7.0907348242812,0.255,0.23,12.3817,1265.5,0.12856496152105,0.81,32.333333333333,0.155,0.3917,0.49240185732377,NA,0.1385,0.0018107741059303,-22.1,1265.5,0,0,20.7,0.13226837060703,-47.2,-0.30159744408946,0,9.4652206432311,2.3974614000189,0.11565495207668,8.0862619808307,5.3272,0.30081873425729,156.5,NA,0.15482423335827,68.3,26.19,0,563793,173.5,24.2,52.293388429752,173.5,1,NA
"7",2005-12-31,42.2,NA,NA,0,99.2,171.7,7.3,118.3,0.17353674636937,1.054367201426,0.68899242865463,9.1667,NA,50.873134328358,4,0,0,14.8,14.0714,18.8,0.04923,NA,563.4,NA,4.1304985337243,38.067567567568,29.968085106383,5.0213903743315,0.35,NA,1.6047,681.7,0.16423995340711,0.53,33.547169811321,NA,0.065,0.37263125786403,NA,0.0588,0.0023296447291788,-19.1,681.7,0,0,13.4,0.11942959001782,-42.5,-0.37878787878788,0,6.8719758064516,1.4535181236674,0.1319073083779,6.0757575757576,12.4667,0.88595805751374,112.2,NA,0.13508064516129,58.2,17.78,0,86064,136.4,17,40.1,136.4,0.75,NA
"8",2004-12-31,38.3,0,0,0,NA,92.5,21.1,51.4,0.15126545026486,0.47199265381084,0.55567567567568,-0.9436,NA,21.506329113924,4.1,0,0,17.6234,16.9733,21.7234,0.03689,NA,288.4,NA,2.6483011937557,16.364615434374,13.276012629705,2.7388414055081,NA,NA,0.9169,339.8,0.26918918918919,NA,NA,NA,-0.0385,0.55024280911468,NA,0.0333,0,-5.9,339.8,0,0,15.8,0.15004748338082,-27.6,-0.26210826210826,0,7.4681318681319,NA,0.16736362773029,3.2269705603039,16.0564,0.9459825209348,105.3,-2.8768242615085,0.34725274725275,52.5,9.65,0,67308,108.9,14.6,23.27397260274,108.9,0.65,7.4681318681319
"9",2003-12-31,28.9,0,0,0,NA,82.5,2.3,61.4,0.18668288233506,0.60612043435341,NA,-3.1126,NA,45.054794520548,8.5,0,0,18.0453,16.6852,26.5453,0.07537,NA,267.5,NA,2.6406712734452,14.823804536361,10.077113462647,2.9395604395604,NA,NA,25.9979,328.9,0.095757575757576,NA,NA,NA,0.0478,0.48385389094759,NA,0.0024,0,-33.4,328.9,0,0,7.3,0.08021978021978,-27.5,-0.3021978021978,0,11.746428571429,NA,0.1983,3.6142857142857,-9.3126,-0.55813673175964,91,-0.49955765685629,0.26071428571429,46,12.34,0,21109,101.3,13.4,24.544776119403,101.3,0.7,11.746428571429
"10",2002-12-31,26.3,0,0,0.38127090301003,NA,62.7,4.2,37.2,0.17190388170056,0.42807825086306,NA,11.8,0,47.674418604651,9,0,0,6.8,5.8823,15.8,0.13496,NA,179.2,NA,NA,26.352941176471,11.341772151899,2.0621403912543,NA,NA,10.6823,216.4,0.22488038277512,NA,NA,NA,-0.0885,0.46437994722955,NA,9e-04,0,-7.3,205,0.055609756097561,0.05268022181146,4.3,0.049482163406214,-19.6,-0.22554660529344,0,11.081081081081,NA,0.07825086306099,2.3590333716916,-4.8,-0.8160112283145,86.9,NA,0.23243243243243,46.7,7.1,11.4,4614,88.1,NA,NA,88.1,NA,NA
