"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-28,126.5,1.37,0.3553,0.1562,1080.7,1569.2,10.5,383.7,0.3089,0.5045,0.2445,-14.12,0.8,15.51,49,0.0583,60.72,112,111.8,161,0,0,858.3,0.96,1.35,7.68,5.34,1.13,0.185,0.045,164.42,1242,0.058,-0.08,NA,-0.145,0.055,0.3062,0.033,0.9561,0.4318,897,1042,0.1919,0.161,67.2,0.0884,86.4,0.1136,4.0752,0.96,0.84,0.147,1.37,-52.62,-0.4707,760.5,0.1246,0.0622,325.5,8.29,200,802120,636.2,14.9,69.93,636.2,1.1,0.97
"2",2010-12-28,124.6,1.01,0.3624,0.22231324942281,1044.2,1672.5,20.8,383,0.23167190902492,0.46571011673152,0.22899850523169,-4.2368,0.72433774834437,51.314393939394,48.7,0.0448,60.6906,157.6,63.04,206.3,0.6,0.76386404293381,1270.2,1.3235386058143,1.6102941176471,8.0596446700508,6.1570528356762,1.5445038910506,0.16,0.08,95.1768,1653.2,0.061883408071749,0.49,21.30612244898,-0.01,0.3264,0.22925678332678,0.03,0.9844,0.4209865470852,959.7,1354.7,0.22034398759873,0.18055891604162,26.4,0.032101167315175,103.7,0.12609435797665,2.2988848484849,1.2973568281938,3.2071496212121,0.19163424124514,1.6472519455253,-32.1368,-0.50978379486065,822.4,0.065687193914765,0.025282512928558,320.8,10.44,298.5,1861289,788.8,69.2,19.576589595376,788.8,1.05,1.23125046548
"3",2009-12-28,122.8,1.17,0.4096,0,1031.1,1165.8,11.1,361.2,0.1916282030877,0.59077526987242,0.30983015954709,18.1198,0.640869140625,44.560283687943,34,0.0316,59.5628,68.2,55.5775,102.2,0.18508,0.1849710982659,1523.7,2.2745185848634,1.8902121324898,22.341642228739,14.909001956947,2.4921491658489,0.085,0.12,60.3578,1884.9,0.087750900669068,1.15,13.278260869565,0.08,-0.2133,0.26783713111692,0.026,NA,0.29276033624979,669.9,1884.9,0,0,42.3,0.06918547595682,56.9,0.093065096499837,1.408104964539,1.8280477160314,5.2423863162286,0.11154726856395,3.0829244357213,-4.7802,-0.086010020728549,611.4,0.0829639408867,0.041024148967122,266.7,15.27,0,2367228,806.1,108.5,17.372350230415,806.1,1.05,1.8280477160314
"4",2008-12-28,121.6,1.13,0.3927,0,1025.6,1133.6,31.9,312.6,0.17180544105523,0.40613225932181,0.2757586450247,-30.12,0.44817927170868,11.20381773399,34.8,0.0324,58.9518,131.5,52.6,166.3,0.6,NA,1506.9,2.1134642356241,2.6675517790759,11.459315589354,9.0613349368611,1.9577757567884,0.045,0.05,85.62,1819.5,0.099505998588567,0.49,31.30612244898,0.16,0.0616,0.33280318091451,0.022,0.9966,0.30239943542696,713,1819.5,0,0,162.4,0.21099129530986,113.2,0.14707028712485,0.36300369458128,1.7740834633385,2.48973727422,0.17084578407172,2.3639080161102,-33.02,-0.62775655519335,769.7,0.073772791023843,0.15834633385335,267.9,15.34,0,3477102,564.9,41.9,43.424821002387,564.9,1.1,1.7740834633385
"5",2007-12-28,127,1.63,0.3775,0,2238.9,2405,24.1,483.8,0.45017214106262,0.63910171730515,0.20116424116424,-17.3527,0.46622516556291,7.531184302733,31.2,0.056722806364567,60.96,165.3,128.4398,196.5,0.22299,NA,590.9,0.33667597287904,0.69411488311993,3.5747126436782,3.0071246819338,0.78058124174373,0.13,0.11,152.8924,1074.7,0.045571725571726,1.4,6.5642857142857,0.25,0.0939,0.61210156672069,0.034,0.9578,0.61359667359667,1755.1,1074.7,0,0,142.7,0.1885072655218,139.3,0.18401585204756,0.42718990889979,0.48001250614141,0.579321869441,0.21836195508587,1.4196829590489,-24.4527,-0.19038260567259,757,0.07318087459404,0.063736656393765,266.3,9.19,0,1589679,851.3,178.9,6.0072666294019,851.3,1.1,0.48001250614141
"6",2006-12-28,135.9,1.6,0.2806,0,2421.5,2559.1,31.1,624,0.19387913624359,0.84256008641642,0.24383572349654,1.7922,0.74126870990734,21.272306675479,31.9,0.016889855522759,54.36,151.8,127.512,183.7,0.16,NA,2594.5,1.4433936022253,3.5761543762922,17.091567852437,14.123571039739,3.503240615717,0.15,0.1,126.5198,3218.5,0.039506076354969,1.36,17.323529411765,NA,0.2802,0.21908742598398,0.033,0.9668,0.56644914227658,1797.5,3218.5,0,0,151.3,0.20429381582501,87.9,0.11868755063462,0.35928618638467,1.3291348337807,1.4181537783653,0.20496894409938,4.3458007021334,0.9922,0.0077810873845817,740.6,0.070938525730181,0.062481932686351,263.6,23.56,0,3119194,725.5,138.4,23.255057803468,725.5,1.3,1.3291348337807
"7",2005-12-28,141.1,1.61,0.2669,0,2429.6,2583.7,24,555.2,0.1662673694298,0.92487089788439,0.21488562913651,-17.2779,0.8,30.606782768103,49.6,0.01014135122185,33.864,124.1,93.8928,173.7,0.24341,NA,2784,1.4852752880922,3.7877551020408,22.433521353747,16.027633851468,4.6376811594203,0.165,0.115,136.7707,3339.2,0.037388241668924,1.16,20.620689655172,NA,0.1418,0.20936585365854,0.035,0.9238,0.56624221078299,1874.4,3339.2,0,0,109.1,0.18174246210228,77,0.12826919873397,0.31039413382218,1.3743826144221,1.8549565314002,0.20672996834916,5.5625520573047,-42.8779,-0.45666816191199,600.3,0.050092199637217,0.044904511030622,210.6,23.92,0,1397215,735,152.4,21.910761154856,735,1.6,1.3743826144221
"8",2004-12-28,143.8,2.27,0.4275,0,NA,2587.6,6,523,0.14943711069204,0.94832275611967,0.20211779254908,2.4614,1.0619883040936,40.36678200692,47.9,0.0080385852090032,28.76,100.463,76.593,148.363,0.2376,NA,2976.8,1.5533291588395,5.3976427923844,29.630803453848,20.064299041634,5.5558044046286,0.105,0.07,116.0316,3499.8,0.039186891327871,0.7,35.542857142857,NA,0.0227,0.32627952755905,0.04,0.8922,0.57149482145618,1916.4,3499.8,0,0,86.7,0.16181410974244,84,0.15677491601344,0.33171856978085,1.4346970566533,3.8444554292305,0.18750097051139,6.531914893617,-39.4386,-0.51491168250935,535.8,0.039967129225631,0.035541526604903,198.1,24.88,0,987717,551.5,86.7,40.36678200692,551.5,1.9,1.4346970566533
"9",2003-12-28,139.3,1.89,0.4437,0,NA,2454.7,58.8,819.6,0.37879558164256,1.5046814760419,NA,1.013,0.85192697768763,24.898734177215,32.8,0.0098948670377242,22.288,140.8868,104.5521,173.6868,0.2579,NA,1344.1,0.93828970331588,2.4675968422985,9.5402867906315,7.7386444273959,2.6474295844002,0.13,0.03,77.5391,2163.7,0.062492361592048,0.66,24.5,NA,-0.3038,0.32234762979684,0.04,0.8543,0.44441275919664,1432.5,2163.7,0,0,86.9,0.17116407327162,13.9,0.027378373054954,0.25647871116226,0.96074774654767,1.9152872444012,0.2775,4.2617687610794,27.013,0.25836889806787,507.7,0.072985729267016,0.03858620842769,179.6,16.17,0,613400,544.7,0,NA,544.7,1.85,0.96074774654767
"10",2002-12-28,134.9,2.55,0.6926,0,NA,2368.5,53,623.6,0.18417011222682,0.88303596714812,NA,159.8,0.8103,36.526429341963,53.5,0.0047808623744832,16.188,118.7,84.2533,172.2,0.2902,NA,2762.4,NA,NA,23.272114574558,16.04181184669,3.9116397621071,0.25,0.02,84.7533,3386,0.068144395186827,0.78,31.435897435897,NA,0.1626,0.43160377358491,0.036,0.934,0.55072830905637,1579.1,3386,0,0,92.7,0.13126593033135,57.8,0.08184650240725,0.17462783171521,1.537204340128,1.4610571736785,0.16808269612008,4.7946757292552,-0.5,-0.005934488469645,706.2,0.053355240326768,0.042084714214373,258.2,24.52,0,1731875,600.3,97.2,34.835390946502,600.3,1.85,1.74935089608
