"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,97.6,1.85,0.3709,0.0328,1177.7,3292,40.9,671.8,0.1506,0.1476,0.2041,-102.34,0.8,17.68,70.2,0.0053,23.42,338,240.48,409,0.2891,0.2898,3788.6,6.94,0.73,11.2,9.27,0.83,0.145,0.125,372.12,4460.4,0.0796,3.27,14.17,0.255,0.115,0.1902,0.018,0.7821,0.3385,545.9,4420.4,0.009,0.009,250,0.0549,-713.8,-0.1569,0.0829,3.75,1.22,0.0743,0.97,-131.64,-0.5474,4550.5,0.4405,0.2123,205.6,46.35,40,1718030,5202.9,282.5,15.65,5202.9,1.65,3.66
"2",2010-12-31,99.3,2.19,0.609,0.070699066737102,1055.5,2909.5,24.1,481.7,0.12369360347174,0.1322515992642,0.1655610929713,-112.1192,0.67733990147783,18.641251221896,72.9,0.0062,23.6468,283.8,205.9537,356.7,0.2743,0.29811320754717,3412.6,5.2172450695612,0.80425150829563,12.024665257223,9.5671432576395,0.93693545287319,0.22,0.075,366.8728,3894.3,0.099742223749785,2.79,13.548387096774,0.19,-0.1937,0.30782608695652,0.017,0.764,0.39673483416395,654.1,3814,0.021054011536445,0.02061988033793,204.6,0.056173297092497,-679.6,-0.18658539933558,0.11557575757576,3.6134533396495,0.84732960099529,0.077917799192818,1.0471405430634,-160.9192,-0.78133676507984,3642.3,0.31486570860725,0.19384178114638,185.2,37.8,80.3,1169219,4243.2,247.6,15.403877221325,4243.2,1.65,3.4286846275753
"3",2009-12-31,100.2,2.37,0.7118,0.12136752136752,873.8,3016.8,47.8,326,0.096526811358185,0.071546142872819,0.10806152214267,139.1918,0.59707783085136,18.683878370625,80,0,0,279.1,170.251,359.1,0.39,0.40855106888361,3051.3,4.5643979057592,0.8175168792198,10.932640630598,8.4970760233918,0.66965872928783,NA,NA,63.2592,3377.3,0.10477989923097,2.26,14.557522123894,0.115,-0.2712,0.33360032038446,0.013,0.7738,0.39101034208433,668.5,3256.6,0.037063194742984,0.035738607763598,174.3,0.038253045100406,-769.6,-0.16890156918688,0,3.7269398031586,NA,0.061253154833754,0.71471524196203,106.9918,0.62843556376705,4556.5,0.25467614061331,0.19947356374456,243.6,32.9,120.7,839985,3732.4,186.9,17.424291064741,3732.4,1.7,3.3959778783308
"4",2008-12-31,95.3,2.52,0.7068,0.22406812787938,555.8,3000.7,124.6,88.2,0.040791786143743,0.014835996635828,0.029393141600293,129.7385,0.38483305036785,NA,78.2,0,0,-6.3,-2.52,71.9,0.6,NA,2074,3.3020219710237,0.41217035314692,NA,28.84561891516,0.3488645920942,0.0917,NA,-178.6585,2162.2,0.11200719832039,1.77,11.423728813559,0.105,0.3827,0.6441717791411,NA,0.8294,0.39947345619356,628.1,2001.7,0.080181845431383,0.074229950975858,-21.1,-0.0035492010092515,-844.7,-0.1420857863751,NA,3.6014753508456,NA,-0.0010597140454163,0.3367031118587,176.1385,NA,5945,-0.004012099984079,-0.037963296149694,215.5,20.22,160.5,1543629,5031.9,204.3,9.7978463044542,5031.9,1.7,3.0185676392573
"5",2007-12-31,96.7,2.33,0.5121,0.21658042259595,726.7,3330.9,88.3,305.9,0.26445923748595,0.070104274091899,0.091837041039959,242.514,0.49990236281976,5.7717391304348,39.8,0.01618748692195,15.472,199.1,149.325,238.9,0.25,NA,850.8,1.3685057101496,0.14784693983943,4.273229532898,3.5613227291754,0.19498109315916,0.15,NA,-141.689,1156.7,0.07637575430064,-0.28,NA,0.255,0.3858,0.85077236957155,NA,0.8014,0.36269476718004,621.7,955.8,0.21019041640511,0.17368375551137,165.6,0.037951185974562,-760.7,-0.17433253122493,0.093429951690821,1.3152607678547,0.38478260869565,0.045628509224247,0.21904434513578,291.014,1.948863111917,4363.5,0.24018819366254,0.22787945507087,153.7,10.05,200.9,1687340,5754.6,-45.5,NA,5754.6,1.6,1.2469814575248
"6",2006-12-31,96,1.98,0.3812,0.045406546990496,542.4,1835,80.4,619.4,0.10320925117473,0.19818897385851,0.33754768392371,109.8017,0.52465897166842,51.073504273504,28,0.0025704531762501,15.36,146.4,111.7969,174.4,0.23636,NA,5382,NA,1.3750638732754,36.762295081967,30.860091743119,1.7220746808306,0.1963,NA,-50.4048,6001.4,0.10604904632153,1.77,34.943502824859,0.195,0.4156,0.41479464488314,NA,0.8588,0.13929155313351,-51.2,5975.6,0.0043175580694826,0.0042989969007232,117,0.037436406105014,-435.1,-0.13921863501104,0.13128205128205,11.016961651917,2.6018086741469,0.04684350302371,1.9120084471891,162.2017,1.4508608309949,3125.3,NA,0.21570796460177,133.8,61.85,25.8,1016501,3914,160,37.3475,3914,1.25,NA
"7",2005-12-31,98.1,2.26,0.3772,0.097742958403283,483.7,1377.8,36.9,334,0.12283476150197,0.14795127353267,0.24241544491218,33.9857,0.42417815482503,166.66875,18.2,0.0044144448194398,11.772,40,20,58.2,0.59261,NA,2385.1,11.801583374567,0.81502870420995,59.6275,40.981099656357,1.0565227021041,0.2125,NA,-32.6857,2719.1,0.09994193642038,1.11,24.630630630631,0.13,0.1741,0.23809523809524,NA,0.8507,0.18725504427348,202.1,2666.7,0.01964975437807,0.019271082343423,16,0.0070874861572536,-114.7,-0.050808416389812,0.73575,5.5131279718834,7.8432352941177,0.017718715393134,1.1812624584718,52.6857,2.6342874861573,2257.5,0.098960910440376,0.033078354351871,106.9,27.34,52.4,235800,2926.4,95.5,27.923560209424,2926.4,1,5.0720014922589
"8",2004-12-31,96.8,1.24,0.2939,0.15291568875248,NA,1102.7,17.4,236.4,0.096869365677758,0.11440739486038,0.21438287838941,0.2139,0.84382443007826,35.746585735964,22.5,0.0047656870532168,11.616,101.9563,68.7593,124.4563,0.3256,NA,2204,6.9417322834646,1.0666408556357,21.617100342578,17.70902433882,1.1617119966266,0.1167,NA,73.6454,2440.4,0.10837036365285,NA,NA,0.125,0.1349,0.29857353664535,NA,0.8578,0.23823342704271,317.5,2355.7,0.035955342361082,0.034707425012293,65.9,0.034735399536158,2.4,0.0012650221378874,0.17626707132018,5.020673486786,3.0631178865436,0.053740417457305,1.2416719375922,-4.8861,-0.071060667533768,1897.2,0.21656485734803,0.14045183290708,98.5,25.18,84.7,382500,2066.3,83.3,28.279711884754,2066.3,0.85,4.4058494313053
"9",2003-12-31,46.7,1.13,0.2959,0.16498605449474,NA,929.5,31.3,112.9,0.055213223787167,0.06285841545571,NA,2.8728,0.76377154444069,29.816666666667,21.4,0.004026170105687,7.472,121.8899,84.9572,143.2899,0.303,NA,1931.9,5.4697055492639,1.0756082623462,15.849552071099,13.482459473063,1.1982261365751,0.1233,NA,72.1845,2044.8,0.13394298009683,NA,NA,0.105,0.3326,0.31023471179946,NA,0.9132,0.26896180742335,353.2,1967.9,0.039077188881549,0.037607589984351,66,0.040935309805867,25.2,0.01562984556224,0.11321212121212,5.0562692702981,2.4182211408489,0.0756,1.2205544873783,12.7728,0.15034345110735,1612.3,0.24053580509626,0.16957862281603,93.5,39.74,76.9,31300,1796.1,59.8,32.908026755853,1796.1,0.75,4.3870414074233
"10",2002-12-31,44.3,0,0,0.21002520302436,NA,740.4,23.9,102.5,0.075723995271868,0.089246843709186,NA,-7.6,0,25.520958083832,19.7,0.0055435632723291,7.088,79.8,57.4353,99.5,0.28026,NA,1251.1,NA,NA,15.677944862155,12.573869346734,1.0893339138006,0.1475,NA,53.2353,1353.6,0.14762290653701,1.39,19.935251798561,NA,0.005,0.34133427462054,NA,0.6922,0.25864397622906,254.6,1278.6,0.058657907085875,0.05540780141844,50.1,0.043622115803222,-7.2,-0.0062690465824989,0.14147704590818,4.5324353066288,1.7302344463615,0.06948193295603,1.1132781889421,4.2,0.073125821751422,1148.5,0.22559014925373,0.17759659695144,73.2,27.71,75,224568,1469.4,60.6,21.09900990099,1469.4,0.65,4.913982717989
