"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-28,22.8,0.75,0.2537,0.299,323.6,763.5,42.5,26.5,0.0552,0.0101,0.0347,0,0.74,10.73,36.8,0.0213,7.3,66,41.05,103,0.3818,0.3818,453.9,1.04,0.17,6.84,4.4,0.17,0.045,0.015,35.34,480.4,0.3363,1.45,10.59,0.05,0.02,0.1775,0.063,0.8467,0.3363,435.1,342.4,0.403,0.2873,31.9,0.0121,2.6,0.001,0.228,1.06,2.39,0.0252,0.13,5.7,0.1389,2634.2,0.0943,0.0986,489.6,15.36,138,119585,2637.5,32,10.7,2637.5,0.75,1.04
"2",2010-12-28,22.6,0.79,0.3143,0.36407160699417,305.5,751.4,33,43.8,0.072480556015224,0.017291066282421,0.058291189779079,0.1287,0.55679287305123,13.212307692308,35.3,0.0138,5.9257,68.5,42.0878,103.8,0.38558,0.38679245283019,560.5,1.2837837837838,0.21758540372671,8.1824817518248,5.3998073217726,0.22127038016659,0.055,0.025,44.2591,604.3,0.32126696832579,1.55,11.935483870968,0.16,-0.0142,0.21007927519819,0.053,0.8703,0.32100079850945,436.6,429.4,0.40731252911039,0.28942578189641,32.5,0.012830129090837,7.6,0.003000276341242,0.18232984615385,1.4055646481178,2.4022377622378,0.027041964391457,0.16951561328017,-2.1713,-0.05158952695666,2533.1,0.096398923499771,0.1063829787234,488,18.5,174.9,113914,2576,31.6,13.588607594937,2576,0.7,1.2579100749376
"3",2009-12-28,22.5,0.43,0.3406,0.40352787456446,273.9,753.5,50.5,9.2,0.015853868688609,0.0036050156739812,0.012209688122097,-0.1138,0.55049911920141,15.250965250965,34.9,0.0114,4.503,64.8,39.6258,99.7,0.38849,0.38915094339623,571.1,1.2691111111111,0.22616926062334,8.8132716049383,5.728184553661,0.22378526645768,0.035,0.015,24.1397,580.3,0.32913072329131,1.41,12.021276595745,NA,-0.0201,0.19143239625167,0.047,0.8669,0.32899800928998,450,395,0.46911392405063,0.31931759434775,25.9,0.010148902821317,10.8,0.0042319749216301,0.173861003861,1.4421321650237,4.3574186431329,0.025391849529781,0.15478056426332,15.4862,0.39080955124564,2552,0.08805744,0.09456005841548,493.8,16.95,185.3,84617,2525.1,25.8,15.31007751938,2525.1,0.75,1.2637195121951
"4",2008-12-28,22.2,0.23,0.3832,0.48370044052863,234.4,723.9,57.2,6.5,0.012352717597871,0.0025226064345869,0.0089791407652991,-0.0524,0.31315240083507,8.2864864864865,28.9,0.0142,4.3537,72.8,43.3342,101.7,0.40475,NA,519.7,1.1613407821229,0.20226512026154,7.1387362637363,5.110127826942,0.20169208677766,0.045,0.01,15.0866,526.2,0.32435419256803,1.63,8.7668711656442,NA,0.0261,0.3513209668353,0.037,0.846,0.34438458350601,447.5,306.6,0.71624266144814,0.41733181299886,37,0.014359452012264,18.5,0.0071797260061319,0.11766810810811,1.3080204778157,1.8414414414414,0.028253192067373,0.11898940505298,28.2476,0.65185437830063,2576.7,0.096836201117318,0.15784982935154,463.4,14.29,219.6,210557,2569.4,34.7,8.835734870317,2569.4,0.75,1.1590308370044
"5",2007-12-28,21.9,0.27,0.3718,0.42785931874827,206.6,610.1,40.1,19.9,0.030160654743862,0.0080345607235142,0.032617603671529,-0.442,0.34427111350188,15.547692307692,24.4,0.0086681179497328,4.38,61.6,39.4412,86,0.35972,NA,639.9,1.8754396248535,0.24879471228616,10.387987012987,7.4406976744186,0.25835755813953,0.105,0.035,24.1833,659.8,0.30027864284543,1.73,13.439306358382,0.725,0.0329,0.25528600044514,0.035,0.9249,0.305687592198,341.2,505.3,0.30575895507619,0.23416186723249,32.5,0.01312177002584,11.5,0.0046430878552972,0.13476923076923,2.445788964182,1.4807326007326,0.024870801033592,0.20401324289406,15.258,0.38685332766792,2476.8,0.11559568581477,0.15730880929332,433.3,23.25,154.5,329968,2572,37.7,13.403183023873,2572,0.8,1.8271946829133
"6",2006-12-28,21.7,0.38,0.4098,0.38650088809947,172.7,487.5,28.4,12.1,0.021198318149965,0.0051046236922038,0.024820512820513,-0.7158,0.39043435822352,18.046875,22.2,0.0093939393939394,4.34,55.8,36.2912,78,0.34962,NA,558.7,2.0738678544915,0.22648775741852,10.012544802867,7.1628205128205,0.2356986162673,0.15,NA,30.807,570.8,0.29374358974359,0.64,30.78125,-0.03,0.128,0.30185497470489,NA,0.9138,0.2931282051282,269.4,462,0.23549783549784,0.1906096706377,25.6,0.010799865001687,17.6,0.0074249071886601,0.16953125,2.6751592356688,1.203125,0.023540330745866,0.19490381370233,5.4842,0.15111758064056,2370.4,0.13471122494432,0.14823393167342,411.3,19.7,108.8,190716,2466.8,29.2,15.821917808219,2466.8,1,2.0277087033748
"7",2005-12-28,21,0.72,0.4234,0.3112269066793,145.4,378.6,29.5,7.7,0.01495145631068,0.0037746948379822,0.020338087691495,-1.0346,0.43457723193198,22.024509803922,21.4,0.0093478744714,4.2,38.1,25.2957,59.5,0.33607,NA,507.3,2.4941002949852,0.23243986254296,13.314960629921,8.5260504201681,0.24868866120888,NA,NA,18.2303,515,0.30427892234548,0.53,39.490566037736,-0.155,-0.0253,0.37007874015748,NA,0.7413,0.19175911251981,203.4,449.3,0.14622746494547,0.12757281553398,20.4,0.010000490220109,14.8,0.0072552576106672,0.20588235294118,3.0900962861073,NA,0.01867738614638,0.22025589489681,7.0654,0.27931194026751,2039.9,0.12436446902655,0.14030261348005,344.1,20.93,65.7,142099,2182.5,22.5,19.968888888889,2182.5,1.15,2.4396020843202
"8",2004-12-28,20.5,0.32,0.8001,0.430258973194,NA,384.5,25.4,14.9,0.04676710608914,0.0073507646768624,0.038751625487646,-0.1443,0.079990001249844,11.251256281407,22.6,0,0,37.4701,26.0781,60.0701,0.30403,NA,303.7,1.4800194931774,0.14982733103108,8.1051334825012,5.0557615371912,0.14863938919342,NA,NA,23.4224,318.6,0.28322496749025,NA,NA,NA,-0.0267,0.46710837671557,NA,0.6167,0.18803641092328,205.2,223.9,0.42295667708799,0.29723791588198,19.9,0.009739624119029,18.2,0.0089075959279561,0,1.7854864433812,NA,0.018338919342208,0.10958300704777,2.6557,0.10183647877467,2043.2,0.12708602133333,0.15869218500797,349.2,10.42,94.7,84275,2027,21,10.661904761905,2027,0.9,1.4475238527942
"9",2003-12-28,20.1,0.91,0.8727,0.54925373134328,NA,392.5,11.5,12.7,0.050257222002374,0.0061590688651794,NA,0.0879,0.20854818379741,42.724137931034,28.4,0,0,41.1,41.1,69.5,0,NA,240,1.0820559062218,0.11639185257032,5.8394160583942,3.4532374100719,0.11678832116788,0.07,NA,57.9121,252.7,0.27617834394905,NA,NA,NA,-0.0478,0.33995584988963,NA,0.1847,0.18369426751592,221.8,123.9,1.0395480225989,0.50969529085873,2.9,0.0014111922141119,25.8,0.012554744525547,0,1.1721854304636,6.1034482758621,0.02,0.06029197080292,-16.8121,-0.4090539364555,2055,0.18530207394049,0.027436140018922,366.1,6.54,128.8,106428,2062,12.1,10.239669421488,2062,0.85,1.0776119402985
"10",2002-12-28,20,0.8,0.9433,0.66787878787879,NA,556.3,12.2,25,0.078051826412738,0.011638191890508,NA,-53.2,0.1868,NA,30.3,0,0,12.9,12.9,43.2,0,NA,295.3,NA,NA,22.891472868217,6.8356481481481,0.13747032261068,NA,NA,31,320.3,0.21589070645335,NA,NA,NA,-0.3936,0.66248256624826,NA,0.0975,0.12349451734675,305,99.9,2.2062062062062,0.6881049016547,-34,-0.015827940971091,100,0.046552767562032,NA,0.91149635036496,NA,0.0060053070155021,0.04650621479447,-18.1,-1.4031007751938,2148.1,0.042295081967213,-0.31021897810219,360.8,4.97,220.4,32829,2134.3,-41.5,NA,2134.3,0.9,0.96819672131148
