"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-09-28,24.4,1.01,0.2149,0.6644,431.9,1618.3,97.5,12.4,0.0097,0.0035,0.0077,5.08,0.8,10.66,85.4,0.0386,16.1,114,73.34,199,0.3566,0.3558,1259.7,0.99,0.34,11.05,6.32,0.35,0.12,0.045,56.17,1272.1,0.7002,2,8.63,NA,0.075,0.1068,0.47,0.6551,0,1274.6,417,2.0506,0.6722,39.1,0.011,120.8,0.0339,0.3711,0.97,0.89,0.032,0.12,17.18,0.2342,3559.9,0.0575,0.0905,677.9,17.26,855.1,65868,3709.5,43.4,9.61,3709.5,0.95,0.99
"2",2011-09-28,24.5,0.89,0.2902,0.66393242913993,413.8,1529.3,92,63.9,0.054028916885093,0.01884900150438,0.041783822663964,6.866,0.8,11.520504731861,84.9,0.0442,16.1418,109.3,68.9202,194.2,0.36944,0.36978131212724,1118.8,0.95836902518417,0.31426966292135,10.23604757548,5.7610710607621,0.33001976342881,0.095,0.075,54.9542,1182.7,0.71235205649644,1.9,7.9263157894737,0.085,0.0445,0.18027011156782,0.47,0.72,0,1167.4,365.2,2.2384994523549,0.6912150164877,31.7,0.0093507566148491,137,0.040411787262913,0.50920630914827,0.88255195746738,1.212684708617,0.032240936845521,0.10772543582785,13.966,0.2026395894796,3390.1,0.059037354805551,0.076607056549058,653.7,15.06,817.5,38136,3560,39,9.3641025641026,3560,0.95,0.96052952164379
"3",2010-09-28,24.5,1.02,0.3521,0.68080160320641,398.2,1517.6,141,77,0.057475554228559,0.023685748561937,0.050738007380074,6.3929,0.71002556092019,17.027777777778,79.7,0.0329,16.1342,110.7,69.0259,190.4,0.37646,0.37662337662338,1262.7,1.0787697565143,0.37246688888233,11.406504065041,6.6318277310924,0.38841551570334,0.06,0.07,1.333,1339.7,0.70697153400105,1.55,12.387096774194,0.155,0.004,0.22235505080693,0.48,0.7452,0,1170.5,490.4,1.7318515497553,0.63394789878331,28.8,0.0088590851764127,149.3,0.045925743640223,0.56021388888889,1.2315419387243,2.837962962963,0.034052108646836,0.15085053369836,67.6929,0.98068819225623,3250.9,0.058971275523281,0.072325464590658,632.4,19.2,849.3,25300,3390.1,31.8,15.421383647799,3390.1,1,1.0739078156313
"4",2009-09-28,24.5,0.95,0.377,0.6508166969147,384.8,1375,248.8,4.2,0.0038514442916093,0.0012970969734404,0.0030545454545454,0.4557,0.42440318302387,7.1650671785029,69.1,0.0433,16.1639,121.5,79.478,190.6,0.34586,NA,1086.3,0.98952450355256,0.33414334051061,8.9407407407407,5.699370409234,0.33548486720198,0.065,0.055,-100.6777,1090.5,0.74909090909091,1.75,8.6457142857143,0.22,0.1355,0.25161729656112,0.48,0.7921,0,1097.8,373.3,1.9212429681221,0.65767996331958,52.1,0.016090179122915,113.5,0.035052501544163,0.31024740882918,0.97011434511435,1.102318027462,0.037523162445954,0.11528721432983,180.1557,2.2667362018761,3238,0.072397531426489,0.13539501039501,626.4,15.13,717.2,39846,3251,28.8,12.961805555556,3251,1,0.98956442831216
"5",2008-09-28,24.5,1.24,0.3715,0.60949068880413,348.1,1155.3,127.8,16.8,0.017781541066892,0.0058914293729836,0.014541677486367,-9.431,0.38761776581427,8.1275303643725,61,0.04027397260274,16.17,122.2,74.3477,183.2,0.39159,NA,928,1.0610564829636,0.28659666460778,7.5941080196399,5.0655021834061,0.32543133679338,0.15,0.085,16.9787,944.8,0.7268242015061,2.5,7.036,0.155,0.091,0.41472265422499,0.49,0.8003,0,874.6,401.5,1.3531755915318,0.57504233700254,49.4,0.01732360779913,69.6,0.024407350259503,0.32732793522267,1.1534041941971,0.54183535762483,0.042853135082059,0.14079814840791,57.369,0.77163111053154,2851.6,0.085007662931626,0.14191324332089,564,17.59,543.3,91164,3238,52.2,7.691570881226,3238,0.9,1.0599057662105
"6",2007-09-28,24.5,1.34,0.3137,0.64610917537747,304.7,1075,94.3,17.5,0.014838053247414,0.0066993338948013,0.016279069767442,-7.6159,0.43353522473701,14.62676056338,59.9,0.025950890707752,16.17,115.6,72.3032,175.5,0.37454,NA,1161.9,1.3774748073503,0.40745546359938,10.051038062284,6.6205128205128,0.44479748870684,0.2,0.095,45.519,1179.4,0.71776744186047,2.35,10.076595744681,0.095,0.1463,0.35318340196389,0.52,0.8221,0,843.5,623.1,0.8927940940459,0.47168051551636,42.6,0.016308092795345,83.1,0.031812265523314,0.37957746478873,2.0449622579586,0.73133802816901,0.044253885613659,0.2385345685629,26.7841,0.37044214535913,2612.2,0.085718050978068,0.13980964883492,536.6,23.68,556.3,60955,2851.6,53.7,11.603351955307,2851.6,0.85,1.3698025551684
"7",2006-09-28,24.5,1.04,0.2342,0.64610917537747,304.7,1075,94.3,17.5,0.013664402280003,0.0066993338948013,0.016279069767442,0.0636,0.47822374039283,17.004694835681,59.9,0.022321921590282,16.17,115.6,72.3032,175.5,0.37454,NA,1263.2,1.4975696502667,0.48394759022297,10.927335640138,7.1977207977208,0.48357706148074,NA,NA,37.8396,1280.7,0.71776744186047,NA,NA,0.095,0.1463,0.3367032967033,NA,0.6701,0,843.5,724.4,0.76794588625069,0.43437182790661,42.6,0.016308092795345,83.1,0.031812265523314,0.37957746478873,2.3774204135215,NA,0.044253885613659,0.2773141413368,34.4636,0.47665436620719,2612.2,0.085718050978068,0.13980964883492,536.6,29.79,556.3,136467,2610.2,42.5,17.044705882353,2610.2,0.7,1.487456445993
"8",2005-09-28,24.4,0.44,0.1702,0.67289056960529,NA,1066,59.9,50.6,0.052989841868259,0.022256432812844,0.047467166979362,-0.0122,0.51703877790834,14.492481203008,57,0.042172523961661,16.104,85.5735,53.0368,142.5735,0.38022,NA,904.3,1.13662644545,0.39775676270068,10.567520119831,6.3426920831658,0.39768679361449,NA,NA,50.149,954.9,0.69812382739212,NA,NA,0.05,0.0474,0.19358142710823,NA,0.562,0,795.6,385.5,1.4770428015564,0.59629280552938,26.6,0.011697963850653,69.3,0.030476274242491,0.60541353383459,1.3927023121387,NA,0.037632934605743,0.16953252121905,2.8878,0.054449203879551,2273.9,0.06666259731448,0.096098265895954,496.5,15.65,569.4,36845,2273.5,25.6,15.05859375,2273.5,0.6,1.1284566296384
"9",2003-09-28,22.8,0.26,0.2564,0.71431992337165,NA,1014.4,49.7,46.9,0.056876061120543,0.02392246875797,NA,43,0.2222,14.901960784314,48.3,0.066,15.048,60.1,38.3089,108.4,0.36258,NA,777.7,NA,NA,12.940099833611,7.1743542435424,0.39668451925529,NA,NA,36.9089,824.6,0.71293375394322,NA,NA,NA,-0.0029,0.12990654205607,NA,0.5439,0,788.3,228,2.6166666666667,0.72350230414746,15.3,0.0078041315990819,91.8,0.046824789594491,0.98352941176471,0.95557418273261,NA,0.030655445039531,0.11629686304514,1.4,0.036544992550303,1960.5,0.048596907268806,0.064124056999162,460.6,9.98,596.6,17991,1991.1,18.7,12.192513368984,1991.1,0.6,0.98655334263605
"10",2002-09-28,NA,0.12,0.2689,0.7144,NA,1014.4,49.7,46.9,0.05418833044483,0.02392246875797,NA,0.0018,0.0801,17.575163398693,48.3,0.0559,15.0315,108.4332,69.1175,156.7332,0.36258,NA,818.6,NA,NA,7.549348354563,5.222888322321,0.41754654424892,NA,NA,67.7157,865.5,0.71293375394322,NA,NA,-0.045,-0.0029,0.14891736632788,0,0.5634,0,788.29,268.9,2.2186686500558,0.6893125361063,15.3,0.0078041315990819,91.806,0.046827850038256,0.98245163398693,1.1269907795474,NA,0.035255032055088,0.13715888803877,1.4018,0.020281407687449,NA,0.087680283073488,0.064124056999162,460.6,11.72,596.6,4800,1960.5,15.3,17.575163398693,1960.5,0.6,1.0979461873168
"11",2001-09-28,NA,0.6,0.3211,0.41146964138654,NA,962.8,73.2,12.4,0.014974036952059,0.006347906214805,NA,0.2035,0.56057303020866,15.558659217877,45.3,0.053558348294435,14.916,102.16282,64.667,147.4628,0.36702,NA,815.7,NA,NA,7.9843136671443,5.5315638206295,0.41757960479165,NA,NA,35.3394,828.1,0.75238886580806,NA,NA,NA,0.0166,0.15867944621938,NA,0.5599,NA,773.7,278.5,1.9734290843806,0.66368796039126,17.9,0.0091635097778233,86,0.044025801167196,0.83329608938547,1.1775898520085,NA,0.033104854,0.14257192587284,29.3276,0.45351709699993,NA,0.083581519715135,0.07568710359408,454.5562,12.1,549.6,NA,1953.4,17.9,15.558659217877,1953.4,NA,1.053428317008
"12",2000-09-28,NA,0.7,0.2965,0.67479320853287,NA,873.2,52.2,14,0.024643548671009,0.0073061267091118,NA,NA,0.35413153456998,5.4840425531915,41.9,0.14467507274491,14.916,100.5,62.4999,104.3999,0.37811,NA,554.1,NA,NA,5.5134328358209,5.3074740604509,0.28916605782277,NA,NA,48.6895,568.1,0.75206138341732,NA,NA,NA,0.0906,0.1900513382844,NA,0.5046,NA,675.1,103.1,4.5101842870999,0.81851786657279,NA,0.010176390773406,NA,0.029850746268657,0.79340425531915,0.46006247211066,NA,0.052447552447552,0.053804404550673,NA,0.16480014502413,NA,0.092578795733965,0.087014725568942,391.9,NA,NA,NA,NA,19.5,5.2871794871795,1916.2,NA,0.82440864896241
