"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,47.4,1.05,0.2674,0.4693,279.7,798.6,19.5,17.5,0.008,0.0098,0.0219,20.08,0.8,27.06,9.7,0.0156,30.34,125,76.69,135,0.387,0.3851,2178,4.27,1.14,17.41,16.16,1.21,0.135,0.09,46.81,2195.5,0.0518,2.04,20.75,-0.04,0.02,0.1911,0.07,0.941,0.2364,509.5,1948.2,0.1269,0.1126,72,0.0401,289.7,0.1615,0.3523,6.97,2,0.0698,1.09,29.88,0.3896,1793.3,0.1505,0.2574,406.5,42.32,247.3,195759,1917.6,86.1,22.63,1917.6,1.05,4.17
"2",2010-12-31,49.3,1.38,0.4265,0.41074380165289,285.2,728.5,8.1,9.7,0.006031963186369,0.0060106580741108,0.013315030885381,23.8554,0.58616647127784,24.467013888889,11.3,0.0189,26.6358,101.3,61.5955,112.6,0.39195,0.39112050739958,1598.4,3.3700189753321,0.90596837272573,15.778874629812,14.195381882771,0.99045730573801,0.14,0.09,40.94,1608.1,0.042141386410432,1.61,18.695652173913,-0.02,0.0419,0.17273402674591,0.07,0.947,0.26286890871654,474.3,1409.3,0.14106293904775,0.12362415272682,57.6,0.03569215516173,255.8,0.15850786962449,0.4624265625,4.9414446002805,1.7476438492063,0.062771099268807,0.87328045606643,20.6554,0.3353401809449,1613.8,0.12986604469745,0.20196353436185,370,30.1,198.8,272956,1764.3,70.4,20.018465909091,1764.3,1,3.322520661157
"3",2009-12-31,49,1.33,0.5037,0.49670724406306,252.2,743.1,7.2,15.8,0.011292166952544,0.010261072866606,0.021262279639349,10.8541,0.52114353782013,24.737634408602,11.6,0.0225,25.8817,89.8,54.4942,101.4,0.39316,0.42019950124688,1383.4,2.8506078714197,0.86284538140086,15.405345211581,13.642998027613,0.89842836732043,0.11,0.05,48.0401,1399.2,0.042255416498452,1.25,18.032,0.045,-0.1503,0.18116268589455,0.07,0.9648,0.25676221235365,485.3,1150.3,0.21637833608624,0.17788736420812,46.5,0.030198727107417,263.2,0.17093128977789,0.55659677419355,4.5610626486915,2.2488758553275,0.05831926224185,0.74704507078841,6.4541,0.11843706506216,1539.8,0.11228978363899,0.18437747819191,359.9,22.54,248.9,295810,1603.3,56.6,20.32332155477,1603.3,1.05,2.7922570345241
"4",2008-12-31,48.2,1.3,0.5136,0.57566713483146,241.7,830.9,7,15.8,0.012464499842221,0.0088579918147671,0.019015525333975,-37.0021,0.32710280373832,16.485964912281,12.4,0.0271,25.4659,115.5,70.1535,127.9,0.39261,NA,1251.8,2.2603828096786,0.79844367904069,10.838095238095,9.7873338545739,0.70179962998262,0.06,0.05,112.5556,1267.6,0.039715970634252,1.04,18.346153846154,0.14,-0.0885,0.38180812828311,0.07,NA,0.22012275845469,553.8,939.7,0.34894115143131,0.25867781634585,57,0.031956046420362,305.7,0.17138532264394,0.44676964912281,3.8878775341332,2.7476608187135,0.064753041430734,0.5268262600213,-42.4021,-0.60441836772222,1783.7,0.12667667930661,0.235829540753,399.8,19.08,327.9,531256,1567.8,44.6,21.069506726457,1567.8,1.05,2.2254213483146
"5",2007-12-31,47.5,0.95,0.3907,0.62720942688806,208.8,814.8,10.6,15.8,0.013701005896635,0.0081933208877826,0.019391261659303,16.3709,0.42999744049143,11.554755043228,14,0.03080184561666,24.7,133.8,82.0809,147.8,0.38654,NA,1137.4,2.0896564394635,0.62306217474665,8.5007473841555,7.6955345060893,0.58981539099772,0.045,0.06,69.11,1153.2,0.041973490427099,1.27,14.149606299213,0.21,0.0823,0.39927623642943,0.095,NA,0.20839469808542,544.3,801.9,0.43808454919566,0.30463059313215,69.4,0.035988384152665,306.8,0.15909562331467,0.35590778097983,3.8405172413793,2.5677233429395,0.069383945239577,0.41583696328563,12.9709,0.158026191889,1928.4,0.15080093330884,0.3323754789272,396.9,17.97,351.3,499058,1825.5,60.2,13.320598006645,1825.5,1.05,2.0589180503481
"6",2006-12-31,50.9,1.41,0.2671,0.48999081726354,277.7,774.6,14.8,16.7,0.013644905629545,0.0087443711383391,0.021559514588175,-5.5045,0.56907525271434,10.074736842105,12.9,0.02552711315432,24.432,167.4,102.7669,180.3,0.3861,NA,1207.2,2.2872300113679,0.62031755819331,7.2114695340502,6.6955074875208,0.63210807414389,0.105,0.125,106.3714,1223.9,0.043377226955848,1.43,12.937062937063,0.255,0.2652,0.36493194555644,0.0919,NA,0.22334107926672,527.8,957.1,0.27875875039181,0.21799166598578,95,0.04974342863127,289.6,0.15163891506964,0.25717894736842,3.4465250270076,0.95949874686717,0.087653157398681,0.50115195308409,-3.6045,-0.035074464832612,1909.8,0.19470795755968,0.34209578682031,372.6,18.5,266.8,959487,1946.1,76,12.593421052632,1946.1,0.95,2.2477502295684
"7",2005-12-31,52.4,1.12,0.2322,0.41803453421445,273,736.6,8.4,26.9,0.012250102463682,0.017324660269209,0.036519142003801,-51.1512,0.58570198105082,23.921052631579,9.8,0.011005100510051,22.008,140.3,86.1302,150.1,0.3861,NA,2169,4.9050203527816,1.1469515097034,15.459729151818,14.450366422385,1.3969214915953,0.17,0.14,138.6814,2195.9,0.034754276405104,NA,NA,0.28,0.1799,0.17358270017534,0.076,NA,0.22047244094488,442.2,1999.8,0.098059805980598,0.089302791566101,83.6,0.053841695111741,234.7,0.15115605075031,0.26325358851675,7.3252747252747,1.4071207430341,0.090358729954273,1.2879500225414,-52.5512,-0.61013704691287,1552.7,0.19477650384441,0.30622710622711,292.2,39.17,196.1,364972,1891.1,100.1,19.978021978022,1891.1,0.85,4.681091451716
"8",2004-12-31,52.2,0.93,0.2666,0.29974570883662,NA,480.9,6.1,21.8,0.010545155516858,0.014901907170688,0.045331669785818,17.439,0.69767441860465,29.49177877429,10.3,0.0096722192369694,18.792,113.58,69.2838,123.88,0.39,NA,2045.5,6.9859972677596,1.398250051268,18.009324700949,16.511940381038,1.5603783660081,0.1625,NA,56.0448,2067.3,0.038677479725515,1.45,25.668965517241,0.31,0.1566,0.16501168224299,NA,0.822,0.243917654398,292.8,1973,0.047795235681703,0.045615053451362,66.9,0.051033641009993,150.4,0.11473033793577,0.28089686098655,8.9559691330004,1.8148786938025,0.086642802654665,1.5050728507133,13.239,0.19108370987422,1310.9,0.23662510416667,0.30367680435769,257.2,37.22,94.3,91288,1462.9,80.8,24.418316831683,1462.9,0.9,6.571201525747
"9",2003-12-31,53.2,0.9,0.2696,0.30657193605684,NA,450.3,8.4,12.8,0.007255413218456,0.0099163309575457,NA,16.3874,0.66765578635015,33.029527559055,8.9,0,0,96.9716,59.1527,105.8716,0.39,NA,1751.4,6.5180498697432,1.3568329718004,18.060954328699,16.542676876013,1.5153140681779,0.15,NA,43.2653,1764.2,0.054630246502332,1.18,27.118644067797,0.37,0.1726,0.22340325108086,NA,0.8306,0.28159005107706,268.7,1677.9,0.051433339293164,0.048917356308809,50.8,0.043952240872123,140.3,0.12138778335352,0,8.5957991803279,2.201968503937,0.0839,1.451721751168,15.8874,0.26858205833366,1155.8,0.22014398288054,0.26024590163934,227.1,32,86.3,173074,1290.8,66.7,25.15592203898,1290.8,0.8,6.2671403197158
"10",2002-12-31,35.4,0.95,0.2834,0.4705223880597,NA,402.1,6.4,5.1,0.0038510911424904,0.0051871440195281,NA,-32.1,0.7391,29.01210653753,6.8,0,0,72.7,44.347,79.5,0.39,NA,1319.2,NA,NA,18.145804676754,16.593710691824,1.3417412530513,0.15,NA,44.747,1324.3,0.051977120119373,1.36,24.602941176471,NA,0.2155,0.38121036185123,NA,0.9146,0.28773936831634,262.9,1198.2,0.10524119512602,0.09522011628785,41.3,0.042005695687551,139.9,0.14229048006509,0,8.4439746300211,1.9341404358354,0.073942229454841,1.2186737184703,-0.4,-0.0090197758585699,983.2,0.16868391023203,0.29105003523608,182.8,33.46,126.1,127010,1124.9,50.5,23.726732673267,1124.9,0.75,5.0178775199696
