"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,1133.4,0.78,0.2117,0,10492,13277,72,3525,0.2993,0.7413,0.2655,38.48,0.8,10.86,148,0.0192,226.68,1353,1102.94,1501,0.1848,0.1848,8252.7,1.18,1.84,6.1,5.5,1.74,0.13,0.1,1140.46,11777.7,0.0123,0.85,12.49,NA,NA,0.1091,0.013,0.342,0.5748,6967,11777.7,0,0,1085,0.2282,-701,-0.1474,0.2536,1.12,0.84,0.2845,2.48,-37.52,-0.034,4755,0.1583,0.1034,1647,10.62,0,6018462,4494,894,13.17,4494,0.75,1.12
"2",2010-12-31,1183.3,0.38,0.2914,0,10203,13406,97,3508,0.25795445353805,0.78884641331234,0.26167387736834,-76.2019,0.64344543582704,22.552736318408,198,0.0151,205.3494,795,795,993,0,0,10091.3,1.5072890216579,2.112918760469,12.693459119497,10.162437059416,2.2692376883292,0.325,0.125,972.2019,13599.3,0.012606295688498,0.84,14.666666666667,NA,0.0982,0.16129032258064,0.014,0.3149,0.57623452185588,6695,13599.3,0,0,603,0.13559703170677,-1030,-0.23161682032831,0.34054631840796,1.3328726845046,0.69393034825871,0.17877220598156,3.0580841016416,-177.2019,-0.22289551432455,4447,0.11874533233756,0.059100264628051,1526,12.32,0,9142416,4776,588.7,23.10056055716,4776,0.75,1.3328726845046
"3",2009-12-31,1250.4,NA,NA,0,10756,13742,69,3245,0.21459653206714,0.75835475578406,0.23613738902634,-30.3484,NA,133.81769911504,347,0.012,181.4568,406,406,753,0,NA,11876.4,1.5812009053388,2.5897078063672,29.252216748769,15.772111553785,2.7755082963309,NA,NA,714.3484,15121.4,0.010042206374618,0.5,24.88,NA,0.4693,0.11772545535318,0.016,0.3342,0.59707466162131,7511,15121.4,0,0,113,0.02640803926151,-423,-0.098854872633793,1.6058123893805,1.4058571959836,NA,0.094881981771442,3.533863052115,-308.3484,-0.75947893078467,4279,0.054054054054054,0.010505764224619,1566,12.44,0,9923472,4586,365,41.428493150685,4586,0.75,1.4058571959836
"4",2008-12-31,1299.3,NA,NA,0,11527,14701,46,3002,0.20849394034101,0.9920687376074,0.20420379566016,76.3235,NA,NA,385,0,0,-140,-140,245,0,NA,11396.5,1.3368328445748,2.6132767713827,NA,46.516326530612,3.7661929940516,NA,NA,122.6765,14398.5,0.01013536494116,0.39,28.487179487179,NA,NA,0.23496240601504,0.032,0.3755,0.57887218556561,8525,14398.5,0,0,-107,-0.035360211500331,173,0.057171183079974,NA,1.2491107833782,NA,-0.046265697290152,4.758261731659,-262.6765,NA,3026,-0.016422287390029,-0.0092825540036436,1327,11.11,0,0,4361,363.9,39.567188788129,4361,NA,1.2491107833782
"5",2006-12-31,283.3,1.91,0.3503,0,1411.5,1793.9,17.9,954.8,0.11204205684245,0.63106411103767,0.53224817436869,-30.3849,0.66228946617185,99.321678321678,30.2,0,0,73.1,57.0999,103.3,0.21888,NA,7567,16.5688635866,3.8805128205128,103.51573187415,73.25266214908,5.0013218770654,0.175,0.09,99.7848,8521.8,0.025921177323151,0.67,41.55223880597,0.515,0.0109,0.30004361098997,0.093,0.9008,0.10892468922459,456.7,8521.8,0,0,85.8,0.056708526107072,105.2,0.069530733641771,0,6.0374070138151,5.6755244755245,0.048314606741573,5.6323859881031,-42.6849,-0.74754862150048,1513,0.12502708999343,0.060786397449522,461.8,27.84,0,4524098,1950,156.9,54.313575525813,1950,1.45,6.0374070138151
"6",2005-12-31,277.9,2.61,0.3815,0,1225.6,1419.5,30.4,945,0.19396949855293,0.64373297002725,0.66572736879183,-1.2577,0.56618610747051,116.27446300716,14.6,0,0,3.4,2.932,18,0.13765,NA,3926.9,13.994654312188,2.8445490764216,1154.9705882353,218.16111111111,2.675,0.145,0.075,-11.6103,4871.9,0.031983092638253,0.23,74.95652173913,NA,0.0072,0.26936496859735,0.0869,0.9397,0.070729129975343,280.6,4871.9,0,0,41.9,0.028542234332425,-21.1,-0.014373297002725,0,3.975114229765,8.0189284832524,0.0023160762942779,3.3187329700272,14.5423,4.9598861224839,1468,0.010449002138275,0.034187336814621,509.7,17.24,0,2791928,1380.5,27.7,175.88086642599,1380.5,1.35,3.975114229765
"7",2004-12-31,268,1.74,0.4443,0,NA,1307,14.9,840.9,0.2261334910988,0.58570732047085,0.6433817903596,1.577,0.78325455773126,26.887924801157,10.7,0,0,184.5795,129.178,195.2795,0.30015,NA,2877.7,11.110810810811,2.0043881033642,15.590571239462,14.736313092961,2.0468738886123,0.175,0.11,123.401,3718.6,0.023335883703137,0.65,21.138461538461,NA,0.3511,0.27768132374305,0.091,0.8701,0.070160673297628,259,3718.6,0,0,138.3,0.098371150152927,74.4,0.052919837826303,0,3.3808528048004,1.5364528457804,0.13128921687175,2.6449960879152,5.777,0.044721334171274,1405.9,0.49875664121043,0.1257387035185,289.8,13.74,0,3830885,1435.7,122.2,30.430441898527,1435.7,1.25,3.3808528048004
"8",2003-12-31,137.3,1.24,0.3884,0,NA,968.8,12,587.6,0.21343988376317,0.49237472766884,NA,22.8407,0.63851699279094,35.431145431145,10.8,0,0,120.6422,80.8303,131.4422,0.33,NA,2165.4,8.8347613219094,1.814479638009,17.948941750984,16.474160012982,2.2849002849003,0.16,0.08,56.7895,2753,0.026321222130471,0.7,28.3,0.245,0.0791,0.34131898622813,0.091,0.7717,0.095891824938068,245.1,2753,0,0,77.7,0.08198797087686,88.1,0.092961907776723,0,3.3061126456107,2.2144465894466,0.1273,2.9049277197425,24.0407,0.29742245767978,947.7,0.32978490697674,0.093310916296385,172.8,19.81,0,761557,1193.4,0,NA,1193.4,1.3,3.3061126456107
"9",2002-12-31,90.1,0.83,0.5442,0.0046627810158202,NA,704.8,11.9,407,0.24623389194749,0.47101029973383,NA,76.4,0.3339,24.925981873112,11.9,0,0,94.8,60.672,106.7,0.36,NA,1245.9,NA,NA,13.142405063291,11.676663542643,1.4418470084481,0.115,0.05,60.672,1652.9,0.031640181611805,0.65,28.8,NA,0.0375,0.39267445767838,0.091,0.7944,0.14897843359818,193.5,1650.1,0.0016968668565542,0.0016939923770343,66.2,0.076611503298229,15.7,0.018169193380396,0,2.760749539903,2.1674766846184,0.10970952436061,1.9096169424835,0,0,864.1,0.3135503875969,0.11075790530366,204.1,18.72,2.8,984862,779.8,30.4,54.279605263158,779.8,1.15,6.4387596899225
"10",2001-12-31,NA,1.16,0.7416,0.0076,NA,556.9,9.1,279,0.27395915161037,0.35478128179044,NA,7.6218,0.274,19.446360153257,6.2,0,0,86.7909,54.5446,92.9909,0.37154,NA,739.4,NA,NA,8.5193263349038,7.9513156663717,0.94023397761953,0.55,NA,44.0228,1018.4,0.031962650386066,1.37,10.036496350365,-0.015,-0.0849,0.48414376321353,0.091,0.9027,0.084216196803735,154.374,1015.1,0.0032509112402719,0.0032403770620581,52.2,0.066378433367243,54.36,0.06912512716175,0,2.3601488026041,0.35357018460467,0.06935987921414,1.2908189216684,10.5218,0.19290265692984,NA,0.35332769128221,0.12136712392467,199.6,13.75,3.3,5106800,786.4,72.9,13.924554183813,896.7,1.15,6.5969658103048
"11",2000-12-31,NA,1,0.7533,0.22404870624049,NA,360,9.8,125.6,0.088763250883392,0.20251531763947,NA,4.7442,0.39824771007567,65.434146341463,6.3,0,0,46.08086,29.0369,52.3809,0.36987,NA,1289.4,NA,NA,27.98124861385,24.615861595247,2.079006772009,0.256,NA,23.3435,1415,0.042222222222222,NA,30.529411764706,NA,0.0324,0.51277324203318,NA,0.9243,NA,129.3,1341.4,0.054868048307738,0.052014134275618,20.5,0.033053853595614,67.7,0.10915833602064,0,7.3987865416437,255.60213414634,0.046818659,2.1628506933247,5.6935,0.19607718676557,NA,0.22457024216396,0.1130722559294,164.229,25.95,73.6,NA,620.2,23.6,56.838983050848,671.4,NA,5.5511965476658
"12",1999-12-31,NA,1,0.7398,0.40567312021612,NA,309.7,4.5,50,0.096581031485416,NA,NA,NA,0.20275750202758,NA,45.9,0,0,15.5,15.5,61.4,0,NA,467.7,NA,NA,30.174193548387,7.6172638436482,0.81808640895575,0.2875,NA,57.0105,517.7,0.034872457216661,NA,30.597014925373,NA,0.1151,0.54497354497354,NA,0.704,NA,172.1,427.6,0.21071094480823,0.17403901873672,NA,-0.055448661885604,NA,0.22126989679902,NA,3.2393939393939,NA,0.027112121742172,0.74794472625503,NA,-2.6709677419355,NA,0.090063916327716,-0.24015151515152,150.3,NA,NA,NA,NA,-31.7,NA,571.7,NA,2.3309320126069
