"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,26.8,0.92,0.2528,0.5194,492.6,1144.1,38.4,100.8,0.0641,0.1292,0.0881,12.77,0.8,12.66,23.7,0,0,130,92.53,154,0.2898,0.2895,1471.9,1.59,1.8,11.3,9.56,1.89,0.08,0.065,65.07,1572.7,0.1149,3.05,12.78,0.245,0.185,0.3025,0.316,0.7287,0.4633,924.1,1040.4,0.5116,0.3385,82.2,0.1054,249.6,0.32,0,2.11,1.58,0.167,1.33,27.47,0.2968,780.1,0.1001,0.1669,372.2,38.97,532.3,148277,820,85.9,12.11,820,0.95,1.53
"2",2010-12-31,28.5,0.97,0.312,0.44641275465013,500,1017.3,37.1,128.8,0.10241730279898,0.17593224969266,0.12660965300305,11.8061,0.72115384615385,9.503893214683,21.3,0,0,129.7,96.917,151,0.25276,0.25270157938487,1128.8,1.4576446280992,1.4648325979756,8.7031611410948,7.4754966887417,1.541865865319,0.105,0.085,69.3109,1257.6,0.097807922933255,3.18,9.6949685534591,0.23,0.0753,0.30665678646412,0.303,0.773,0.44903175071267,774.4,854.4,0.47191011235955,0.3206106870229,89.9,0.1227974320448,224.5,0.3066520967081,0,1.7088,0.90513268711267,0.17716158994673,1.1670536811911,27.6061,0.28484267721521,732.1,0.12515112086777,0.1798,343.6,30.83,403.2,204678,770.6,87.5,9.7645714285714,770.6,0.9,1.392382639504
"3",2009-12-31,28.6,0.92,0.3095,0.46429861529199,444.9,940.1,25.2,71.9,0.040836031123985,0.10534798534798,0.076481225401553,12.163,0.68659127625202,21.655118110236,39.7,0,0,107,72.7643,146.7,0.31996,0.32012847965739,1688.8,2.2262061692592,2.3410036041031,15.783177570093,11.511929107021,2.4744322344322,0.145,0.055,75.1013,1760.7,0.088820338261887,2.96,15.97972972973,0.16,0.0205,0.19429803545759,0.318,0.7116,0.50324433570897,758.6,1375.1,0.28041596974765,0.21900380530471,63.5,0.093040293040293,213.4,0.31267399267399,0,3.090806922904,1.4934564213956,0.15677655677656,2.0147985347985,-2.337,-0.032117155353997,682.5,0.09591916688637,0.14272870307934,323.6,47.3,385.6,138913,721.4,79.8,17.231829573935,721.4,0.85,2.1200481637568
"4",2008-12-31,28,0.88,0.2911,0.62752605828547,350.2,1034.4,13.4,183.5,0.11212954476016,0.2803238619004,0.17739752513534,6.864,0.46719340432841,17.441666666667,30.7,0,0,102.1,71.47,132.8,0.3,NA,1453,1.9201797277653,2.1577071577072,14.231145935357,10.941265060241,2.2196761380996,0.145,0.065,81.906,1636.5,0.068058778035576,2.29,16.100436681223,0.06,0.1,0.32706633557999,0.32,0.7382,0.4235305491106,756.7,1046.5,0.56378404204491,0.36052551176291,60,0.091659028414299,239,0.36510846318362,0,2.9882924043404,1.2028735632184,0.15597311335166,1.5986862205927,-10.436,-0.14601876160834,654.6,0.094449583718779,0.17133066818961,295.6,36.87,590,219260,673.4,59.6,17.558724832215,673.4,0.85,1.7405871091257
"5",2007-12-31,25.9,0.87,0.2301,0.63344594594595,260.4,818,22.6,57.3,0.041013528022332,0.10408719346049,0.070048899755501,-33.4676,0.52151238591917,28.271641791045,25.6,0,0,67.3,37.5043,92.9,0.44273,NA,1339.8,2.0514469453376,2.1003292052046,19.907875185735,14.421959095802,2.43378746594,0.245,0.14,73.9719,1397.1,0.075427872860636,2.35,15.136170212766,NA,0.3848,0.31427818756586,0.331,0.8762,0.49290953545232,653.1,947.1,0.47513462147608,0.32209576980889,33.5,0.060853769300636,210.8,0.38292461398728,0,3.6370967741935,1.1539445628998,0.12225249772934,1.7204359673025,-36.4676,-0.97235888847136,550.5,0.057425005359057,0.12864823348694,255.8,35.57,450,139375,637.9,44.1,21.47619047619,637.9,0.75,1.9666385135135
"6",2006-12-31,27.3,1.3,0.2341,0.42619139868268,296.2,613.6,11.5,22.7,0.016872305634012,0.054137848795612,0.036994784876141,-34.1303,0.64929517300299,38.278911564626,19,0,0,58.8,35.7939,77.8,0.39126,NA,1322.7,2.6802431610942,2.5524893863373,22.494897959184,17.001285347044,3.1545432864298,0.25,0.185,77.4242,1345.4,0.069426336375489,1.68,24.761904761905,NA,0.5163,0.14530284971286,0.329,0.9961,0.55752933507171,493.5,1125.4,0.19548604940466,0.16352014270849,29.4,0.070116861435726,144.7,0.34509897448128,0,3.7994598244429,1.531156462585,0.14023372287145,2.6839971380873,-41.6303,-1.1630550071252,419.3,0.072530723404255,0.099257258609048,183.4,41.6,220,183695,518.2,38.2,29.460732984293,518.2,0.95,2.6063541263076
"7",2005-12-31,27.5,1.01,0.2447,0.29005389514944,289.8,448.4,8.1,127.2,0.095495495495496,0.45771860381432,0.28367528991972,-34.3892,0.62116877809563,32.623655913979,11.1,0,0,56.1,37.8681,67.2,0.32499,NA,1204.8,4.2875444839858,3.2846237731734,21.475935828877,17.928571428571,4.3353724361281,0.23,0.2,75.2572,1332,0.061329170383586,1.62,26.29012345679,NA,0.2546,0.1133914828117,0.326,0.7954,0.29638715432649,281,1213.6,0.097560975609756,0.088888888888889,37.2,0.13386110111551,107.5,0.38682979489025,0,4.1877156659765,1.4184198223469,0.20187117668226,4.3670385030586,-37.3892,-0.9873536637047,277.9,0.13476178291815,0.12836438923395,110.2,42.59,118.4,109682,366.8,42.2,28.758293838863,366.8,0.95,3.2631063204312
"8",2004-12-31,28.5,0.5,0.3393,0.27865010546051,NA,456.7,8.5,100.8,0.089488636363636,0.37795275590551,0.22071381650974,14.6283,0.29472443265547,58.575581395349,9.1,0,0,24.7725,15.2103,33.8725,0.386,NA,1025.6,3.1469776004909,3.8455193100862,41.400713371106,30.278231439527,4.4630113141863,NA,NA,1.182,1126.4,0.055835340486096,NA,NA,NA,0.2343,0.16306884480747,NA,0.8252,0.21699146047734,325.9,1007.5,0.11801488833747,0.10555752840909,17.2,0.074847693646649,91.1,0.3964316797215,0,3.2732293697206,NA,0.10780034812881,4.3842471714534,14.0283,0.92228975244793,229.8,0.046671762135624,0.055880441845354,113.5,35.46,118.9,82939,266.7,37.2,27.083333333333,266.7,0.95,2.639793766112
"9",2003-12-31,28.4,0.89,0.4225,0.30763280041258,NA,412.5,3.8,108.5,0.093141042149541,0.47818422212428,NA,13.062,0.42130177514793,38.869888475836,10.1,0,0,49.7594,30.9473,59.8594,0.37806,NA,1056.4,3.7823129251701,4.6557955046276,21.230176593911,17.64803365756,5.6918103448276,0.2649,NA,24.1853,1164.9,0.048727272727273,1.04,34.884615384615,NA,0.5087,0.1524047470331,NA,0.7031,0.19175757575758,279.3,1045.6,0.11409716908952,0.10241222422526,26.9,0.14493534482759,58.7,0.31627155172414,0,3.8942271880819,1.4673419583177,0.2681,5.6336206896552,6.762,0.21850071385454,185.6,0.11080320930326,0.10018621973929,72.3,36.28,119.3,57637,226.9,16.6,62.987951807229,226.9,0.9,3.0038679731821
"10",2002-12-31,27.2,1.01,0.5191,0,NA,274.7,2.3,98.9,0.12385723231058,0.83955857385399,NA,23.8,0.4276,22.620396600567,5,0,0,19.2,19.2,24.2,0,NA,699.6,NA,NA,36.4375,28.909090909091,5.9388794567063,0.348,NA,21.9,798.5,0.060429559519476,0.83,34.144578313253,NA,0.2113,0.38163869693978,NA,0.717,0.16454313796869,148.7,798.5,0,0,35.3,0.29966044142615,31.4,0.26655348047538,0,3.2249596122779,0.650011396568,0.16298811544992,6.7784380305603,-2.7,-0.140625,117.8,0.12911903160726,0.14256865912763,51.2,28.34,0,201152,161.9,43,18.56976744186,161.9,0.8,4.7047747141896
