"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,29.6,2.22,0.5153,0.2774,611,1174.5,22.4,256.9,0.1166,0.3233,0.2187,14.72,0.8,44.63,27.9,0,0,105,73.7,133,0.2974,0.3,1945.9,3.31,2.09,18.55,14.65,2.45,0.245,0.11,64.48,2202.8,0.1169,3.39,19.67,NA,0.1959,0.021,NA,0.3655,588.6,1968.3,0.1191,0.1065,44.1,0.0555,86.5,0.1089,0,3.22,1.82,0.132,2.48,9.22,0.1251,794.6,0.1252,0.0722,140.5,66.69,234.5,359556,929.8,59.8,32.91,929.8,1.8,2.61
"2",2010-12-31,28.8,2.6,0.745,0.31588323968754,499.2,954.8,16.9,165.1,0.08861574794697,0.2972097209721,0.17291579388354,26.2876,0.62080536912752,64.275590551181,23.6,0,0,60.3,46.0252,83.9,0.23673,0.24852071005917,1698,3.0074388947928,2.3139820114473,28.1592039801,20.238379022646,3.0567056705671,0.2,0.11,26.4376,1863.1,0.1217008797654,2.77,19.519855595668,-0.0724,0.31395588538446,NA,NA,0.43935902806871,564.6,1632.6,0.14118583853975,0.12371853362675,25.4,0.045724572457246,81.9,0.14743474347435,0,3.2704326923077,3.213779527559,0.10855085508551,2.9389738973897,19.5876,0.42558474156736,555.5,0.081518209351753,0.05088141025641,105,54.07,230.5,480184,733.8,51,32.011764705882,733.8,1.85,2.553241057969
"3",2009-12-31,28.5,2.78,0.8774,0.33834168057874,475.6,926.5,13.2,211.2,0.1762349799733,0.3570583262891,0.22795466810577,-6.7986,0.51287896056531,15.659016393443,21.4,0,0,95.6,69.1551,117,0.27662,0.27810650887574,987.2,1.9448384554767,1.8846888125239,10.326359832636,8.4376068376068,1.6689771766695,0.09,0.04,84.1537,1198.4,0.1200215866163,1.41,23.957446808511,-0.2077,0.43687741410856,NA,0.9242,0.41910415542364,507.6,955.2,0.25460636515913,0.20293724966622,61,0.10312764158918,59.4,0.10042265426881,0,2.0084104289319,1.7398907103825,0.16162299239222,1.6148774302621,-14.9986,-0.21688360831316,591.5,0.13623941686367,0.1282590412111,95.6,33.78,243.2,275980,523.8,29.2,32.712328767123,523.8,1.8,1.6672231496939
"4",2008-12-31,28.4,2.84,0.8332,0.37577255871446,404,909.4,14,154.4,0.20870505542038,0.20741536808168,0.16978227402683,-7.1371,0.34565530484878,6.6479250334672,21.3,0,0,127.6,92.681,148.9,0.27366,NA,585.4,1.1879058441558,0.90033835742848,4.5877742946708,3.9314976494291,0.78640515851693,0.15,NA,107.1181,739.8,0.11260171541676,1.7,9.7176470588235,0.1097,0.65290365894596,NA,0.9521,0.43006377831537,492.8,496.6,0.48973016512284,0.32873749662071,74.7,0.10034927458356,56.4,0.07576571735626,0,1.2292079207921,0.44319500223115,0.17141321869962,0.6671144545943,-14.4371,-0.15577230572951,744.4,0.18807017857143,0.18490099009901,100.8,16.52,243.2,323203,650.2,62.9,7.8950715421304,650.2,1.8,1.1430778739184
"5",2007-12-31,28.2,NA,NA,0.43252595155709,328,825.8,19,92.9,0.1652730830813,0.13940576230492,0.1124969726326,-6.7554,NA,7.0610859728507,18.7,0,0,85.9,61.6384,104.6,0.28244,NA,469.2,0.96722325293754,0.63439697133586,5.4621653084983,4.4856596558317,0.70408163265306,0.15,NA,68.0938,562.1,0.1206103172681,2.64,4.0265151515151,0.1246,0.79340305711987,NA,0.9953,0.46524582223299,485.1,312.1,0.80102531239987,0.44476071873332,44.2,0.066326530612245,61.5,0.092286914765906,0,0.9515243902439,0.47073906485671,0.12890156062425,0.46833733493397,-6.4554,-0.10473019646752,666.4,0.12706329416615,0.13475609756098,92.7,10.63,250,445006,739.6,73.7,4.2347354138399,739.6,1.6,0.97249134948097
"6",2006-12-31,25.6,NA,NA,0.56963761018609,219.7,724.9,22.3,18.9,0.015708111702128,0.035162790697674,0.026072561732653,-12.3722,NA,33.918215613383,20.9,0,0,67.3,45.5742,88.2,0.32282,NA,1184.3,2.4090724165989,1.8855277822003,17.597325408618,13.427437641723,2.2033488372093,NA,NA,56.5464,1203.2,0.11822320320044,1.48,19.182432432432,-0.5857,0.41560727557207,NA,0.9063,0.5432473444613,491.6,912.4,0.31871985971065,0.24168882978723,26.9,0.050046511627907,73.4,0.13655813953488,0,4.1529358215749,NA,0.12520930232558,1.697488372093,-10.9722,-0.24075384913628,537.5,0.092705886899919,0.12243969048703,72.2,28.39,290.8,197126,628.1,36.3,25.134986225895,628.1,NA,2.3569049951028
"7",2005-12-31,8,NA,NA,0.74913718723037,116.3,641.8,16.6,15.4,0.02020202020202,0.038203919622922,0.02399501402306,NA,NA,32.936507936508,10.9,0,0,33.7,19.7057,44.6,0.41526,NA,746.9,1.6664435519857,NA,22.163204747775,16.7466367713,1.8528901017117,NA,NA,NA,762.3,0.10018697413524,1.11,14.603603603604,NA,0.19596541786743,NA,0.4445,0.60891243377999,448.2,415,0.83686746987952,0.45559491014037,12.6,0.031257752418755,55.5,0.13768295708261,0,3.5683576956148,NA,0.083602083850161,1.0295212106177,NA,NA,403.1,0.043966394466756,0.10834049871023,76.5,16.21,347.3,67693,NA,NA,NA,NA,NA,1.6443054357205
"8",2000-12-31,NA,NA,NA,0.58858749886601,NA,2833.8,773.4,449.9,0.14472571437211,0.43957010258916,NA,NA,NA,NA,303,0,0,-124.35525,-124.3552,178.6447,0,NA,2658.739,NA,NA,NA,14.882827511024,2.597693209575,0.25,NA,-567.9216,3108.639,0.50268191121462,NA,NA,0.0867,NA,NA,0.0308,NA,1364.1,2.039,1272.7807748897,0.99921493555272,-1615.3,-1.5782120175867,-309.5,-0.30239374694675,NA,NA,NA,-0.1215,0.0019921836834392,443.5663,NA,NA,-0.091162854629426,NA,498.9562,0.01,2595.2,NA,1023.5,-2172.8,NA,568.4,NA,1.7136929437707
