"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,11,0.43,0.3434,0,57.4,75.6,10.8,23.2,0.0418,0.1337,0.3069,0.34,0.31,21.5,2.5,0.0365,20.24,41,25.43,44,0.3844,0.3857,531.6,15.54,2.99,12.87,12.14,3.06,0.145,0.11,16.79,554.8,0.2302,3.02,16.67,0.09,0.075,0.1749,0.063,0.8206,0,34.2,554.8,0,0,25.8,0.1487,14.3,0.0824,0.7414,9.67,1.48,0.238,3.2,8.64,0.3397,173.5,0.7434,0.4495,38.1,50.34,0,57308,177.6,27.3,20.32,177.6,0.8,9.67
"2",2010-12-31,11,0.36,0.3409,0,46.5,62.7,5.1,16.3,0.030467289719626,0.10639686684073,0.25996810207337,2.5893,0.55001466705779,28.609625668449,1.9,0.0298,15.943,29.1,18.3164,31,0.37057,0.37248322147651,518.7,17.175496688742,2.9759036144578,17.824742268041,16.732258064516,3.3857702349869,0.16,0.11,12.5271,535,0.13875598086124,2.57,19.887159533074,0.1,0.2007,0.30829058414695,0.055,0.8354,0,30.2,535,0,0,18.7,0.12206266318538,18.8,0.12271540469974,0.85256684491979,11.505376344086,1.7881016042781,0.18994778067885,3.4921671018277,5.7893,0.31607144036141,153.2,0.60650374172185,0.40215053763441,35.3,51.11,0,105233,174.3,26,20.576923076923,174.3,0.75,11.505376344086
"3",2009-12-31,11,0.56,0.3813,0,42.7,54.5,0.8,17.6,0.033415606607177,0.13782302270947,0.32293577981651,2.1439,0.524521374246,34.651315789474,1.8,0.03,15.801,23.3,14.6809,25.1,0.36992,0.36929460580913,509.1,20.282868525896,3.5378735232801,21.849785407725,20.282868525896,3.9866875489428,0.11,0.095,13.5369,526.7,0.091743119266055,1.79,26.167597765363,0.125,0.0598,0.18666826519602,0.107,0.7733,0,25.1,526.7,0,0,15.2,0.11902897415818,16.9,0.13234142521535,1.0395394736842,12.334894613583,3.1501196172249,0.18245888801879,4.1245105716523,1.1439,0.077919875048815,127.7,0.58489498007968,0.3559718969555,29.9,46.84,0,52140,143.9,15.7,33.547770700637,143.9,0.8,12.334894613583
"4",2008-12-31,10.9,0.52,0.3917,0,40.6,52.9,1.1,23.6,0.046319921491658,0.19715956558062,0.4461247637051,0.5024,0.32678069951493,33.084415584416,1.8,0.031,15.7945,23.7,14.8424,25.5,0.37374,NA,485.9,28.582352941176,3.8594122319301,20.502109704641,19.054901960784,4.0593149540518,0.11,0.095,15.0399,509.5,0.090737240075614,1.65,27.909090909091,0.105,0.0791,0.40294323756132,0.112,0.7952,0,17,509.5,0,0,15.4,0.12865497076023,9.7,0.081035923141186,1.0256168831169,12.549261083744,3.0076741440378,0.19799498746867,4.2564745196324,-0.1976,-0.01331171389868,119.7,0.87308011764706,0.37931034482759,29.5,46.05,0,154822,125.9,19.7,25.862944162436,125.9,0.8,12.549261083744
"5",2007-12-31,10.8,0.45,0.3756,0,38.4,50.4,1.2,23.2,0.084578928180824,0.21090909090909,0.46031746031746,-0.4218,0.36208732694356,21.263565891473,2,0.056697047028801,15.552,19,12.1182,21,0.3622,NA,251.1,16.519736842105,2.1683937823834,13.215789473684,11.957142857143,2.2827272727273,0.075,0.06,13.34,274.3,0.10912698412698,1.51,17.748344370861,0.095,-0.0559,0.289785729145,0.148,0.6977,0,15.2,274.3,0,0,12.9,0.11727272727273,8,0.072727272727273,1.2055813953488,7.1432291666667,2.835142118863,0.17272727272727,2.4936363636364,-1.2218,-0.10082505502617,110,0.79725,0.3359375,27.7,26.8,0,159013,115.8,14.4,19.048611111111,115.8,0.85,7.1432291666667
"6",2006-12-31,10.8,1.87,0.3148,0,38.7,47.9,2.9,19.5,0.081081081081081,0.16810344827586,0.4070981210856,0.3732,0.58449809402795,15.221518987342,2,0.064665280665281,15.552,24.6,15.0803,26.6,0.38698,NA,221,11.510416666667,1.971454058876,8.9837398373984,8.3082706766917,1.9051724137931,0.075,0.05,13.8071,240.5,0.13152400835073,1.21,17.570247933884,0.05,0.0526,0.26418931410612,0.157,0.7905,0,19.2,240.5,0,0,15.8,0.13620689655172,11.1,0.095689655172414,0.98430379746835,6.2144702842377,2.0295358649789,0.21206896551724,2.073275862069,1.2732,0.084427387425417,116,0.785431875,0.40826873385013,27,21.26,0,40602,112.1,13.3,18.082706766917,112.1,1.15,6.2144702842377
"7",2005-12-31,10.6,0.9,0.2758,0,36.4,47,2.5,21.9,0.060884070058382,0.20128676470588,0.46595744680851,-0.3673,0.5221174764322,24.63698630137,1.8,0.042435362802335,15.264,23.3,14.1736,25.1,0.39169,NA,337.8,23.296551724138,2.9579684763573,14.497854077253,13.458167330677,3.1047794117647,0.1408,NA,13.8409,359.7,0.13191489361702,1.45,23.441379310345,NA,0.2998,0.25135135135135,NA,0.783,0,14.5,359.7,0,0,14.6,0.13419117647059,7.4,0.068014705882353,1.0454794520548,9.8818681318681,1.7497859589041,0.21415441176471,3.3060661764706,0.3327,0.023474632296576,108.8,0.97749124137931,0.4010989010989,24.8,33.99,0,100839,114.2,16,22.48125,114.2,0.9,9.8818681318681
"8",2004-12-31,10.5,0.45,0.366,0,NA,36.1,1.7,13.8,0.031207598371778,0.13167938931298,0.38227146814404,2.2982,0.24590163934426,62.281690140845,1.6,0.021240646874246,9.24,11.2268,6.7766,12.8268,0.39639,NA,428.4,30.6,4.087786259542,38.158793669061,33.398899333191,5.180169286578,0.1767,NA,4.3784,442.2,0.15235457063712,1.3,31.869230769231,NA,0.0167,0.36872266626451,NA,0.6246,0,14,442.2,0,0,7.1,0.085852478839178,8.6,0.10399032648126,1.3014084507042,15.906474820144,3.5247136469069,0.13575296251512,5.3470374848851,2.3982,0.35389273791842,82.7,0.48404218855,0.25539568345324,21.9,41.43,0,142055,104.8,13,34.015384615385,104.8,0.85,15.906474820144
"9",2003-12-31,10.5,0,0,0,NA,31.2,2,9.5,0.038539553752536,0.11875,NA,-0.1631,NA,31.20253164557,1.5,0.021182700794351,5.04,14.008,8.5522,15.508,0.38948,NA,237,14.539877300613,2.9625,16.918915561762,15.28244472688,2.9151291512915,0.1833,NA,8.2153,246.5,0.16987179487179,0.65,34.861538461539,NA,0.1023,0.16770186335404,NA,0.3632,0,16.3,246.5,0,0,7.9,0.097170971709717,10.2,0.12546125461255,0.6379746835443,9.5542635658915,1.7022657744446,0.1723,3.0319803198032,0.3369,0.03939360882305,81.3,0.52467227330061,0.3062015503876,20.4,22.66,0,8878,80,6.6,37.348484848485,80,0.8,9.5542635658915
"10",2002-12-31,10.5,0,0,0,NA,28.9,1.9,6.4,0.030666027791088,0.086838534599729,NA,3.2,0,26.0875,1.1,0.017105893627216,3.57,12.1,7.7119,13.2,0.36265,NA,202.3,NA,NA,16.719008264463,15.325757575758,2.7449118046133,0.19,NA,6.9119,208.7,0.16608996539792,0.75,26.48,NA,0.0945,0.29747310482862,NA,0.3578,0,14.1,208.7,0,0,8,0.10854816824966,8.4,0.11397557666214,0.44625,10.180487804878,1.3730263157895,0.16417910447761,2.831750339213,0.8,0.10373531415916,73.7,0.54694574468085,0.39024390243902,18.8,19.86,0,40127,80,8.1,25.765432098765,80,NA,14.347517730497
